tracking_id	FPKM
ENSMUSG00000107167	0
ENSMUSG00000088754	0
ENSMUSG00000083533	0
ENSMUSG00000035875	0.175584
ENSMUSG00000026873	0.661419
ENSMUSG00000086001	0
ENSMUSG00000026875	0.93752
ENSMUSG00000026874	0.486125
ENSMUSG00000085599	0
ENSMUSG00000026869	13.7097
ENSMUSG00000026869	0.146254
ENSMUSG00000026870	0.158434
ENSMUSG00000035949	33.5912
ENSMUSG00000057110	2.12513
ENSMUSG00000084768	0
ENSMUSG00000026882	0
ENSMUSG00000075391	2.00997
ENSMUSG00000079421	0
ENSMUSG00000026880	8.35634
ENSMUSG00000085668	0
ENSMUSG00000081841	0
ENSMUSG00000081421	0
ENSMUSG00000035778	1.25312
ENSMUSG00000106856	0
ENSMUSG00000026878	114.551
ENSMUSG00000026879	34.7427
ENSMUSG00000106961	0.344754
ENSMUSG00000026894	0.250933
ENSMUSG00000107351	0
ENSMUSG00000026895	99.875
ENSMUSG00000026885	13.7872
ENSMUSG00000107106	0.0799093
ENSMUSG00000086449	0
ENSMUSG00000106994	0
ENSMUSG00000087187	0
ENSMUSG00000085141	0.174346
ENSMUSG00000026890	5.33389
ENSMUSG00000098312	0
ENSMUSG00000113163	0
ENSMUSG00000083034	0
ENSMUSG00000082583	0
ENSMUSG00000094464	0
ENSMUSG00000080936	0
ENSMUSG00000083101	1.14353
ENSMUSG00000094266	0
ENSMUSG00000094764	0
ENSMUSG00000096822	0
ENSMUSG00000059251	0
ENSMUSG00000068950	0
ENSMUSG00000111869	0
ENSMUSG00000110769	0
ENSMUSG00000075387	0
ENSMUSG00000080960	0
ENSMUSG00000082251	0
ENSMUSG00000111863	0
ENSMUSG00000049315	0
ENSMUSG00000026889	12.8406
ENSMUSG00000081496	0
ENSMUSG00000026887	5.74064
ENSMUSG00000075383	0
ENSMUSG00000111021	0
ENSMUSG00000075382	0
ENSMUSG00000084078	0
ENSMUSG00000050015	0
ENSMUSG00000083716	4.93017
ENSMUSG00000075384	0
ENSMUSG00000053146	0
ENSMUSG00000070943	0
ENSMUSG00000081737	0
ENSMUSG00000081174	0
ENSMUSG00000083361	0
ENSMUSG00000047250	9.46443
ENSMUSG00000106933	0.0245533
ENSMUSG00000055088	0
ENSMUSG00000081591	0
ENSMUSG00000075380	0
ENSMUSG00000055838	0
ENSMUSG00000075379	0
ENSMUSG00000075378	0
ENSMUSG00000083431	0
ENSMUSG00000078198	0
ENSMUSG00000083815	0
ENSMUSG00000064626	0
ENSMUSG00000049018	0
ENSMUSG00000059429	0.0264177
ENSMUSG00000049094	0
ENSMUSG00000068947	0
ENSMUSG00000075377	0
ENSMUSG00000068948	0
ENSMUSG00000009030	10.0555
ENSMUSG00000066798	2.31207
ENSMUSG00000050714	1.11489
ENSMUSG00000075376	3.26576
ENSMUSG00000077756	0
ENSMUSG00000086555	1.76399
ENSMUSG00000026883	26.5709
ENSMUSG00000107883	0
ENSMUSG00000064468	0
ENSMUSG00000084124	0
ENSMUSG00000085950	0.090649
ENSMUSG00000000247	26.2755
ENSMUSG00000098383	0
ENSMUSG00000087539	0
ENSMUSG00000026825	538.216
ENSMUSG00000092765	0
ENSMUSG00000092807	0
ENSMUSG00000039205	52.5807
ENSMUSG00000039195	116.995
ENSMUSG00000035403	0.483817
ENSMUSG00000087294	0.0366174
ENSMUSG00000035392	27.7368
ENSMUSG00000107586	0
ENSMUSG00000108155	0
ENSMUSG00000107529	0
ENSMUSG00000105046	0
ENSMUSG00000083722	0
ENSMUSG00000087062	0
ENSMUSG00000026751	0.0718359
ENSMUSG00000087164	0
ENSMUSG00000084184	0.0705362
ENSMUSG00000046618	1.10951
ENSMUSG00000083776	0
ENSMUSG00000063972	1.56668
ENSMUSG00000108124	0
ENSMUSG00000082508	0
ENSMUSG00000085201	0
ENSMUSG00000065423	0
ENSMUSG00000107884	0
ENSMUSG00000065578	0
ENSMUSG00000107468	0
ENSMUSG00000026749	9.27054
ENSMUSG00000026750	58.9525
ENSMUSG00000108210	0
ENSMUSG00000107535	0
ENSMUSG00000082931	0
ENSMUSG00000095278	0
ENSMUSG00000035437	18.1843
ENSMUSG00000053164	0.883238
ENSMUSG00000026915	21.8393
ENSMUSG00000107491	0
ENSMUSG00000108226	0.220963
ENSMUSG00000083745	0.0726788
ENSMUSG00000092958	0
ENSMUSG00000083686	0
ENSMUSG00000084171	0
ENSMUSG00000083401	0
ENSMUSG00000084285	0
ENSMUSG00000083240	3.64901
ENSMUSG00000082015	0
ENSMUSG00000081144	0
ENSMUSG00000081839	0
ENSMUSG00000108203	0
ENSMUSG00000107699	0.0132364
ENSMUSG00000083398	0
ENSMUSG00000081577	0
ENSMUSG00000088512	0
ENSMUSG00000082536	6.20348
ENSMUSG00000026754	10.9953
ENSMUSG00000065127	0
ENSMUSG00000026753	14.5218
ENSMUSG00000083157	0
ENSMUSG00000035236	2.43148
ENSMUSG00000107833	0
ENSMUSG00000082315	0.0198539
ENSMUSG00000107955	0
ENSMUSG00000085755	0
ENSMUSG00000062997	185.506
ENSMUSG00000035295	0.125933
ENSMUSG00000026755	51.0221
ENSMUSG00000080994	0.178393
ENSMUSG00000105844	0
ENSMUSG00000077351	0
ENSMUSG00000026866	0.0177406
ENSMUSG00000088124	0
ENSMUSG00000049744	2.10733
ENSMUSG00000085089	0
ENSMUSG00000049252	3.60344
ENSMUSG00000098953	0
ENSMUSG00000082930	0
ENSMUSG00000083260	0
ENSMUSG00000081999	0.647456
ENSMUSG00000081085	0
ENSMUSG00000098660	0
ENSMUSG00000036890	27.4377
ENSMUSG00000083849	0
ENSMUSG00000085591	0
ENSMUSG00000081830	0
ENSMUSG00000100135	0
ENSMUSG00000083807	0
ENSMUSG00000098320	0
ENSMUSG00000092853	0
ENSMUSG00000083510	0
ENSMUSG00000086644	0.181422
ENSMUSG00000082679	0
ENSMUSG00000086710	0
ENSMUSG00000086830	0
ENSMUSG00000089144	0
ENSMUSG00000082114	0
ENSMUSG00000088868	0
ENSMUSG00000086202	0
ENSMUSG00000086353	0
ENSMUSG00000082278	0
ENSMUSG00000083966	0
ENSMUSG00000080499	0
ENSMUSG00000083866	0
ENSMUSG00000077769	0
ENSMUSG00000084177	0
ENSMUSG00000069495	12.2413
ENSMUSG00000052155	4.59841
ENSMUSG00000036792	18.5048
ENSMUSG00000026761	12.6869
ENSMUSG00000080937	0
ENSMUSG00000081272	4.31625
ENSMUSG00000026765	3.61798
ENSMUSG00000085357	0.109609
ENSMUSG00000088825	0
ENSMUSG00000050447	6.03261
ENSMUSG00000081457	0
ENSMUSG00000082846	0
ENSMUSG00000085429	0
ENSMUSG00000083449	0
ENSMUSG00000083270	0.0911259
ENSMUSG00000086523	0
ENSMUSG00000083472	0
ENSMUSG00000085862	0.458552
ENSMUSG00000082483	0
ENSMUSG00000086007	0
ENSMUSG00000089614	0
ENSMUSG00000084334	0
ENSMUSG00000056115	0
ENSMUSG00000100496	0
ENSMUSG00000086349	0
ENSMUSG00000081484	0
ENSMUSG00000017144	4.92667
ENSMUSG00000085014	0
ENSMUSG00000081173	0
ENSMUSG00000087701	4.65165
ENSMUSG00000026766	15.1821
ENSMUSG00000080782	0
ENSMUSG00000053475	3.66164
ENSMUSG00000036249	4.95939
ENSMUSG00000026946	5.87605
ENSMUSG00000026872	32.2489
ENSMUSG00000092679	0
ENSMUSG00000052248	3.35817
ENSMUSG00000098566	0
ENSMUSG00000099117	0
ENSMUSG00000098367	0
ENSMUSG00000098654	0
ENSMUSG00000036093	9.11841
ENSMUSG00000036202	2.32953
ENSMUSG00000026950	0.90339
ENSMUSG00000086447	0
ENSMUSG00000089609	0
ENSMUSG00000081158	0
ENSMUSG00000055371	5.27177
ENSMUSG00000085815	0
ENSMUSG00000026764	145.94
ENSMUSG00000082879	0
ENSMUSG00000080716	0
ENSMUSG00000082472	0
ENSMUSG00000083287	0.0885309
ENSMUSG00000026960	3.51527
ENSMUSG00000088928	0
ENSMUSG00000088628	0
ENSMUSG00000036053	9.27885
ENSMUSG00000097857	0
ENSMUSG00000064596	11.5965
ENSMUSG00000082096	0
ENSMUSG00000080742	0
ENSMUSG00000083684	0
ENSMUSG00000075334	35.4306
ENSMUSG00000082301	0
ENSMUSG00000087040	0.395255
ENSMUSG00000061136	17.2541
ENSMUSG00000060988	4.9809
ENSMUSG00000089272	0
ENSMUSG00000089352	0
ENSMUSG00000082971	0
ENSMUSG00000082499	0
ENSMUSG00000082142	0
ENSMUSG00000098437	0
ENSMUSG00000082578	0
ENSMUSG00000085315	1.59005
ENSMUSG00000017412	19.9596
ENSMUSG00000082132	0
ENSMUSG00000025201	0.173806
ENSMUSG00000086396	0
ENSMUSG00000080812	0
ENSMUSG00000084938	0.0490669
ENSMUSG00000026826	11.3267
ENSMUSG00000087964	0
ENSMUSG00000110205	0.312846
ENSMUSG00000084338	0
ENSMUSG00000084294	0
ENSMUSG00000097837	2.24937
ENSMUSG00000026824	29.4289
ENSMUSG00000081642	1.2233
ENSMUSG00000053472	0
ENSMUSG00000026832	0.37672
ENSMUSG00000086862	0.111083
ENSMUSG00000026828	1.12909e-10
ENSMUSG00000026830	12.2426
ENSMUSG00000026834	1.50379
ENSMUSG00000086995	0.049244
ENSMUSG00000082408	0
ENSMUSG00000026836	8.57618
ENSMUSG00000091922	0
ENSMUSG00000054181	0.349671
ENSMUSG00000026827	15.2868
ENSMUSG00000084292	0
ENSMUSG00000026839	14.8203
ENSMUSG00000086129	1.65958
ENSMUSG00000080985	0
ENSMUSG00000036641	2.35778
ENSMUSG00000079353	0
ENSMUSG00000082800	0
ENSMUSG00000082989	0
ENSMUSG00000084250	0
ENSMUSG00000083276	0
ENSMUSG00000081157	0
ENSMUSG00000087455	0
ENSMUSG00000080982	0.145358
ENSMUSG00000026989	1.58124
ENSMUSG00000026988	6.63182
ENSMUSG00000035168	4.96127
ENSMUSG00000087283	0
ENSMUSG00000084115	0
ENSMUSG00000083195	0
ENSMUSG00000026980	0.101318
ENSMUSG00000086196	0
ENSMUSG00000026971	0.0294215
ENSMUSG00000054580	0.0327454
ENSMUSG00000086578	0
ENSMUSG00000060703	7.03199
ENSMUSG00000080198	0.296161
ENSMUSG00000083197	0
ENSMUSG00000075325	0
ENSMUSG00000083334	0
ENSMUSG00000077464	0
ENSMUSG00000088340	0
ENSMUSG00000026970	5.79677
ENSMUSG00000026977	10.4126
ENSMUSG00000026987	8.19567
ENSMUSG00000086603	0.540461
ENSMUSG00000081236	0
ENSMUSG00000085975	0.468064
ENSMUSG00000087181	0.325606
ENSMUSG00000082330	0
ENSMUSG00000081954	0
ENSMUSG00000064289	11.6429
ENSMUSG00000026914	25.869
ENSMUSG00000092660	0
ENSMUSG00000087794	0
ENSMUSG00000083018	0
ENSMUSG00000035033	27.4983
ENSMUSG00000000394	0.0495482
ENSMUSG00000026896	1.00637
ENSMUSG00000000392	0.759501
ENSMUSG00000035000	0.544009
ENSMUSG00000087518	0
ENSMUSG00000087681	0
ENSMUSG00000087422	0
ENSMUSG00000065837	0
ENSMUSG00000087702	0
ENSMUSG00000084104	0
ENSMUSG00000082127	0
ENSMUSG00000075324	0.762791
ENSMUSG00000081065	0
ENSMUSG00000026991	73.6048
ENSMUSG00000026893	2.91862
ENSMUSG00000059742	4.91707
ENSMUSG00000081817	0
ENSMUSG00000077546	0
ENSMUSG00000085029	0
ENSMUSG00000026888	8.84359
ENSMUSG00000083707	0
ENSMUSG00000080766	0
ENSMUSG00000088197	0
ENSMUSG00000099184	0
ENSMUSG00000061171	0.402839
ENSMUSG00000026904	40.7758
ENSMUSG00000034903	3.24045
ENSMUSG00000086881	0.595196
ENSMUSG00000057182	5.65238
ENSMUSG00000086701	0
ENSMUSG00000100197	0
ENSMUSG00000080728	0
ENSMUSG00000026994	0.794772
ENSMUSG00000034848	1.90165
ENSMUSG00000086671	0
ENSMUSG00000044647	14.7089
ENSMUSG00000052865	0.0231057
ENSMUSG00000085160	0.0901103
ENSMUSG00000034810	0.424952
ENSMUSG00000082218	0
ENSMUSG00000087043	0
ENSMUSG00000086908	0
ENSMUSG00000075314	0
ENSMUSG00000081973	0.0792687
ENSMUSG00000096240	0
ENSMUSG00000097112	0
ENSMUSG00000088043	0
ENSMUSG00000027022	0.0923953
ENSMUSG00000087467	3.11345
ENSMUSG00000087301	2.18894
ENSMUSG00000075316	0.476359
ENSMUSG00000080855	0
ENSMUSG00000081307	0
ENSMUSG00000088994	0
ENSMUSG00000075318	29.8163
ENSMUSG00000088365	0
ENSMUSG00000053896	0
ENSMUSG00000085182	0
ENSMUSG00000079324	0
ENSMUSG00000075312	0.222036
ENSMUSG00000109667	0
ENSMUSG00000082836	0
ENSMUSG00000034780	10.6031
ENSMUSG00000098299	0
ENSMUSG00000097067	0
ENSMUSG00000083910	0
ENSMUSG00000081299	0
ENSMUSG00000098734	0
ENSMUSG00000104398	0
ENSMUSG00000081257	0
ENSMUSG00000064329	13.2841
ENSMUSG00000085386	0.0783913
ENSMUSG00000005232	0
ENSMUSG00000034738	2.88403
ENSMUSG00000005233	0.0916864
ENSMUSG00000027030	33.4806
ENSMUSG00000027068	0.0221192
ENSMUSG00000027070	0.0222861
ENSMUSG00000027048	0.0288755
ENSMUSG00000086819	0
ENSMUSG00000083592	0
ENSMUSG00000075307	0.134926
ENSMUSG00000027035	8.29774
ENSMUSG00000103233	0.0132364
ENSMUSG00000103747	0.0148636
ENSMUSG00000103734	0
ENSMUSG00000104262	0
ENSMUSG00000103546	0
ENSMUSG00000102662	0
ENSMUSG00000063145	7.94963
ENSMUSG00000027086	2.89178
ENSMUSG00000070883	0.77345
ENSMUSG00000083007	0
ENSMUSG00000027088	7.30543
ENSMUSG00000081857	0.15594
ENSMUSG00000042155	15.2533
ENSMUSG00000042133	15.5981
ENSMUSG00000082345	0
ENSMUSG00000085735	0.183124
ENSMUSG00000075304	0.353411
ENSMUSG00000047965	4.67405
ENSMUSG00000086132	0
ENSMUSG00000042064	0.28588
ENSMUSG00000068882	62.4798
ENSMUSG00000051730	5.37517
ENSMUSG00000089902	1.98e-105
ENSMUSG00000044308	27.8433
ENSMUSG00000086699	0
ENSMUSG00000082303	0.0624887
ENSMUSG00000085868	0
ENSMUSG00000027015	0.378214
ENSMUSG00000041975	4.22679
ENSMUSG00000041966	1.44841
ENSMUSG00000097025	0.639414
ENSMUSG00000041997	22.0352
ENSMUSG00000014959	51.3898
ENSMUSG00000087789	0
ENSMUSG00000027018	6.17784
ENSMUSG00000086846	0
ENSMUSG00000087264	1.14627
ENSMUSG00000086515	0
ENSMUSG00000104076	0
ENSMUSG00000075302	0.213783
ENSMUSG00000070880	248.843
ENSMUSG00000027010	67.5437
ENSMUSG00000082190	0
ENSMUSG00000087570	0
ENSMUSG00000064263	0
ENSMUSG00000027012	41.704
ENSMUSG00000023391	10.2165
ENSMUSG00000087345	0
ENSMUSG00000027111	6.04174
ENSMUSG00000086641	0
ENSMUSG00000084794	0
ENSMUSG00000097235	0
ENSMUSG00000081878	0
ENSMUSG00000006494	8.05119
ENSMUSG00000041921	12.026
ENSMUSG00000088066	0
ENSMUSG00000084946	12.8648
ENSMUSG00000041911	58.2774
ENSMUSG00000081538	0
ENSMUSG00000080865	0
ENSMUSG00000085252	0
ENSMUSG00000081957	0
ENSMUSG00000055612	4.98429
ENSMUSG00000083279	0
ENSMUSG00000085427	0.134297
ENSMUSG00000004085	1.41353
ENSMUSG00000088302	0
ENSMUSG00000084261	0
ENSMUSG00000027109	10.61
ENSMUSG00000063714	6.72979
ENSMUSG00000092851	0
ENSMUSG00000084213	0
ENSMUSG00000079286	0
ENSMUSG00000068859	7.16942
ENSMUSG00000008226	10.2273
ENSMUSG00000041777	5.38561
ENSMUSG00000085768	0
ENSMUSG00000087176	0
ENSMUSG00000027108	44.3905
ENSMUSG00000082455	0
ENSMUSG00000083569	0
ENSMUSG00000083976	0
ENSMUSG00000027107	0.0754887
ENSMUSG00000086382	0.281918
ENSMUSG00000075284	4.44648
ENSMUSG00000086069	0
ENSMUSG00000041762	14.1821
ENSMUSG00000085519	0
ENSMUSG00000086546	0
ENSMUSG00000049044	84.9414
ENSMUSG00000085001	0.117801
ENSMUSG00000088297	0
ENSMUSG00000085439	0
ENSMUSG00000086231	0.288028
ENSMUSG00000081062	0
ENSMUSG00000097377	0.274941
ENSMUSG00000084791	0
ENSMUSG00000099502	0
ENSMUSG00000085387	0
ENSMUSG00000083072	0
ENSMUSG00000085405	0
ENSMUSG00000075279	0.444061
ENSMUSG00000082973	0
ENSMUSG00000001819	0
ENSMUSG00000001823	0
ENSMUSG00000104570	0
ENSMUSG00000043342	0
ENSMUSG00000065237	0
ENSMUSG00000001815	0
ENSMUSG00000086077	0
ENSMUSG00000100209	0
ENSMUSG00000042448	0.0806274
ENSMUSG00000042499	0
ENSMUSG00000099521	0
ENSMUSG00000050368	0
ENSMUSG00000084574	0
ENSMUSG00000083837	0
ENSMUSG00000087333	0.0420735
ENSMUSG00000102473	0
ENSMUSG00000087504	0
ENSMUSG00000086576	0.0824309
ENSMUSG00000082152	0
ENSMUSG00000052371	0
ENSMUSG00000075277	0.071236
ENSMUSG00000079277	0
ENSMUSG00000101174	0
ENSMUSG00000100642	0
ENSMUSG00000027102	0.117621
ENSMUSG00000065500	0
ENSMUSG00000085015	0
ENSMUSG00000086559	0
ENSMUSG00000027099	18.4474
ENSMUSG00000081156	0
ENSMUSG00000009207	9.83316
ENSMUSG00000087205	0
ENSMUSG00000100303	0.134598
ENSMUSG00000086044	0
ENSMUSG00000081406	1.9612
ENSMUSG00000075276	0
ENSMUSG00000018770	185.407
ENSMUSG00000087527	0
ENSMUSG00000082187	0
ENSMUSG00000086813	0
ENSMUSG00000081833	0
ENSMUSG00000087222	0.0723605
ENSMUSG00000015839	9.87161
ENSMUSG00000089015	0
ENSMUSG00000075272	0.0201108
ENSMUSG00000075271	0.627393
ENSMUSG00000075273	4.41054
ENSMUSG00000056436	0
ENSMUSG00000075270	0.953596
ENSMUSG00000105164	0
ENSMUSG00000042410	3.42908
ENSMUSG00000042369	7.26314
ENSMUSG00000027104	30.2682
ENSMUSG00000099302	0
ENSMUSG00000086544	0.64563
ENSMUSG00000085838	0.28113
ENSMUSG00000056486	313.503
ENSMUSG00000075267	0
ENSMUSG00000002732	3.26451
ENSMUSG00000002731	7.20529
ENSMUSG00000093242	0
ENSMUSG00000059005	67.7917
ENSMUSG00000042359	5.93975
ENSMUSG00000092825	0
ENSMUSG00000002733	13.292
ENSMUSG00000082006	0
ENSMUSG00000085277	0
ENSMUSG00000081611	0.290328
ENSMUSG00000044033	2.49106
ENSMUSG00000105724	0
ENSMUSG00000042272	8.59324
ENSMUSG00000084087	0
ENSMUSG00000051747	0.0574606
ENSMUSG00000086354	0
ENSMUSG00000087102	0.612611
ENSMUSG00000082701	0
ENSMUSG00000081719	0
ENSMUSG00000054510	0
ENSMUSG00000089462	0
ENSMUSG00000084101	0
ENSMUSG00000082046	0
ENSMUSG00000084239	0
ENSMUSG00000085431	0
ENSMUSG00000027016	25.1508
ENSMUSG00000085845	0
ENSMUSG00000087353	0
ENSMUSG00000027014	9.84451
ENSMUSG00000083691	0
ENSMUSG00000102286	0
ENSMUSG00000083950	0
ENSMUSG00000080984	0
ENSMUSG00000027011	33.3521
ENSMUSG00000034683	0.546639
ENSMUSG00000027007	7.5789
ENSMUSG00000027009	1.21023
ENSMUSG00000097843	6.30828e-266
ENSMUSG00000075256	0.949707
ENSMUSG00000034701	3.39226
ENSMUSG00000088915	0
ENSMUSG00000081284	0
ENSMUSG00000083519	0
ENSMUSG00000050114	0
ENSMUSG00000085921	0
ENSMUSG00000027006	11.2577
ENSMUSG00000082494	0
ENSMUSG00000027004	16.5437
ENSMUSG00000083284	1.24692
ENSMUSG00000077404	0
ENSMUSG00000065261	0
ENSMUSG00000064193	1.4062
ENSMUSG00000084107	0
ENSMUSG00000081566	0
ENSMUSG00000065141	0
ENSMUSG00000088194	0
ENSMUSG00000084297	0
ENSMUSG00000059173	36.8848
ENSMUSG00000087061	0
ENSMUSG00000081122	0
ENSMUSG00000080949	0
ENSMUSG00000075249	0
ENSMUSG00000081400	1.67967
ENSMUSG00000083804	0
ENSMUSG00000027001	4.7991
ENSMUSG00000026999	7.28484
ENSMUSG00000106252	0
ENSMUSG00000086436	0
ENSMUSG00000082460	0
ENSMUSG00000080979	0
ENSMUSG00000102082	0
ENSMUSG00000083291	0
ENSMUSG00000080925	0
ENSMUSG00000083389	0
ENSMUSG00000070866	7.56056
ENSMUSG00000082666	0
ENSMUSG00000085450	0
ENSMUSG00000027091	57.3513
ENSMUSG00000027002	85.5043
ENSMUSG00000081487	0
ENSMUSG00000064669	0
ENSMUSG00000027087	13.1509
ENSMUSG00000085335	0.0434301
ENSMUSG00000081801	0.0419958
ENSMUSG00000096729	0
ENSMUSG00000094336	0
ENSMUSG00000094125	0
ENSMUSG00000084198	0
ENSMUSG00000034552	0
ENSMUSG00000096337	0
ENSMUSG00000096484	0
ENSMUSG00000095824	0
ENSMUSG00000084359	0
ENSMUSG00000079247	0
ENSMUSG00000081980	0
ENSMUSG00000093115	0
ENSMUSG00000059588	0.453494
ENSMUSG00000087362	0
ENSMUSG00000027082	1.47769
ENSMUSG00000048388	67.7605
ENSMUSG00000027079	1.30521
ENSMUSG00000065484	0
ENSMUSG00000097187	0.245512
ENSMUSG00000027077	0
ENSMUSG00000027078	5.16931
ENSMUSG00000023224	12.0617
ENSMUSG00000034059	53.5413
ENSMUSG00000027075	0.0242047
ENSMUSG00000027076	27.7403
ENSMUSG00000092843	0
ENSMUSG00000027073	0
ENSMUSG00000027072	0
ENSMUSG00000027074	1.5599
ENSMUSG00000050896	50.5112
ENSMUSG00000082534	0
ENSMUSG00000086969	0.0714506
ENSMUSG00000044338	0.0128838
ENSMUSG00000081014	0
ENSMUSG00000086905	9.05646
ENSMUSG00000075223	0
ENSMUSG00000110978	0
ENSMUSG00000075222	0
ENSMUSG00000085025	0
ENSMUSG00000082712	0
ENSMUSG00000111597	0
ENSMUSG00000075220	0
ENSMUSG00000075221	0
ENSMUSG00000075218	0
ENSMUSG00000111179	0
ENSMUSG00000075215	0
ENSMUSG00000081047	0
ENSMUSG00000075219	0
ENSMUSG00000085135	0
ENSMUSG00000075224	14.5067
ENSMUSG00000087973	0
ENSMUSG00000111566	0
ENSMUSG00000111454	0
ENSMUSG00000081955	0
ENSMUSG00000110810	0
ENSMUSG00000075217	0.0216324
ENSMUSG00000075214	0
ENSMUSG00000110855	0
ENSMUSG00000082577	0
ENSMUSG00000083358	0
ENSMUSG00000050603	0
ENSMUSG00000043226	0
ENSMUSG00000081057	0
ENSMUSG00000033850	0
ENSMUSG00000075211	0
ENSMUSG00000075209	0
ENSMUSG00000075212	0
ENSMUSG00000075210	0
ENSMUSG00000083029	0
ENSMUSG00000110879	0
ENSMUSG00000100909	0
ENSMUSG00000046975	0
ENSMUSG00000057761	0
ENSMUSG00000053287	0
ENSMUSG00000059379	0
ENSMUSG00000111120	0
ENSMUSG00000064805	0
ENSMUSG00000075206	0
ENSMUSG00000043892	0
ENSMUSG00000082754	0
ENSMUSG00000042863	0
ENSMUSG00000075208	0
ENSMUSG00000111834	0
ENSMUSG00000050128	0
ENSMUSG00000058884	0
ENSMUSG00000059873	0
ENSMUSG00000082892	0
ENSMUSG00000044923	0
ENSMUSG00000083594	0
ENSMUSG00000045392	0
ENSMUSG00000075205	0
ENSMUSG00000043267	0
ENSMUSG00000075204	0
ENSMUSG00000042796	0
ENSMUSG00000027071	0.476286
ENSMUSG00000027067	49.7833
ENSMUSG00000099820	0
ENSMUSG00000050577	0
ENSMUSG00000057207	0
ENSMUSG00000075203	0
ENSMUSG00000075198	0
ENSMUSG00000075202	0
ENSMUSG00000075199	0
ENSMUSG00000111802	0
ENSMUSG00000075197	0
ENSMUSG00000075196	0
ENSMUSG00000075200	0
ENSMUSG00000102091	0.0289464
ENSMUSG00000083418	0
ENSMUSG00000075195	0
ENSMUSG00000083969	0
ENSMUSG00000075201	0
ENSMUSG00000075194	0
ENSMUSG00000075193	0
ENSMUSG00000075192	0
ENSMUSG00000083864	0
ENSMUSG00000047149	0
ENSMUSG00000111716	0
ENSMUSG00000111384	0
ENSMUSG00000075186	0
ENSMUSG00000111010	0
ENSMUSG00000075190	0
ENSMUSG00000075187	0
ENSMUSG00000075188	0
ENSMUSG00000075189	0
ENSMUSG00000100458	0
ENSMUSG00000075185	0
ENSMUSG00000084117	0
ENSMUSG00000090059	0
ENSMUSG00000111643	0
ENSMUSG00000111736	0
ENSMUSG00000111518	0
ENSMUSG00000111772	0
ENSMUSG00000110878	0
ENSMUSG00000080752	0
ENSMUSG00000075181	0
ENSMUSG00000111306	0
ENSMUSG00000082547	0
ENSMUSG00000110999	0
ENSMUSG00000111105	0
ENSMUSG00000111678	0
ENSMUSG00000080924	0
ENSMUSG00000080986	0
ENSMUSG00000110912	0
ENSMUSG00000110804	0
ENSMUSG00000060742	0
ENSMUSG00000075175	0
ENSMUSG00000075176	0
ENSMUSG00000075179	0
ENSMUSG00000111689	0
ENSMUSG00000068824	0
ENSMUSG00000110953	0
ENSMUSG00000111711	0
ENSMUSG00000111295	0
ENSMUSG00000075174	0
ENSMUSG00000075171	0
ENSMUSG00000047969	0
ENSMUSG00000078420	0
ENSMUSG00000075169	0
ENSMUSG00000111493	0
ENSMUSG00000075172	0
ENSMUSG00000075170	0
ENSMUSG00000111322	0
ENSMUSG00000044213	0
ENSMUSG00000086338	0
ENSMUSG00000070875	0
ENSMUSG00000075167	0
ENSMUSG00000083147	0
ENSMUSG00000049843	0
ENSMUSG00000075166	0
ENSMUSG00000075168	0.0528303
ENSMUSG00000075163	0
ENSMUSG00000075164	0
ENSMUSG00000075160	0
ENSMUSG00000075165	0
ENSMUSG00000110886	0
ENSMUSG00000075159	0.0591548
ENSMUSG00000081610	0
ENSMUSG00000075161	0
ENSMUSG00000081041	0
ENSMUSG00000075158	0
ENSMUSG00000081168	0
ENSMUSG00000111248	0
ENSMUSG00000070857	0
ENSMUSG00000098776	0
ENSMUSG00000084043	0
ENSMUSG00000070855	0
ENSMUSG00000070856	0
ENSMUSG00000083550	0
ENSMUSG00000044487	0
ENSMUSG00000081853	0
ENSMUSG00000082225	0
ENSMUSG00000089732	0
ENSMUSG00000083211	0
ENSMUSG00000081907	0
ENSMUSG00000111093	0
ENSMUSG00000081234	0
ENSMUSG00000070852	0
ENSMUSG00000047594	0
ENSMUSG00000083706	0
ENSMUSG00000050772	0
ENSMUSG00000082028	0.0458502
ENSMUSG00000043274	0
ENSMUSG00000081762	0
ENSMUSG00000025839	0
ENSMUSG00000033955	31.762
ENSMUSG00000058194	0
ENSMUSG00000025838	0
ENSMUSG00000083267	0
ENSMUSG00000061520	0
ENSMUSG00000075156	0
ENSMUSG00000082417	0
ENSMUSG00000081132	0
ENSMUSG00000083688	0
ENSMUSG00000082908	0
ENSMUSG00000059205	0
ENSMUSG00000082428	0
ENSMUSG00000068818	0
ENSMUSG00000068819	0
ENSMUSG00000075155	0
ENSMUSG00000075153	0
ENSMUSG00000111747	0
ENSMUSG00000062272	0
ENSMUSG00000075151	0
ENSMUSG00000075150	0
ENSMUSG00000075149	0
ENSMUSG00000075148	0
ENSMUSG00000111455	0
ENSMUSG00000068815	0
ENSMUSG00000083185	0
ENSMUSG00000068814	0
ENSMUSG00000082982	0
ENSMUSG00000061875	0
ENSMUSG00000070853	0
ENSMUSG00000082227	0
ENSMUSG00000068816	0
ENSMUSG00000081908	0
ENSMUSG00000047039	0
ENSMUSG00000068817	0
ENSMUSG00000111543	0
ENSMUSG00000048197	0
ENSMUSG00000075146	0
ENSMUSG00000075143	0
ENSMUSG00000075145	0
ENSMUSG00000075142	0
