tracking_id	FPKM
ENSMUSG00000104586	0.0632385
ENSMUSG00000100666	0
ENSMUSG00000036503	12.3894
ENSMUSG00000106006	0
ENSMUSG00000106421	0.0750821
ENSMUSG00000027805	33.9934
ENSMUSG00000027806	4.42101
ENSMUSG00000027808	19.5635
ENSMUSG00000027810	20.8476
ENSMUSG00000106553	0
ENSMUSG00000105021	0.29633
ENSMUSG00000105336	0
ENSMUSG00000070471	0.113173
ENSMUSG00000036432	5.82816
ENSMUSG00000075700	24.7627
ENSMUSG00000043850	0
ENSMUSG00000088152	0
ENSMUSG00000099052	0
ENSMUSG00000087815	0
ENSMUSG00000059776	0.809119
ENSMUSG00000097725	0
ENSMUSG00000101860	0
ENSMUSG00000105226	0
ENSMUSG00000027751	19.222
ENSMUSG00000094487	0
ENSMUSG00000027752	30.6653
ENSMUSG00000103211	0
ENSMUSG00000103598	0
ENSMUSG00000095522	0
ENSMUSG00000102480	0
ENSMUSG00000070465	0.158762
ENSMUSG00000102247	0
ENSMUSG00000104038	0
ENSMUSG00000102550	0.223743
ENSMUSG00000074589	0.0897126
ENSMUSG00000102757	0
ENSMUSG00000103986	0.116644
ENSMUSG00000095128	0.0464608
ENSMUSG00000036951	0.436711
ENSMUSG00000090527	0.737102
ENSMUSG00000104471	0
ENSMUSG00000102390	0
ENSMUSG00000084647	0
ENSMUSG00000107270	0
ENSMUSG00000027761	1.55869
ENSMUSG00000027762	0.0656724
ENSMUSG00000091376	0.129567
ENSMUSG00000103177	0
ENSMUSG00000104337	0
ENSMUSG00000027694	0
ENSMUSG00000102298	0.237702
ENSMUSG00000103587	0
ENSMUSG00000102490	0
ENSMUSG00000102242	0
ENSMUSG00000102667	0
ENSMUSG00000102564	0.0764015
ENSMUSG00000027765	1.97809
ENSMUSG00000103322	0
ENSMUSG00000098208	0.111358
ENSMUSG00000104489	0
ENSMUSG00000103473	0.0575008
ENSMUSG00000053706	8.95099e-08
ENSMUSG00000036894	3.48195
ENSMUSG00000103502	2.23903e-33
ENSMUSG00000036885	1.5047
ENSMUSG00000043441	0
ENSMUSG00000063001	0
ENSMUSG00000089175	0
ENSMUSG00000103764	0
ENSMUSG00000102270	0
ENSMUSG00000104336	0
ENSMUSG00000027770	6.01572
ENSMUSG00000102883	0
ENSMUSG00000103476	14.9863
ENSMUSG00000103905	0
ENSMUSG00000088957	0
ENSMUSG00000048581	1.87665
ENSMUSG00000027820	1.39525
ENSMUSG00000105945	0
ENSMUSG00000036353	1.32979
ENSMUSG00000036334	7.14985
ENSMUSG00000056476	0.295094
ENSMUSG00000103668	0.519054
ENSMUSG00000050075	0.133809
ENSMUSG00000036381	0.526237
ENSMUSG00000051431	6.02843
ENSMUSG00000036362	0.737793
ENSMUSG00000104550	0
ENSMUSG00000027822	3.89649
ENSMUSG00000097724	2.82619e-36
ENSMUSG00000036834	0.0872438
ENSMUSG00000088360	0
ENSMUSG00000090131	0
ENSMUSG00000085290	0
ENSMUSG00000089039	0
ENSMUSG00000093416	0
ENSMUSG00000090303	0
ENSMUSG00000043897	0
ENSMUSG00000093503	0
ENSMUSG00000092049	0
ENSMUSG00000091572	0
ENSMUSG00000093546	0
ENSMUSG00000093395	0
ENSMUSG00000093671	0
ENSMUSG00000093447	0
ENSMUSG00000027824	0.0178106
ENSMUSG00000088735	0
ENSMUSG00000091967	0
ENSMUSG00000094482	0
ENSMUSG00000095107	0
ENSMUSG00000093484	0.276733
ENSMUSG00000093699	0
ENSMUSG00000090581	0
ENSMUSG00000088824	0
ENSMUSG00000068999	0
ENSMUSG00000027823	5.09816
ENSMUSG00000093767	0
ENSMUSG00000093434	0
ENSMUSG00000097538	0
ENSMUSG00000062200	0
ENSMUSG00000093414	0
ENSMUSG00000093474	0
ENSMUSG00000027763	17.1203
ENSMUSG00000104235	0.02388
ENSMUSG00000104125	0
ENSMUSG00000102437	0.0228738
ENSMUSG00000027827	1.0753
ENSMUSG00000104093	0
ENSMUSG00000090120	0.206412
ENSMUSG00000103513	0
ENSMUSG00000048916	0.0273618
ENSMUSG00000103880	0
ENSMUSG00000082280	0
ENSMUSG00000103294	0
ENSMUSG00000102566	0
ENSMUSG00000098944	0
ENSMUSG00000074580	0.4633
ENSMUSG00000034640	2.89492
ENSMUSG00000087825	0
ENSMUSG00000074579	0.619616
ENSMUSG00000104037	0
ENSMUSG00000065330	0
ENSMUSG00000103620	0
ENSMUSG00000103440	0
ENSMUSG00000027828	70.6633
ENSMUSG00000102914	0
ENSMUSG00000102652	0.0498894
ENSMUSG00000103641	0
ENSMUSG00000103600	0
ENSMUSG00000103318	0
ENSMUSG00000103369	0
ENSMUSG00000105794	0
ENSMUSG00000103700	0
ENSMUSG00000027831	0.029121
ENSMUSG00000104189	0
ENSMUSG00000064522	0
ENSMUSG00000104307	0
ENSMUSG00000097968	0
ENSMUSG00000103208	0
ENSMUSG00000027832	7.69938
ENSMUSG00000027829	25.7558
ENSMUSG00000103041	1.10533
ENSMUSG00000027833	5.82029
ENSMUSG00000034544	10.64
ENSMUSG00000065245	0
ENSMUSG00000103703	0.10991
ENSMUSG00000104382	0
ENSMUSG00000077459	0
ENSMUSG00000103718	0
ENSMUSG00000049404	5.86991
ENSMUSG00000103606	0
ENSMUSG00000102746	0
ENSMUSG00000027750	677.877
ENSMUSG00000103206	0.700298
ENSMUSG00000104477	0
ENSMUSG00000027774	15.0856
ENSMUSG00000047557	24.2169
ENSMUSG00000027775	10.5747
ENSMUSG00000090408	0
ENSMUSG00000048416	218.048
ENSMUSG00000058360	0
ENSMUSG00000102677	0
ENSMUSG00000102936	0
ENSMUSG00000102853	0
ENSMUSG00000103218	0
ENSMUSG00000091272	0
ENSMUSG00000046999	0.057029
ENSMUSG00000027776	1.70663
ENSMUSG00000027778	2.43116
ENSMUSG00000093384	0
ENSMUSG00000103007	0
ENSMUSG00000093730	0
ENSMUSG00000093402	0.14876
ENSMUSG00000093505	0
ENSMUSG00000111756	0
ENSMUSG00000051777	0
ENSMUSG00000102422	1.43346e-11
ENSMUSG00000027777	27.8139
ENSMUSG00000102846	0
ENSMUSG00000098151	0
ENSMUSG00000103345	0
ENSMUSG00000084617	0
ENSMUSG00000034317	9.04936
ENSMUSG00000094763	0
ENSMUSG00000098207	0
ENSMUSG00000098006	0.384573
ENSMUSG00000102342	0
ENSMUSG00000087848	0
ENSMUSG00000027782	11.4187
ENSMUSG00000089417	1.14817
ENSMUSG00000103094	0.0162566
ENSMUSG00000068969	0
ENSMUSG00000043300	7.13463
ENSMUSG00000034349	15.9442
ENSMUSG00000065580	0
ENSMUSG00000065606	0
ENSMUSG00000027784	5.68077
ENSMUSG00000091315	0
ENSMUSG00000090941	0
ENSMUSG00000090743	0
ENSMUSG00000102525	0
ENSMUSG00000077366	0
ENSMUSG00000103113	0
ENSMUSG00000043461	0.113055
ENSMUSG00000089507	0
ENSMUSG00000103549	0
ENSMUSG00000103396	0
ENSMUSG00000074877	0
ENSMUSG00000027788	0
ENSMUSG00000104023	0.113796
ENSMUSG00000102663	0
ENSMUSG00000103815	0
ENSMUSG00000103020	0
ENSMUSG00000102666	0
ENSMUSG00000097252	0.140531
ENSMUSG00000098189	0
ENSMUSG00000102753	0
ENSMUSG00000027790	0
ENSMUSG00000103465	0
ENSMUSG00000103279	0
ENSMUSG00000048304	0.154789
ENSMUSG00000103078	0
ENSMUSG00000103859	0
ENSMUSG00000084752	0
ENSMUSG00000098869	0
ENSMUSG00000027787	16.7309
ENSMUSG00000102859	0
ENSMUSG00000096400	0
ENSMUSG00000104096	0
ENSMUSG00000104227	0
ENSMUSG00000102809	0
ENSMUSG00000102420	0.0223564
ENSMUSG00000034139	0
ENSMUSG00000034151	0
ENSMUSG00000104301	0
ENSMUSG00000103444	0
ENSMUSG00000027792	2.1359
ENSMUSG00000103428	0
ENSMUSG00000077050	0
ENSMUSG00000102916	0
ENSMUSG00000088794	0
ENSMUSG00000102820	0
ENSMUSG00000102362	0
ENSMUSG00000102188	0
ENSMUSG00000088638	0
ENSMUSG00000100962	0
ENSMUSG00000099370	0
ENSMUSG00000027834	0.678281
ENSMUSG00000102625	0
ENSMUSG00000027835	14.093
ENSMUSG00000103702	0
ENSMUSG00000102489	0
ENSMUSG00000103849	0
ENSMUSG00000104223	0
ENSMUSG00000102637	0
ENSMUSG00000102216	0
ENSMUSG00000104782	0
ENSMUSG00000088481	0
ENSMUSG00000105026	0
ENSMUSG00000102393	0
ENSMUSG00000102872	0
ENSMUSG00000103312	0
ENSMUSG00000084370	0
ENSMUSG00000103817	0
ENSMUSG00000034098	0.021469
ENSMUSG00000103920	0
ENSMUSG00000102341	0
ENSMUSG00000088463	0
ENSMUSG00000077487	0
ENSMUSG00000070443	1.00716
ENSMUSG00000037096	2.82169
ENSMUSG00000091361	0
ENSMUSG00000102438	0
ENSMUSG00000102545	0.0600682
ENSMUSG00000068957	0
ENSMUSG00000103564	0
ENSMUSG00000091685	0
ENSMUSG00000061175	1.72578
ENSMUSG00000089746	0
ENSMUSG00000034109	20.5433
ENSMUSG00000104448	0
ENSMUSG00000103024	0
ENSMUSG00000062232	2.57132
ENSMUSG00000064693	0
ENSMUSG00000104585	0
ENSMUSG00000027804	27.091
ENSMUSG00000034009	0.00947703
ENSMUSG00000098204	0
ENSMUSG00000027956	0.856658
ENSMUSG00000077461	0
ENSMUSG00000087123	0
ENSMUSG00000102379	0
ENSMUSG00000106293	0
ENSMUSG00000105092	0
ENSMUSG00000103419	0.161398
ENSMUSG00000028020	1.17618
ENSMUSG00000033981	0.212702
ENSMUSG00000093226	0
ENSMUSG00000102223	0
ENSMUSG00000089444	0
ENSMUSG00000103181	0.0622342
ENSMUSG00000103193	0
ENSMUSG00000105307	0
ENSMUSG00000103154	0
ENSMUSG00000103929	0
ENSMUSG00000056023	0
ENSMUSG00000102710	0
ENSMUSG00000103695	0
ENSMUSG00000104732	0
ENSMUSG00000028019	3.35188
ENSMUSG00000085106	0
ENSMUSG00000027809	29.6814
ENSMUSG00000027811	4.14897
ENSMUSG00000102370	0
ENSMUSG00000028008	0
ENSMUSG00000028015	2.99244
ENSMUSG00000028011	0.0944811
ENSMUSG00000102191	3.00677e-226
ENSMUSG00000027955	12.7837
ENSMUSG00000028005	3.22262
ENSMUSG00000102514	0
ENSMUSG00000104898	0
ENSMUSG00000105034	0
ENSMUSG00000028004	0.043443
ENSMUSG00000102629	0
ENSMUSG00000087902	0
ENSMUSG00000033882	0.0471473
ENSMUSG00000104772	0
ENSMUSG00000033900	0.266271
ENSMUSG00000028001	2.21313
ENSMUSG00000033831	0.777871
ENSMUSG00000033910	4.1247
ENSMUSG00000098712	0
ENSMUSG00000086273	0
ENSMUSG00000028003	0.211265
ENSMUSG00000102595	0
ENSMUSG00000033860	1.68075
ENSMUSG00000103459	0
ENSMUSG00000102137	0
ENSMUSG00000088597	0
ENSMUSG00000101334	0
ENSMUSG00000084596	0
ENSMUSG00000074517	0.210852
ENSMUSG00000102692	0.169239
ENSMUSG00000104082	0
ENSMUSG00000027995	2.78156
ENSMUSG00000027998	22.6664
ENSMUSG00000027996	27.1956
ENSMUSG00000097250	0.119365
ENSMUSG00000103261	0.0211523
ENSMUSG00000033752	9.37635
ENSMUSG00000104004	0
ENSMUSG00000041842	4.94427
ENSMUSG00000033767	30.7294
ENSMUSG00000064840	0
ENSMUSG00000103993	0
ENSMUSG00000106508	0.234425
ENSMUSG00000044330	4.27351
ENSMUSG00000089077	0
ENSMUSG00000077517	0
ENSMUSG00000098444	0
ENSMUSG00000027993	3.47828
ENSMUSG00000104043	0.70149
ENSMUSG00000028082	9.72037
ENSMUSG00000049013	0
ENSMUSG00000065847	0
ENSMUSG00000074513	11.8307
ENSMUSG00000102805	1.40825
ENSMUSG00000051000	8.71999
ENSMUSG00000031286	1.51879
ENSMUSG00000085625	0
ENSMUSG00000103741	0.383377
ENSMUSG00000047819	3.66749
ENSMUSG00000056498	1.68563
ENSMUSG00000028086	9.84485
ENSMUSG00000102919	0
ENSMUSG00000104290	0
ENSMUSG00000102703	0
ENSMUSG00000099995	0
ENSMUSG00000105012	0
ENSMUSG00000110441	0
ENSMUSG00000080424	0
ENSMUSG00000106422	0
ENSMUSG00000085527	0.0682353
ENSMUSG00000028085	7.68228
ENSMUSG00000089394	0
ENSMUSG00000103408	0
ENSMUSG00000102218	0
ENSMUSG00000103650	0
ENSMUSG00000064872	0
ENSMUSG00000041750	0.0481288
ENSMUSG00000028078	2.68494
ENSMUSG00000104074	0.141516
ENSMUSG00000102394	0
ENSMUSG00000103913	0
ENSMUSG00000104265	0
ENSMUSG00000077672	0
ENSMUSG00000028076	8.17542
ENSMUSG00000028080	5.56217
ENSMUSG00000057777	1.02566
ENSMUSG00000103759	0
ENSMUSG00000077744	0
ENSMUSG00000065764	0
ENSMUSG00000064867	0
ENSMUSG00000094392	0
ENSMUSG00000104108	0
ENSMUSG00000074506	1.15847
ENSMUSG00000048031	0.0559072
ENSMUSG00000015854	0.319547
ENSMUSG00000059994	0.141491
ENSMUSG00000015852	9.15116
ENSMUSG00000077376	0
ENSMUSG00000104058	0
ENSMUSG00000093230	0
ENSMUSG00000041734	7.00994
ENSMUSG00000102893	0
ENSMUSG00000003382	4.69729
ENSMUSG00000028081	927.471
ENSMUSG00000064984	0
ENSMUSG00000064390	0
ENSMUSG00000028071	0.0317444
ENSMUSG00000004895	36.7021
ENSMUSG00000103792	0
ENSMUSG00000004885	10.6891
ENSMUSG00000004897	132.417
ENSMUSG00000041977	5.30768
ENSMUSG00000023084	0.177077
ENSMUSG00000028073	14.0504
ENSMUSG00000028072	0.037861
ENSMUSG00000005640	0.0201727
ENSMUSG00000105843	0.0217885
ENSMUSG00000004894	0.105655
ENSMUSG00000004892	2.16537
ENSMUSG00000019710	58.8425
ENSMUSG00000048039	9.5576
ENSMUSG00000004896	11.3154
ENSMUSG00000028069	12.1426
ENSMUSG00000051036	0
ENSMUSG00000028070	63.7036
ENSMUSG00000028068	7.47732
ENSMUSG00000004891	39.9593
ENSMUSG00000097280	0
ENSMUSG00000097428	0.281839
ENSMUSG00000097156	0.117621
ENSMUSG00000092988	0
ENSMUSG00000092876	0
ENSMUSG00000106493	0
ENSMUSG00000104445	4.02546
ENSMUSG00000103766	5.24384e-12
ENSMUSG00000010538	3.78109
ENSMUSG00000103574	0
ENSMUSG00000001419	31.6342
ENSMUSG00000096935	6.19481
ENSMUSG00000041423	3.57433
ENSMUSG00000096792	0
ENSMUSG00000074489	3.50837
ENSMUSG00000078691	0
ENSMUSG00000001415	24.5268
ENSMUSG00000074486	214.003
ENSMUSG00000001418	79.9654
ENSMUSG00000001420	4.56889
ENSMUSG00000074483	392.718
ENSMUSG00000106568	0.332195
ENSMUSG00000028066	57.4285
ENSMUSG00000103304	0
ENSMUSG00000050144	6.91877
ENSMUSG00000028064	8.93953
ENSMUSG00000098655	0
ENSMUSG00000001416	168.975
ENSMUSG00000103115	1.11234
ENSMUSG00000074480	3.85384
ENSMUSG00000084728	0
ENSMUSG00000008601	31.8182
ENSMUSG00000028062	68.3555
ENSMUSG00000008604	24.3568
ENSMUSG00000049741	0
ENSMUSG00000041355	156.81
ENSMUSG00000074479	1.4803
ENSMUSG00000028063	252.066
ENSMUSG00000104333	0
ENSMUSG00000105512	0.26808
ENSMUSG00000028060	15.538
ENSMUSG00000105448	0
ENSMUSG00000105288	0
ENSMUSG00000084433	0
ENSMUSG00000068923	2.83096
ENSMUSG00000028057	23.5269
ENSMUSG00000091881	0
ENSMUSG00000078684	0.984408
ENSMUSG00000098912	0.870997
ENSMUSG00000105654	0
ENSMUSG00000028059	28.3296
ENSMUSG00000093390	0.921165
ENSMUSG00000041237	1.78027
ENSMUSG00000028051	0.202322
ENSMUSG00000068921	66.8274
ENSMUSG00000028053	2.31778
ENSMUSG00000095712	0
ENSMUSG00000077804	0
ENSMUSG00000068917	22.088
ENSMUSG00000094489	0
ENSMUSG00000105204	1.50599e-11
ENSMUSG00000041263	10.9734
ENSMUSG00000059743	73.5723
ENSMUSG00000077148	0
ENSMUSG00000028049	47.6129
ENSMUSG00000086718	0.128801
ENSMUSG00000032657	19.4836
ENSMUSG00000028048	21.5996
ENSMUSG00000076255	0
ENSMUSG00000042784	2.438
ENSMUSG00000054199	3.532
ENSMUSG00000106218	0.0265936
ENSMUSG00000068922	20.9653
ENSMUSG00000064738	0
ENSMUSG00000065236	0
ENSMUSG00000042737	116.004
ENSMUSG00000042766	1.64113
ENSMUSG00000042747	104.751
ENSMUSG00000093093	0
ENSMUSG00000027954	23.5832
ENSMUSG00000028039	8.05465
ENSMUSG00000086389	0.137598
ENSMUSG00000027953	46.8649
ENSMUSG00000042672	0.384811
ENSMUSG00000109293	0.173311
ENSMUSG00000028042	9.67132
ENSMUSG00000074466	9.31072
ENSMUSG00000078173	0.000210276
ENSMUSG00000042642	13.7714
ENSMUSG00000028044	46.114
ENSMUSG00000064068	91.0071
ENSMUSG00000105692	2.21848
ENSMUSG00000028047	120.015
ENSMUSG00000028040	8.91533
ENSMUSG00000028041	96.4009
ENSMUSG00000097004	0.171218
ENSMUSG00000047824	23.1603
ENSMUSG00000042626	27.6387
ENSMUSG00000000794	1.0891
ENSMUSG00000027952	28.6083
ENSMUSG00000042613	56.1525
ENSMUSG00000042579	1.27199
ENSMUSG00000106564	0
ENSMUSG00000046280	2.14746
ENSMUSG00000046280	0
ENSMUSG00000042572	19.488
ENSMUSG00000027947	0.812149
ENSMUSG00000105941	0
ENSMUSG00000027951	4.44065
ENSMUSG00000027950	0.109299
ENSMUSG00000105082	0.107096
ENSMUSG00000065045	0
ENSMUSG00000060671	12.4454
ENSMUSG00000077996	0
ENSMUSG00000027939	0.0744496
ENSMUSG00000064930	0
ENSMUSG00000104649	5.83165
ENSMUSG00000084527	0
ENSMUSG00000027935	24.6414
ENSMUSG00000027940	229.021
ENSMUSG00000027938	0.465763
ENSMUSG00000027937	53.6155
ENSMUSG00000052310	38.5615
ENSMUSG00000027936	16.6941
ENSMUSG00000042404	6.79622
ENSMUSG00000099199	0
ENSMUSG00000090733	1895.94
ENSMUSG00000027932	7.71714
ENSMUSG00000105350	0.0607574
ENSMUSG00000042390	6.03259
ENSMUSG00000108394	0
ENSMUSG00000108689	0
ENSMUSG00000105746	0
ENSMUSG00000027933	13.2118
ENSMUSG00000027931	18.9556
ENSMUSG00000087411	0.318069
ENSMUSG00000044080	36.9438
ENSMUSG00000042312	49.0322
ENSMUSG00000001016	42.3583
ENSMUSG00000001018	30.8754
ENSMUSG00000001017	60.7601
ENSMUSG00000042306	137.06
ENSMUSG00000084456	0
ENSMUSG00000027944	40.7884
ENSMUSG00000042520	38.7509
ENSMUSG00000105552	0.90223
ENSMUSG00000027942	37.7292
ENSMUSG00000077569	0
ENSMUSG00000098397	0
ENSMUSG00000042520	0
ENSMUSG00000090005	0
ENSMUSG00000001023	0
ENSMUSG00000074457	212.465
ENSMUSG00000065079	0
ENSMUSG00000001021	186.946
ENSMUSG00000105518	3.93049e-40
ENSMUSG00000001020	86.6658
ENSMUSG00000094018	0
ENSMUSG00000063767	4.19904
ENSMUSG00000105644	0
ENSMUSG00000056054	130.418
ENSMUSG00000105819	0
ENSMUSG00000106117	0
ENSMUSG00000096621	0.820956
ENSMUSG00000106257	0
ENSMUSG00000086377	0
ENSMUSG00000105892	0
ENSMUSG00000042250	1.22196
ENSMUSG00000105919	0
ENSMUSG00000096133	0
ENSMUSG00000106174	0
ENSMUSG00000077085	0
ENSMUSG00000091175	0
ENSMUSG00000042244	0.148165
ENSMUSG00000082826	0
ENSMUSG00000056071	215.014
ENSMUSG00000001025	506.25
ENSMUSG00000104981	0
ENSMUSG00000105476	0.0688438
ENSMUSG00000104028	0
ENSMUSG00000042212	0.551616
ENSMUSG00000046203	0.0978738
ENSMUSG00000103221	0
ENSMUSG00000103385	0
ENSMUSG00000027925	0
ENSMUSG00000074445	2.20201
ENSMUSG00000046259	2.65315
ENSMUSG00000050092	0
ENSMUSG00000055030	0
ENSMUSG00000042165	0.942801
ENSMUSG00000042157	0
ENSMUSG00000103518	0
ENSMUSG00000050635	0
ENSMUSG00000054215	0
ENSMUSG00000078664	0
ENSMUSG00000068893	0
ENSMUSG00000103286	0
ENSMUSG00000103187	0
ENSMUSG00000048455	2.26074
ENSMUSG00000102345	0
ENSMUSG00000045539	0
ENSMUSG00000104791	0
ENSMUSG00000027927	0
ENSMUSG00000106143	0.292126
ENSMUSG00000056270	93.433
ENSMUSG00000045566	6.38944
ENSMUSG00000043165	292.125
ENSMUSG00000102308	14.0882
ENSMUSG00000074435	0
ENSMUSG00000049128	11.3163
ENSMUSG00000103523	7.2253
ENSMUSG00000086848	9.14226
ENSMUSG00000050359	167.245
ENSMUSG00000104215	0
ENSMUSG00000057609	81.1921
ENSMUSG00000027923	69.6004
ENSMUSG00000068890	71.4838
ENSMUSG00000042092	41.1909
ENSMUSG00000091421	1.24782
ENSMUSG00000103243	48.561
ENSMUSG00000068889	18.809
ENSMUSG00000103084	0.0799688
ENSMUSG00000042124	31.3996
ENSMUSG00000027919	17.914
ENSMUSG00000049593	11.3765
ENSMUSG00000068888	18.2016
ENSMUSG00000068887	6.24944
ENSMUSG00000095870	5.15209
ENSMUSG00000102469	0
ENSMUSG00000059832	10.2814
ENSMUSG00000046676	16.925
ENSMUSG00000054325	0
ENSMUSG00000042031	0
ENSMUSG00000104364	0
ENSMUSG00000065665	0
ENSMUSG00000045475	3.10636
ENSMUSG00000090314	21.8258
ENSMUSG00000068885	0
ENSMUSG00000087835	0
ENSMUSG00000074433	0.216228
ENSMUSG00000043472	0.149248
ENSMUSG00000027913	126.801
ENSMUSG00000104298	0
ENSMUSG00000103628	0
ENSMUSG00000096879	0.0828843
ENSMUSG00000103902	0
ENSMUSG00000027912	137.677
ENSMUSG00000078657	9.65795
ENSMUSG00000102609	0.0359524
ENSMUSG00000049133	16.0408
ENSMUSG00000102485	0
ENSMUSG00000102439	95.5681
ENSMUSG00000081640	1.21801
ENSMUSG00000104135	0
ENSMUSG00000027908	8.53842
ENSMUSG00000103031	0
ENSMUSG00000103273	0
ENSMUSG00000102476	0
ENSMUSG00000041991	2.6705
ENSMUSG00000106242	0
ENSMUSG00000103765	0
ENSMUSG00000041984	0.241114
ENSMUSG00000104171	0
ENSMUSG00000076037	0
ENSMUSG00000057829	0.124375
ENSMUSG00000052415	47.0383
ENSMUSG00000027907	721.915
ENSMUSG00000104470	0
ENSMUSG00000104144	0
ENSMUSG00000102511	0
ENSMUSG00000103362	0
ENSMUSG00000060256	0
ENSMUSG00000102933	0
ENSMUSG00000103210	0
ENSMUSG00000068879	0
ENSMUSG00000095822	0
ENSMUSG00000102169	0
ENSMUSG00000103350	0
ENSMUSG00000104229	0
ENSMUSG00000103406	0
ENSMUSG00000102769	0
ENSMUSG00000094084	0
ENSMUSG00000094163	0
ENSMUSG00000058005	0
ENSMUSG00000103512	0
ENSMUSG00000102445	0
ENSMUSG00000103841	0
ENSMUSG00000102804	0
ENSMUSG00000104460	0
ENSMUSG00000104059	0
ENSMUSG00000102857	0
ENSMUSG00000094328	0
ENSMUSG00000102655	0
ENSMUSG00000102949	0
ENSMUSG00000103239	0
ENSMUSG00000104338	0
ENSMUSG00000102696	0
ENSMUSG00000102311	0
ENSMUSG00000102285	0
ENSMUSG00000102462	0
ENSMUSG00000089826	0
ENSMUSG00000095251	0
ENSMUSG00000074424	0
ENSMUSG00000090111	0
ENSMUSG00000090268	0
ENSMUSG00000089689	0
ENSMUSG00000089891	0
ENSMUSG00000089696	0
ENSMUSG00000105506	0
ENSMUSG00000089893	0
ENSMUSG00000028145	4.04109
ENSMUSG00000091648	0.240433
ENSMUSG00000105708	0.229564
ENSMUSG00000041959	374.548
ENSMUSG00000028148	14.8083
ENSMUSG00000097515	0.224089
ENSMUSG00000104669	0
ENSMUSG00000028150	7.30154
ENSMUSG00000044505	0.0788693
ENSMUSG00000105391	0
ENSMUSG00000104695	0.0647147
ENSMUSG00000105522	0
ENSMUSG00000062896	17.3286
ENSMUSG00000085250	0.0521652
ENSMUSG00000085006	0.063273
ENSMUSG00000028139	4.71537
ENSMUSG00000028137	0.432575
ENSMUSG00000068877	0.563649
ENSMUSG00000084058	0
ENSMUSG00000028136	6.30813
ENSMUSG00000106061	0
ENSMUSG00000104631	0
ENSMUSG00000105412	0
ENSMUSG00000081355	0
ENSMUSG00000104881	0
ENSMUSG00000068876	0.942248
ENSMUSG00000005968	8.64726
ENSMUSG00000078655	0
ENSMUSG00000041912	3.14728
ENSMUSG00000028140	39.0316
ENSMUSG00000028141	0.0243409
ENSMUSG00000106032	0.0193474
ENSMUSG00000104756	0
ENSMUSG00000038902	7.21635
ENSMUSG00000087720	0
ENSMUSG00000068874	17.868
ENSMUSG00000005774	2.60498
ENSMUSG00000087660	2.41727e-57
ENSMUSG00000005779	191.074
ENSMUSG00000085956	0.402987
ENSMUSG00000028126	7.53307
ENSMUSG00000064952	0
ENSMUSG00000064590	0
ENSMUSG00000008958	43.5566
ENSMUSG00000038861	27.9258
ENSMUSG00000099033	0
ENSMUSG00000084846	1.67263
ENSMUSG00000086288	1.31767
ENSMUSG00000019338	5.32974
ENSMUSG00000005625	132.698
ENSMUSG00000053769	2.01823
ENSMUSG00000098498	0
ENSMUSG00000098198	0.520254
ENSMUSG00000013707	7.62963
ENSMUSG00000092607	49.1569
ENSMUSG00000005628	120.565
ENSMUSG00000068860	0.437315
ENSMUSG00000028115	8.77866
ENSMUSG00000105734	0
ENSMUSG00000097532	0.114971
ENSMUSG00000104646	0.424552
ENSMUSG00000096177	0
ENSMUSG00000038766	3.43463
ENSMUSG00000053192	19.3423
ENSMUSG00000097167	2.05375
ENSMUSG00000046722	36.8463
ENSMUSG00000015522	12.0701
ENSMUSG00000105395	0
ENSMUSG00000028109	0
ENSMUSG00000038642	14.1618
ENSMUSG00000083822	0.122698
ENSMUSG00000038777	32.4574
ENSMUSG00000060438	10.3122
ENSMUSG00000028111	150.533
ENSMUSG00000046519	6.53306
ENSMUSG00000105460	0
ENSMUSG00000106383	1.05215
ENSMUSG00000038619	33.4172
ENSMUSG00000038612	41.7546
ENSMUSG00000015850	12.5257
ENSMUSG00000097189	0.0500958
ENSMUSG00000028108	64.114
ENSMUSG00000098737	0
ENSMUSG00000015748	16.1451
ENSMUSG00000028106	5.01025
ENSMUSG00000104967	0
ENSMUSG00000089493	0
ENSMUSG00000105093	0.513333
ENSMUSG00000028107	14.3976
ENSMUSG00000015711	24.9358
ENSMUSG00000015702	7.60898
ENSMUSG00000093424	0.967998
ENSMUSG00000015697	7.63525
ENSMUSG00000038712	19.9413
ENSMUSG00000015714	42.1758
ENSMUSG00000103900	0
ENSMUSG00000105860	0
ENSMUSG00000054312	161.782
ENSMUSG00000080727	2.97639
ENSMUSG00000038543	9.3678
ENSMUSG00000038550	1.61219
ENSMUSG00000015750	24.2515
ENSMUSG00000038526	11.5663
ENSMUSG00000106640	0
ENSMUSG00000105995	0
ENSMUSG00000015747	16.8662
ENSMUSG00000015745	82.0982
ENSMUSG00000015749	44.3235
ENSMUSG00000106262	0.0198219
ENSMUSG00000038486	1.11804
ENSMUSG00000038495	5.68219
ENSMUSG00000068854	2.61542
ENSMUSG00000068855	0.408885
ENSMUSG00000106431	0
ENSMUSG00000081058	1.14541
ENSMUSG00000093507	1.92679
ENSMUSG00000093577	1.07541
ENSMUSG00000106587	0
ENSMUSG00000063954	0
ENSMUSG00000103940	0.0642342
ENSMUSG00000091405	0
ENSMUSG00000015943	27.2735
ENSMUSG00000086556	0
ENSMUSG00000063689	0
ENSMUSG00000095580	0
ENSMUSG00000015947	2.82434
ENSMUSG00000097539	0
ENSMUSG00000095701	0
ENSMUSG00000097041	0
ENSMUSG00000095513	0
