tracking_id	FPKM
ENSMUSG00000045569	0.441112
ENSMUSG00000009535	6.9041
ENSMUSG00000099300	0
ENSMUSG00000024546	0
ENSMUSG00000098366	0
ENSMUSG00000088166	0
ENSMUSG00000098060	0
ENSMUSG00000110211	0
ENSMUSG00000086824	0
ENSMUSG00000064706	0
ENSMUSG00000024512	0
ENSMUSG00000110495	0
ENSMUSG00000024511	0.0490145
ENSMUSG00000038903	0.326136
ENSMUSG00000084948	0
ENSMUSG00000038425	0.624868
ENSMUSG00000098721	0
ENSMUSG00000044906	2.07836
ENSMUSG00000079608	0.503769
ENSMUSG00000080635	0
ENSMUSG00000064527	0
ENSMUSG00000065922	0
ENSMUSG00000076941	0
ENSMUSG00000060534	0
ENSMUSG00000037253	2.54771
ENSMUSG00000024513	27.5915
ENSMUSG00000036941	1.55913
ENSMUSG00000024556	1.29991
ENSMUSG00000064036	0
ENSMUSG00000036223	0.174231
ENSMUSG00000024515	9.73063
ENSMUSG00000024558	0.16909
ENSMUSG00000053861	0
ENSMUSG00000090263	0
ENSMUSG00000024560	9.26211
ENSMUSG00000088689	0
ENSMUSG00000089235	0
ENSMUSG00000024561	4.64053
ENSMUSG00000035394	0.118057
ENSMUSG00000095419	0.608343
ENSMUSG00000025885	0.282354
ENSMUSG00000086333	0
ENSMUSG00000088144	0
ENSMUSG00000076229	0
ENSMUSG00000053846	0.299493
ENSMUSG00000036880	104.702
ENSMUSG00000036299	21.3858
ENSMUSG00000092569	0.549269
ENSMUSG00000053477	4.59819
ENSMUSG00000088659	0
ENSMUSG00000102047	0
ENSMUSG00000025880	1.61784
ENSMUSG00000098276	0
ENSMUSG00000044646	0.524461
ENSMUSG00000097302	0
ENSMUSG00000052928	1.80326
ENSMUSG00000097712	2.8064e-10
ENSMUSG00000091519	0
ENSMUSG00000035765	26.6364
ENSMUSG00000098305	0
ENSMUSG00000094153	0
ENSMUSG00000024563	3.11677
ENSMUSG00000062328	245.61
ENSMUSG00000064871	0
ENSMUSG00000064647	0
ENSMUSG00000064844	0
ENSMUSG00000025420	0.828848
ENSMUSG00000032818	0
ENSMUSG00000056682	0
ENSMUSG00000025427	0.0596863
ENSMUSG00000025423	6.20603
ENSMUSG00000047466	1.53739
ENSMUSG00000077593	0
ENSMUSG00000097666	0.608018
ENSMUSG00000041840	7.38538
ENSMUSG00000073532	0.201677
ENSMUSG00000025425	13.3509
ENSMUSG00000082784	0
ENSMUSG00000090000	45.8513
ENSMUSG00000025421	20.3608
ENSMUSG00000091055	0
ENSMUSG00000088733	0
ENSMUSG00000090451	0
ENSMUSG00000059336	0.0404304
ENSMUSG00000087717	0
ENSMUSG00000095883	0
ENSMUSG00000024548	0.240446
ENSMUSG00000039840	1.68837
ENSMUSG00000098165	0.0573651
ENSMUSG00000024552	0.0375646
ENSMUSG00000053950	0.748647
ENSMUSG00000056214	0.538838
ENSMUSG00000096597	0
ENSMUSG00000073529	0.1091
ENSMUSG00000025429	23.8029
ENSMUSG00000087838	0
ENSMUSG00000024570	24.906
ENSMUSG00000078963	1.88134
ENSMUSG00000033323	3.26323
ENSMUSG00000059852	0.0713271
ENSMUSG00000102260	0
ENSMUSG00000102959	0
ENSMUSG00000097593	0
ENSMUSG00000034006	10.6753
ENSMUSG00000024571	34.4863
ENSMUSG00000057130	8.45513
ENSMUSG00000077599	0
ENSMUSG00000089257	0
ENSMUSG00000097181	0
ENSMUSG00000024553	0
ENSMUSG00000093036	0
ENSMUSG00000024565	0
ENSMUSG00000098880	0
ENSMUSG00000098720	0
ENSMUSG00000058625	0.108508
ENSMUSG00000087999	0
ENSMUSG00000024566	3.07094
ENSMUSG00000092973	0
ENSMUSG00000033016	9.5185
ENSMUSG00000092638	0
ENSMUSG00000097738	0.066258
ENSMUSG00000101773	0
ENSMUSG00000100430	0
ENSMUSG00000041258	1.25793
ENSMUSG00000097141	1.75288
ENSMUSG00000088143	0
ENSMUSG00000046982	1.48848
ENSMUSG00000058881	1.73651
ENSMUSG00000056162	0.102588
ENSMUSG00000092056	0.0843207
ENSMUSG00000049090	8.59688
ENSMUSG00000048410	0.686838
ENSMUSG00000102951	0
ENSMUSG00000065746	0
ENSMUSG00000088070	0
ENSMUSG00000089760	0
ENSMUSG00000047992	0.200897
ENSMUSG00000089410	0
ENSMUSG00000024644	13.0644
ENSMUSG00000094440	0
ENSMUSG00000050321	0
ENSMUSG00000024647	0
ENSMUSG00000041607	21.6768
ENSMUSG00000061684	0.467599
ENSMUSG00000077641	0
ENSMUSG00000069324	0.0279588
ENSMUSG00000034391	0.0372964
ENSMUSG00000024645	11.2316
ENSMUSG00000024646	60.2767
ENSMUSG00000089744	0
ENSMUSG00000091697	0
ENSMUSG00000043498	0
ENSMUSG00000077402	0
ENSMUSG00000098126	0
ENSMUSG00000089008	0
ENSMUSG00000034028	0.253309
ENSMUSG00000023066	0.112704
ENSMUSG00000098676	0
ENSMUSG00000024614	2.237
ENSMUSG00000056153	3.27793
ENSMUSG00000110277	0.978099
ENSMUSG00000109923	0
ENSMUSG00000100969	0
ENSMUSG00000093983	0
ENSMUSG00000073514	0
ENSMUSG00000089885	0
ENSMUSG00000090047	0
ENSMUSG00000092792	0
ENSMUSG00000024907	0.175569
ENSMUSG00000024905	0.24485
ENSMUSG00000024900	3.51165
ENSMUSG00000024831	0.849128
ENSMUSG00000024829	38.4271
ENSMUSG00000099261	0
ENSMUSG00000024908	9.67581
ENSMUSG00000075908	0
ENSMUSG00000035372	7.05675
ENSMUSG00000024913	8.9085
ENSMUSG00000045098	2.45213
ENSMUSG00000024843	1.72116
ENSMUSG00000082848	0
ENSMUSG00000001750	18.7634
ENSMUSG00000024885	1.10716
ENSMUSG00000075296	2.10596
ENSMUSG00000024866	1.80476
ENSMUSG00000037263	0.0643913
ENSMUSG00000037477	0
ENSMUSG00000036908	7.41299
ENSMUSG00000059734	132.156
ENSMUSG00000110949	14.7149
ENSMUSG00000024869	0.422768
ENSMUSG00000024871	1.5685
ENSMUSG00000086107	1.25003e-10
ENSMUSG00000060803	99.2818
ENSMUSG00000058216	0.0924218
ENSMUSG00000038155	31.9203
ENSMUSG00000104921	0
ENSMUSG00000064400	0
ENSMUSG00000024857	0
ENSMUSG00000024856	21.4298
ENSMUSG00000024851	3.90528
ENSMUSG00000024847	55.8284
ENSMUSG00000044724	0.0502084
ENSMUSG00000024842	0.0749496
ENSMUSG00000024835	18.8982
ENSMUSG00000040247	1.09989
ENSMUSG00000075289	5.92283
ENSMUSG00000097233	0.385526
ENSMUSG00000025428	843.847
ENSMUSG00000045826	0.125277
ENSMUSG00000024830	16.6929
ENSMUSG00000024845	66.4272
ENSMUSG00000024854	10.4467
ENSMUSG00000034616	1.87943
ENSMUSG00000099290	0
ENSMUSG00000005986	0.47009
ENSMUSG00000040663	2.15131
ENSMUSG00000093346	0
ENSMUSG00000040385	153.484
ENSMUSG00000024824	3.12049
ENSMUSG00000042041	1.80722
ENSMUSG00000037916	184.156
ENSMUSG00000054611	4.20544
ENSMUSG00000041845	0.619205
ENSMUSG00000049303	2.28114
ENSMUSG00000087132	1.25663
ENSMUSG00000024858	21.1501
ENSMUSG00000071691	0.0928299
ENSMUSG00000024889	3.74023
ENSMUSG00000098346	0
ENSMUSG00000067872	0
ENSMUSG00000034108	10.6782
ENSMUSG00000083282	17.2786
ENSMUSG00000024892	39.3872
ENSMUSG00000045045	1.62042
ENSMUSG00000067889	0.081516
ENSMUSG00000095913	6.18817e-25
ENSMUSG00000096370	4.84962
ENSMUSG00000094936	4.54344
ENSMUSG00000006456	3.83638
ENSMUSG00000033760	2.50075
ENSMUSG00000103651	6.7456e-05
ENSMUSG00000006464	0.521944
ENSMUSG00000088661	0
ENSMUSG00000006463	1.92782
ENSMUSG00000024901	0.784447
ENSMUSG00000063904	11.4228
ENSMUSG00000045903	0.0303265
ENSMUSG00000024891	4.83343
ENSMUSG00000024902	9.12294
ENSMUSG00000047379	9.2837
ENSMUSG00000024883	0.517218
ENSMUSG00000080268	10.3212
ENSMUSG00000061451	0.0245535
ENSMUSG00000056481	15.681
ENSMUSG00000024875	27.6753
ENSMUSG00000024873	0.0886594
ENSMUSG00000024870	77.3011
ENSMUSG00000024855	1.79585
ENSMUSG00000098803	0
ENSMUSG00000047658	0
ENSMUSG00000038498	0
ENSMUSG00000024846	2.25447
ENSMUSG00000024853	27.4894
ENSMUSG00000024841	6.6034
ENSMUSG00000039330	0.302712
ENSMUSG00000024844	107.058
ENSMUSG00000024862	33.6245
ENSMUSG00000039148	5.62504
ENSMUSG00000024912	0.890797
ENSMUSG00000088909	0
ENSMUSG00000095098	18.9115
ENSMUSG00000047423	29.0152
ENSMUSG00000024910	0.0445397
ENSMUSG00000024911	11.5816
ENSMUSG00000024909	9.94581
ENSMUSG00000024906	15.5046
ENSMUSG00000056185	3.86055
ENSMUSG00000100937	0
ENSMUSG00000049562	0.38701
ENSMUSG00000109695	7.73928
ENSMUSG00000024922	0.0226563
ENSMUSG00000056201	92.9137
ENSMUSG00000024925	11.5687
ENSMUSG00000024926	5.71719
ENSMUSG00000024927	11.7742
ENSMUSG00000056917	7.17723
ENSMUSG00000086938	3.62565
ENSMUSG00000051133	0
ENSMUSG00000024914	415.323
ENSMUSG00000024936	0
ENSMUSG00000004054	7.47137
ENSMUSG00000054874	8.53732
ENSMUSG00000098568	0
ENSMUSG00000089766	0.188355
ENSMUSG00000024939	22.6543
ENSMUSG00000079478	26.4252
ENSMUSG00000024940	14.1506
ENSMUSG00000024941	33.8772
ENSMUSG00000024937	96.3379
ENSMUSG00000098865	0
ENSMUSG00000092341	42.3665
ENSMUSG00000098462	0
ENSMUSG00000092267	5.98219e-194
ENSMUSG00000102349	13.7133
ENSMUSG00000024818	1.37307
ENSMUSG00000043488	1.09881
ENSMUSG00000024816	3.28309
ENSMUSG00000044390	0.194118
ENSMUSG00000045664	13.662
ENSMUSG00000037451	0
ENSMUSG00000024833	4.48132
ENSMUSG00000024826	29.2205
ENSMUSG00000110156	9.34848
ENSMUSG00000094281	0
ENSMUSG00000024942	39.8881
ENSMUSG00000097404	0.214262
ENSMUSG00000024807	12.4619
ENSMUSG00000007338	12.9281
ENSMUSG00000098928	0
ENSMUSG00000092274	311.315
ENSMUSG00000098543	1.8128e-21
ENSMUSG00000098974	1.09216e-58
ENSMUSG00000098986	1.44612
ENSMUSG00000075227	7.27842
ENSMUSG00000054999	0
ENSMUSG00000024791	0.332444
ENSMUSG00000024790	8.71538
ENSMUSG00000038274	277.083
ENSMUSG00000024787	7.96981
ENSMUSG00000024786	0
ENSMUSG00000024799	4.31218
ENSMUSG00000024797	9.86203
ENSMUSG00000100621	5.69699e-81
ENSMUSG00000024792	9.20523
ENSMUSG00000047733	0
ENSMUSG00000024784	0.240883
ENSMUSG00000024777	15.8383
ENSMUSG00000024944	38.1551
ENSMUSG00000039699	0.193543
ENSMUSG00000084742	0
ENSMUSG00000083458	0.151844
ENSMUSG00000065582	0
ENSMUSG00000065523	0
ENSMUSG00000085196	0.0394821
ENSMUSG00000024773	5.89756
ENSMUSG00000024769	0.702978
ENSMUSG00000024772	26.8286
ENSMUSG00000024947	6.16182
ENSMUSG00000024948	6.58068
ENSMUSG00000024949	41.1147
ENSMUSG00000079467	0
ENSMUSG00000099230	0
ENSMUSG00000006457	4476.17
ENSMUSG00000084221	0.102525
ENSMUSG00000092802	0
ENSMUSG00000084825	0
ENSMUSG00000085285	0
ENSMUSG00000047810	0.245761
ENSMUSG00000024952	4.28637
ENSMUSG00000104884	0
ENSMUSG00000032946	15.3758
ENSMUSG00000084876	0
ENSMUSG00000033768	0.775157
ENSMUSG00000052188	0
ENSMUSG00000061742	0.145879
ENSMUSG00000085694	0
ENSMUSG00000050623	0
ENSMUSG00000024957	0
ENSMUSG00000024960	4.45082
ENSMUSG00000024958	6.3834
ENSMUSG00000024959	13.8878
ENSMUSG00000056612	38.6213
ENSMUSG00000056629	17.6535
ENSMUSG00000024963	17.7162
ENSMUSG00000024953	93.0361
ENSMUSG00000024955	52.0235
ENSMUSG00000098413	0
ENSMUSG00000038812	16.8941
ENSMUSG00000024962	78.5321
ENSMUSG00000037349	11.5315
ENSMUSG00000047656	11.5398
ENSMUSG00000024965	1.24823
ENSMUSG00000024966	61.389
ENSMUSG00000024767	26.0359
ENSMUSG00000036278	141.228
ENSMUSG00000047787	0.0413675
ENSMUSG00000088680	0
ENSMUSG00000024764	4.36984
ENSMUSG00000096774	0
ENSMUSG00000035885	150.898
ENSMUSG00000024968	1.18085
ENSMUSG00000095690	0.489156
ENSMUSG00000024970	2.83036
ENSMUSG00000099923	1.78633e-09
ENSMUSG00000024759	1.65299
ENSMUSG00000053080	3.23331
ENSMUSG00000024758	19.4438
ENSMUSG00000098293	0
ENSMUSG00000053303	0
ENSMUSG00000075044	0
ENSMUSG00000024761	0.426627
ENSMUSG00000024969	8.93193
ENSMUSG00000091558	0
ENSMUSG00000110298	0.0252419
ENSMUSG00000063796	0
ENSMUSG00000086174	0
ENSMUSG00000024973	0.0552744
ENSMUSG00000032773	0
ENSMUSG00000087830	0
ENSMUSG00000024972	3.53803
ENSMUSG00000067656	0
ENSMUSG00000076136	0
ENSMUSG00000024650	0
ENSMUSG00000052562	0
ENSMUSG00000063590	0.0257253
ENSMUSG00000024757	0.0560813
ENSMUSG00000083160	0
ENSMUSG00000081596	0
ENSMUSG00000042729	9.13567
ENSMUSG00000110423	0.200782
ENSMUSG00000090840	0
ENSMUSG00000010095	27.6607
ENSMUSG00000060675	71.0091
ENSMUSG00000108414	8.35921
ENSMUSG00000064721	0
ENSMUSG00000065392	0
ENSMUSG00000065281	0
ENSMUSG00000065280	0
ENSMUSG00000065378	0
ENSMUSG00000065782	0
ENSMUSG00000065305	0
ENSMUSG00000065087	0
ENSMUSG00000003680	8.86281
ENSMUSG00000071661	0.606456
ENSMUSG00000010110	19.2551
ENSMUSG00000098844	0
ENSMUSG00000071662	26.5132
ENSMUSG00000071660	4.05257
ENSMUSG00000010097	95.4274
ENSMUSG00000071659	9.73408
ENSMUSG00000071656	3.45787
ENSMUSG00000071658	0.0698532
ENSMUSG00000071657	23.7057
ENSMUSG00000071654	40.7777
ENSMUSG00000096740	4.9429
ENSMUSG00000071653	11.1866
ENSMUSG00000071652	4.90119
ENSMUSG00000070167	0
ENSMUSG00000093314	0
ENSMUSG00000071650	10.6389
ENSMUSG00000071655	149.287
ENSMUSG00000071649	23.333
ENSMUSG00000071648	8.74404
ENSMUSG00000071647	2.89848
ENSMUSG00000071645	5.2857
ENSMUSG00000071646	10.2159
ENSMUSG00000024653	50.9941
ENSMUSG00000067608	0.0435092
ENSMUSG00000096872	0
ENSMUSG00000101398	0
ENSMUSG00000071640	0.080841
ENSMUSG00000096818	0
ENSMUSG00000100141	0
ENSMUSG00000076370	0
ENSMUSG00000024660	1.26792
ENSMUSG00000080659	0
ENSMUSG00000069833	16.2664
ENSMUSG00000024654	10.1083
ENSMUSG00000024658	0.0510872
ENSMUSG00000077055	0
ENSMUSG00000071644	287.659
ENSMUSG00000037418	0.123491
ENSMUSG00000024663	5.15301
ENSMUSG00000024664	4.84959
ENSMUSG00000024665	1.51823
ENSMUSG00000010663	3.36888
ENSMUSG00000098363	0
ENSMUSG00000036098	0.0699767
ENSMUSG00000035179	0.293482
ENSMUSG00000090291	0.222635
ENSMUSG00000024743	0.419392
ENSMUSG00000097862	0
ENSMUSG00000035735	1.73179
ENSMUSG00000064032	5.12157e-100
ENSMUSG00000036372	39.4773
ENSMUSG00000024742	2.37537
ENSMUSG00000024668	11.852
ENSMUSG00000024666	1.33038
ENSMUSG00000034445	2.35514
ENSMUSG00000034371	1.90181
ENSMUSG00000034820	6.85832
ENSMUSG00000024667	2.48045
ENSMUSG00000024738	0
ENSMUSG00000043789	0.0279553
ENSMUSG00000024669	0
ENSMUSG00000067577	0.141342
ENSMUSG00000024670	0.0235472
ENSMUSG00000048832	13.2313
ENSMUSG00000024661	1443.3
ENSMUSG00000024737	0.84786
ENSMUSG00000024736	2.4925
ENSMUSG00000024740	37.4953
ENSMUSG00000024734	0
ENSMUSG00000024731	0
ENSMUSG00000067571	0.0305972
ENSMUSG00000094584	0
ENSMUSG00000075010	10.6137
ENSMUSG00000024730	0.311848
ENSMUSG00000101264	0
ENSMUSG00000101439	0
ENSMUSG00000057240	0
ENSMUSG00000024728	0
ENSMUSG00000100392	0
ENSMUSG00000099398	0.072543
ENSMUSG00000101389	1.8533
ENSMUSG00000024729	0
ENSMUSG00000099998	0
ENSMUSG00000103126	0
ENSMUSG00000100615	0.075155
ENSMUSG00000024672	1.2817
ENSMUSG00000034117	0.0784484
ENSMUSG00000024732	7.97694
ENSMUSG00000101024	0
ENSMUSG00000024675	0.729609
ENSMUSG00000056290	0.132118
ENSMUSG00000058470	0.21336
ENSMUSG00000097091	0
ENSMUSG00000101031	0
ENSMUSG00000024673	0.0486599
ENSMUSG00000054523	0
ENSMUSG00000100529	0
ENSMUSG00000024677	1.75987
ENSMUSG00000067555	0
ENSMUSG00000079419	2.79887
ENSMUSG00000099757	0.225526
ENSMUSG00000024678	5.4874
ENSMUSG00000088598	0
ENSMUSG00000055895	0
ENSMUSG00000024680	0
ENSMUSG00000104088	0.0346826
ENSMUSG00000024681	0
ENSMUSG00000088310	0
ENSMUSG00000041857	0
ENSMUSG00000089625	0
ENSMUSG00000055933	0
ENSMUSG00000100918	0
ENSMUSG00000024682	0
ENSMUSG00000024679	4.99849
ENSMUSG00000051548	0
ENSMUSG00000108966	0
ENSMUSG00000048292	0
ENSMUSG00000024683	30.5287
ENSMUSG00000060878	0
ENSMUSG00000041488	3.03615
ENSMUSG00000060556	0
ENSMUSG00000067545	0
ENSMUSG00000046139	4.99839
ENSMUSG00000104979	0
ENSMUSG00000077227	0
ENSMUSG00000109047	0
ENSMUSG00000067528	0
ENSMUSG00000067526	0
ENSMUSG00000109030	0
ENSMUSG00000108947	0
ENSMUSG00000044994	0
ENSMUSG00000109223	0
ENSMUSG00000067525	0
ENSMUSG00000067524	0
ENSMUSG00000094133	0
ENSMUSG00000067529	0
ENSMUSG00000109417	0
ENSMUSG00000067522	0
ENSMUSG00000109410	0
ENSMUSG00000097646	0
ENSMUSG00000067519	0
ENSMUSG00000108889	0
ENSMUSG00000109022	0
ENSMUSG00000109229	0
ENSMUSG00000095640	0
ENSMUSG00000109328	0
ENSMUSG00000109007	0
ENSMUSG00000109433	0
ENSMUSG00000067513	0
ENSMUSG00000096436	0
ENSMUSG00000060049	0
ENSMUSG00000040065	0
ENSMUSG00000050815	0
ENSMUSG00000046650	0
ENSMUSG00000046805	0.949663
ENSMUSG00000024687	11.6106
ENSMUSG00000111118	0.0876285
ENSMUSG00000039982	1.44698
ENSMUSG00000065892	0
ENSMUSG00000071633	0.0230966
ENSMUSG00000044441	0
ENSMUSG00000034659	251.694
ENSMUSG00000045030	0
ENSMUSG00000109309	0
ENSMUSG00000063683	0.182072
ENSMUSG00000024694	0.156761
ENSMUSG00000084981	0
ENSMUSG00000024691	1.50602
ENSMUSG00000084836	0
ENSMUSG00000086213	0
ENSMUSG00000091014	0
ENSMUSG00000045126	0
ENSMUSG00000046272	0
ENSMUSG00000057817	0
ENSMUSG00000024696	0.564715
ENSMUSG00000060303	0
ENSMUSG00000046913	0
ENSMUSG00000062892	0
ENSMUSG00000094755	0
ENSMUSG00000049498	0
ENSMUSG00000112693	0.239752
ENSMUSG00000048456	0
ENSMUSG00000074985	0
ENSMUSG00000067482	0
ENSMUSG00000109126	0
ENSMUSG00000094986	0
ENSMUSG00000062844	0
ENSMUSG00000061637	0
ENSMUSG00000057503	0
ENSMUSG00000064824	0
ENSMUSG00000062199	0
ENSMUSG00000109415	0
ENSMUSG00000096365	0
ENSMUSG00000094721	0
ENSMUSG00000045883	0
ENSMUSG00000109100	0
ENSMUSG00000096485	0
ENSMUSG00000049015	0
ENSMUSG00000109230	0
ENSMUSG00000108881	0
ENSMUSG00000095189	0
ENSMUSG00000109189	0
ENSMUSG00000096708	0
ENSMUSG00000109544	0
ENSMUSG00000063777	0
ENSMUSG00000096320	0
ENSMUSG00000071629	0
ENSMUSG00000109184	0
ENSMUSG00000109573	0
ENSMUSG00000108887	0
ENSMUSG00000108945	0
ENSMUSG00000109319	0
ENSMUSG00000108974	0
ENSMUSG00000094077	0
ENSMUSG00000095484	0
ENSMUSG00000096298	0
ENSMUSG00000109343	0
ENSMUSG00000096289	0
ENSMUSG00000109496	0
ENSMUSG00000096273	0
ENSMUSG00000109285	0
ENSMUSG00000109527	0
ENSMUSG00000094846	0
ENSMUSG00000061387	0
ENSMUSG00000109520	0
ENSMUSG00000024735	83.6187
ENSMUSG00000050865	0
ENSMUSG00000051156	0
ENSMUSG00000079415	1.31096
ENSMUSG00000024695	16.2172
ENSMUSG00000045678	0
ENSMUSG00000077291	0
ENSMUSG00000044040	0
ENSMUSG00000109530	0
ENSMUSG00000045395	0
ENSMUSG00000057270	0
ENSMUSG00000056858	0
ENSMUSG00000058078	0
ENSMUSG00000048356	0
ENSMUSG00000047207	0
ENSMUSG00000062314	0
ENSMUSG00000054526	0
ENSMUSG00000098074	0
ENSMUSG00000059105	0
ENSMUSG00000103488	0
ENSMUSG00000084675	0
ENSMUSG00000094850	0
ENSMUSG00000063586	0.0902767
ENSMUSG00000024642	2.923
ENSMUSG00000041491	0.535257
ENSMUSG00000097557	0
ENSMUSG00000024697	0.175944
ENSMUSG00000024640	4.02001
ENSMUSG00000090147	0
ENSMUSG00000056829	0
ENSMUSG00000046230	0.471161
ENSMUSG00000046388	0
ENSMUSG00000038843	0.0850913
ENSMUSG00000039126	0.270603
ENSMUSG00000098298	0
ENSMUSG00000099316	0
ENSMUSG00000024639	2.4486
ENSMUSG00000057990	0
ENSMUSG00000075268	0.733502
ENSMUSG00000078528	0.0585073
ENSMUSG00000098718	0
ENSMUSG00000076305	0
ENSMUSG00000076303	0
ENSMUSG00000088370	0
ENSMUSG00000024713	0.905651
ENSMUSG00000024712	22.9816
ENSMUSG00000037847	1.62656
ENSMUSG00000024725	8.98706
ENSMUSG00000080783	0.550736
ENSMUSG00000064941	0
ENSMUSG00000064783	0
ENSMUSG00000088907	0
ENSMUSG00000047044	2.10021
ENSMUSG00000024727	0.0148509
ENSMUSG00000088601	0
ENSMUSG00000036192	0.0219109
ENSMUSG00000024726	23.4881
ENSMUSG00000094732	0
ENSMUSG00000047168	0.092627
ENSMUSG00000024659	17.594
ENSMUSG00000053279	21.045
ENSMUSG00000024747	2.96086
ENSMUSG00000024749	0
ENSMUSG00000079382	0
ENSMUSG00000047368	5.13393
ENSMUSG00000058624	2.3187
ENSMUSG00000035171	3.44856
ENSMUSG00000045104	0.357312
ENSMUSG00000044387	0.988459
ENSMUSG00000097930	0
ENSMUSG00000024754	1.36518
ENSMUSG00000052387	0.0585695
ENSMUSG00000098739	0
ENSMUSG00000088558	0
ENSMUSG00000065507	0
ENSMUSG00000096249	0
ENSMUSG00000024943	1.19366
ENSMUSG00000033207	0.713794
ENSMUSG00000098010	0
ENSMUSG00000054178	0.0297643
ENSMUSG00000074925	0.448336
ENSMUSG00000033863	13.1757
ENSMUSG00000080626	0
ENSMUSG00000051255	3.19057
ENSMUSG00000024897	0.262182
ENSMUSG00000024750	65.686
ENSMUSG00000033053	0
ENSMUSG00000044424	1.98535
ENSMUSG00000088027	0
ENSMUSG00000096796	0
ENSMUSG00000071604	10.908
ENSMUSG00000024812	1.33124
ENSMUSG00000082107	0.251531
ENSMUSG00000059363	13.3707
ENSMUSG00000048572	1.85132
ENSMUSG00000051490	0
ENSMUSG00000058927	5.05096
ENSMUSG00000024867	0.152118
ENSMUSG00000085003	0
ENSMUSG00000074922	6.9285
ENSMUSG00000041731	2.63515
ENSMUSG00000097950	0.05917
ENSMUSG00000052085	0.406491
ENSMUSG00000065634	0
ENSMUSG00000024878	4.44195
ENSMUSG00000104890	0
ENSMUSG00000095097	0
ENSMUSG00000064843	0
ENSMUSG00000042372	0
ENSMUSG00000024837	0
ENSMUSG00000101089	3.21741
ENSMUSG00000032702	2.98533
ENSMUSG00000048138	2.29597
ENSMUSG00000084589	0
ENSMUSG00000098105	0.228902
ENSMUSG00000074913	0
ENSMUSG00000047298	0.0381337
ENSMUSG00000067351	0
ENSMUSG00000088266	0
ENSMUSG00000101084	0
ENSMUSG00000090737	0.964573
ENSMUSG00000041360	3.69184
ENSMUSG00000098069	0
ENSMUSG00000040929	0.162489
ENSMUSG00000092617	0
ENSMUSG00000092182	0
ENSMUSG00000052942	0.108926
ENSMUSG00000089952	0
ENSMUSG00000097735	0
ENSMUSG00000024924	9.60306
ENSMUSG00000024935	0.661713
ENSMUSG00000040105	2.13749
ENSMUSG00000064202	0.478308
ENSMUSG00000089993	0
ENSMUSG00000024780	12.2731
ENSMUSG00000063754	4.7245
ENSMUSG00000068466	0.299095
ENSMUSG00000024785	5.75194
ENSMUSG00000065556	0
ENSMUSG00000024782	33.5235
ENSMUSG00000100075	0.16528
ENSMUSG00000039097	0
ENSMUSG00000050957	0.53067
ENSMUSG00000016496	0.791409
ENSMUSG00000016498	0
ENSMUSG00000024789	6.86895
ENSMUSG00000016495	13.1012
ENSMUSG00000024806	0
ENSMUSG00000032648	3372.4
ENSMUSG00000046324	2.11349
ENSMUSG00000074909	2.14842
ENSMUSG00000046138	1.51429
ENSMUSG00000024815	0
ENSMUSG00000087937	0
ENSMUSG00000097855	0.0981643
ENSMUSG00000038658	3.10145
ENSMUSG00000024810	2.76841
ENSMUSG00000024921	15.4453
ENSMUSG00000093772	0
ENSMUSG00000093628	0
ENSMUSG00000093236	0
ENSMUSG00000058816	0
ENSMUSG00000024868	0
ENSMUSG00000024863	0.406803
ENSMUSG00000089016	0
ENSMUSG00000024827	0.0919907
ENSMUSG00000058607	0
ENSMUSG00000024817	6.81188
ENSMUSG00000052595	0.0128752
ENSMUSG00000024887	0.876524
ENSMUSG00000052920	0.329307
ENSMUSG00000084432	0
ENSMUSG00000053536	5.52562
ENSMUSG00000062456	1.00504
ENSMUSG00000024899	2.50124
ENSMUSG00000024896	8.60389
ENSMUSG00000084512	0
ENSMUSG00000087112	0
ENSMUSG00000040451	8.91986
ENSMUSG00000097787	0.738332
ENSMUSG00000086875	0
ENSMUSG00000013662	16.9045
ENSMUSG00000079342	0
ENSMUSG00000037603	0
ENSMUSG00000071573	2.39678
ENSMUSG00000106278	0
ENSMUSG00000013663	3.01203
ENSMUSG00000085934	0
ENSMUSG00000024776	0.569571
ENSMUSG00000065380	0
ENSMUSG00000024771	0
ENSMUSG00000024768	0
ENSMUSG00000024770	0
ENSMUSG00000080678	0
ENSMUSG00000056078	0.0186229
ENSMUSG00000024774	0
ENSMUSG00000079344	0.0218717
ENSMUSG00000024766	0.961489
ENSMUSG00000087303	0
ENSMUSG00000098770	0
ENSMUSG00000086812	0
ENSMUSG00000085924	0
ENSMUSG00000076300	0
ENSMUSG00000050370	0.400613
ENSMUSG00000097558	0.0385817
ENSMUSG00000024778	4.47193
ENSMUSG00000098670	0
ENSMUSG00000045932	1.3427
ENSMUSG00000024781	4.86551
ENSMUSG00000035783	64.93
ENSMUSG00000079339	0.253689
ENSMUSG00000074896	27.0356
ENSMUSG00000067297	0.0773093
ENSMUSG00000062488	5.95557
ENSMUSG00000098742	0
ENSMUSG00000088212	0
ENSMUSG00000009378	0.157744
ENSMUSG00000034459	7.43265
ENSMUSG00000101966	0
ENSMUSG00000089087	0
ENSMUSG00000092715	0
ENSMUSG00000077205	0
ENSMUSG00000094707	0.0587475
ENSMUSG00000093373	0
ENSMUSG00000024798	0.163191
ENSMUSG00000024795	0.113466
ENSMUSG00000089151	0
ENSMUSG00000033610	6.63341
ENSMUSG00000065594	0
ENSMUSG00000024800	6.00554
