tracking_id	FPKM
ENSMUSG00000106076	0
ENSMUSG00000047881	13.2487
ENSMUSG00000087552	0
ENSMUSG00000087954	0
ENSMUSG00000097216	0.13913
ENSMUSG00000029108	1.61747
ENSMUSG00000051116	0
ENSMUSG00000104924	0
ENSMUSG00000106517	0
ENSMUSG00000105940	0
ENSMUSG00000104821	0
ENSMUSG00000105637	0
ENSMUSG00000105050	0
ENSMUSG00000104564	0
ENSMUSG00000105079	0
ENSMUSG00000105877	0
ENSMUSG00000106337	0
ENSMUSG00000104871	0
ENSMUSG00000105431	0
ENSMUSG00000104709	0
ENSMUSG00000103959	0
ENSMUSG00000106646	0
ENSMUSG00000105049	0
ENSMUSG00000029171	10.2087
ENSMUSG00000094244	0
ENSMUSG00000093780	0
ENSMUSG00000105402	0
ENSMUSG00000106566	0
ENSMUSG00000104961	0
ENSMUSG00000105352	0
ENSMUSG00000104806	0
ENSMUSG00000105730	0
ENSMUSG00000097668	0
ENSMUSG00000105443	0
ENSMUSG00000105183	0
ENSMUSG00000104928	0
ENSMUSG00000093029	0
ENSMUSG00000105105	0
ENSMUSG00000100911	0
ENSMUSG00000105251	0
ENSMUSG00000051498	0.588352
ENSMUSG00000044827	1.52538
ENSMUSG00000029174	10.7781
ENSMUSG00000083435	0
ENSMUSG00000104947	0
ENSMUSG00000081143	0.431172
ENSMUSG00000083100	0
ENSMUSG00000029188	419.778
ENSMUSG00000090642	1.14196
ENSMUSG00000037913	1.81462
ENSMUSG00000029185	15.0181
ENSMUSG00000077042	0
ENSMUSG00000106186	0
ENSMUSG00000097640	2.51365
ENSMUSG00000029178	28.159
ENSMUSG00000106205	2.06727
ENSMUSG00000029195	0.0211141
ENSMUSG00000037890	3.19943
ENSMUSG00000029191	7.8518
ENSMUSG00000105935	0
ENSMUSG00000054920	78.3324
ENSMUSG00000087748	0
ENSMUSG00000029199	10.3089
ENSMUSG00000105896	0
ENSMUSG00000106291	0.120144
ENSMUSG00000029201	13.9865
ENSMUSG00000105835	1.13918e-10
ENSMUSG00000037822	74.5455
ENSMUSG00000107195	0.0973787
ENSMUSG00000104917	0
ENSMUSG00000104641	0.102854
ENSMUSG00000105601	0.017682
ENSMUSG00000106713	0
ENSMUSG00000106681	0
ENSMUSG00000106776	0
ENSMUSG00000029204	1.59866
ENSMUSG00000029203	27.5077
ENSMUSG00000107362	0.135195
ENSMUSG00000107102	0.0639802
ENSMUSG00000107254	0
ENSMUSG00000054598	2.0567
ENSMUSG00000093070	0
ENSMUSG00000029205	0
ENSMUSG00000106768	0
ENSMUSG00000107049	0
ENSMUSG00000107125	0
ENSMUSG00000084108	0
ENSMUSG00000029206	1.1581
ENSMUSG00000106978	2.48118
ENSMUSG00000037795	2.44796
ENSMUSG00000089337	0
ENSMUSG00000106682	0.0304963
ENSMUSG00000107284	0
ENSMUSG00000107300	0.0304049
ENSMUSG00000047215	587.106
ENSMUSG00000029202	24.2753
ENSMUSG00000106767	0.269775
ENSMUSG00000106696	0
ENSMUSG00000088494	0
ENSMUSG00000107158	0
ENSMUSG00000107050	0.098875
ENSMUSG00000087601	0
ENSMUSG00000029223	7.11448
ENSMUSG00000087601	0.215739
ENSMUSG00000070780	3.92322
ENSMUSG00000107390	0
ENSMUSG00000097092	0
ENSMUSG00000107304	0
ENSMUSG00000093258	0
ENSMUSG00000107014	0
ENSMUSG00000107069	0
ENSMUSG00000029207	12.3349
ENSMUSG00000106818	0.038663
ENSMUSG00000084544	0
ENSMUSG00000107155	0
ENSMUSG00000106910	0
ENSMUSG00000106732	0
ENSMUSG00000106772	0
ENSMUSG00000107091	0
ENSMUSG00000106720	0.0324317
ENSMUSG00000106706	0.217949
ENSMUSG00000106995	0
ENSMUSG00000012520	0
ENSMUSG00000107266	0.350522
ENSMUSG00000107385	0
ENSMUSG00000106947	0
ENSMUSG00000106925	0
ENSMUSG00000092060	0.800105
ENSMUSG00000097840	0.571703
ENSMUSG00000106832	0.0317787
ENSMUSG00000029221	24.7982
ENSMUSG00000107319	0.896159
ENSMUSG00000037720	33.3842
ENSMUSG00000087880	0
ENSMUSG00000029158	0.0680893
ENSMUSG00000107257	0
ENSMUSG00000107291	0
ENSMUSG00000106897	0
ENSMUSG00000107289	0
ENSMUSG00000107117	0
ENSMUSG00000096290	0
ENSMUSG00000068082	0
ENSMUSG00000106747	0
ENSMUSG00000106854	0
ENSMUSG00000043484	0
ENSMUSG00000106986	0
ENSMUSG00000095346	0
ENSMUSG00000106880	0
ENSMUSG00000094719	0
ENSMUSG00000080566	0
ENSMUSG00000088863	0
ENSMUSG00000106613	0
ENSMUSG00000094803	0
ENSMUSG00000037653	0.635349
ENSMUSG00000093129	0
ENSMUSG00000107208	0
ENSMUSG00000107234	0
ENSMUSG00000107363	0
ENSMUSG00000106673	0
ENSMUSG00000106753	0
ENSMUSG00000107312	0
ENSMUSG00000107148	0
ENSMUSG00000106549	0
ENSMUSG00000084579	0
ENSMUSG00000049387	0
ENSMUSG00000001260	0
ENSMUSG00000106284	0
ENSMUSG00000000560	0
ENSMUSG00000105016	0
ENSMUSG00000029213	29.9521
ENSMUSG00000029211	0.325166
ENSMUSG00000029212	0.0209517
ENSMUSG00000105489	0
ENSMUSG00000080736	0
ENSMUSG00000082705	0.711481
ENSMUSG00000106136	0
ENSMUSG00000105865	0
ENSMUSG00000067219	1.128
ENSMUSG00000046808	6.62304
ENSMUSG00000060204	0
ENSMUSG00000005220	0.190978
ENSMUSG00000093400	0
ENSMUSG00000089195	0
ENSMUSG00000093644	0
ENSMUSG00000095112	0
ENSMUSG00000093771	0
ENSMUSG00000063935	0
ENSMUSG00000029208	5.87395
ENSMUSG00000029209	9.28439
ENSMUSG00000067220	0.0608588
ENSMUSG00000105124	0.285493
ENSMUSG00000054892	0.564237
ENSMUSG00000105089	0
ENSMUSG00000072889	7.16394
ENSMUSG00000105510	0.348957
ENSMUSG00000029217	4.11543
ENSMUSG00000106739	0
ENSMUSG00000029219	0
ENSMUSG00000081849	0
ENSMUSG00000107373	0.0307338
ENSMUSG00000052154	0.071919
ENSMUSG00000063656	2.26712e-57
ENSMUSG00000036087	17.5184
ENSMUSG00000088268	0
ENSMUSG00000107087	0
ENSMUSG00000100175	0
ENSMUSG00000106999	0
ENSMUSG00000050010	0.323922
ENSMUSG00000087261	0.23228
ENSMUSG00000037685	32.0076
ENSMUSG00000094435	0
ENSMUSG00000107041	0.193256
ENSMUSG00000085363	0
ENSMUSG00000106859	0
ENSMUSG00000106837	0.0430081
ENSMUSG00000107136	0.126255
ENSMUSG00000107206	0
ENSMUSG00000107272	0
ENSMUSG00000106958	0
ENSMUSG00000106675	0
ENSMUSG00000082039	0
ENSMUSG00000029154	0
ENSMUSG00000029153	4.97417
ENSMUSG00000067206	0
ENSMUSG00000107027	0
ENSMUSG00000106968	0
ENSMUSG00000029155	3.26247
ENSMUSG00000029156	7.69309
ENSMUSG00000106773	0.352317
ENSMUSG00000051674	4.25451
ENSMUSG00000106735	0.0573735
ENSMUSG00000107255	0
ENSMUSG00000106943	0.429771
ENSMUSG00000053656	11.8401
ENSMUSG00000093355	0
ENSMUSG00000049907	34.0919
ENSMUSG00000070733	13.5391
ENSMUSG00000107171	0.0443646
ENSMUSG00000086376	0
ENSMUSG00000107109	0
ENSMUSG00000090561	0
ENSMUSG00000054814	11.3397
ENSMUSG00000087250	0
ENSMUSG00000086234	3.30768e-86
ENSMUSG00000106993	0
ENSMUSG00000106973	0
ENSMUSG00000062110	5.1074
ENSMUSG00000107209	0
ENSMUSG00000080700	0
ENSMUSG00000084132	0
ENSMUSG00000107009	0.0275617
ENSMUSG00000106992	0.148996
ENSMUSG00000029152	90.1464
ENSMUSG00000107292	0.895149
ENSMUSG00000107331	1.80846
ENSMUSG00000037736	210.071
ENSMUSG00000082420	1.0594
ENSMUSG00000106749	0.0280959
ENSMUSG00000107290	0.0717057
ENSMUSG00000085839	0
ENSMUSG00000086964	0
ENSMUSG00000106785	0
ENSMUSG00000080601	0
ENSMUSG00000106987	0
ENSMUSG00000106806	0
ENSMUSG00000107306	0.163819
ENSMUSG00000072874	0.0563202
ENSMUSG00000085497	0
ENSMUSG00000107162	0
ENSMUSG00000035946	0
ENSMUSG00000106900	0
ENSMUSG00000107192	0
ENSMUSG00000107258	0
ENSMUSG00000029229	17.0779
ENSMUSG00000107205	0.0798052
ENSMUSG00000106704	0
ENSMUSG00000106689	0
ENSMUSG00000088210	0
ENSMUSG00000107386	0
ENSMUSG00000089078	0
ENSMUSG00000106754	0
ENSMUSG00000106726	0
ENSMUSG00000107251	0
ENSMUSG00000088783	0
ENSMUSG00000100936	0
ENSMUSG00000107061	0
ENSMUSG00000103684	0
ENSMUSG00000029227	19.2136
ENSMUSG00000029228	0.97639
ENSMUSG00000107165	0
ENSMUSG00000085657	0
ENSMUSG00000029231	44.2397
ENSMUSG00000099060	0
ENSMUSG00000106760	0.424711
ENSMUSG00000107245	0.774011
ENSMUSG00000005672	47.6675
ENSMUSG00000107020	1.20432
ENSMUSG00000106756	0
ENSMUSG00000089481	0
ENSMUSG00000029233	19.7785
ENSMUSG00000106982	0
ENSMUSG00000091204	0
ENSMUSG00000087037	0
ENSMUSG00000029236	0
ENSMUSG00000098449	0.149156
ENSMUSG00000029235	0
ENSMUSG00000107160	0
ENSMUSG00000062960	59.7521
ENSMUSG00000029234	36.4593
ENSMUSG00000083152	0.482747
ENSMUSG00000029238	5.73845
ENSMUSG00000106831	1.00293
ENSMUSG00000106815	0
ENSMUSG00000036403	1.99405
ENSMUSG00000036435	12.7113
ENSMUSG00000103529	0
ENSMUSG00000036377	0.550963
ENSMUSG00000083874	0
ENSMUSG00000055923	5.13984
ENSMUSG00000063820	0
ENSMUSG00000086632	0
ENSMUSG00000029248	0.269997
ENSMUSG00000036323	22.5058
ENSMUSG00000029246	4.27748
ENSMUSG00000029247	51.3026
ENSMUSG00000072852	0.234993
ENSMUSG00000107034	0
ENSMUSG00000085858	0
ENSMUSG00000106783	0
ENSMUSG00000053030	0.936222
ENSMUSG00000036285	5.09592
ENSMUSG00000029249	4.75899
ENSMUSG00000093061	0
ENSMUSG00000059325	487.406
ENSMUSG00000087541	1.63074
ENSMUSG00000095594	0
ENSMUSG00000047652	0
ENSMUSG00000107308	0
ENSMUSG00000107183	0
ENSMUSG00000065235	0
ENSMUSG00000106985	0
ENSMUSG00000106996	0
ENSMUSG00000044058	0
ENSMUSG00000106960	0
ENSMUSG00000083829	0
ENSMUSG00000106906	0
ENSMUSG00000107232	0
ENSMUSG00000107309	0
ENSMUSG00000088422	0
ENSMUSG00000089415	0
ENSMUSG00000084435	0
ENSMUSG00000077178	0
ENSMUSG00000106860	0
ENSMUSG00000106746	0.0853523
ENSMUSG00000080586	0
ENSMUSG00000099863	0
ENSMUSG00000106926	0.911801
ENSMUSG00000084731	0
ENSMUSG00000089162	0
ENSMUSG00000106606	0
ENSMUSG00000106598	0
ENSMUSG00000106576	0.171896
ENSMUSG00000077474	0
ENSMUSG00000106389	0
ENSMUSG00000106225	0
ENSMUSG00000104537	0
ENSMUSG00000064555	0
ENSMUSG00000104878	0
ENSMUSG00000049537	0.686077
ENSMUSG00000081822	0
ENSMUSG00000105658	0
ENSMUSG00000077288	0
ENSMUSG00000029245	0
ENSMUSG00000079067	0
ENSMUSG00000029245	0
ENSMUSG00000106282	0
ENSMUSG00000029253	3.46188
ENSMUSG00000048764	0
ENSMUSG00000061259	0
ENSMUSG00000079451	0
ENSMUSG00000035861	0
ENSMUSG00000029254	1.80492
ENSMUSG00000064859	0
ENSMUSG00000035898	2.64675
ENSMUSG00000029255	0
ENSMUSG00000061184	0
ENSMUSG00000094833	0
ENSMUSG00000072845	0
ENSMUSG00000072845	0
ENSMUSG00000106507	0
ENSMUSG00000075983	0
ENSMUSG00000104798	0
ENSMUSG00000106185	0
ENSMUSG00000035836	0.0296312
ENSMUSG00000105309	0
ENSMUSG00000096303	0
ENSMUSG00000029250	11.9724
ENSMUSG00000036256	543.142
ENSMUSG00000107238	0
ENSMUSG00000106828	0
ENSMUSG00000029260	0.0494098
ENSMUSG00000035811	0.0223147
ENSMUSG00000104802	2.69355
ENSMUSG00000057425	0
ENSMUSG00000105625	0
ENSMUSG00000054630	0.0844507
ENSMUSG00000106111	0
ENSMUSG00000105897	0
ENSMUSG00000070704	0.359831
ENSMUSG00000106330	0
ENSMUSG00000106502	0
ENSMUSG00000105315	0
ENSMUSG00000106003	0
ENSMUSG00000035780	0.0365916
ENSMUSG00000105240	0
ENSMUSG00000106132	0
ENSMUSG00000029269	0
ENSMUSG00000106303	0
ENSMUSG00000105192	0
ENSMUSG00000106074	0
ENSMUSG00000106397	0
ENSMUSG00000029272	0
ENSMUSG00000104664	0.140595
ENSMUSG00000029273	0.933657
ENSMUSG00000061906	0
ENSMUSG00000106217	0
ENSMUSG00000063157	0
ENSMUSG00000094386	0
ENSMUSG00000029268	0.0943039
ENSMUSG00000106677	4.90225e-08
ENSMUSG00000107180	0
ENSMUSG00000105796	0
ENSMUSG00000105246	0
ENSMUSG00000070702	0
ENSMUSG00000095333	0
ENSMUSG00000067156	0
ENSMUSG00000002240	0
ENSMUSG00000104839	0
ENSMUSG00000105905	0
ENSMUSG00000104640	0
ENSMUSG00000079438	0
ENSMUSG00000029281	0
ENSMUSG00000061937	0
ENSMUSG00000106065	0
ENSMUSG00000009580	0
ENSMUSG00000061388	0
ENSMUSG00000105576	0
ENSMUSG00000079439	0
ENSMUSG00000105807	0
ENSMUSG00000090302	0
ENSMUSG00000064156	0
ENSMUSG00000106593	0
ENSMUSG00000106633	0
ENSMUSG00000029282	2.35033
ENSMUSG00000106322	0
ENSMUSG00000105013	0
ENSMUSG00000029288	0
ENSMUSG00000029286	0
ENSMUSG00000067149	0.653523
ENSMUSG00000099605	0
ENSMUSG00000105888	0
ENSMUSG00000001622	0
ENSMUSG00000055961	0
ENSMUSG00000007457	0
ENSMUSG00000100704	0
ENSMUSG00000029280	0
ENSMUSG00000007907	0
ENSMUSG00000070697	19.8939
ENSMUSG00000054537	0
ENSMUSG00000089851	0
ENSMUSG00000105704	2.6393e-27
ENSMUSG00000035851	36.2898
ENSMUSG00000104937	0
ENSMUSG00000029291	6.64341
ENSMUSG00000029366	2.472
ENSMUSG00000044221	18.9941
ENSMUSG00000082389	0.0585003
ENSMUSG00000037605	9.18483
ENSMUSG00000087431	0.172417
ENSMUSG00000107226	0
ENSMUSG00000107375	0
ENSMUSG00000106611	0
ENSMUSG00000105640	0
ENSMUSG00000106305	0
ENSMUSG00000006262	6.16792
ENSMUSG00000095524	0
ENSMUSG00000035528	0.0968257
ENSMUSG00000035540	2.30612
ENSMUSG00000106534	0
ENSMUSG00000104715	0
ENSMUSG00000060961	1.72196
ENSMUSG00000043618	0
ENSMUSG00000035505	6.5428
ENSMUSG00000043635	0.394639
ENSMUSG00000084500	0
ENSMUSG00000077175	0
ENSMUSG00000106725	0
ENSMUSG00000054945	1.66649
ENSMUSG00000054932	0.272166
ENSMUSG00000106788	0
ENSMUSG00000029368	17.9662
ENSMUSG00000107072	0
ENSMUSG00000029372	3.13185
ENSMUSG00000029371	0.253828
ENSMUSG00000029369	0.36721
ENSMUSG00000070690	0
ENSMUSG00000106863	0
ENSMUSG00000106705	0
ENSMUSG00000029379	0
ENSMUSG00000029370	2.91307
ENSMUSG00000029373	21.7121
ENSMUSG00000055204	14.0182
ENSMUSG00000107218	0
ENSMUSG00000088075	0
ENSMUSG00000107044	0
ENSMUSG00000029380	0.274177
ENSMUSG00000058427	0.118312
ENSMUSG00000029376	3.96034
ENSMUSG00000035020	0.0448374
ENSMUSG00000106957	28.4013
ENSMUSG00000107198	0
ENSMUSG00000107350	0
ENSMUSG00000029377	0.0539185
ENSMUSG00000029378	5.12635
ENSMUSG00000094938	0
ENSMUSG00000107261	0.711481
ENSMUSG00000107301	0
ENSMUSG00000082361	0.766789
ENSMUSG00000034981	3.58632
ENSMUSG00000107337	0
ENSMUSG00000106917	0.504329
ENSMUSG00000096726	0.667476
ENSMUSG00000106712	0
ENSMUSG00000099468	0
ENSMUSG00000101978	0
ENSMUSG00000096035	0
ENSMUSG00000088102	0
ENSMUSG00000029397	28.9786
ENSMUSG00000102644	1.883
ENSMUSG00000107200	2.25578
ENSMUSG00000088949	0
ENSMUSG00000029375	492.438
ENSMUSG00000093082	0
ENSMUSG00000029409	0
ENSMUSG00000029410	0.649699
ENSMUSG00000029417	0.104721
ENSMUSG00000029413	27.0706
ENSMUSG00000029415	4.61335
ENSMUSG00000106698	0
ENSMUSG00000088623	0
ENSMUSG00000029407	28.3141
ENSMUSG00000084111	6.94538
ENSMUSG00000107354	0
ENSMUSG00000084745	0
ENSMUSG00000034826	8.9083
ENSMUSG00000088777	0
ENSMUSG00000029403	4.31232
ENSMUSG00000029405	21.0325
ENSMUSG00000097479	0.216771
ENSMUSG00000088712	0
ENSMUSG00000057068	5.51961
ENSMUSG00000050050	0.372196
ENSMUSG00000029426	53.2108
ENSMUSG00000099160	0
ENSMUSG00000047963	42.1433
ENSMUSG00000089018	0
ENSMUSG00000106930	0.713481
ENSMUSG00000088240	0
ENSMUSG00000045314	1.04902
ENSMUSG00000107374	0.470836
ENSMUSG00000107194	1.8395e-05
ENSMUSG00000107019	0.927694
ENSMUSG00000058013	23.693
ENSMUSG00000029384	0.286147
ENSMUSG00000053208	0
ENSMUSG00000106699	0
ENSMUSG00000107159	0
ENSMUSG00000070686	0
ENSMUSG00000107356	0
ENSMUSG00000096044	0
ENSMUSG00000107247	0
ENSMUSG00000106916	0
ENSMUSG00000072822	0
ENSMUSG00000107346	0
ENSMUSG00000107392	0
ENSMUSG00000096230	0
ENSMUSG00000106701	0
ENSMUSG00000106954	0
ENSMUSG00000072821	0
ENSMUSG00000095718	0
ENSMUSG00000073497	0
ENSMUSG00000095503	0
ENSMUSG00000107315	0
ENSMUSG00000063015	53.6504
ENSMUSG00000106870	1.64501
ENSMUSG00000083700	0.343793
ENSMUSG00000096259	0
ENSMUSG00000094560	0
ENSMUSG00000092073	0
ENSMUSG00000074011	0
ENSMUSG00000094195	0
ENSMUSG00000095074	0
ENSMUSG00000107064	0
ENSMUSG00000107187	0
ENSMUSG00000073510	0
ENSMUSG00000107285	0
ENSMUSG00000096742	0
ENSMUSG00000095954	0
ENSMUSG00000107376	0
ENSMUSG00000095996	0
ENSMUSG00000092166	0
ENSMUSG00000106780	0
ENSMUSG00000107357	0
ENSMUSG00000070677	0
ENSMUSG00000107348	0
ENSMUSG00000029381	24.3209
ENSMUSG00000097135	0.0120683
ENSMUSG00000092266	0
ENSMUSG00000089268	0
ENSMUSG00000079423	0
ENSMUSG00000096066	0
ENSMUSG00000106821	0
ENSMUSG00000107122	0
ENSMUSG00000079424	0
ENSMUSG00000029385	16.615
ENSMUSG00000094043	0
ENSMUSG00000106805	0
ENSMUSG00000107213	0
ENSMUSG00000096139	0
ENSMUSG00000072814	0
ENSMUSG00000106690	0
ENSMUSG00000094471	0
ENSMUSG00000072813	0
ENSMUSG00000096617	0
ENSMUSG00000107092	0.235163
ENSMUSG00000023078	1.45823
ENSMUSG00000034842	27.1273
ENSMUSG00000034855	0.696225
ENSMUSG00000060183	0
ENSMUSG00000082068	0
ENSMUSG00000090468	0
ENSMUSG00000029486	2.44399
ENSMUSG00000034724	7.8594
ENSMUSG00000034687	2.23024
ENSMUSG00000106526	9.14729e-17
ENSMUSG00000106263	0.218391
ENSMUSG00000105446	0
ENSMUSG00000064550	0
ENSMUSG00000104955	0
ENSMUSG00000105006	0
ENSMUSG00000106319	0
ENSMUSG00000104698	0.023303
ENSMUSG00000105257	0
ENSMUSG00000105377	0.206344
ENSMUSG00000105283	1.814
ENSMUSG00000105871	0.775811
ENSMUSG00000106357	0
ENSMUSG00000104717	0
ENSMUSG00000067161	1.28929
ENSMUSG00000105850	0.43469
ENSMUSG00000046000	0
ENSMUSG00000104736	0.0282074
ENSMUSG00000097516	0
ENSMUSG00000050553	0
ENSMUSG00000034663	5.41155
ENSMUSG00000055725	1.30734
ENSMUSG00000104591	0
ENSMUSG00000106518	0
ENSMUSG00000105117	0
ENSMUSG00000105441	0.161354
ENSMUSG00000098073	0
ENSMUSG00000029337	0
ENSMUSG00000035456	3.52992
ENSMUSG00000045238	0.940044
ENSMUSG00000029338	22.3628
ENSMUSG00000105801	0
ENSMUSG00000057816	3.87279
ENSMUSG00000104545	0
ENSMUSG00000106273	0
ENSMUSG00000105814	0
ENSMUSG00000077424	0
ENSMUSG00000079416	0
ENSMUSG00000067101	0
ENSMUSG00000105579	0.0560145
ENSMUSG00000029334	4.83217
ENSMUSG00000089659	0.290639
ENSMUSG00000029484	200.326
ENSMUSG00000105356	0.0721061
ENSMUSG00000029335	14.7547
ENSMUSG00000104731	0
ENSMUSG00000105218	0
ENSMUSG00000084445	0
ENSMUSG00000105078	0
ENSMUSG00000089062	0
ENSMUSG00000035364	1.49637
ENSMUSG00000089809	19.4455
ENSMUSG00000105686	0
ENSMUSG00000104753	0
ENSMUSG00000090006	0
ENSMUSG00000089627	0
ENSMUSG00000090146	0
ENSMUSG00000087791	0
ENSMUSG00000089743	0
ENSMUSG00000029331	0
ENSMUSG00000000568	44.0523
ENSMUSG00000091623	0.17672
ENSMUSG00000085915	0
ENSMUSG00000100157	0.0762784
ENSMUSG00000103927	0
ENSMUSG00000050640	3.65513
ENSMUSG00000086259	1.42855e-15
ENSMUSG00000029326	10.1251
ENSMUSG00000089491	0
ENSMUSG00000029328	70.0101
ENSMUSG00000106391	0.470634
ENSMUSG00000105181	0.274941
ENSMUSG00000087786	0
ENSMUSG00000097772	6.07189
ENSMUSG00000098355	0
ENSMUSG00000098396	0
ENSMUSG00000098711	0
ENSMUSG00000098793	15.5824
ENSMUSG00000035310	2.61329
ENSMUSG00000088742	0
ENSMUSG00000035297	24.7572
ENSMUSG00000104993	0
ENSMUSG00000029322	44.0475
ENSMUSG00000035273	1.6181
ENSMUSG00000029319	26.0499
ENSMUSG00000085269	0.405768
ENSMUSG00000077354	0
ENSMUSG00000035266	2.05541
ENSMUSG00000035187	0
ENSMUSG00000106610	0
ENSMUSG00000105965	0
ENSMUSG00000105097	0
ENSMUSG00000106164	0.141749
ENSMUSG00000106255	0
ENSMUSG00000092503	0
ENSMUSG00000016833	27.31
ENSMUSG00000104761	0.301803
ENSMUSG00000087611	0.126009
ENSMUSG00000029314	1.04632
ENSMUSG00000106178	0
ENSMUSG00000035325	75.8387
ENSMUSG00000035234	1.98289
ENSMUSG00000105607	0
ENSMUSG00000105755	0
ENSMUSG00000029330	10.0807
ENSMUSG00000104966	0.0293739
ENSMUSG00000105632	0.353088
ENSMUSG00000106492	0
ENSMUSG00000106295	0
ENSMUSG00000105088	0
ENSMUSG00000106189	0.0750387
ENSMUSG00000104808	0
ENSMUSG00000104684	0.0640734
ENSMUSG00000105426	0
ENSMUSG00000104956	0.049048
ENSMUSG00000104688	0
ENSMUSG00000046709	0.10641
ENSMUSG00000105253	0
ENSMUSG00000105947	0
ENSMUSG00000106586	0
ENSMUSG00000106586	0
ENSMUSG00000057315	7.57873
ENSMUSG00000088474	0
ENSMUSG00000043940	8.70702
ENSMUSG00000092354	0.240804
ENSMUSG00000106451	0
ENSMUSG00000105761	0
ENSMUSG00000105018	0
ENSMUSG00000088121	0
ENSMUSG00000029320	0.901586
ENSMUSG00000029321	18.7041
ENSMUSG00000084126	0
ENSMUSG00000034573	8.69424
ENSMUSG00000104580	0
ENSMUSG00000082527	0
ENSMUSG00000034528	0.125251
ENSMUSG00000029312	3.44161
ENSMUSG00000105019	0
ENSMUSG00000095133	0
ENSMUSG00000029311	57.3147
ENSMUSG00000105261	0.0340484
ENSMUSG00000091034	0
ENSMUSG00000029313	13.0816
ENSMUSG00000106035	0.172704
ENSMUSG00000029310	26.1106
ENSMUSG00000093690	0
ENSMUSG00000105615	0
ENSMUSG00000053268	0
ENSMUSG00000053863	0
ENSMUSG00000029306	0
ENSMUSG00000029307	0
ENSMUSG00000094432	0
ENSMUSG00000029304	15.7226
ENSMUSG00000105954	0
ENSMUSG00000079065	1.28947
ENSMUSG00000048334	0
ENSMUSG00000034462	25.4607
ENSMUSG00000072774	1.27902
ENSMUSG00000097392	6.01583
ENSMUSG00000104899	0
ENSMUSG00000106392	0
ENSMUSG00000029299	2.2394
ENSMUSG00000096561	0
ENSMUSG00000105555	0
ENSMUSG00000029309	326.043
ENSMUSG00000097877	0.230256
ENSMUSG00000097237	0
ENSMUSG00000092021	0.254069
ENSMUSG00000106438	0.26521
ENSMUSG00000079362	0.669343
ENSMUSG00000105096	0.746692
ENSMUSG00000104713	7.70917
ENSMUSG00000105826	0.142334
ENSMUSG00000070639	10.3238
ENSMUSG00000054720	12.7019
ENSMUSG00000085771	0
ENSMUSG00000094708	0
ENSMUSG00000105508	0
ENSMUSG00000105129	0
ENSMUSG00000106669	0
ENSMUSG00000095052	0
ENSMUSG00000097018	0
ENSMUSG00000105600	0
ENSMUSG00000106483	0
ENSMUSG00000105074	0
ENSMUSG00000106594	0
ENSMUSG00000034384	0
ENSMUSG00000105618	0
ENSMUSG00000105531	0
ENSMUSG00000104604	0
ENSMUSG00000034438	2.39537
ENSMUSG00000029298	14.9351
ENSMUSG00000079363	23.1966
ENSMUSG00000106301	0
ENSMUSG00000106554	0
ENSMUSG00000029290	12.7991
ENSMUSG00000105341	0.0680968
ENSMUSG00000046079	14.5668
ENSMUSG00000084878	6.06695e-216
ENSMUSG00000067058	0.326534
ENSMUSG00000043410	0.116595
ENSMUSG00000098703	0
ENSMUSG00000067047	0
ENSMUSG00000029283	2.63928
ENSMUSG00000088429	0
ENSMUSG00000029279	0.700144
ENSMUSG00000081798	0
ENSMUSG00000106396	0
ENSMUSG00000064554	0
ENSMUSG00000033805	0.51509
ENSMUSG00000033794	0.027255
ENSMUSG00000090558	0
ENSMUSG00000106333	0
ENSMUSG00000105421	0
ENSMUSG00000029287	14.2156
ENSMUSG00000106643	5.73683e-50
ENSMUSG00000105033	0
ENSMUSG00000084218	0
ENSMUSG00000106671	0
ENSMUSG00000029275	0.345964
ENSMUSG00000090030	0
ENSMUSG00000099061	1.29944
ENSMUSG00000098302	0
ENSMUSG00000049606	9.88177
ENSMUSG00000101237	0.210625
ENSMUSG00000091096	0
ENSMUSG00000106142	0
ENSMUSG00000104706	0.0260267
ENSMUSG00000088602	0
ENSMUSG00000011831	9.68934
ENSMUSG00000104748	0.0718061
ENSMUSG00000106288	0.0606998
ENSMUSG00000063447	0
ENSMUSG00000083609	0
ENSMUSG00000110859	1.50895e-33
ENSMUSG00000111375	0.46835
ENSMUSG00000044060	0.83885
ENSMUSG00000106631	0.377472
ENSMUSG00000089798	0.0140087
ENSMUSG00000033773	4.07084
ENSMUSG00000029276	2.38666
ENSMUSG00000089628	0.374611
ENSMUSG00000085900	0
ENSMUSG00000097035	0.138674
ENSMUSG00000084855	0
ENSMUSG00000096920	0
ENSMUSG00000056531	0.151426
ENSMUSG00000105554	0
ENSMUSG00000105188	0
ENSMUSG00000105591	0
ENSMUSG00000029265	11.6773
ENSMUSG00000104904	0.0772742
ENSMUSG00000106304	0
ENSMUSG00000105867	0.466698
ENSMUSG00000072769	0.148399
ENSMUSG00000029491	0.0181566
ENSMUSG00000106103	0.235944
ENSMUSG00000029263	3.4085
ENSMUSG00000029490	1.67514
ENSMUSG00000050856	154.712
ENSMUSG00000033615	0.274316
ENSMUSG00000060730	0.397016
ENSMUSG00000105590	0
ENSMUSG00000033623	7.96021
ENSMUSG00000058558	282.026
ENSMUSG00000064453	0
ENSMUSG00000029270	6.58443
ENSMUSG00000077222	0
ENSMUSG00000077426	0
ENSMUSG00000029267	5.55035
ENSMUSG00000063406	10.0559
ENSMUSG00000093756	0
