tracking_id	FPKM
ENSMUSG00000105182	0
ENSMUSG00000093995	0
ENSMUSG00000094709	0
ENSMUSG00000094067	0
ENSMUSG00000096512	0
ENSMUSG00000096360	0
ENSMUSG00000093900	0
ENSMUSG00000095151	0
ENSMUSG00000094457	0
ENSMUSG00000093914	0
ENSMUSG00000095222	0
ENSMUSG00000076966	0
ENSMUSG00000105365	0
ENSMUSG00000080649	0
ENSMUSG00000096889	0
ENSMUSG00000080476	0
ENSMUSG00000093907	0
ENSMUSG00000096053	0
ENSMUSG00000106488	0
ENSMUSG00000080684	0
ENSMUSG00000095051	0
ENSMUSG00000094943	0
ENSMUSG00000096894	0
ENSMUSG00000076994	0
ENSMUSG00000105783	0
ENSMUSG00000094327	0
ENSMUSG00000076948	0
ENSMUSG00000077113	0
ENSMUSG00000094330	0
ENSMUSG00000080624	0
ENSMUSG00000077021	0
ENSMUSG00000070099	0
ENSMUSG00000080558	0
ENSMUSG00000076976	0
ENSMUSG00000076118	0
ENSMUSG00000077095	0
ENSMUSG00000077104	0
ENSMUSG00000076014	0
ENSMUSG00000092961	0
ENSMUSG00000092697	0
ENSMUSG00000088833	0
ENSMUSG00000076222	0
ENSMUSG00000078031	0
ENSMUSG00000095699	0
ENSMUSG00000089570	0
ENSMUSG00000088980	0
ENSMUSG00000077991	0
ENSMUSG00000077086	0
ENSMUSG00000078025	0
ENSMUSG00000077941	0
ENSMUSG00000076956	0
ENSMUSG00000078060	0
ENSMUSG00000077954	0
ENSMUSG00000080686	0
ENSMUSG00000080657	0
ENSMUSG00000080594	0
ENSMUSG00000026723	4.97639
ENSMUSG00000026727	72.0497
ENSMUSG00000103360	0
ENSMUSG00000102691	0.550762
ENSMUSG00000099246	0
ENSMUSG00000103232	0.0294192
ENSMUSG00000003418	0.621583
ENSMUSG00000104354	0
ENSMUSG00000086657	0.245607
ENSMUSG00000063275	7.5124
ENSMUSG00000102553	0.14093
ENSMUSG00000103926	0
ENSMUSG00000103901	0.377256
ENSMUSG00000061531	0.025546
ENSMUSG00000083545	0
ENSMUSG00000084901	0
ENSMUSG00000026718	11.2188
ENSMUSG00000103475	0.0266831
ENSMUSG00000036949	0.0890261
ENSMUSG00000026712	8.94788
ENSMUSG00000077897	0
ENSMUSG00000083860	0
ENSMUSG00000080930	0
ENSMUSG00000082632	0
ENSMUSG00000083631	0
ENSMUSG00000081389	0
ENSMUSG00000075520	0
ENSMUSG00000103356	0
ENSMUSG00000081245	0
ENSMUSG00000103865	0
ENSMUSG00000026707	3.09512
ENSMUSG00000103778	0
ENSMUSG00000017418	10.1042
ENSMUSG00000102258	0
ENSMUSG00000057914	2.56038
ENSMUSG00000103885	0
ENSMUSG00000075525	0.225737
ENSMUSG00000104106	0
ENSMUSG00000087086	0
ENSMUSG00000104153	0
ENSMUSG00000070271	7.12817
ENSMUSG00000083633	0
ENSMUSG00000104034	0
ENSMUSG00000081008	0
ENSMUSG00000082542	0
ENSMUSG00000083305	0
ENSMUSG00000103050	0
ENSMUSG00000085281	0
ENSMUSG00000102673	0
ENSMUSG00000104271	0.11615
ENSMUSG00000076950	0
ENSMUSG00000082235	0
ENSMUSG00000085193	0
ENSMUSG00000081525	0
ENSMUSG00000062651	0
ENSMUSG00000081851	0
ENSMUSG00000081116	0
ENSMUSG00000054057	2.50299
ENSMUSG00000085319	0
ENSMUSG00000054074	2.34298
ENSMUSG00000026748	65.5263
ENSMUSG00000086882	0
ENSMUSG00000082943	0
ENSMUSG00000081181	0
ENSMUSG00000053702	28.1045
ENSMUSG00000085100	0
ENSMUSG00000099161	0
ENSMUSG00000097638	0
ENSMUSG00000037708	0.522807
ENSMUSG00000092353	0.442266
ENSMUSG00000081139	0.073673
ENSMUSG00000083281	0
ENSMUSG00000026739	15.1735
ENSMUSG00000026736	0.27759
ENSMUSG00000026737	9.63643
ENSMUSG00000087674	0
ENSMUSG00000037683	2.25079
ENSMUSG00000086621	0
ENSMUSG00000080227	0
ENSMUSG00000023094	15.7395
ENSMUSG00000085388	0
ENSMUSG00000026735	0
ENSMUSG00000109733	0.000331152
ENSMUSG00000087103	0.0641262
ENSMUSG00000026734	0.0242927
ENSMUSG00000084160	0
ENSMUSG00000056329	0
ENSMUSG00000105927	0
ENSMUSG00000087246	3.71968e-08
ENSMUSG00000083893	0.0378273
ENSMUSG00000077342	0
ENSMUSG00000026728	601.072
ENSMUSG00000043415	10.1016
ENSMUSG00000051154	53.9692
ENSMUSG00000089472	0
ENSMUSG00000075514	7.68977
ENSMUSG00000086821	0
ENSMUSG00000087219	0
ENSMUSG00000084071	0
ENSMUSG00000086340	0
ENSMUSG00000026743	12.3793
ENSMUSG00000026740	15.126
ENSMUSG00000099050	0
ENSMUSG00000092814	0
ENSMUSG00000064964	0
ENSMUSG00000081619	0
ENSMUSG00000083070	0
ENSMUSG00000082520	0
ENSMUSG00000081467	0
ENSMUSG00000026679	10.3318
ENSMUSG00000089576	0
ENSMUSG00000048550	2.75889
ENSMUSG00000085680	0
ENSMUSG00000045967	0.00635875
ENSMUSG00000080846	0
ENSMUSG00000077572	0
ENSMUSG00000083453	0
ENSMUSG00000026787	0
ENSMUSG00000106199	0
ENSMUSG00000092811	0
ENSMUSG00000085353	0
ENSMUSG00000083057	0
ENSMUSG00000025716	0
ENSMUSG00000082516	0
ENSMUSG00000083863	37.7615
ENSMUSG00000083563	28.2246
ENSMUSG00000082884	4.01055
ENSMUSG00000026786	6.04794
ENSMUSG00000036591	17.0352
ENSMUSG00000085206	0
ENSMUSG00000026779	0.14789
ENSMUSG00000036617	13.7001
ENSMUSG00000086418	0.0682189
ENSMUSG00000065644	0
ENSMUSG00000083777	0
ENSMUSG00000060795	0.129034
ENSMUSG00000082164	0
ENSMUSG00000081128	0.211106
ENSMUSG00000065253	0
ENSMUSG00000091457	0
ENSMUSG00000085477	0
ENSMUSG00000098575	0
ENSMUSG00000069132	0
ENSMUSG00000102704	0.663434
ENSMUSG00000081648	0.18774
ENSMUSG00000026774	0
ENSMUSG00000084098	0.544554
ENSMUSG00000083373	0
ENSMUSG00000088368	0
ENSMUSG00000083729	0
ENSMUSG00000026775	14.8039
ENSMUSG00000083116	0.0359324
ENSMUSG00000026781	16.1039
ENSMUSG00000026985	0
ENSMUSG00000026771	4.18703
ENSMUSG00000081519	0.46284
ENSMUSG00000044103	2.32843
ENSMUSG00000026983	0
ENSMUSG00000083172	0
ENSMUSG00000061809	0
ENSMUSG00000085999	0
ENSMUSG00000104173	0
ENSMUSG00000046845	0
ENSMUSG00000026984	0
ENSMUSG00000026986	9.56598
ENSMUSG00000026981	3.62854
ENSMUSG00000088571	0
ENSMUSG00000102591	0
ENSMUSG00000085330	0
ENSMUSG00000084241	0.0619964
ENSMUSG00000082307	0
ENSMUSG00000026976	0
ENSMUSG00000085057	0
ENSMUSG00000099120	0
ENSMUSG00000004113	0.228919
ENSMUSG00000083973	0
ENSMUSG00000026979	5.63299
ENSMUSG00000093190	0
ENSMUSG00000026974	7.93626
ENSMUSG00000026975	7.44581
ENSMUSG00000036850	24.6093
ENSMUSG00000036893	13.3585
ENSMUSG00000102875	0.0209687
ENSMUSG00000103162	0
ENSMUSG00000026972	66.7608
ENSMUSG00000087028	3.73909
ENSMUSG00000036833	13.0588
ENSMUSG00000084383	0
ENSMUSG00000083796	0.0549277
ENSMUSG00000065798	0
ENSMUSG00000089513	0
ENSMUSG00000036813	0.989763
ENSMUSG00000036805	1.2826
ENSMUSG00000059555	16.5449
ENSMUSG00000078202	24.0235
ENSMUSG00000103217	1.13372e-05
ENSMUSG00000036770	0
ENSMUSG00000006476	37.3911
ENSMUSG00000092845	0
ENSMUSG00000099320	0
ENSMUSG00000013465	38.9457
ENSMUSG00000064919	0
ENSMUSG00000089953	0.0290716
ENSMUSG00000006469	0
ENSMUSG00000036731	0.127859
ENSMUSG00000044628	4.60825
ENSMUSG00000069136	1.11709
ENSMUSG00000058835	28.2605
ENSMUSG00000026784	2.16537
ENSMUSG00000084625	0
ENSMUSG00000081861	0
ENSMUSG00000083650	0
ENSMUSG00000048707	4.20237
ENSMUSG00000026969	4.31576e-15
ENSMUSG00000036752	236.344
ENSMUSG00000006471	11.3167
ENSMUSG00000078201	14.6902
ENSMUSG00000026966	47.0406
ENSMUSG00000026963	0
ENSMUSG00000026961	10.4521
ENSMUSG00000026959	0.0728802
ENSMUSG00000085830	0.278595
ENSMUSG00000026965	42.1658
ENSMUSG00000097345	0.292835
ENSMUSG00000036646	25.0743
ENSMUSG00000088171	0
ENSMUSG00000026958	15.4061
ENSMUSG00000026955	1.59768
ENSMUSG00000026956	29.2867
ENSMUSG00000036587	0.620169
ENSMUSG00000026944	15.3925
ENSMUSG00000104741	0
ENSMUSG00000015085	6.22035
ENSMUSG00000015094	91.4375
ENSMUSG00000026943	0
ENSMUSG00000015090	0.324553
ENSMUSG00000083528	0
ENSMUSG00000026942	14.0725
ENSMUSG00000083043	0
ENSMUSG00000015083	1.2408
ENSMUSG00000015095	32.896
ENSMUSG00000029419	0.028786
ENSMUSG00000097872	1.87182e-13
ENSMUSG00000015092	155.502
ENSMUSG00000026941	0.711451
ENSMUSG00000036504	28.6728
ENSMUSG00000062061	0
ENSMUSG00000036449	0
ENSMUSG00000047356	0
ENSMUSG00000045684	0
ENSMUSG00000047617	42.1212
ENSMUSG00000015093	251.514
ENSMUSG00000026937	0
ENSMUSG00000079539	0
ENSMUSG00000069080	0
ENSMUSG00000023210	0
ENSMUSG00000026936	0
ENSMUSG00000059625	0
ENSMUSG00000087612	0.105371
ENSMUSG00000049086	18.1057
ENSMUSG00000085484	0
ENSMUSG00000090073	0
ENSMUSG00000036401	0
ENSMUSG00000058740	0.0123738
ENSMUSG00000082357	0
ENSMUSG00000026933	4.62798
ENSMUSG00000015087	29.1572
ENSMUSG00000052403	0
ENSMUSG00000026940	0.0479792
ENSMUSG00000026938	1.48654
ENSMUSG00000026939	12.1393
ENSMUSG00000036352	21.7133
ENSMUSG00000085545	0.0744229
ENSMUSG00000026932	5.96836
ENSMUSG00000087515	1.27909e-57
ENSMUSG00000087679	27.0417
ENSMUSG00000087595	1.32033e-12
ENSMUSG00000026934	0
ENSMUSG00000036327	8.93139
ENSMUSG00000098977	4.45883e-28
ENSMUSG00000048038	5.34423
ENSMUSG00000026930	14.7106
ENSMUSG00000075467	8.27063
ENSMUSG00000026928	11.4254
ENSMUSG00000036281	13.4133
ENSMUSG00000086779	0.972416
ENSMUSG00000085767	2.83501
ENSMUSG00000026927	50.3088
ENSMUSG00000026926	17.5821
ENSMUSG00000026925	12.5384
ENSMUSG00000082864	0
ENSMUSG00000026924	20.9092
ENSMUSG00000086714	6.30447
ENSMUSG00000085543	10.2874
ENSMUSG00000026923	16.3562
ENSMUSG00000098548	0
ENSMUSG00000077192	0
ENSMUSG00000097052	0
ENSMUSG00000064858	0
ENSMUSG00000082951	0.0859134
ENSMUSG00000026919	0.29815
ENSMUSG00000086775	0.0117971
ENSMUSG00000015787	0
ENSMUSG00000036160	8.23969
ENSMUSG00000015776	17.0865
ENSMUSG00000049897	0.20096
ENSMUSG00000014852	0.121408
ENSMUSG00000009214	0.086129
ENSMUSG00000083335	0
ENSMUSG00000087364	0.0334414
ENSMUSG00000036067	3.50638
ENSMUSG00000015488	19.8754
ENSMUSG00000085008	0
ENSMUSG00000000889	0
ENSMUSG00000009216	0.0799366
ENSMUSG00000052406	23.0669
ENSMUSG00000009614	6.22475
ENSMUSG00000091192	1.36486e-36
ENSMUSG00000109946	2.61042
ENSMUSG00000036040	27.9082
ENSMUSG00000015790	44.0273
ENSMUSG00000014867	54.8525
ENSMUSG00000014873	17.67
ENSMUSG00000009621	10.0551
ENSMUSG00000086669	0
ENSMUSG00000076364	0
ENSMUSG00000080538	0
ENSMUSG00000085929	0.852999
ENSMUSG00000026917	12.752
ENSMUSG00000026918	11.3124
ENSMUSG00000098812	0
ENSMUSG00000085693	0
ENSMUSG00000026835	0
ENSMUSG00000086425	0.0126279
ENSMUSG00000015846	19.7162
ENSMUSG00000062647	550.615
ENSMUSG00000064829	0
ENSMUSG00000065295	0
ENSMUSG00000065258	0
ENSMUSG00000085766	0.0823882
ENSMUSG00000086560	0.348365
ENSMUSG00000026837	7.07976
ENSMUSG00000087196	0.931085
ENSMUSG00000026831	26.6282
ENSMUSG00000026833	14.3139
ENSMUSG00000082895	2.07389
ENSMUSG00000063611	1.30731
ENSMUSG00000026829	1.03743
ENSMUSG00000035772	6.90242
ENSMUSG00000035829	2.38086
ENSMUSG00000089055	0
ENSMUSG00000078061	0
ENSMUSG00000026815	0.0887238
ENSMUSG00000026818	0.0471682
ENSMUSG00000087667	0
ENSMUSG00000026816	12.0692
ENSMUSG00000026809	18.2041
ENSMUSG00000026821	24.1006
ENSMUSG00000026807	5.08832
ENSMUSG00000092832	0
ENSMUSG00000082796	0
ENSMUSG00000083115	0
ENSMUSG00000026805	0.287225
ENSMUSG00000026806	2.82504
ENSMUSG00000035666	3.86908
ENSMUSG00000026812	4.86084
ENSMUSG00000079502	7.60828
ENSMUSG00000083773	0
ENSMUSG00000086519	0
ENSMUSG00000082788	0
ENSMUSG00000026803	6.18489
ENSMUSG00000043535	4.32575
ENSMUSG00000035513	8.89954
ENSMUSG00000079499	2.48617
ENSMUSG00000026799	13.6282
ENSMUSG00000086994	1.14149e-179
ENSMUSG00000089597	0
ENSMUSG00000098539	0
ENSMUSG00000082413	0.382245
ENSMUSG00000079497	0.0486751
ENSMUSG00000059316	9.42958
ENSMUSG00000065485	0
ENSMUSG00000105010	0
ENSMUSG00000039798	0.222996
ENSMUSG00000039787	2.64874
ENSMUSG00000075425	0
ENSMUSG00000026798	8.93199
ENSMUSG00000039826	7.21606
ENSMUSG00000069020	22.0742
ENSMUSG00000039844	23.4289
ENSMUSG00000048316	0.855804
ENSMUSG00000026921	727.005
ENSMUSG00000092356	1.91444e-146
ENSMUSG00000065540	0
ENSMUSG00000036186	4.57832
ENSMUSG00000105799	0
ENSMUSG00000026922	22.7083
ENSMUSG00000019715	15.4883
ENSMUSG00000026790	23.8962
ENSMUSG00000088348	0
ENSMUSG00000039715	13.9906
ENSMUSG00000054766	44.4603
ENSMUSG00000085401	0.112353
ENSMUSG00000026785	17.0586
ENSMUSG00000015335	14.8689
ENSMUSG00000039678	18.2746
ENSMUSG00000039686	15.1148
ENSMUSG00000039648	10.6396
ENSMUSG00000015337	22.3278
ENSMUSG00000039660	12.0825
ENSMUSG00000026858	9.01411
ENSMUSG00000105537	0
ENSMUSG00000026860	45.5115
ENSMUSG00000089762	3.05272
ENSMUSG00000093091	0
ENSMUSG00000047363	0.915384
ENSMUSG00000085275	0.164459
ENSMUSG00000086405	0.124728
ENSMUSG00000087268	0
ENSMUSG00000075416	0.270545
ENSMUSG00000085491	0
ENSMUSG00000044320	1.33139
ENSMUSG00000026857	11.5294
ENSMUSG00000039476	1.74029
ENSMUSG00000039483	15.1735
ENSMUSG00000050737	9.57206
ENSMUSG00000084143	0
ENSMUSG00000039515	59.39
ENSMUSG00000026856	12.7422
ENSMUSG00000087435	0.117451
ENSMUSG00000026853	19.7681
ENSMUSG00000026849	22.0289
ENSMUSG00000026848	21.0688
ENSMUSG00000026851	32.7595
ENSMUSG00000026854	7.2624
ENSMUSG00000087269	2.98959
ENSMUSG00000062661	1.56992
ENSMUSG00000055632	1.00077
ENSMUSG00000084226	0
ENSMUSG00000076441	16.3052
ENSMUSG00000000194	12.2917
ENSMUSG00000087430	3.67572e-14
ENSMUSG00000088891	0
ENSMUSG00000083143	0
ENSMUSG00000085224	0
ENSMUSG00000079466	0
ENSMUSG00000100747	0.604018
ENSMUSG00000084892	0
ENSMUSG00000007476	19.5149
ENSMUSG00000099041	0.861665
ENSMUSG00000079484	17.0765
ENSMUSG00000098794	0
ENSMUSG00000052533	7.39758
ENSMUSG00000075419	9.25597
ENSMUSG00000075415	18.3062
ENSMUSG00000026843	13.0503
ENSMUSG00000098904	0
ENSMUSG00000026841	0.0388932
ENSMUSG00000043102	0.274948
ENSMUSG00000001864	1.05947
ENSMUSG00000085737	0
ENSMUSG00000086356	0.305882
ENSMUSG00000026840	3.78961
ENSMUSG00000051373	1.90112
ENSMUSG00000039356	11.8475
ENSMUSG00000026842	22.1253
ENSMUSG00000087549	7.16399e-52
ENSMUSG00000001855	22.5511
ENSMUSG00000099075	0
ENSMUSG00000086192	0
ENSMUSG00000050592	2.97225
ENSMUSG00000090157	1.69022
ENSMUSG00000081480	0
ENSMUSG00000066068	2.81336
ENSMUSG00000039254	6.60484
ENSMUSG00000002550	30.9471
ENSMUSG00000039262	24.9254
ENSMUSG00000086216	0.00339319
ENSMUSG00000099155	0
ENSMUSG00000094382	0
ENSMUSG00000094251	0
ENSMUSG00000083004	0
ENSMUSG00000026820	11.3629
ENSMUSG00000085017	0
ENSMUSG00000103175	0.0446535
ENSMUSG00000026822	114.411
ENSMUSG00000075405	0.0760895
ENSMUSG00000046854	0.462971
ENSMUSG00000039157	12.9026
ENSMUSG00000026810	48.77
ENSMUSG00000079442	15.34
ENSMUSG00000093147	0
ENSMUSG00000026819	17.9177
ENSMUSG00000039164	2.40749
ENSMUSG00000026817	16.7293
ENSMUSG00000044627	118.441
ENSMUSG00000002546	28.1698
ENSMUSG00000026811	14.6386
ENSMUSG00000009555	56.4428
ENSMUSG00000093280	0
ENSMUSG00000105841	0
ENSMUSG00000057738	224.239
ENSMUSG00000098453	0
ENSMUSG00000053746	3.63398
ENSMUSG00000038987	6.06914
ENSMUSG00000059013	49.3311
ENSMUSG00000009551	0.331056
ENSMUSG00000087496	0.143143
ENSMUSG00000026797	14.316
ENSMUSG00000064652	0
ENSMUSG00000085397	0
ENSMUSG00000026825	9.7252
ENSMUSG00000092765	0
ENSMUSG00000092807	0
ENSMUSG00000039205	47.1235
ENSMUSG00000039195	45.8307
ENSMUSG00000039021	7.51409
ENSMUSG00000009563	22.3875
ENSMUSG00000026814	221.575
ENSMUSG00000009566	10.6607
ENSMUSG00000098972	0
ENSMUSG00000093336	0
ENSMUSG00000105312	0
ENSMUSG00000093277	9.30882
ENSMUSG00000026791	9.1336
ENSMUSG00000038860	4.20877
ENSMUSG00000104277	0.0369397
ENSMUSG00000085742	0
ENSMUSG00000068966	2.67556
ENSMUSG00000052951	0.20484
ENSMUSG00000086939	0
ENSMUSG00000081244	0
ENSMUSG00000038765	0.0482055
ENSMUSG00000104403	0
ENSMUSG00000085463	0
ENSMUSG00000026788	5.32911
ENSMUSG00000085987	0
ENSMUSG00000086904	0.174628
ENSMUSG00000087461	0.267829
ENSMUSG00000103413	0
ENSMUSG00000038740	16.2561
ENSMUSG00000086484	0
ENSMUSG00000089596	0
ENSMUSG00000038831	1.55392
ENSMUSG00000085087	0
ENSMUSG00000088836	0
ENSMUSG00000004105	27.1886
ENSMUSG00000082844	0
ENSMUSG00000093138	0
ENSMUSG00000038718	8.65306
ENSMUSG00000084908	0.0275254
ENSMUSG00000087635	0
ENSMUSG00000038696	20.8214
ENSMUSG00000083503	0
ENSMUSG00000083233	0
ENSMUSG00000081992	1.21813
ENSMUSG00000026867	16.1149
ENSMUSG00000070953	8.26111
ENSMUSG00000081904	0
ENSMUSG00000107167	0.0478374
ENSMUSG00000088754	0
ENSMUSG00000026873	0.879964
ENSMUSG00000086001	0
ENSMUSG00000026869	20.0868
ENSMUSG00000026869	0.144132
ENSMUSG00000026870	4.77457
ENSMUSG00000083533	0
ENSMUSG00000035949	37.4524
ENSMUSG00000026875	47.1501
ENSMUSG00000026864	232.809
ENSMUSG00000026796	108.215
ENSMUSG00000038900	607.261
ENSMUSG00000065124	0
ENSMUSG00000026792	5.63203
ENSMUSG00000035875	0.662839
ENSMUSG00000084768	0
ENSMUSG00000057110	15.9268
ENSMUSG00000026878	44.1021
ENSMUSG00000026874	135.096
ENSMUSG00000085599	0.0844527
ENSMUSG00000075391	0.353287
ENSMUSG00000026882	0
ENSMUSG00000079421	0
ENSMUSG00000081421	0
ENSMUSG00000081841	0
ENSMUSG00000085668	0
ENSMUSG00000026880	42.656
ENSMUSG00000035778	16.3892
ENSMUSG00000106856	0
ENSMUSG00000026885	0.940905
ENSMUSG00000107106	0
ENSMUSG00000086449	0
ENSMUSG00000106994	0.0474671
ENSMUSG00000026894	2.40327
ENSMUSG00000107351	0
ENSMUSG00000026895	54.4481
ENSMUSG00000026890	1.2951
ENSMUSG00000098312	0
ENSMUSG00000085141	0.0864142
ENSMUSG00000087187	1.34001
ENSMUSG00000026889	14.6501
ENSMUSG00000081496	0
ENSMUSG00000026887	6.97886
ENSMUSG00000083034	0
ENSMUSG00000080936	0
ENSMUSG00000075387	0
ENSMUSG00000068950	0
ENSMUSG00000080960	0
ENSMUSG00000082583	0
ENSMUSG00000113163	0
ENSMUSG00000094266	0
ENSMUSG00000094464	0
ENSMUSG00000083101	1.56732
ENSMUSG00000096822	0
ENSMUSG00000111863	0
ENSMUSG00000059251	0
ENSMUSG00000082251	0
ENSMUSG00000094764	0
ENSMUSG00000111869	0
ENSMUSG00000110769	0
ENSMUSG00000084078	0
ENSMUSG00000075384	0
ENSMUSG00000049315	0
ENSMUSG00000111021	0
ENSMUSG00000083716	14.0388
ENSMUSG00000050015	0
ENSMUSG00000053146	0
ENSMUSG00000075383	0
ENSMUSG00000055088	0
ENSMUSG00000081591	0
ENSMUSG00000075382	0
ENSMUSG00000075380	0
ENSMUSG00000055838	0
ENSMUSG00000081737	0
ENSMUSG00000081174	0
ENSMUSG00000070943	0
ENSMUSG00000075379	0
ENSMUSG00000083361	0
ENSMUSG00000078198	0
ENSMUSG00000083431	0
ENSMUSG00000075378	0
ENSMUSG00000083815	0
ENSMUSG00000068947	0
ENSMUSG00000064626	0
ENSMUSG00000075377	0
ENSMUSG00000068948	0
ENSMUSG00000049094	0
ENSMUSG00000059429	0
ENSMUSG00000049018	0
ENSMUSG00000009030	14.3399
ENSMUSG00000047250	29.0106
ENSMUSG00000106933	0.823507
ENSMUSG00000066798	3.40983
ENSMUSG00000050714	1.15448
ENSMUSG00000075376	4.10667
ENSMUSG00000077756	0
ENSMUSG00000085950	0
ENSMUSG00000064468	0
ENSMUSG00000084124	0
ENSMUSG00000107883	0
ENSMUSG00000000247	0.0292833
ENSMUSG00000098383	0
ENSMUSG00000087539	0
ENSMUSG00000035403	0.531241
ENSMUSG00000087294	0.0720394
ENSMUSG00000035392	9.33639
ENSMUSG00000107586	0
ENSMUSG00000108155	0
ENSMUSG00000107529	0.0496395
ENSMUSG00000105046	0
ENSMUSG00000086555	0
ENSMUSG00000026883	29.1754
ENSMUSG00000083722	0
ENSMUSG00000087062	0
ENSMUSG00000026751	0
ENSMUSG00000087164	0
ENSMUSG00000084184	0.0697446
ENSMUSG00000046618	6.84973
ENSMUSG00000083776	0.233739
ENSMUSG00000063972	1.1236
ENSMUSG00000108124	0
ENSMUSG00000082508	0
ENSMUSG00000085201	0
ENSMUSG00000065423	0
ENSMUSG00000107884	0
ENSMUSG00000065578	0
ENSMUSG00000107468	0.0278497
ENSMUSG00000026749	10.9177
ENSMUSG00000026750	65.2579
ENSMUSG00000108210	0
ENSMUSG00000107535	0
ENSMUSG00000082931	0.155107
ENSMUSG00000095278	0
ENSMUSG00000035437	11.1046
ENSMUSG00000053164	0.155057
ENSMUSG00000026915	6.178
ENSMUSG00000107491	0
ENSMUSG00000108226	0
ENSMUSG00000083745	0
ENSMUSG00000092958	0
ENSMUSG00000035236	1.30844
ENSMUSG00000107833	0
ENSMUSG00000082315	0
ENSMUSG00000107955	0.0403958
ENSMUSG00000083240	2.71167
ENSMUSG00000084285	0
ENSMUSG00000081839	0
ENSMUSG00000083686	0
ENSMUSG00000081577	0
ENSMUSG00000084171	0
ENSMUSG00000081144	0
ENSMUSG00000083401	0
ENSMUSG00000082015	0
ENSMUSG00000107699	0
ENSMUSG00000088512	0
ENSMUSG00000108203	0
ENSMUSG00000083398	0
ENSMUSG00000026754	7.51442
ENSMUSG00000065127	0
ENSMUSG00000080994	0
ENSMUSG00000105844	0
ENSMUSG00000077351	0
ENSMUSG00000082536	12.8062
ENSMUSG00000026866	0.977398
ENSMUSG00000088124	0
ENSMUSG00000026753	20.2327
ENSMUSG00000083157	0
ENSMUSG00000049744	3.79765
ENSMUSG00000085089	0.0280816
ENSMUSG00000085755	0.135084
ENSMUSG00000062997	297.854
ENSMUSG00000035295	2.03092
ENSMUSG00000026755	28.9872
ENSMUSG00000049252	0.00449483
ENSMUSG00000098953	0
ENSMUSG00000082930	0
ENSMUSG00000083260	0
ENSMUSG00000081999	1.55998
ENSMUSG00000081085	0
ENSMUSG00000098660	0
ENSMUSG00000036890	4.60173
ENSMUSG00000083849	0.12642
ENSMUSG00000098320	0
ENSMUSG00000083510	0
ENSMUSG00000088868	0
ENSMUSG00000100135	0
ENSMUSG00000082679	0
ENSMUSG00000086644	0.729523
ENSMUSG00000081830	0
ENSMUSG00000086202	0
ENSMUSG00000083807	0
ENSMUSG00000085591	0
ENSMUSG00000082114	0
ENSMUSG00000089144	0
ENSMUSG00000092853	0
ENSMUSG00000086710	0
ENSMUSG00000086830	0
ENSMUSG00000086353	0
ENSMUSG00000082278	0
ENSMUSG00000083966	0
ENSMUSG00000080499	0
ENSMUSG00000083866	0
ENSMUSG00000077769	0
ENSMUSG00000084177	0
ENSMUSG00000050447	0.25455
ENSMUSG00000026764	0.603058
ENSMUSG00000082879	0
ENSMUSG00000069495	8.61694
ENSMUSG00000026765	1.24431
ENSMUSG00000085357	0
ENSMUSG00000088825	0
ENSMUSG00000081457	0
ENSMUSG00000085429	0
ENSMUSG00000083270	0.201263
ENSMUSG00000082846	0
ENSMUSG00000085862	0
ENSMUSG00000082483	0.82485
ENSMUSG00000083449	0.129535
ENSMUSG00000086349	0
ENSMUSG00000100496	0
ENSMUSG00000081173	0
ENSMUSG00000086523	0
ENSMUSG00000089614	0
ENSMUSG00000083472	0
ENSMUSG00000081484	0
ENSMUSG00000084334	0
ENSMUSG00000086007	0
ENSMUSG00000017144	6.12377
ENSMUSG00000087701	5.63512
ENSMUSG00000056115	0
ENSMUSG00000085014	0
ENSMUSG00000026766	27.2883
ENSMUSG00000080782	0
ENSMUSG00000052155	4.91775
ENSMUSG00000036792	4.62633
ENSMUSG00000026761	12.9255
ENSMUSG00000080937	0
ENSMUSG00000081272	1.69132
ENSMUSG00000026872	12.3846
ENSMUSG00000092679	0
ENSMUSG00000052248	2.58055
ENSMUSG00000098566	0
ENSMUSG00000099117	0
ENSMUSG00000098367	0
ENSMUSG00000098654	0
ENSMUSG00000036249	11.9457
ENSMUSG00000053475	0.81245
ENSMUSG00000026946	25.226
ENSMUSG00000026950	0.514333
ENSMUSG00000086447	0
ENSMUSG00000089609	0
ENSMUSG00000081158	0
ENSMUSG00000036093	11.7075
ENSMUSG00000085315	3.73327
ENSMUSG00000017412	0.158622
ENSMUSG00000082132	0
ENSMUSG00000025201	0.174538
ENSMUSG00000055371	6.3766
ENSMUSG00000085815	0
ENSMUSG00000036202	4.94072
ENSMUSG00000036053	7.04553
ENSMUSG00000097857	0
ENSMUSG00000082472	0
ENSMUSG00000080716	0
ENSMUSG00000083684	0
ENSMUSG00000026960	7.05296
ENSMUSG00000082301	0
ENSMUSG00000083287	0
ENSMUSG00000080742	0
ENSMUSG00000088928	0
ENSMUSG00000088628	0
ENSMUSG00000087040	0
ENSMUSG00000075334	6.93434
ENSMUSG00000082096	0
ENSMUSG00000064596	0
ENSMUSG00000082499	0
ENSMUSG00000082578	0
ENSMUSG00000082971	0
ENSMUSG00000082142	0
ENSMUSG00000098437	0
ENSMUSG00000097837	1.74446e-34
ENSMUSG00000026824	0.114302
ENSMUSG00000084938	0.0967151
ENSMUSG00000080812	0
ENSMUSG00000086396	0
