tracking_id	FPKM
ENSMUSG00000028948	5.53031
ENSMUSG00000024793	7.87108
ENSMUSG00000081544	1.4095
ENSMUSG00000028940	0
ENSMUSG00000028943	0.764014
ENSMUSG00000039713	28.1356
ENSMUSG00000028965	0.0725281
ENSMUSG00000014592	46.127
ENSMUSG00000064476	0
ENSMUSG00000028963	0
ENSMUSG00000028957	6.06156
ENSMUSG00000028955	7.84797
ENSMUSG00000078491	0
ENSMUSG00000085593	0
ENSMUSG00000028946	0.106623
ENSMUSG00000042804	11.4909
ENSMUSG00000039662	12.0588
ENSMUSG00000058498	5.3475
ENSMUSG00000028937	179.755
ENSMUSG00000098385	0
ENSMUSG00000085724	0
ENSMUSG00000028936	55.1469
ENSMUSG00000073699	0
ENSMUSG00000085648	0
ENSMUSG00000083078	0
ENSMUSG00000087454	0
ENSMUSG00000080360	0
ENSMUSG00000005045	37.9537
ENSMUSG00000085179	0.0836311
ENSMUSG00000085390	0
ENSMUSG00000077519	0
ENSMUSG00000086272	0.0368234
ENSMUSG00000039546	28.6372
ENSMUSG00000029027	3.06324
ENSMUSG00000047613	12.5699
ENSMUSG00000039523	10.575
ENSMUSG00000080807	0
ENSMUSG00000039492	0.0230434
ENSMUSG00000082073	0
ENSMUSG00000029026	0.238562
ENSMUSG00000087071	0
ENSMUSG00000088774	0
ENSMUSG00000029032	0.0191913
ENSMUSG00000057751	2.22326
ENSMUSG00000081276	0
ENSMUSG00000029028	11.8992
ENSMUSG00000078350	4.35733
ENSMUSG00000051276	0
ENSMUSG00000086810	0.190826
ENSMUSG00000098424	1.29403
ENSMUSG00000085069	1.77025
ENSMUSG00000029029	11.0993
ENSMUSG00000029030	86.0918
ENSMUSG00000042333	0.454114
ENSMUSG00000039410	2.18125
ENSMUSG00000097871	0.062654
ENSMUSG00000086565	0
ENSMUSG00000084987	0.203889
ENSMUSG00000092483	2.35429
ENSMUSG00000048001	11.9848
ENSMUSG00000046637	0.608192
ENSMUSG00000087437	0.300523
ENSMUSG00000058183	0.192479
ENSMUSG00000029059	25.8081
ENSMUSG00000029056	11.0789
ENSMUSG00000028931	121.878
ENSMUSG00000089757	0.591008
ENSMUSG00000090057	0
ENSMUSG00000039577	4.52813
ENSMUSG00000029047	7.75489
ENSMUSG00000029048	24.5377
ENSMUSG00000029049	2.3573
ENSMUSG00000029055	22.4845
ENSMUSG00000073686	0.136986
ENSMUSG00000073684	9.50459
ENSMUSG00000029050	34.9058
ENSMUSG00000023153	0.433519
ENSMUSG00000029054	46.6245
ENSMUSG00000084803	0.479974
ENSMUSG00000078490	6.41028
ENSMUSG00000029053	82.6659
ENSMUSG00000098729	0.0908487
ENSMUSG00000029063	22.5561
ENSMUSG00000029061	1.27641
ENSMUSG00000074738	14.6128
ENSMUSG00000042202	9.97218
ENSMUSG00000086682	0.208143
ENSMUSG00000073682	0
ENSMUSG00000085063	0
ENSMUSG00000029062	28.9359
ENSMUSG00000029060	44.0901
ENSMUSG00000084845	25.1467
ENSMUSG00000029038	51.9038
ENSMUSG00000096221	0.57505
ENSMUSG00000064916	0
ENSMUSG00000078487	0
ENSMUSG00000073680	7.60837
ENSMUSG00000029036	17.326
ENSMUSG00000098638	0
ENSMUSG00000054514	0
ENSMUSG00000097728	0.750606
ENSMUSG00000042116	7.99435
ENSMUSG00000029066	54.6397
ENSMUSG00000073679	0
ENSMUSG00000029070	3.64573
ENSMUSG00000029068	19.1453
ENSMUSG00000065990	39.6154
ENSMUSG00000029073	6.74525
ENSMUSG00000029034	11.211
ENSMUSG00000051557	24.8304
ENSMUSG00000029064	239.797
ENSMUSG00000082429	0
ENSMUSG00000029071	38.1106
ENSMUSG00000029072	0.263745
ENSMUSG00000096174	0
ENSMUSG00000023571	5.67362
ENSMUSG00000050796	3.09551
ENSMUSG00000029075	0.440715
ENSMUSG00000029033	45.6286
ENSMUSG00000023286	24.1869
ENSMUSG00000029074	0
ENSMUSG00000086549	0
ENSMUSG00000065427	0
ENSMUSG00000065400	0
ENSMUSG00000065549	0
ENSMUSG00000103183	1.62408
ENSMUSG00000087381	5.97719
ENSMUSG00000041954	3.61269
ENSMUSG00000088545	0
ENSMUSG00000110404	0.500641
ENSMUSG00000059939	8.38031
ENSMUSG00000029076	68.9503
ENSMUSG00000035692	1.20787
ENSMUSG00000078486	0.876981
ENSMUSG00000078349	0.527072
ENSMUSG00000078485	12.08
ENSMUSG00000098954	0
ENSMUSG00000106520	0
ENSMUSG00000090701	0
ENSMUSG00000106504	0
ENSMUSG00000098947	0
ENSMUSG00000105722	0
ENSMUSG00000090577	0
ENSMUSG00000057021	0
ENSMUSG00000091483	0
ENSMUSG00000091936	0
ENSMUSG00000096042	0
ENSMUSG00000105800	0
ENSMUSG00000106399	0
ENSMUSG00000106658	0
ENSMUSG00000062353	1.15604
ENSMUSG00000040274	0.444563
ENSMUSG00000106588	0.176784
ENSMUSG00000105534	0
ENSMUSG00000058503	13.3575
ENSMUSG00000105656	0
ENSMUSG00000065044	0
ENSMUSG00000095567	27.8925
ENSMUSG00000111895	0.401329
ENSMUSG00000096351	0.602882
ENSMUSG00000104699	0.426034
ENSMUSG00000040429	1.16156
ENSMUSG00000041936	33.0312
ENSMUSG00000040351	9.02658
ENSMUSG00000092698	0
ENSMUSG00000105950	0.0378244
ENSMUSG00000000600	9.59996
ENSMUSG00000040367	0.0476999
ENSMUSG00000053178	0.701398
ENSMUSG00000083921	0
ENSMUSG00000104656	0
ENSMUSG00000105560	0.0671017
ENSMUSG00000044674	3.31594
ENSMUSG00000008307	0.666413
ENSMUSG00000005907	10.5848
ENSMUSG00000014529	0
ENSMUSG00000040302	3.60495
ENSMUSG00000104950	2.18494
ENSMUSG00000007415	42.8624
ENSMUSG00000104891	0.364168
ENSMUSG00000105130	0.235314
ENSMUSG00000093279	0
ENSMUSG00000079666	0
ENSMUSG00000040407	13.4529
ENSMUSG00000001467	16.1432
ENSMUSG00000105893	0.0286784
ENSMUSG00000106535	0.437833
ENSMUSG00000073234	0.0805576
ENSMUSG00000104716	0
ENSMUSG00000040464	2.14191
ENSMUSG00000015652	0.0834464
ENSMUSG00000105996	0
ENSMUSG00000104952	0
ENSMUSG00000088380	0
ENSMUSG00000105487	0
ENSMUSG00000106308	0
ENSMUSG00000106532	0
ENSMUSG00000040473	3.62931
ENSMUSG00000046798	12.0911
ENSMUSG00000088692	0
ENSMUSG00000106064	0
ENSMUSG00000104663	0
ENSMUSG00000015653	1.39524
ENSMUSG00000097554	1.65643
ENSMUSG00000100801	4.63127
ENSMUSG00000098077	0
ENSMUSG00000105370	0
ENSMUSG00000012428	0.222198
ENSMUSG00000105068	0
ENSMUSG00000081226	0
ENSMUSG00000080515	0
ENSMUSG00000104624	0
ENSMUSG00000092094	0.30624
ENSMUSG00000064851	0
ENSMUSG00000095159	1.63095
ENSMUSG00000105711	0
ENSMUSG00000105980	0
ENSMUSG00000105832	0
ENSMUSG00000040514	0
ENSMUSG00000086528	0
ENSMUSG00000003161	27.7821
ENSMUSG00000082867	0
ENSMUSG00000028926	41.3728
ENSMUSG00000106212	0
ENSMUSG00000105062	0
ENSMUSG00000093159	0
ENSMUSG00000106472	0
ENSMUSG00000106272	0
ENSMUSG00000105400	0
ENSMUSG00000106054	0
ENSMUSG00000105287	0
ENSMUSG00000105864	0
ENSMUSG00000106202	0
ENSMUSG00000104867	0
ENSMUSG00000002297	0.459211
ENSMUSG00000054099	2.36978
ENSMUSG00000040570	6.92426
ENSMUSG00000105740	0
ENSMUSG00000042476	1.35037
ENSMUSG00000106664	0.108144
ENSMUSG00000097279	0
ENSMUSG00000028970	0.779204
ENSMUSG00000105870	0
ENSMUSG00000040584	4.38117
ENSMUSG00000104535	0
ENSMUSG00000105392	0
ENSMUSG00000084923	0.187516
ENSMUSG00000003623	5.89127
ENSMUSG00000099209	0
ENSMUSG00000102921	0
ENSMUSG00000078183	0
ENSMUSG00000089562	0
ENSMUSG00000089926	0.0508387
ENSMUSG00000080875	0.935067
ENSMUSG00000105348	0
ENSMUSG00000091487	0
ENSMUSG00000105157	0
ENSMUSG00000091817	0
ENSMUSG00000105295	0
ENSMUSG00000069355	0
ENSMUSG00000105536	0
ENSMUSG00000106274	0
ENSMUSG00000105657	0
ENSMUSG00000104942	0
ENSMUSG00000106661	0
ENSMUSG00000091422	0
ENSMUSG00000105173	0
ENSMUSG00000106652	0
ENSMUSG00000089399	0
ENSMUSG00000003974	15.328
ENSMUSG00000106637	0
ENSMUSG00000106477	0
ENSMUSG00000106506	0
ENSMUSG00000073226	0
ENSMUSG00000100895	0
ENSMUSG00000094025	0
ENSMUSG00000096846	0
ENSMUSG00000104811	0
ENSMUSG00000106148	0
ENSMUSG00000105564	0
ENSMUSG00000106351	0
ENSMUSG00000106034	0
ENSMUSG00000104601	0
ENSMUSG00000095296	0
ENSMUSG00000095829	0
ENSMUSG00000096732	0
ENSMUSG00000105549	0
ENSMUSG00000105688	0
ENSMUSG00000104789	0
ENSMUSG00000106156	0
ENSMUSG00000095710	0
ENSMUSG00000091933	0
ENSMUSG00000104834	0
ENSMUSG00000105978	0
ENSMUSG00000105705	0
ENSMUSG00000104982	0
ENSMUSG00000095918	0
ENSMUSG00000091903	0
ENSMUSG00000105299	0
ENSMUSG00000104578	0
ENSMUSG00000094205	0
ENSMUSG00000105479	0
ENSMUSG00000094036	0
ENSMUSG00000106026	0
ENSMUSG00000104774	0
ENSMUSG00000094105	0
ENSMUSG00000099391	0
ENSMUSG00000105364	0
ENSMUSG00000106410	0
ENSMUSG00000067848	0
ENSMUSG00000105171	0
ENSMUSG00000105155	0
ENSMUSG00000104941	0
ENSMUSG00000056004	10.3047
ENSMUSG00000086115	0
ENSMUSG00000077896	0
ENSMUSG00000099516	0
ENSMUSG00000103740	0
ENSMUSG00000105237	0
ENSMUSG00000094310	0
ENSMUSG00000096810	0.159485
ENSMUSG00000104577	0
ENSMUSG00000062038	0
ENSMUSG00000104905	0
ENSMUSG00000040254	0.835749
ENSMUSG00000105854	0
ENSMUSG00000104632	0
ENSMUSG00000090793	0
ENSMUSG00000106615	0
ENSMUSG00000105521	0
ENSMUSG00000105366	0.414084
ENSMUSG00000105614	0
ENSMUSG00000089244	0
ENSMUSG00000104638	0
ENSMUSG00000105833	0.0946064
ENSMUSG00000090991	0
ENSMUSG00000067855	0
ENSMUSG00000028883	4.70721
ENSMUSG00000105334	0
ENSMUSG00000105750	0
ENSMUSG00000105041	0
ENSMUSG00000104626	0
ENSMUSG00000063531	3.14371
ENSMUSG00000105528	0
ENSMUSG00000085352	0
ENSMUSG00000106310	0
ENSMUSG00000105310	0
ENSMUSG00000091897	0
ENSMUSG00000033219	0
ENSMUSG00000106083	0
ENSMUSG00000072188	0
ENSMUSG00000106004	0
ENSMUSG00000099762	0
ENSMUSG00000089871	0
ENSMUSG00000073208	0
ENSMUSG00000091255	0
ENSMUSG00000096936	0.963638
ENSMUSG00000105515	0
ENSMUSG00000105185	0
ENSMUSG00000105916	0
ENSMUSG00000094230	0
ENSMUSG00000106445	0
ENSMUSG00000069720	0
ENSMUSG00000105300	0
ENSMUSG00000096878	0
ENSMUSG00000070933	0
ENSMUSG00000079659	4.47035
ENSMUSG00000042508	17.8906
ENSMUSG00000097941	0
ENSMUSG00000091273	0
ENSMUSG00000106358	0
ENSMUSG00000105706	0
ENSMUSG00000109903	0.0156967
ENSMUSG00000099854	0
ENSMUSG00000091827	0
ENSMUSG00000059179	0.390975
ENSMUSG00000090750	0
ENSMUSG00000058643	0
ENSMUSG00000028777	0
ENSMUSG00000028864	1.17437
ENSMUSG00000106339	0.16123
ENSMUSG00000105660	0
ENSMUSG00000002944	0.370691
ENSMUSG00000028780	4.00568
ENSMUSG00000089364	0
ENSMUSG00000105930	0
ENSMUSG00000104718	0
ENSMUSG00000106498	0.179685
ENSMUSG00000097626	0.644645
ENSMUSG00000106433	0
ENSMUSG00000057614	30.1842
ENSMUSG00000104540	0
ENSMUSG00000061601	25.7746
ENSMUSG00000097976	0
ENSMUSG00000098233	5.27834e-275
ENSMUSG00000106491	0.0141995
ENSMUSG00000105485	0
ENSMUSG00000104625	0
ENSMUSG00000106048	0
ENSMUSG00000106411	0
ENSMUSG00000105578	0
ENSMUSG00000105571	0.126281
ENSMUSG00000104672	0.0593989
ENSMUSG00000105036	0
ENSMUSG00000045435	3.27919
ENSMUSG00000039987	5.16149
ENSMUSG00000082716	0
ENSMUSG00000040118	27.942
ENSMUSG00000104886	0.0278709
ENSMUSG00000105526	0.0178157
ENSMUSG00000106177	0
ENSMUSG00000039968	2.4981
ENSMUSG00000101013	1.13101
ENSMUSG00000106104	0
ENSMUSG00000096269	0
ENSMUSG00000087813	0
ENSMUSG00000106116	0
ENSMUSG00000047221	3.52877
ENSMUSG00000028771	17.7207
ENSMUSG00000106158	0.266189
ENSMUSG00000048520	0.0374577
ENSMUSG00000039883	0.0445766
ENSMUSG00000106135	0.832025
ENSMUSG00000106294	0.133706
ENSMUSG00000039934	0.976857
ENSMUSG00000104920	0
ENSMUSG00000105275	0
ENSMUSG00000064280	0.141982
ENSMUSG00000039899	0.403302
ENSMUSG00000038525	10.2194
ENSMUSG00000044968	2.75768
ENSMUSG00000081242	0.1903
ENSMUSG00000040537	35.9059
ENSMUSG00000094226	0
ENSMUSG00000095290	0
ENSMUSG00000088103	0
ENSMUSG00000106265	0
ENSMUSG00000029017	20.114
ENSMUSG00000083006	0
ENSMUSG00000029014	9.80661
ENSMUSG00000029015	0.163433
ENSMUSG00000028932	39.8652
ENSMUSG00000088578	0
ENSMUSG00000105081	0
ENSMUSG00000105106	0
ENSMUSG00000065660	0
ENSMUSG00000105091	0
ENSMUSG00000105254	0
ENSMUSG00000098903	0
ENSMUSG00000029012	6.10924
ENSMUSG00000084235	0
ENSMUSG00000096346	0
ENSMUSG00000040003	30.5365
ENSMUSG00000073174	0
ENSMUSG00000106204	0
ENSMUSG00000088668	0
ENSMUSG00000096882	0
ENSMUSG00000077171	0
ENSMUSG00000106559	0
ENSMUSG00000087768	0
ENSMUSG00000106240	0
ENSMUSG00000073147	4.77894
ENSMUSG00000106269	0
ENSMUSG00000104765	0
ENSMUSG00000105042	0.0724011
ENSMUSG00000097207	0.064252
ENSMUSG00000106181	0.0447195
ENSMUSG00000105156	0.347915
ENSMUSG00000081855	2.18384
ENSMUSG00000092704	0
ENSMUSG00000104913	3.92125
ENSMUSG00000105076	0.180539
ENSMUSG00000105029	0
ENSMUSG00000106379	4.31387
ENSMUSG00000105076	0.0604065
ENSMUSG00000094832	0
ENSMUSG00000105543	0
ENSMUSG00000060879	0
ENSMUSG00000104866	0
ENSMUSG00000042453	9.60376
ENSMUSG00000090197	0
ENSMUSG00000073152	0.0820179
ENSMUSG00000090008	0
ENSMUSG00000042453	0.475303
ENSMUSG00000105766	0
ENSMUSG00000089910	0
ENSMUSG00000089793	0
ENSMUSG00000090226	0
ENSMUSG00000105987	2.51812
ENSMUSG00000096832	0
ENSMUSG00000065329	0
ENSMUSG00000057541	5.22399
ENSMUSG00000057541	0.0449975
ENSMUSG00000028998	22.5077
ENSMUSG00000028999	5.08324
ENSMUSG00000086697	0.228095
ENSMUSG00000104569	0.0619517
ENSMUSG00000097180	0.183506
ENSMUSG00000095205	0
ENSMUSG00000106118	0
ENSMUSG00000028995	2.2385
ENSMUSG00000105866	0.12431
ENSMUSG00000105141	0
ENSMUSG00000105713	0
ENSMUSG00000099891	0
ENSMUSG00000081071	0
ENSMUSG00000048439	4.10736
ENSMUSG00000028986	14.4564
ENSMUSG00000106133	0.246854
ENSMUSG00000106665	0.346455
ENSMUSG00000038319	10.9605
ENSMUSG00000086729	0
ENSMUSG00000028978	3.5113
ENSMUSG00000086769	0.231126
ENSMUSG00000038295	1.48622
ENSMUSG00000038276	0.155921
ENSMUSG00000028973	11.7481
ENSMUSG00000028969	71.2332
ENSMUSG00000105858	0.1074
ENSMUSG00000104190	0.365432
ENSMUSG00000029004	21.5263
ENSMUSG00000062604	38.1619
ENSMUSG00000088170	0
ENSMUSG00000088359	0
ENSMUSG00000105565	0.832025
ENSMUSG00000028958	19.3182
ENSMUSG00000038204	0.268723
ENSMUSG00000067724	0.0401364
ENSMUSG00000038199	0.175259
ENSMUSG00000067719	2.21487
ENSMUSG00000028953	30.7632
ENSMUSG00000028962	9.37898
ENSMUSG00000028959	62.8101
ENSMUSG00000088696	0
ENSMUSG00000038165	0
ENSMUSG00000023353	244.585
ENSMUSG00000038135	0
ENSMUSG00000055235	0.189303
ENSMUSG00000038181	15.7294
ENSMUSG00000076387	0
ENSMUSG00000028949	39.2001
ENSMUSG00000028954	26.5312
ENSMUSG00000097275	0.201054
ENSMUSG00000028945	41.5623
ENSMUSG00000089475	0
ENSMUSG00000105763	0
ENSMUSG00000043833	0.56225
ENSMUSG00000077832	0
ENSMUSG00000028938	0
ENSMUSG00000088842	0
ENSMUSG00000038072	14.9878
ENSMUSG00000054116	0
ENSMUSG00000028944	33.3244
ENSMUSG00000087314	0.82709
ENSMUSG00000086446	0
ENSMUSG00000059631	1.78209
ENSMUSG00000077387	0
ENSMUSG00000097236	0.25775
ENSMUSG00000038044	0.197525
ENSMUSG00000105744	0
ENSMUSG00000106241	0
ENSMUSG00000101856	1.48103
ENSMUSG00000059244	0
ENSMUSG00000106144	0
ENSMUSG00000104549	0
ENSMUSG00000028933	1.48014
ENSMUSG00000106627	0
ENSMUSG00000096045	0
ENSMUSG00000104651	0.143289
ENSMUSG00000105052	0
ENSMUSG00000095550	0.0196442
ENSMUSG00000104824	0
ENSMUSG00000073117	0
ENSMUSG00000067700	0
ENSMUSG00000073119	0.0314717
ENSMUSG00000091049	0
ENSMUSG00000105422	0.115188
ENSMUSG00000090671	0.421743
ENSMUSG00000051940	0
ENSMUSG00000067698	0
ENSMUSG00000073116	0.063236
ENSMUSG00000105786	0
ENSMUSG00000105491	0
ENSMUSG00000029044	0
ENSMUSG00000059645	0.0939138
ENSMUSG00000038056	8.99984
ENSMUSG00000106457	6.07005e-44
ENSMUSG00000092344	0
ENSMUSG00000092181	0
ENSMUSG00000092510	0
ENSMUSG00000056367	49.5376
ENSMUSG00000105223	0
ENSMUSG00000105375	0
ENSMUSG00000104882	0.352652
ENSMUSG00000106390	0.170159
ENSMUSG00000104777	0
ENSMUSG00000097673	0
ENSMUSG00000106030	0
ENSMUSG00000039106	5.0704
ENSMUSG00000002221	16.3926
ENSMUSG00000044681	0
ENSMUSG00000039095	0.144371
ENSMUSG00000106160	0
ENSMUSG00000045294	21.4609
ENSMUSG00000002633	0.899777
ENSMUSG00000097726	0.39806
ENSMUSG00000097453	0.712359
ENSMUSG00000105775	0.0533541
ENSMUSG00000104587	0
ENSMUSG00000097561	0.144171
ENSMUSG00000048271	10.8758
ENSMUSG00000029130	6.99764
ENSMUSG00000089975	0.789907
ENSMUSG00000078182	0
ENSMUSG00000001566	0
ENSMUSG00000001569	3.63371
ENSMUSG00000093875	0
ENSMUSG00000010721	5.74902
ENSMUSG00000105741	0.203612
ENSMUSG00000093302	0
ENSMUSG00000104648	0
ENSMUSG00000105032	0
ENSMUSG00000088150	0
ENSMUSG00000039000	15.5792
ENSMUSG00000061576	65.8849
ENSMUSG00000104733	0
ENSMUSG00000080941	0
ENSMUSG00000081970	0
ENSMUSG00000105946	0
ENSMUSG00000106537	0
ENSMUSG00000048703	0.0557773
ENSMUSG00000086505	0.172213
ENSMUSG00000105926	0
ENSMUSG00000105439	0
ENSMUSG00000105437	0
ENSMUSG00000106551	0
ENSMUSG00000025746	0
ENSMUSG00000104667	0
ENSMUSG00000025747	0.836907
ENSMUSG00000067642	0
ENSMUSG00000086815	2.21906
ENSMUSG00000025745	19.5344
ENSMUSG00000044576	4.03786
ENSMUSG00000053121	8.11189e-154
ENSMUSG00000029131	98.0575
ENSMUSG00000106558	0
ENSMUSG00000105999	0
ENSMUSG00000073102	7.49678
ENSMUSG00000106311	0.185943
ENSMUSG00000059447	23.222
ENSMUSG00000088113	0
ENSMUSG00000075703	7.73281
ENSMUSG00000085099	1.57136
ENSMUSG00000029182	0.157716
ENSMUSG00000053194	0
ENSMUSG00000088327	0
ENSMUSG00000106300	0
ENSMUSG00000062372	3.36697
ENSMUSG00000053214	6.48567
ENSMUSG00000049265	8.32635
ENSMUSG00000029177	1.68151
ENSMUSG00000029175	20.9956
ENSMUSG00000093710	0
ENSMUSG00000029168	12.68
ENSMUSG00000106173	0
ENSMUSG00000029163	0.816615
ENSMUSG00000029166	117.116
ENSMUSG00000106229	0.0493504
ENSMUSG00000087258	0
ENSMUSG00000029162	6.08193
ENSMUSG00000029161	14.2547
ENSMUSG00000038828	31.6947
ENSMUSG00000107086	1.52403
ENSMUSG00000006642	0.0560266
ENSMUSG00000029165	4.18823
ENSMUSG00000038803	37.3023
ENSMUSG00000107201	0.586521
ENSMUSG00000013629	6.20192
ENSMUSG00000006638	1.92252
ENSMUSG00000045302	48.3915
ENSMUSG00000038676	1.06004
ENSMUSG00000062077	1.09652
ENSMUSG00000107265	0.316484
ENSMUSG00000006641	5.3558
ENSMUSG00000013622	50.877
ENSMUSG00000029151	99.2187
ENSMUSG00000104299	0.516583
ENSMUSG00000053856	0
ENSMUSG00000029147	26.7933
ENSMUSG00000106717	0.0930381
ENSMUSG00000029149	2.15039
ENSMUSG00000107283	35.5194
ENSMUSG00000101678	0.829699
ENSMUSG00000106864	19.1851
ENSMUSG00000038564	14.3765
ENSMUSG00000106935	0
ENSMUSG00000106866	0
ENSMUSG00000106950	0
ENSMUSG00000055424	0.344675
ENSMUSG00000029148	35.1692
ENSMUSG00000059434	0.171844
ENSMUSG00000038552	49.9985
ENSMUSG00000029138	1.12915e-20
ENSMUSG00000064037	7.35748
ENSMUSG00000107142	0.049684
ENSMUSG00000062761	8.58552
ENSMUSG00000107120	0.181547
ENSMUSG00000107352	0.374349
ENSMUSG00000107015	0.191953
ENSMUSG00000107355	0.376544
ENSMUSG00000102759	0.0325431
ENSMUSG00000107220	0
ENSMUSG00000096091	0
ENSMUSG00000107036	0
ENSMUSG00000107211	0.110578
ENSMUSG00000029135	6.80713
ENSMUSG00000053134	6.88281
ENSMUSG00000029141	10.4257
ENSMUSG00000029134	1.44499
ENSMUSG00000107078	0
ENSMUSG00000081200	0
ENSMUSG00000106680	0.296068
ENSMUSG00000082305	0.159783
ENSMUSG00000029145	19.6646
ENSMUSG00000043059	14.3192
ENSMUSG00000029146	32.9918
ENSMUSG00000106918	31.7175
ENSMUSG00000105617	0
ENSMUSG00000052139	22.8396
ENSMUSG00000106894	0.0175959
ENSMUSG00000029136	0.677549
ENSMUSG00000099301	0
ENSMUSG00000107151	0
ENSMUSG00000088514	0
ENSMUSG00000107140	0
ENSMUSG00000014956	48.1194
ENSMUSG00000107197	0
ENSMUSG00000107083	0
ENSMUSG00000080753	0
ENSMUSG00000085234	0
ENSMUSG00000107316	0
ENSMUSG00000106835	0
ENSMUSG00000107277	0.182605
ENSMUSG00000014932	2.35657
ENSMUSG00000107018	0
ENSMUSG00000023452	24.4071
ENSMUSG00000093574	0.74317
ENSMUSG00000105647	0
ENSMUSG00000054280	6.88953
ENSMUSG00000105429	0.0991688
ENSMUSG00000106654	0
ENSMUSG00000037426	11.5752
ENSMUSG00000089080	0
ENSMUSG00000105929	0.163953
ENSMUSG00000107046	0
ENSMUSG00000093885	0
ENSMUSG00000037379	0.31046
ENSMUSG00000011034	0.0112395
ENSMUSG00000081022	0
ENSMUSG00000081618	0
ENSMUSG00000092275	0
ENSMUSG00000107248	0
ENSMUSG00000029112	0
ENSMUSG00000037355	1.71724
ENSMUSG00000079562	34.2085
ENSMUSG00000097271	0.392585
ENSMUSG00000018965	618.968
ENSMUSG00000037339	11.235
ENSMUSG00000106971	0
ENSMUSG00000037373	74.2527
ENSMUSG00000107161	0
ENSMUSG00000005299	18.9344
ENSMUSG00000059064	0
ENSMUSG00000107149	0
ENSMUSG00000107043	1.27839
ENSMUSG00000106688	0.11134
ENSMUSG00000106743	2.05971
ENSMUSG00000004642	11.6504
ENSMUSG00000019295	14.0598
ENSMUSG00000106834	0.0964716
ENSMUSG00000037313	1.80082
ENSMUSG00000070858	36.773
ENSMUSG00000045102	0.330889
ENSMUSG00000079555	1.68231
ENSMUSG00000106902	0
ENSMUSG00000106868	0
ENSMUSG00000106771	0
ENSMUSG00000077454	0
ENSMUSG00000057406	12.1236
ENSMUSG00000029111	9.37213
ENSMUSG00000098830	0
ENSMUSG00000048142	54.1299
ENSMUSG00000106896	0.308162
ENSMUSG00000054252	35.4625
ENSMUSG00000037235	24.1566
ENSMUSG00000106702	3.0674
ENSMUSG00000109572	0.0905686
ENSMUSG00000107006	0
ENSMUSG00000107287	0.303148
ENSMUSG00000037224	14.0553
ENSMUSG00000106888	0
ENSMUSG00000086291	0.727043
ENSMUSG00000106678	0.355491
ENSMUSG00000059866	3.98752
ENSMUSG00000054520	1.44196
ENSMUSG00000088332	0
ENSMUSG00000029110	24.5332
ENSMUSG00000037210	12.9561
ENSMUSG00000107227	0.013152
ENSMUSG00000098062	1.10869
ENSMUSG00000036693	7.10799
ENSMUSG00000085166	0
ENSMUSG00000052783	0.555005
ENSMUSG00000107246	0.0518523
ENSMUSG00000080556	0
ENSMUSG00000001082	15.6696
ENSMUSG00000029102	0.441661
ENSMUSG00000044716	4.74655
ENSMUSG00000029104	13.5311
ENSMUSG00000051246	3.83036
ENSMUSG00000036596	0.277039
ENSMUSG00000045318	3.87489
ENSMUSG00000106928	0.976815
ENSMUSG00000055944	0
ENSMUSG00000083907	0.82044
ENSMUSG00000106762	0
ENSMUSG00000067438	0
ENSMUSG00000103608	0
ENSMUSG00000106970	0
ENSMUSG00000029097	1.26405
ENSMUSG00000029103	80.0574
ENSMUSG00000029096	3.15499
ENSMUSG00000029101	14.0187
ENSMUSG00000107040	1.57725
ENSMUSG00000093097	0
ENSMUSG00000036553	0.61881
ENSMUSG00000087703	0
ENSMUSG00000055061	3.85027e-13
ENSMUSG00000029098	13.9945
ENSMUSG00000029094	8.28484
ENSMUSG00000082692	0
ENSMUSG00000039563	1.73621
ENSMUSG00000050677	0.517913
ENSMUSG00000029093	10.5988
ENSMUSG00000043430	0.0185949
ENSMUSG00000098884	0
ENSMUSG00000029198	8.20104
ENSMUSG00000029196	6.42552
ENSMUSG00000029106	173.371
ENSMUSG00000099082	0
ENSMUSG00000107128	0
ENSMUSG00000060708	6.37529
ENSMUSG00000107081	0
ENSMUSG00000029095	70.2946
ENSMUSG00000055302	95.9253
ENSMUSG00000029119	8.0953
ENSMUSG00000039474	28.3137
ENSMUSG00000070823	5.26188
ENSMUSG00000029120	207.606
ENSMUSG00000087487	0.0334775
ENSMUSG00000106934	0
ENSMUSG00000063646	66.987
ENSMUSG00000113373	0
ENSMUSG00000097686	0.0407615
ENSMUSG00000088707	0
ENSMUSG00000107131	0
ENSMUSG00000029123	0.793431
ENSMUSG00000107126	0
ENSMUSG00000062329	0.256426
ENSMUSG00000048450	1.65359
ENSMUSG00000107129	0
ENSMUSG00000106718	0
ENSMUSG00000106718	0
ENSMUSG00000050248	4.03386
ENSMUSG00000057290	0
ENSMUSG00000029192	18.0694
ENSMUSG00000106797	0
ENSMUSG00000029190	20.2228
ENSMUSG00000107168	0.055621
ENSMUSG00000089197	0
ENSMUSG00000089407	0
ENSMUSG00000106932	0
ENSMUSG00000029127	5.69246
ENSMUSG00000089646	0
ENSMUSG00000051596	0
ENSMUSG00000067365	8.4857
ENSMUSG00000097029	0.032485
ENSMUSG00000039358	0.373681
ENSMUSG00000029121	96.6246
ENSMUSG00000029122	1.93906
ENSMUSG00000107307	0
ENSMUSG00000067367	9.60501
ENSMUSG00000005107	0.189089
ENSMUSG00000086422	0
ENSMUSG00000077273	0
