tracking_id	FPKM
ENSMUSG00000043003	0.0282141
ENSMUSG00000081871	0.303625
ENSMUSG00000095935	0
ENSMUSG00000094116	0
ENSMUSG00000096700	0
ENSMUSG00000083530	0
ENSMUSG00000096333	0
ENSMUSG00000096750	0
ENSMUSG00000093962	0
ENSMUSG00000028396	0
ENSMUSG00000083767	0
ENSMUSG00000049122	1.78043
ENSMUSG00000081048	0
ENSMUSG00000082533	0
ENSMUSG00000081438	0
ENSMUSG00000083659	0
ENSMUSG00000084311	0
ENSMUSG00000081067	0
ENSMUSG00000099334	0
ENSMUSG00000104700	0
ENSMUSG00000065884	0
ENSMUSG00000084253	0
ENSMUSG00000081844	0
ENSMUSG00000083224	0
ENSMUSG00000084026	0
ENSMUSG00000028398	21.7167
ENSMUSG00000008305	15.0909
ENSMUSG00000086027	0.405506
ENSMUSG00000028397	4.04212
ENSMUSG00000085482	0
ENSMUSG00000082351	0
ENSMUSG00000089338	0
ENSMUSG00000085840	0
ENSMUSG00000083629	0
ENSMUSG00000089543	0
ENSMUSG00000084248	0
ENSMUSG00000083496	0.242017
ENSMUSG00000082555	0
ENSMUSG00000005994	0.0795219
ENSMUSG00000083076	0
ENSMUSG00000082179	17.0805
ENSMUSG00000083219	5.12581
ENSMUSG00000099273	0
ENSMUSG00000048706	2.18856
ENSMUSG00000081391	0
ENSMUSG00000083385	0
ENSMUSG00000087540	0
ENSMUSG00000084718	0
ENSMUSG00000087608	0
ENSMUSG00000087110	0
ENSMUSG00000085022	0.0818292
ENSMUSG00000092661	0
ENSMUSG00000038192	0
ENSMUSG00000089409	0
ENSMUSG00000083245	0.503239
ENSMUSG00000082637	0
ENSMUSG00000028403	3.11166
ENSMUSG00000059049	0.154281
ENSMUSG00000086321	0.0544625
ENSMUSG00000087592	0
ENSMUSG00000038172	6.3476
ENSMUSG00000096801	0
ENSMUSG00000008575	5.4806
ENSMUSG00000084595	0
ENSMUSG00000087413	1.40425
ENSMUSG00000084851	0
ENSMUSG00000084357	0
ENSMUSG00000086293	0
ENSMUSG00000028402	18.2799
ENSMUSG00000077607	0
ENSMUSG00000082416	0
ENSMUSG00000066116	6.3782
ENSMUSG00000087378	0
ENSMUSG00000086413	0
ENSMUSG00000083044	0.251321
ENSMUSG00000085217	0
ENSMUSG00000085378	0
ENSMUSG00000081775	0
ENSMUSG00000084267	0
ENSMUSG00000038070	1.944
ENSMUSG00000083139	0
ENSMUSG00000080303	0.15012
ENSMUSG00000052407	0.971342
ENSMUSG00000064606	0
ENSMUSG00000098217	0
ENSMUSG00000080793	0
ENSMUSG00000097942	0
ENSMUSG00000083272	0
ENSMUSG00000085108	0
ENSMUSG00000028492	0.0454972
ENSMUSG00000077597	0
ENSMUSG00000081169	0
ENSMUSG00000038047	0.640067
ENSMUSG00000088958	0
ENSMUSG00000070934	50.7582
ENSMUSG00000028494	3.26583
ENSMUSG00000038024	1.69358
ENSMUSG00000082969	0.342456
ENSMUSG00000028483	11.1197
ENSMUSG00000028484	103.613
ENSMUSG00000028487	0.0988208
ENSMUSG00000083743	0
ENSMUSG00000028488	61.0519
ENSMUSG00000081862	0
ENSMUSG00000066113	1.17647
ENSMUSG00000088122	0
ENSMUSG00000064687	0
ENSMUSG00000038007	5.81246
ENSMUSG00000028495	235.138
ENSMUSG00000028399	23.3863
ENSMUSG00000092492	0.296554
ENSMUSG00000080780	0
ENSMUSG00000110373	0.562019
ENSMUSG00000083050	0
ENSMUSG00000081890	0
ENSMUSG00000081936	0
ENSMUSG00000084090	0
ENSMUSG00000081656	0
ENSMUSG00000092829	0
ENSMUSG00000093065	0
ENSMUSG00000086512	0
ENSMUSG00000082443	0
ENSMUSG00000084809	0.449403
ENSMUSG00000081530	0
ENSMUSG00000028496	8.93373
ENSMUSG00000048806	0
ENSMUSG00000080964	0
ENSMUSG00000096011	0
ENSMUSG00000073811	0
ENSMUSG00000095270	0
ENSMUSG00000095896	0
ENSMUSG00000078480	0.30024
ENSMUSG00000083958	0
ENSMUSG00000078355	0
ENSMUSG00000081784	0
ENSMUSG00000100079	0
ENSMUSG00000063376	0
ENSMUSG00000038330	0
ENSMUSG00000078354	0
ENSMUSG00000084192	0
ENSMUSG00000081893	0
ENSMUSG00000096591	0
ENSMUSG00000100505	0
ENSMUSG00000094498	0
ENSMUSG00000096582	0
ENSMUSG00000086074	0
ENSMUSG00000096854	0
ENSMUSG00000094271	0
ENSMUSG00000094167	0
ENSMUSG00000070908	0
ENSMUSG00000094618	0
ENSMUSG00000085473	0
ENSMUSG00000082789	0
ENSMUSG00000073807	0
ENSMUSG00000099518	0
ENSMUSG00000100713	0
ENSMUSG00000070904	0
ENSMUSG00000081501	0
ENSMUSG00000073809	0
ENSMUSG00000037996	31.3945
ENSMUSG00000095498	0
ENSMUSG00000094648	0
ENSMUSG00000097873	0
ENSMUSG00000099420	0
ENSMUSG00000095101	0
ENSMUSG00000100549	0
ENSMUSG00000070923	14.0761
ENSMUSG00000097078	0.806086
ENSMUSG00000096682	0
ENSMUSG00000054351	0
ENSMUSG00000045364	0
ENSMUSG00000101252	0
ENSMUSG00000065408	0
ENSMUSG00000085569	0
ENSMUSG00000085183	0
ENSMUSG00000096987	0
ENSMUSG00000099545	0
ENSMUSG00000100234	0
ENSMUSG00000101163	0
ENSMUSG00000088504	0
ENSMUSG00000107513	0
ENSMUSG00000087659	0
ENSMUSG00000038368	7.38515
ENSMUSG00000028497	0.209974
ENSMUSG00000070077	0
ENSMUSG00000082597	0
ENSMUSG00000085147	0
ENSMUSG00000073802	0.229926
ENSMUSG00000085690	0
ENSMUSG00000081563	0
ENSMUSG00000082502	0
ENSMUSG00000070902	0
ENSMUSG00000044303	0.102817
ENSMUSG00000080756	0
ENSMUSG00000043753	0.0540648
ENSMUSG00000062937	2.49567
ENSMUSG00000083989	0
ENSMUSG00000079962	0
ENSMUSG00000082622	0
ENSMUSG00000096896	0
ENSMUSG00000082569	0
ENSMUSG00000081876	0
ENSMUSG00000086035	0
ENSMUSG00000080808	0
ENSMUSG00000098669	0
ENSMUSG00000085817	0
ENSMUSG00000086042	0
ENSMUSG00000082523	0
ENSMUSG00000095937	0.084375
ENSMUSG00000100863	1.00409
ENSMUSG00000081987	0
ENSMUSG00000082919	0
ENSMUSG00000082325	0
ENSMUSG00000087517	0
ENSMUSG00000028533	0
ENSMUSG00000095856	0
ENSMUSG00000085209	0
ENSMUSG00000073797	0
ENSMUSG00000088914	0
ENSMUSG00000054000	3.09445
ENSMUSG00000083296	0
ENSMUSG00000066107	0
ENSMUSG00000081685	0
ENSMUSG00000088295	0
ENSMUSG00000088677	0
ENSMUSG00000083359	0
ENSMUSG00000087128	0.464709
ENSMUSG00000084833	0
ENSMUSG00000064850	0
ENSMUSG00000083607	0
ENSMUSG00000095898	0
ENSMUSG00000085931	0
ENSMUSG00000077622	0
ENSMUSG00000081508	0
ENSMUSG00000028578	2.14436
ENSMUSG00000070900	1.77596e-06
ENSMUSG00000028575	0.212025
ENSMUSG00000083179	1.11319
ENSMUSG00000006386	1.2406
ENSMUSG00000086251	0
ENSMUSG00000028577	10.9464
ENSMUSG00000063314	3.16894
ENSMUSG00000028576	6.36249
ENSMUSG00000049799	0
ENSMUSG00000077921	0
ENSMUSG00000052767	0
ENSMUSG00000081030	0
ENSMUSG00000100129	0
ENSMUSG00000062627	3.00417
ENSMUSG00000065745	0
ENSMUSG00000084918	0.0801549
ENSMUSG00000084939	0
ENSMUSG00000085835	0
ENSMUSG00000008489	15.1067
ENSMUSG00000083377	0.178644
ENSMUSG00000098563	0
ENSMUSG00000052684	16.7005
ENSMUSG00000087366	0.444859
ENSMUSG00000084624	0
ENSMUSG00000085377	0
ENSMUSG00000100189	0
ENSMUSG00000081362	0
ENSMUSG00000082119	0
ENSMUSG00000081225	1.09173
ENSMUSG00000083801	0
ENSMUSG00000082681	0
ENSMUSG00000080884	0
ENSMUSG00000084286	0
ENSMUSG00000066097	0
ENSMUSG00000028571	0.113321
ENSMUSG00000083880	0
ENSMUSG00000082932	0
ENSMUSG00000028573	4.06064
ENSMUSG00000093492	0
ENSMUSG00000052914	4.34722
ENSMUSG00000098261	0
ENSMUSG00000052520	0.0647293
ENSMUSG00000078639	0.0405782
ENSMUSG00000088738	0
ENSMUSG00000066990	0
ENSMUSG00000082683	0
ENSMUSG00000015224	13.9992
ENSMUSG00000084159	14.6999
ENSMUSG00000044125	0.498181
ENSMUSG00000028572	15.2316
ENSMUSG00000082388	0
ENSMUSG00000083644	0
ENSMUSG00000082144	0
ENSMUSG00000064883	0
ENSMUSG00000046683	0
ENSMUSG00000081096	0.281453
ENSMUSG00000088548	0
ENSMUSG00000028563	11.3055
ENSMUSG00000090718	0
ENSMUSG00000087166	0
ENSMUSG00000073794	0
ENSMUSG00000084188	0
ENSMUSG00000035407	0.655058
ENSMUSG00000085843	0
ENSMUSG00000028560	4.74122
ENSMUSG00000086498	0
ENSMUSG00000104479	0.0305423
ENSMUSG00000081184	0
ENSMUSG00000080803	0
ENSMUSG00000087332	0
ENSMUSG00000070891	0.472961
ENSMUSG00000083698	0
ENSMUSG00000061859	3.20192
ENSMUSG00000094456	0
ENSMUSG00000076294	0
ENSMUSG00000081046	0.0584342
ENSMUSG00000086096	0
ENSMUSG00000082442	0
ENSMUSG00000103575	0
ENSMUSG00000081150	0
ENSMUSG00000103097	0
ENSMUSG00000086592	0
ENSMUSG00000067261	0
ENSMUSG00000092763	0
ENSMUSG00000028550	6.74694
ENSMUSG00000048747	5.60693
ENSMUSG00000028565	3.15088
ENSMUSG00000085710	0.109883
ENSMUSG00000073792	1.94281
ENSMUSG00000085142	0
ENSMUSG00000082601	0
ENSMUSG00000069733	0
ENSMUSG00000085871	0
ENSMUSG00000081553	0.273056
ENSMUSG00000102578	0
ENSMUSG00000035305	0.441046
ENSMUSG00000086385	0
ENSMUSG00000080967	0.132615
ENSMUSG00000028532	6.61893
ENSMUSG00000073789	0
ENSMUSG00000028556	11.5052
ENSMUSG00000028553	0.160779
ENSMUSG00000081733	0
ENSMUSG00000087395	0
ENSMUSG00000028549	1.30287
ENSMUSG00000025791	29.1947
ENSMUSG00000073791	0.56941
ENSMUSG00000084478	0
ENSMUSG00000085863	0
ENSMUSG00000065279	0
ENSMUSG00000085721	0
ENSMUSG00000084758	0.141107
ENSMUSG00000081621	0
ENSMUSG00000086782	4.11303
ENSMUSG00000065451	0
ENSMUSG00000087361	0.685068
ENSMUSG00000083614	0
ENSMUSG00000028527	8.21952
ENSMUSG00000035275	5.65804
ENSMUSG00000088551	0
ENSMUSG00000028530	26.6965
ENSMUSG00000077677	0
ENSMUSG00000082928	0
ENSMUSG00000035201	0
ENSMUSG00000081045	0
ENSMUSG00000037028	0
ENSMUSG00000070890	0
ENSMUSG00000035212	8.30664
ENSMUSG00000081121	1.00998
ENSMUSG00000084208	0
ENSMUSG00000046133	0
ENSMUSG00000078626	0
ENSMUSG00000057722	0.288295
ENSMUSG00000078625	0
ENSMUSG00000082264	0.206204
ENSMUSG00000077260	0
ENSMUSG00000066090	2.48175
ENSMUSG00000028525	35.4865
ENSMUSG00000078618	0
ENSMUSG00000107726	0.858566
ENSMUSG00000028521	2.29708
ENSMUSG00000028520	0.0643964
ENSMUSG00000028528	53.4569
ENSMUSG00000089446	0
ENSMUSG00000086136	0
ENSMUSG00000094477	0
ENSMUSG00000077514	0
ENSMUSG00000035069	2.70564
ENSMUSG00000087482	0
ENSMUSG00000081584	0
ENSMUSG00000059195	3.15278
ENSMUSG00000093365	0
ENSMUSG00000029656	0.0496665
ENSMUSG00000035031	0.121008
ENSMUSG00000095386	0
ENSMUSG00000028518	3.19911
ENSMUSG00000078612	0.291597
ENSMUSG00000083791	0
ENSMUSG00000081819	0
ENSMUSG00000082061	0
ENSMUSG00000083128	0
ENSMUSG00000089065	0
ENSMUSG00000083780	0
ENSMUSG00000087051	0
ENSMUSG00000087933	0
ENSMUSG00000106163	0
ENSMUSG00000104192	0
ENSMUSG00000081189	0.0469552
ENSMUSG00000085790	0
ENSMUSG00000082768	0
ENSMUSG00000086249	0
ENSMUSG00000082958	0
ENSMUSG00000028519	21.6407
ENSMUSG00000080913	0
ENSMUSG00000081696	0
ENSMUSG00000028517	59.1869
ENSMUSG00000028524	42.6913
ENSMUSG00000085181	0.291909
ENSMUSG00000028523	0.136468
ENSMUSG00000085041	0.464871
ENSMUSG00000044254	1.93376
ENSMUSG00000086172	0.0413395
ENSMUSG00000025418	0.0816847
ENSMUSG00000085933	0
ENSMUSG00000034919	0.75326
ENSMUSG00000054362	0.0509158
ENSMUSG00000043572	3.24121
ENSMUSG00000028514	6.14443
ENSMUSG00000034926	24.9609
ENSMUSG00000085023	6.25138e-06
ENSMUSG00000047502	4.06179
ENSMUSG00000086940	0
ENSMUSG00000025413	30.804
ENSMUSG00000034871	0.0603969
ENSMUSG00000034853	13.119
ENSMUSG00000081110	0
ENSMUSG00000047636	0
ENSMUSG00000028621	1.39427
ENSMUSG00000028622	23.4449
ENSMUSG00000035126	3.70067
ENSMUSG00000028522	6.56046
ENSMUSG00000080744	0
ENSMUSG00000070877	0.152179
ENSMUSG00000028617	12.8688
ENSMUSG00000034785	0.266341
ENSMUSG00000063172	8.78599
ENSMUSG00000082941	0
ENSMUSG00000084874	0.256659
ENSMUSG00000081916	0
ENSMUSG00000087195	0
ENSMUSG00000087200	0.879376
ENSMUSG00000087289	0.0755187
ENSMUSG00000028610	0.903748
ENSMUSG00000092723	0
ENSMUSG00000034762	0.154426
ENSMUSG00000085549	0.31367
ENSMUSG00000094267	0
ENSMUSG00000028614	2.85436
ENSMUSG00000057375	16.1934
ENSMUSG00000086041	0
ENSMUSG00000082279	0
ENSMUSG00000085304	1.93973e-47
ENSMUSG00000028618	50.569
ENSMUSG00000028619	5.07234
ENSMUSG00000028609	23.575
ENSMUSG00000086713	0
ENSMUSG00000008932	0.0409786
ENSMUSG00000028607	3.32669
ENSMUSG00000028608	35.68
ENSMUSG00000061887	63.997
ENSMUSG00000085581	0
ENSMUSG00000034645	0
ENSMUSG00000028613	13.2273
ENSMUSG00000073779	2.60429
ENSMUSG00000028612	0
ENSMUSG00000028601	9.86836
ENSMUSG00000083957	0
ENSMUSG00000081734	0
ENSMUSG00000059816	0.165247
ENSMUSG00000028597	2.07261
ENSMUSG00000083255	0
ENSMUSG00000028600	1.93489
ENSMUSG00000089051	0
ENSMUSG00000028603	63.5401
ENSMUSG00000098980	0
ENSMUSG00000048351	11.0776
ENSMUSG00000034636	13.5572
ENSMUSG00000063800	8.74113
ENSMUSG00000028587	0.0495228
ENSMUSG00000084968	0.0598634
ENSMUSG00000034610	14.9721
ENSMUSG00000095361	186.331
ENSMUSG00000083783	0
ENSMUSG00000065299	0
ENSMUSG00000085093	0
ENSMUSG00000087714	0
ENSMUSG00000084593	0
ENSMUSG00000028582	12.7772
ENSMUSG00000102912	0.100992
ENSMUSG00000091985	1.69232
ENSMUSG00000028568	17.7442
ENSMUSG00000028567	18.0269
ENSMUSG00000090551	0.0993657
ENSMUSG00000073775	6.67736
ENSMUSG00000034557	14.4838
ENSMUSG00000094958	5.12208e-64
ENSMUSG00000082374	0
ENSMUSG00000088285	0
ENSMUSG00000003411	75.8742
ENSMUSG00000086483	8.47468e-282
ENSMUSG00000082699	0
ENSMUSG00000028558	0.201799
ENSMUSG00000085873	0.981876
ENSMUSG00000028555	2.06594
ENSMUSG00000028551	1.20711
ENSMUSG00000060491	0
ENSMUSG00000077687	0
ENSMUSG00000047143	0.434997
ENSMUSG00000085256	0.201053
ENSMUSG00000087641	0
ENSMUSG00000059027	0
ENSMUSG00000082771	0
ENSMUSG00000010517	4.03242
ENSMUSG00000083995	0
ENSMUSG00000028557	50.8562
ENSMUSG00000028552	46.2865
ENSMUSG00000083512	0.142062
ENSMUSG00000084536	0
ENSMUSG00000081166	0
ENSMUSG00000081066	0
ENSMUSG00000089773	0
ENSMUSG00000078599	0
ENSMUSG00000048766	0
ENSMUSG00000028544	0
ENSMUSG00000083599	0
ENSMUSG00000078598	0
ENSMUSG00000049214	0
ENSMUSG00000049972	0
ENSMUSG00000080696	0
ENSMUSG00000083384	0
ENSMUSG00000070867	0.579348
ENSMUSG00000070868	0
ENSMUSG00000100998	0
ENSMUSG00000085870	0.0310945
ENSMUSG00000087194	0
ENSMUSG00000085878	0
ENSMUSG00000083011	0.404585
ENSMUSG00000082678	0.23848
ENSMUSG00000055960	0
ENSMUSG00000084326	0
ENSMUSG00000082638	0
ENSMUSG00000044518	0
ENSMUSG00000085399	0.0830825
ENSMUSG00000057977	0
ENSMUSG00000082825	0
ENSMUSG00000034359	0
ENSMUSG00000083753	0
ENSMUSG00000096564	0
ENSMUSG00000055210	0.0290691
ENSMUSG00000034401	1.96574
ENSMUSG00000082686	0
ENSMUSG00000100514	0.156746
ENSMUSG00000085323	0
ENSMUSG00000055198	0
ENSMUSG00000087923	0
ENSMUSG00000065047	0
ENSMUSG00000028717	0.233071
ENSMUSG00000066071	0
ENSMUSG00000083138	0
ENSMUSG00000028718	0.123972
ENSMUSG00000028716	0.279969
ENSMUSG00000081823	0
ENSMUSG00000083190	0
ENSMUSG00000028719	16.0403
ENSMUSG00000086724	0
ENSMUSG00000028715	0
ENSMUSG00000081138	0
ENSMUSG00000081006	0
ENSMUSG00000066072	0
ENSMUSG00000084346	0
ENSMUSG00000080142	0
ENSMUSG00000047155	2.55514
ENSMUSG00000086896	0.0811012
ENSMUSG00000061298	3.84106
ENSMUSG00000081813	0
ENSMUSG00000082348	0
ENSMUSG00000081068	0
ENSMUSG00000083904	0
ENSMUSG00000028545	6.04198
ENSMUSG00000084673	0
ENSMUSG00000082889	0
ENSMUSG00000078597	0.0632772
ENSMUSG00000084415	0
ENSMUSG00000028712	0
ENSMUSG00000083457	0
ENSMUSG00000063929	0
ENSMUSG00000082043	0
ENSMUSG00000081172	0
ENSMUSG00000028713	0.54102
ENSMUSG00000044556	0.33276
ENSMUSG00000085249	0
ENSMUSG00000028709	1.38079
ENSMUSG00000034210	9.34446
ENSMUSG00000028707	0
ENSMUSG00000073774	0.188972
ENSMUSG00000028710	14.9487
ENSMUSG00000034185	0.490284
ENSMUSG00000028546	19.1775
ENSMUSG00000053510	46.7568
ENSMUSG00000076444	0
ENSMUSG00000028559	21.8861
ENSMUSG00000088014	0
ENSMUSG00000028706	3.30018
ENSMUSG00000028708	15.7514
ENSMUSG00000100081	4.22648e-152
ENSMUSG00000034171	23.4373
ENSMUSG00000028703	12.1435
ENSMUSG00000028702	0.24886
ENSMUSG00000063882	286.826
ENSMUSG00000078238	0.53577
ENSMUSG00000028699	0.205351
ENSMUSG00000078593	0
ENSMUSG00000111410	0.11018
ENSMUSG00000028698	8.9361
ENSMUSG00000085920	0
ENSMUSG00000081459	0.630136
ENSMUSG00000028696	2.9987
ENSMUSG00000055900	3.31811
ENSMUSG00000087299	1.60077e-31
ENSMUSG00000028693	7.13581
ENSMUSG00000034042	20.2742
ENSMUSG00000034035	1.20612
ENSMUSG00000085408	1.19921
ENSMUSG00000028700	23.8811
ENSMUSG00000028701	2.63966
ENSMUSG00000065185	0
ENSMUSG00000028690	6.28901
ENSMUSG00000086417	0
ENSMUSG00000082841	0
ENSMUSG00000043155	0.775007
ENSMUSG00000075390	0
ENSMUSG00000028691	55.6946
ENSMUSG00000003810	38.0826
ENSMUSG00000082592	0
ENSMUSG00000028687	1.47067
ENSMUSG00000082063	1.80387
ENSMUSG00000028692	148.727
ENSMUSG00000033948	4.12738
ENSMUSG00000088845	0
ENSMUSG00000088902	0
ENSMUSG00000095805	0
ENSMUSG00000082207	0
ENSMUSG00000028689	3.13285
ENSMUSG00000033985	1.62164
ENSMUSG00000028688	5.45206
ENSMUSG00000098491	0
ENSMUSG00000082249	0
ENSMUSG00000028684	27.1115
ENSMUSG00000028681	1.98337
ENSMUSG00000046861	14.6441
ENSMUSG00000086890	2.68694
ENSMUSG00000028683	6.48612
ENSMUSG00000088349	0
ENSMUSG00000073771	5.95308
ENSMUSG00000033872	0
ENSMUSG00000070834	0
ENSMUSG00000047671	0.128977
ENSMUSG00000028680	6.06349
ENSMUSG00000095676	0
ENSMUSG00000095209	0
ENSMUSG00000094405	0
ENSMUSG00000096280	0
ENSMUSG00000028678	0.184474
ENSMUSG00000060268	0.324562
ENSMUSG00000086482	0.358111
ENSMUSG00000048772	1.69235
ENSMUSG00000047675	155.38
ENSMUSG00000065680	0
ENSMUSG00000064751	0
ENSMUSG00000064542	0
ENSMUSG00000092680	0
ENSMUSG00000083446	0
ENSMUSG00000108127	0
ENSMUSG00000083507	0
ENSMUSG00000048626	0.0315678
ENSMUSG00000086320	0
ENSMUSG00000084260	1.18734
ENSMUSG00000009640	13.5433
ENSMUSG00000033423	75.5344
ENSMUSG00000087807	0
ENSMUSG00000028677	96.1505
ENSMUSG00000085749	0
ENSMUSG00000087228	0
ENSMUSG00000086876	0
ENSMUSG00000028540	6.18317
ENSMUSG00000028539	0.546838
ENSMUSG00000033365	34.2299
ENSMUSG00000028538	26.1437
ENSMUSG00000086554	0
ENSMUSG00000085278	1.45953
ENSMUSG00000033379	226.601
ENSMUSG00000033326	11.3724
ENSMUSG00000088303	0
ENSMUSG00000028542	19.9479
ENSMUSG00000091237	1.19625e-286
ENSMUSG00000078588	0.932078
ENSMUSG00000028541	41.9313
ENSMUSG00000081921	0
ENSMUSG00000028536	0
ENSMUSG00000006389	0.0764314
ENSMUSG00000081233	0
ENSMUSG00000006392	16.2471
ENSMUSG00000080857	0
ENSMUSG00000050854	2.57515
ENSMUSG00000033295	21.6216
ENSMUSG00000098596	0
ENSMUSG00000033191	1.50454
ENSMUSG00000028730	0.550647
ENSMUSG00000006390	17.0184
ENSMUSG00000006398	0.824144
ENSMUSG00000006395	9.6445
ENSMUSG00000033253	12.5714
ENSMUSG00000086521	0
ENSMUSG00000043698	0
ENSMUSG00000070820	0
ENSMUSG00000083336	0
ENSMUSG00000110947	0
ENSMUSG00000043383	0
ENSMUSG00000085292	0
ENSMUSG00000070821	0
ENSMUSG00000095218	0
ENSMUSG00000046790	0
ENSMUSG00000111159	0
ENSMUSG00000111259	0
ENSMUSG00000084133	0
ENSMUSG00000073769	0
ENSMUSG00000066061	0
ENSMUSG00000081474	0
ENSMUSG00000024903	0.0969161
ENSMUSG00000096705	0
ENSMUSG00000073765	0
ENSMUSG00000087464	0
ENSMUSG00000066060	0
ENSMUSG00000073768	0
ENSMUSG00000028729	26.8813
ENSMUSG00000085895	0
ENSMUSG00000087238	0
ENSMUSG00000089591	0
ENSMUSG00000082143	0
ENSMUSG00000045268	4.66556
ENSMUSG00000028644	0.0786767
ENSMUSG00000028643	8.65003
ENSMUSG00000085203	0
ENSMUSG00000066058	0.0704831
ENSMUSG00000078584	7.68572
ENSMUSG00000028642	0.235525
ENSMUSG00000085626	4.51004e-84
ENSMUSG00000028641	3.93633
ENSMUSG00000028645	46.9625
ENSMUSG00000085505	0
ENSMUSG00000088552	0
ENSMUSG00000086683	0
ENSMUSG00000102819	0
ENSMUSG00000060288	7.46465
ENSMUSG00000028636	2.43014
ENSMUSG00000080773	0
ENSMUSG00000084379	0
ENSMUSG00000082814	0
ENSMUSG00000082009	0
ENSMUSG00000094494	0
ENSMUSG00000028639	101.777
ENSMUSG00000070806	0.217346
ENSMUSG00000048899	5.10931
ENSMUSG00000028637	6.87077
ENSMUSG00000083836	0.395825
ENSMUSG00000032978	0
ENSMUSG00000023247	0
ENSMUSG00000028635	0.0544205
ENSMUSG00000052135	7.08383
ENSMUSG00000084929	0.0331872
ENSMUSG00000087385	6.38736
ENSMUSG00000032998	12.5284
ENSMUSG00000081678	0
ENSMUSG00000047518	0.0441892
ENSMUSG00000028634	17.2562
ENSMUSG00000086187	0
ENSMUSG00000091297	0
ENSMUSG00000110389	0
ENSMUSG00000070803	6.77315
ENSMUSG00000028633	8.05917
ENSMUSG00000028631	2.04811
ENSMUSG00000096876	0
ENSMUSG00000082200	0
ENSMUSG00000000085	33.4921
ENSMUSG00000089381	0
ENSMUSG00000064141	0.612567
ENSMUSG00000028629	2.89693
ENSMUSG00000032897	28.8066
ENSMUSG00000065490	0
ENSMUSG00000065409	0
ENSMUSG00000028626	4.43595
ENSMUSG00000082891	0
ENSMUSG00000078577	0
ENSMUSG00000081423	0
ENSMUSG00000064547	0
ENSMUSG00000081305	0
ENSMUSG00000032890	22.3008
ENSMUSG00000043207	6.35916
ENSMUSG00000088314	0
ENSMUSG00000088168	0
ENSMUSG00000080706	0
ENSMUSG00000073764	0
ENSMUSG00000081465	0
ENSMUSG00000083941	0
ENSMUSG00000081667	0
ENSMUSG00000078575	0
ENSMUSG00000078576	0
ENSMUSG00000083615	0
ENSMUSG00000082821	0
ENSMUSG00000083901	0
ENSMUSG00000088418	0
ENSMUSG00000083679	5.46998
ENSMUSG00000083365	0
ENSMUSG00000083867	0
ENSMUSG00000049878	4.07362
ENSMUSG00000083558	0
ENSMUSG00000083494	0
ENSMUSG00000080871	0
ENSMUSG00000081377	0
ENSMUSG00000084196	0
ENSMUSG00000083949	0
ENSMUSG00000032870	61.1411
ENSMUSG00000106436	0
ENSMUSG00000084082	0
ENSMUSG00000083109	0
ENSMUSG00000023263	0
ENSMUSG00000080929	0
ENSMUSG00000086443	0
ENSMUSG00000086153	0
ENSMUSG00000028654	3.855
ENSMUSG00000028653	3.77407
ENSMUSG00000028655	23.0364
ENSMUSG00000002384	0.0600727
ENSMUSG00000076438	0.105797
ENSMUSG00000102997	1.2174
ENSMUSG00000028651	10.5193
ENSMUSG00000028657	31.7184
ENSMUSG00000028656	123.128
ENSMUSG00000054958	1.20454
ENSMUSG00000083720	0
ENSMUSG00000032744	1.38745
ENSMUSG00000032726	0.0805526
ENSMUSG00000076436	0
ENSMUSG00000011257	15.6136
ENSMUSG00000082634	0
ENSMUSG00000064655	0
ENSMUSG00000065778	0
ENSMUSG00000046093	196.098
ENSMUSG00000081170	0
ENSMUSG00000043333	0.599158
ENSMUSG00000073761	0.0349645
ENSMUSG00000086275	0
ENSMUSG00000082310	0
ENSMUSG00000028648	186.817
ENSMUSG00000023075	15.0781
ENSMUSG00000097337	0.682573
ENSMUSG00000085875	0.286806
ENSMUSG00000028647	5.3639
ENSMUSG00000054304	0.359762
ENSMUSG00000080993	0.03075
ENSMUSG00000086087	0
ENSMUSG00000088933	0
ENSMUSG00000086955	0
ENSMUSG00000084757	0
ENSMUSG00000086978	0
ENSMUSG00000103541	0
ENSMUSG00000032643	0.564974
ENSMUSG00000088067	0
ENSMUSG00000098760	7.68664e-08
ENSMUSG00000090125	7.35249
ENSMUSG00000073759	0
ENSMUSG00000051219	0
ENSMUSG00000028907	8.99879
ENSMUSG00000028646	19.0134
ENSMUSG00000096969	3.39529e-52
ENSMUSG00000082515	0.451395
ENSMUSG00000028902	12.4886
ENSMUSG00000083104	0.447501
ENSMUSG00000076271	0
ENSMUSG00000086589	0.211638
ENSMUSG00000096411	0
ENSMUSG00000028894	17.5789
ENSMUSG00000076119	0
ENSMUSG00000028876	16.4143
ENSMUSG00000085263	0.199916
ENSMUSG00000087011	0.276678
ENSMUSG00000028871	2.39772
ENSMUSG00000028873	1.18042
ENSMUSG00000044730	4.75319
ENSMUSG00000086342	0
ENSMUSG00000050213	5.38756
ENSMUSG00000028890	3.73331
ENSMUSG00000028889	24.5935
ENSMUSG00000078570	36.7178
ENSMUSG00000042763	20.322
ENSMUSG00000084526	0
ENSMUSG00000028869	28.051
ENSMUSG00000042707	0.501947
ENSMUSG00000080934	0
ENSMUSG00000087010	0
ENSMUSG00000042677	0.425256
ENSMUSG00000085562	0.534075
ENSMUSG00000028863	47.9086
ENSMUSG00000028859	5.48894
ENSMUSG00000001985	15.1408
ENSMUSG00000082062	0.548438
