tracking_id	FPKM
ENSMUSG00000076525	0
ENSMUSG00000090781	0
ENSMUSG00000105817	0
ENSMUSG00000106381	0
ENSMUSG00000094420	0.338112
ENSMUSG00000106318	0
ENSMUSG00000076526	0.360732
ENSMUSG00000096490	0.360732
ENSMUSG00000106309	0.618432
ENSMUSG00000094902	0
ENSMUSG00000076531	0
ENSMUSG00000076532	0
ENSMUSG00000104995	0
ENSMUSG00000076533	0
ENSMUSG00000076534	0.386354
ENSMUSG00000104849	0
ENSMUSG00000098814	0.366815
ENSMUSG00000076535	0.332888
ENSMUSG00000106124	0
ENSMUSG00000105267	0
ENSMUSG00000079544	0
ENSMUSG00000076557	0
ENSMUSG00000105539	0
ENSMUSG00000076539	0
ENSMUSG00000105752	0
ENSMUSG00000076540	0
ENSMUSG00000076541	0
ENSMUSG00000105630	0
ENSMUSG00000105480	0
ENSMUSG00000076536	0.615053
ENSMUSG00000104838	0
ENSMUSG00000076538	0
ENSMUSG00000079543	0
ENSMUSG00000094315	0
ENSMUSG00000105462	0
ENSMUSG00000104712	0
ENSMUSG00000105313	0
ENSMUSG00000104922	0
ENSMUSG00000104609	0
ENSMUSG00000106387	0
ENSMUSG00000076543	0
ENSMUSG00000105989	0
ENSMUSG00000105968	0
ENSMUSG00000076547	0
ENSMUSG00000076549	0
ENSMUSG00000076548	0
ENSMUSG00000076545	0.275942
ENSMUSG00000073028	0
ENSMUSG00000104697	0
ENSMUSG00000105110	0
ENSMUSG00000105747	0
ENSMUSG00000105883	0
ENSMUSG00000106216	0
ENSMUSG00000105323	0
ENSMUSG00000076552	0
ENSMUSG00000094262	0
ENSMUSG00000076550	1.63237
ENSMUSG00000104679	0
ENSMUSG00000094006	0.322906
ENSMUSG00000104551	0
ENSMUSG00000088675	0
ENSMUSG00000106222	0
ENSMUSG00000095633	0
ENSMUSG00000092746	0.522593
ENSMUSG00000104690	0
ENSMUSG00000105369	0
ENSMUSG00000106546	0
ENSMUSG00000076555	0.31503
ENSMUSG00000076556	0.350954
ENSMUSG00000106016	0
ENSMUSG00000096833	0
ENSMUSG00000106213	0
ENSMUSG00000094319	0
ENSMUSG00000079542	0
ENSMUSG00000095753	0
ENSMUSG00000105301	0
ENSMUSG00000106298	0
ENSMUSG00000076562	0
ENSMUSG00000094993	0
ENSMUSG00000076563	0
ENSMUSG00000105725	0
ENSMUSG00000106256	0
ENSMUSG00000094094	0
ENSMUSG00000096422	0
ENSMUSG00000076564	0.308998
ENSMUSG00000095007	0
ENSMUSG00000094433	1.53034
ENSMUSG00000104533	0
ENSMUSG00000105955	0
ENSMUSG00000105451	0
ENSMUSG00000105915	0
ENSMUSG00000076571	0
ENSMUSG00000076570	0
ENSMUSG00000076569	0
ENSMUSG00000076572	0
ENSMUSG00000094641	0
ENSMUSG00000076573	0
ENSMUSG00000106226	0
ENSMUSG00000076576	0
ENSMUSG00000105781	0
ENSMUSG00000076577	0
ENSMUSG00000076575	0
ENSMUSG00000106192	0
ENSMUSG00000104769	0
ENSMUSG00000096560	0
ENSMUSG00000076581	0
ENSMUSG00000076578	0
ENSMUSG00000076580	1.00929
ENSMUSG00000094356	0.940452
ENSMUSG00000105727	0
ENSMUSG00000094930	0
ENSMUSG00000105432	0
ENSMUSG00000106080	0
ENSMUSG00000076583	0.327822
ENSMUSG00000079230	0
ENSMUSG00000105668	0
ENSMUSG00000076586	0
ENSMUSG00000105114	0
ENSMUSG00000076587	0
ENSMUSG00000096594	0
ENSMUSG00000076589	0
ENSMUSG00000095794	0.617996
ENSMUSG00000095630	1.9278
ENSMUSG00000106031	0
ENSMUSG00000076591	0
ENSMUSG00000106428	0
ENSMUSG00000072477	0
ENSMUSG00000105687	0
ENSMUSG00000096844	0
ENSMUSG00000094797	0.360732
ENSMUSG00000105305	0
ENSMUSG00000106624	0
ENSMUSG00000104643	0
ENSMUSG00000104692	0
ENSMUSG00000076594	0
ENSMUSG00000106315	0
ENSMUSG00000105862	0
ENSMUSG00000105499	0
ENSMUSG00000094117	0
ENSMUSG00000106667	0
ENSMUSG00000076598	0
ENSMUSG00000104760	0
ENSMUSG00000095338	0
ENSMUSG00000095682	0
ENSMUSG00000095351	0.615051
ENSMUSG00000096715	0
ENSMUSG00000076596	0.338112
ENSMUSG00000094478	0
ENSMUSG00000095335	0.301773
ENSMUSG00000053604	2.20731
ENSMUSG00000051896	0
ENSMUSG00000055874	0
ENSMUSG00000077369	0
ENSMUSG00000107446	0
ENSMUSG00000068396	3.81906
ENSMUSG00000031668	4.11513
ENSMUSG00000105776	3.45861e-107
ENSMUSG00000065750	0
ENSMUSG00000108206	0
ENSMUSG00000105646	0
ENSMUSG00000076604	0
ENSMUSG00000076605	0
ENSMUSG00000076606	0
ENSMUSG00000076607	0
ENSMUSG00000076608	0
ENSMUSG00000076609	61.131
ENSMUSG00000107799	0
ENSMUSG00000047905	16.7306
ENSMUSG00000108013	0
ENSMUSG00000036371	126.365
ENSMUSG00000018341	0.0893712
ENSMUSG00000108292	0
ENSMUSG00000054474	22.9233
ENSMUSG00000107855	0
ENSMUSG00000107959	0
ENSMUSG00000053044	0.244794
ENSMUSG00000108289	0
ENSMUSG00000108132	0
ENSMUSG00000053977	0.0458507
ENSMUSG00000108213	0
ENSMUSG00000107460	0
ENSMUSG00000055027	2.13795
ENSMUSG00000098623	0
ENSMUSG00000053012	28.1629
ENSMUSG00000107749	0.0479033
ENSMUSG00000073018	0.0237834
ENSMUSG00000108278	0
ENSMUSG00000052656	14.9293
ENSMUSG00000002222	22.5383
ENSMUSG00000108211	0
ENSMUSG00000108496	0
ENSMUSG00000108813	0
ENSMUSG00000108772	0
ENSMUSG00000107406	0
ENSMUSG00000053119	25.0382
ENSMUSG00000052852	0.124626
ENSMUSG00000108802	0
ENSMUSG00000108594	0
ENSMUSG00000052962	15.3754
ENSMUSG00000053470	5.19231
ENSMUSG00000108356	0
ENSMUSG00000108355	0
ENSMUSG00000108344	0.1379
ENSMUSG00000063884	9.98741
ENSMUSG00000080465	0
ENSMUSG00000049553	4.98806
ENSMUSG00000097133	0.0830098
ENSMUSG00000108305	0
ENSMUSG00000108466	0.151212
ENSMUSG00000052337	42.4851
ENSMUSG00000108681	0.411693
ENSMUSG00000108371	1.39163
ENSMUSG00000056370	1.40509
ENSMUSG00000037621	23.2631
ENSMUSG00000056305	8.13326
ENSMUSG00000108435	2.25193
ENSMUSG00000058706	7.96798
ENSMUSG00000056091	156.255
ENSMUSG00000101823	0.210586
ENSMUSG00000108709	0.557178
ENSMUSG00000054422	8066.12
ENSMUSG00000073002	7.24863
ENSMUSG00000050732	113.296
ENSMUSG00000052631	0
ENSMUSG00000053460	21.8155
ENSMUSG00000056737	1.84997
ENSMUSG00000056698	10.6969
ENSMUSG00000053907	28.8654
ENSMUSG00000108591	0.494289
ENSMUSG00000055912	58.7259
ENSMUSG00000055850	51.3961
ENSMUSG00000056429	29.7368
ENSMUSG00000092386	7.60233
ENSMUSG00000097569	0
ENSMUSG00000107661	0
ENSMUSG00000107440	0
ENSMUSG00000079523	16.4056
ENSMUSG00000055799	3.44387
ENSMUSG00000102577	0.117816
ENSMUSG00000072999	2.96188
ENSMUSG00000102931	0.302591
ENSMUSG00000102983	0
ENSMUSG00000079524	0
ENSMUSG00000104501	1.34386
ENSMUSG00000107546	0
ENSMUSG00000052861	0.00523767
ENSMUSG00000065072	0
ENSMUSG00000055239	46.8115
ENSMUSG00000107610	0
ENSMUSG00000056666	128.828
ENSMUSG00000108368	0.976668
ENSMUSG00000097957	0
ENSMUSG00000093965	0
ENSMUSG00000064408	0
ENSMUSG00000107639	0
ENSMUSG00000107467	0
ENSMUSG00000107951	1.77796
ENSMUSG00000107646	0
ENSMUSG00000107441	0
ENSMUSG00000108032	0
ENSMUSG00000107931	0
ENSMUSG00000107880	0
ENSMUSG00000080824	0
ENSMUSG00000093964	0
ENSMUSG00000107408	0
ENSMUSG00000056197	0
ENSMUSG00000107918	0
ENSMUSG00000096282	0
ENSMUSG00000107685	0
ENSMUSG00000107770	0
ENSMUSG00000107473	0
ENSMUSG00000107830	0
ENSMUSG00000064490	0
ENSMUSG00000079516	0
ENSMUSG00000106544	0
ENSMUSG00000097964	0
ENSMUSG00000107612	0
ENSMUSG00000072476	0
ENSMUSG00000107651	0
ENSMUSG00000071356	0
ENSMUSG00000068341	0
ENSMUSG00000108045	0
ENSMUSG00000023140	0
ENSMUSG00000059654	0
ENSMUSG00000101720	0
ENSMUSG00000108073	0
ENSMUSG00000097940	0
ENSMUSG00000030017	0.106855
ENSMUSG00000107772	0
ENSMUSG00000094980	0
ENSMUSG00000108072	0
ENSMUSG00000108027	0
ENSMUSG00000107618	0
ENSMUSG00000108040	0
ENSMUSG00000107691	0
ENSMUSG00000107817	0
ENSMUSG00000096887	0
ENSMUSG00000089445	0
ENSMUSG00000065212	0
ENSMUSG00000106154	0
ENSMUSG00000108194	0
ENSMUSG00000108202	0
ENSMUSG00000101404	0
ENSMUSG00000106253	0
ENSMUSG00000107419	0
ENSMUSG00000107412	0
ENSMUSG00000108288	0.177191
ENSMUSG00000052738	104.839
ENSMUSG00000035125	0.600725
ENSMUSG00000030045	1.95617
ENSMUSG00000063063	0
ENSMUSG00000060780	0
ENSMUSG00000108057	0
ENSMUSG00000108077	0
ENSMUSG00000108005	0
ENSMUSG00000107512	0
ENSMUSG00000107917	0
ENSMUSG00000107947	0
ENSMUSG00000107707	0
ENSMUSG00000107483	0
ENSMUSG00000108102	0
ENSMUSG00000108224	0
ENSMUSG00000107809	0
ENSMUSG00000030043	0
ENSMUSG00000107401	0
ENSMUSG00000109556	0.416254
ENSMUSG00000100291	0
ENSMUSG00000108015	0
ENSMUSG00000109076	0
ENSMUSG00000000627	0
ENSMUSG00000068335	0.892649
ENSMUSG00000000628	0.156534
ENSMUSG00000090293	0
ENSMUSG00000035104	46.8759
ENSMUSG00000087136	0
ENSMUSG00000030042	12.1692
ENSMUSG00000107453	0
ENSMUSG00000030041	0
ENSMUSG00000107701	0
ENSMUSG00000107829	0
ENSMUSG00000107599	0
ENSMUSG00000086739	0
ENSMUSG00000052581	0.0200151
ENSMUSG00000107498	0
ENSMUSG00000107996	0
ENSMUSG00000107905	0
ENSMUSG00000108264	0
ENSMUSG00000107840	0
ENSMUSG00000108088	0
ENSMUSG00000107826	0
ENSMUSG00000108173	0
ENSMUSG00000103189	0
ENSMUSG00000068327	0
ENSMUSG00000009145	3.06256
ENSMUSG00000095323	0
ENSMUSG00000034968	0.530987
ENSMUSG00000069678	7.19903
ENSMUSG00000030036	18.2871
ENSMUSG00000107499	0.326454
ENSMUSG00000079511	1.00582
ENSMUSG00000030037	31.7502
ENSMUSG00000087578	2.95765
ENSMUSG00000030034	8.06001
ENSMUSG00000108109	0
ENSMUSG00000030030	0.473785
ENSMUSG00000030035	37.5002
ENSMUSG00000068323	0.0743535
ENSMUSG00000005667	0.542626
ENSMUSG00000108053	0.0489233
ENSMUSG00000034930	9.85353
ENSMUSG00000030032	0.664136
ENSMUSG00000043131	7.10304
ENSMUSG00000031865	13.6436
ENSMUSG00000085782	0
ENSMUSG00000059430	0.0582609
ENSMUSG00000088031	0
ENSMUSG00000014554	11.233
ENSMUSG00000045160	95.2095
ENSMUSG00000034832	1.7063
ENSMUSG00000099045	0
ENSMUSG00000108780	0.0190114
ENSMUSG00000051844	0.358733
ENSMUSG00000108609	0.0877605
ENSMUSG00000006906	4.86329
ENSMUSG00000108660	0.0360722
ENSMUSG00000108484	0
ENSMUSG00000034783	1.71172
ENSMUSG00000006269	0
ENSMUSG00000099354	0
ENSMUSG00000014747	0.0598971
ENSMUSG00000085794	0
ENSMUSG00000099263	0
ENSMUSG00000098591	0
ENSMUSG00000098848	0
ENSMUSG00000034777	0
ENSMUSG00000087995	0
ENSMUSG00000014542	90.0772
ENSMUSG00000108525	0
ENSMUSG00000107644	0
ENSMUSG00000108107	0.340323
ENSMUSG00000045896	2.98643
ENSMUSG00000077332	0
ENSMUSG00000014748	21.3554
ENSMUSG00000034744	8.14784
ENSMUSG00000107538	0
ENSMUSG00000107797	0
ENSMUSG00000107925	0
ENSMUSG00000107926	0
ENSMUSG00000107409	0
ENSMUSG00000107536	0
ENSMUSG00000000693	0.488714
ENSMUSG00000068328	169.023
ENSMUSG00000068329	5.80234
ENSMUSG00000099035	0
ENSMUSG00000063415	0.835176
ENSMUSG00000081669	0
ENSMUSG00000072952	0
ENSMUSG00000107769	0
ENSMUSG00000033769	1.0865
ENSMUSG00000098142	0
ENSMUSG00000108012	0
ENSMUSG00000107629	0
ENSMUSG00000088849	0
ENSMUSG00000033726	0
ENSMUSG00000089262	0
ENSMUSG00000068303	0.239575
ENSMUSG00000072950	0
ENSMUSG00000107922	0
ENSMUSG00000033788	1.53689
ENSMUSG00000107682	0
ENSMUSG00000087001	0
ENSMUSG00000108142	0
ENSMUSG00000068302	0
ENSMUSG00000051343	0.415952
ENSMUSG00000076012	0
ENSMUSG00000033720	6.92048
ENSMUSG00000033735	82.7676
ENSMUSG00000033706	6.58166
ENSMUSG00000047013	0
ENSMUSG00000107410	0
ENSMUSG00000071341	0
ENSMUSG00000089694	2.11785
ENSMUSG00000079495	0.045886
ENSMUSG00000079494	0.157477
ENSMUSG00000090098	0
ENSMUSG00000105002	0
ENSMUSG00000040078	1.03403
ENSMUSG00000030004	0.876618
ENSMUSG00000090256	0
ENSMUSG00000051262	0
ENSMUSG00000098691	0
ENSMUSG00000063810	0.2818
ENSMUSG00000107370	0
ENSMUSG00000107278	0.0376336
ENSMUSG00000030016	6.42202
ENSMUSG00000108750	0
ENSMUSG00000079501	0.0772262
ENSMUSG00000107991	0
ENSMUSG00000107534	0
ENSMUSG00000030008	4.96467
ENSMUSG00000030007	45.3445
ENSMUSG00000106784	0
ENSMUSG00000068299	1.8285
ENSMUSG00000107203	0
ENSMUSG00000089634	0.242737
ENSMUSG00000033634	228.211
ENSMUSG00000107857	0
ENSMUSG00000106791	0
ENSMUSG00000030001	0
ENSMUSG00000098175	0
ENSMUSG00000107819	0
ENSMUSG00000072940	2.67782
ENSMUSG00000029999	3.28093
ENSMUSG00000107745	0
ENSMUSG00000030000	0.0501069
ENSMUSG00000107842	0
ENSMUSG00000107927	0
ENSMUSG00000030002	12.0164
ENSMUSG00000107230	0.177458
ENSMUSG00000057497	21.5875
ENSMUSG00000057278	9.50005
ENSMUSG00000107509	0.140445
ENSMUSG00000107876	0.801468
ENSMUSG00000100174	0.0405118
ENSMUSG00000101655	1.97006
ENSMUSG00000107689	0.98934
ENSMUSG00000101210	0.172305
ENSMUSG00000029998	29.3899
ENSMUSG00000057103	188.157
ENSMUSG00000054226	58.2695
ENSMUSG00000106965	0.476502
ENSMUSG00000108059	0
ENSMUSG00000033508	0
ENSMUSG00000001156	1.07097
ENSMUSG00000108291	0
ENSMUSG00000108197	0
ENSMUSG00000001158	12.7355
ENSMUSG00000001157	1.99724
ENSMUSG00000100164	1.10532
ENSMUSG00000051695	73.977
ENSMUSG00000097048	5.06556
ENSMUSG00000093162	0
ENSMUSG00000057230	0.904285
ENSMUSG00000108216	0
ENSMUSG00000108152	0.0422684
ENSMUSG00000107576	0
ENSMUSG00000107688	0
ENSMUSG00000030048	0
ENSMUSG00000090891	0.0645808
ENSMUSG00000030050	0
ENSMUSG00000030049	0
ENSMUSG00000071337	2.62975
ENSMUSG00000107539	3.48975e-21
ENSMUSG00000046679	6.85129
ENSMUSG00000085589	0.0284915
ENSMUSG00000049409	0
ENSMUSG00000108184	0
ENSMUSG00000108118	0
ENSMUSG00000107849	0
ENSMUSG00000030046	1.16134
ENSMUSG00000029992	2.40635
ENSMUSG00000068262	0.989704
ENSMUSG00000107961	0.768511
ENSMUSG00000029994	21.4976
ENSMUSG00000030054	0.0903486
ENSMUSG00000108079	0
ENSMUSG00000068263	0.175914
ENSMUSG00000030047	0.847077
ENSMUSG00000029993	55.0703
ENSMUSG00000071332	0.18827
ENSMUSG00000089997	0
ENSMUSG00000030051	1.34775
ENSMUSG00000107593	0
ENSMUSG00000033420	0.358144
ENSMUSG00000084613	0
ENSMUSG00000108195	0
ENSMUSG00000107436	0
ENSMUSG00000107865	0
ENSMUSG00000108006	0.12001
ENSMUSG00000107780	0
ENSMUSG00000108143	0
ENSMUSG00000107798	0
ENSMUSG00000068689	0
ENSMUSG00000030055	38.8299
ENSMUSG00000107928	1.4281
ENSMUSG00000030056	6.61912
ENSMUSG00000108064	0.387427
ENSMUSG00000108120	0.0924253
ENSMUSG00000108042	0.0265404
ENSMUSG00000030057	84.6849
ENSMUSG00000030058	18.9642
ENSMUSG00000030060	4.66136
ENSMUSG00000097763	5.24311e-08
ENSMUSG00000107776	0
ENSMUSG00000108010	0
ENSMUSG00000015053	0.637936
ENSMUSG00000048206	0
ENSMUSG00000047046	0
ENSMUSG00000030079	8.15903
ENSMUSG00000030062	76.2409
ENSMUSG00000099095	0
ENSMUSG00000033216	16.5725
ENSMUSG00000107561	8.92689e-55
ENSMUSG00000107472	0
ENSMUSG00000084582	0
ENSMUSG00000107698	0.155761
ENSMUSG00000033182	0.131023
ENSMUSG00000044927	0
ENSMUSG00000106591	0
ENSMUSG00000079477	105.463
ENSMUSG00000084950	0
ENSMUSG00000108049	0
ENSMUSG00000108227	0
ENSMUSG00000108268	0
ENSMUSG00000030082	53.1053
ENSMUSG00000107659	57.2274
ENSMUSG00000107432	0
ENSMUSG00000002870	0.863192
ENSMUSG00000033152	0.597978
ENSMUSG00000085828	4.18072e-24
ENSMUSG00000107676	0
ENSMUSG00000090013	0
ENSMUSG00000107622	0
ENSMUSG00000087799	0
ENSMUSG00000107732	0
ENSMUSG00000055403	0
ENSMUSG00000060416	0.0768613
ENSMUSG00000030083	26.3302
ENSMUSG00000108221	0
ENSMUSG00000090254	0
ENSMUSG00000096051	0
ENSMUSG00000100128	0
ENSMUSG00000068232	0
ENSMUSG00000094586	0
ENSMUSG00000068231	0
ENSMUSG00000061653	0
ENSMUSG00000030086	3.91928
ENSMUSG00000107680	0
ENSMUSG00000068234	0
ENSMUSG00000000811	2.79819
ENSMUSG00000092303	0
ENSMUSG00000044248	0
ENSMUSG00000092311	0
ENSMUSG00000092237	0
ENSMUSG00000092228	0
ENSMUSG00000097816	0.0122293
ENSMUSG00000030084	1.27398
ENSMUSG00000107570	0
ENSMUSG00000060724	0
ENSMUSG00000057592	0
ENSMUSG00000092552	0
ENSMUSG00000099754	0
ENSMUSG00000094553	0
ENSMUSG00000095932	0
ENSMUSG00000047203	0
ENSMUSG00000092450	0
ENSMUSG00000092588	0
ENSMUSG00000056643	1.17047
ENSMUSG00000062818	0.0536518
ENSMUSG00000108119	0
ENSMUSG00000049694	0.345378
ENSMUSG00000092247	0.51684
ENSMUSG00000061843	0.0817395
ENSMUSG00000060816	0
ENSMUSG00000062546	0
ENSMUSG00000057697	0.0675029
ENSMUSG00000097730	3.63253
ENSMUSG00000033174	46.4016
ENSMUSG00000107624	0.0428325
ENSMUSG00000107835	0
ENSMUSG00000107719	0.0217861
ENSMUSG00000107966	0.0178509
ENSMUSG00000107605	2.46966
ENSMUSG00000034430	3.57631
ENSMUSG00000048794	0.159526
ENSMUSG00000108181	0.702217
ENSMUSG00000002871	14.114
ENSMUSG00000107451	1.22302
ENSMUSG00000034456	144.906
ENSMUSG00000030087	103.239
ENSMUSG00000030089	0.442502
ENSMUSG00000107882	0
ENSMUSG00000030091	3.54534
ENSMUSG00000107397	0
ENSMUSG00000034312	12.1367
ENSMUSG00000107999	1.36106e-12
ENSMUSG00000093052	0
ENSMUSG00000107795	0
ENSMUSG00000058700	0.827227
ENSMUSG00000088379	0
ENSMUSG00000099662	0
ENSMUSG00000030093	0
ENSMUSG00000108804	0
ENSMUSG00000064080	0.980612
ENSMUSG00000100680	3.04341
ENSMUSG00000108810	0
ENSMUSG00000034203	1.55511
ENSMUSG00000030095	3.80736
ENSMUSG00000108595	0
ENSMUSG00000097693	0
ENSMUSG00000098240	0.0772262
ENSMUSG00000108308	0
ENSMUSG00000108335	0
ENSMUSG00000108751	0
ENSMUSG00000030094	5.03488
ENSMUSG00000034192	7.90709
ENSMUSG00000108584	6.1426e-45
ENSMUSG00000034245	27.4447
ENSMUSG00000085624	0
ENSMUSG00000108158	2.17932
ENSMUSG00000108310	0
ENSMUSG00000030098	0.0383155
ENSMUSG00000034063	0
ENSMUSG00000108625	0
ENSMUSG00000034083	3.92417
ENSMUSG00000034037	1.14881
ENSMUSG00000107794	0
ENSMUSG00000087317	0
ENSMUSG00000108279	0
ENSMUSG00000005892	0
ENSMUSG00000108140	0
ENSMUSG00000014550	1.93919
ENSMUSG00000030096	13.8345
ENSMUSG00000108574	0
ENSMUSG00000108784	0.0853782
ENSMUSG00000108526	0.038592
ENSMUSG00000077180	0
ENSMUSG00000030020	0.222724
ENSMUSG00000098130	0
ENSMUSG00000107848	0
ENSMUSG00000107739	0
ENSMUSG00000088630	0
ENSMUSG00000005893	1.94205
ENSMUSG00000108199	0.0786464
ENSMUSG00000014551	10.0527
ENSMUSG00000107545	0
ENSMUSG00000107435	0
ENSMUSG00000107616	0
ENSMUSG00000107781	0
ENSMUSG00000107716	0
ENSMUSG00000092767	0
ENSMUSG00000088595	0
ENSMUSG00000097943	0
ENSMUSG00000107940	0
ENSMUSG00000093999	0
ENSMUSG00000108187	0
ENSMUSG00000107900	0
ENSMUSG00000107934	0
ENSMUSG00000068180	0
ENSMUSG00000068181	0
ENSMUSG00000030022	0.551752
ENSMUSG00000048636	0.106471
ENSMUSG00000079462	0
ENSMUSG00000097462	0.0229847
ENSMUSG00000108286	0
ENSMUSG00000097996	0
ENSMUSG00000108256	0
ENSMUSG00000107655	0.27754
ENSMUSG00000085413	0
ENSMUSG00000030031	0.772578
ENSMUSG00000045095	4.94594
ENSMUSG00000088627	0
ENSMUSG00000089069	0
ENSMUSG00000045100	3.18196
ENSMUSG00000030029	4.53965
ENSMUSG00000098531	0
ENSMUSG00000107747	0
ENSMUSG00000046500	0
ENSMUSG00000107856	0
ENSMUSG00000035245	0.982794
ENSMUSG00000107502	0
ENSMUSG00000059187	0
ENSMUSG00000072878	0
ENSMUSG00000065239	0
ENSMUSG00000077598	0
ENSMUSG00000030059	2.59869
ENSMUSG00000065728	0
ENSMUSG00000044086	0.345879
ENSMUSG00000035199	19.5573
ENSMUSG00000030061	9.63933
ENSMUSG00000061838	66.1075
ENSMUSG00000089464	0
ENSMUSG00000094510	0
ENSMUSG00000107938	0
ENSMUSG00000107514	0
ENSMUSG00000107614	0
ENSMUSG00000107929	0
ENSMUSG00000107902	0
ENSMUSG00000090667	0.195413
ENSMUSG00000035158	1.24486
ENSMUSG00000083086	0
ENSMUSG00000107713	0
ENSMUSG00000108082	0
ENSMUSG00000072875	0
ENSMUSG00000107528	0
ENSMUSG00000030069	0
ENSMUSG00000097548	0
ENSMUSG00000107558	0
ENSMUSG00000084319	13.2315
ENSMUSG00000108151	0
ENSMUSG00000087929	0
ENSMUSG00000107663	0
ENSMUSG00000107204	0
ENSMUSG00000087946	0
ENSMUSG00000101553	0
ENSMUSG00000030074	0
ENSMUSG00000084157	0
ENSMUSG00000107989	0
ENSMUSG00000108074	0
ENSMUSG00000108056	0
ENSMUSG00000072872	1.92645
ENSMUSG00000108269	0
ENSMUSG00000107461	0
ENSMUSG00000107690	0
ENSMUSG00000035378	1.92812
ENSMUSG00000079224	0
ENSMUSG00000108019	0
ENSMUSG00000108122	0
ENSMUSG00000108274	0
ENSMUSG00000107696	0
ENSMUSG00000107421	0
ENSMUSG00000108177	0
ENSMUSG00000052236	0
ENSMUSG00000107579	0
ENSMUSG00000098533	0
ENSMUSG00000089288	0
ENSMUSG00000108294	0
ENSMUSG00000052144	9.4272
ENSMUSG00000107738	0
ENSMUSG00000107445	0
ENSMUSG00000107533	0
ENSMUSG00000108296	0
ENSMUSG00000089091	0
ENSMUSG00000089587	0
ENSMUSG00000030075	0
ENSMUSG00000108092	0
ENSMUSG00000107563	0
ENSMUSG00000108172	0
ENSMUSG00000107836	0.0372297
ENSMUSG00000094357	0
ENSMUSG00000107074	0
ENSMUSG00000108270	0
ENSMUSG00000108237	0
ENSMUSG00000085067	0
ENSMUSG00000030092	0.019493
ENSMUSG00000005364	0
ENSMUSG00000064293	0
ENSMUSG00000030064	22.685
ENSMUSG00000108185	0
ENSMUSG00000064724	0
ENSMUSG00000065017	0
ENSMUSG00000108093	0
ENSMUSG00000107887	0
ENSMUSG00000107427	0
ENSMUSG00000107954	0
ENSMUSG00000107806	0
ENSMUSG00000035357	1.5859
ENSMUSG00000097834	0
ENSMUSG00000108076	0
ENSMUSG00000108067	0
ENSMUSG00000107448	0
ENSMUSG00000107720	0
ENSMUSG00000030077	0.0174044
ENSMUSG00000107804	0
ENSMUSG00000107919	0
ENSMUSG00000107595	0
ENSMUSG00000088265	0
ENSMUSG00000107511	0
ENSMUSG00000107823	0
ENSMUSG00000094963	0
ENSMUSG00000107981	0
ENSMUSG00000107714	0
ENSMUSG00000107697	0
ENSMUSG00000098494	0
ENSMUSG00000107674	0
ENSMUSG00000108009	0
ENSMUSG00000034648	0.0364399
ENSMUSG00000107496	0
ENSMUSG00000034639	1.36487
ENSMUSG00000107475	0
ENSMUSG00000030067	4.88745
ENSMUSG00000105902	2.02556e-158
ENSMUSG00000030068	0.019857
ENSMUSG00000093661	2.41275
ENSMUSG00000093559	0
ENSMUSG00000088699	0
ENSMUSG00000084547	0
ENSMUSG00000107583	0
ENSMUSG00000013736	5.51432
ENSMUSG00000005362	8.8309
ENSMUSG00000030101	7.74981
ENSMUSG00000091845	8.72654
ENSMUSG00000043024	0.0708905
ENSMUSG00000030105	13.0551
ENSMUSG00000030102	5.42362
ENSMUSG00000108219	0.0627032
ENSMUSG00000107458	0
ENSMUSG00000098674	0
ENSMUSG00000105697	0
ENSMUSG00000087341	0.082346
ENSMUSG00000030103	28.7081
ENSMUSG00000102192	0
ENSMUSG00000090576	0
ENSMUSG00000107751	0
ENSMUSG00000107930	0
ENSMUSG00000107501	0
ENSMUSG00000107404	0
ENSMUSG00000089084	0
ENSMUSG00000108247	0
ENSMUSG00000107893	0
ENSMUSG00000107551	0
ENSMUSG00000108272	0
ENSMUSG00000107641	0
ENSMUSG00000077262	0
ENSMUSG00000089605	0
ENSMUSG00000034387	0
ENSMUSG00000089490	0
ENSMUSG00000100219	0
ENSMUSG00000088572	0
ENSMUSG00000107541	0
ENSMUSG00000049112	0
ENSMUSG00000062694	0.0651118
ENSMUSG00000099205	0
ENSMUSG00000094026	0
ENSMUSG00000092448	0
ENSMUSG00000056755	0.0217487
ENSMUSG00000092603	0
ENSMUSG00000083443	0.368402
ENSMUSG00000029633	0.0602914
ENSMUSG00000057604	0.3297
ENSMUSG00000044574	0
ENSMUSG00000107559	0
ENSMUSG00000107455	0
ENSMUSG00000094189	0
ENSMUSG00000108188	0
ENSMUSG00000097579	0.0539694
ENSMUSG00000108215	0
ENSMUSG00000065309	0
ENSMUSG00000108111	0
ENSMUSG00000030088	451.008
ENSMUSG00000089781	1.19366
ENSMUSG00000108271	0.186975
ENSMUSG00000030254	0.329913
ENSMUSG00000030257	0.886396
ENSMUSG00000108103	0
ENSMUSG00000030104	68.8561
ENSMUSG00000030264	6.52965
ENSMUSG00000077431	0
ENSMUSG00000086429	1.28267
ENSMUSG00000042873	0.0140072
ENSMUSG00000030270	0
ENSMUSG00000107812	0
ENSMUSG00000108162	0.0272486
ENSMUSG00000030269	10.9953
ENSMUSG00000090194	1.05353
ENSMUSG00000034269	4.96073
ENSMUSG00000048930	7.85645
ENSMUSG00000001632	3.4967
ENSMUSG00000085012	0
ENSMUSG00000030271	2.45589
ENSMUSG00000030272	9.58336
ENSMUSG00000095146	0
ENSMUSG00000108018	0
