tracking_id	FPKM
ENSMUSG00000105331	0
ENSMUSG00000104853	0
ENSMUSG00000087877	0
ENSMUSG00000106230	4.29857e-08
ENSMUSG00000106499	0.375407
ENSMUSG00000028032	21.0621
ENSMUSG00000105973	0.0198423
ENSMUSG00000105957	0.759251
ENSMUSG00000040969	0.072616
ENSMUSG00000028029	23.3461
ENSMUSG00000028030	4.28716
ENSMUSG00000105719	0.0349972
ENSMUSG00000087776	0
ENSMUSG00000105691	0
ENSMUSG00000040998	5.95201
ENSMUSG00000089431	0
ENSMUSG00000080506	0
ENSMUSG00000028018	1.47198
ENSMUSG00000028016	4.20497
ENSMUSG00000104787	0
ENSMUSG00000105259	0.0391928
ENSMUSG00000105217	0.0403973
ENSMUSG00000106069	0
ENSMUSG00000028013	19.446
ENSMUSG00000105952	0
ENSMUSG00000102530	0
ENSMUSG00000104645	0
ENSMUSG00000077336	0
ENSMUSG00000097031	0
ENSMUSG00000106628	0
ENSMUSG00000105765	0
ENSMUSG00000076366	0
ENSMUSG00000105266	0
ENSMUSG00000028172	0.263055
ENSMUSG00000106079	0
ENSMUSG00000104779	0
ENSMUSG00000104539	0
ENSMUSG00000106569	0
ENSMUSG00000105538	0
ENSMUSG00000104530	0.188405
ENSMUSG00000105559	0
ENSMUSG00000028167	0.232784
ENSMUSG00000045328	0.520801
ENSMUSG00000050150	0
ENSMUSG00000037994	1.65715
ENSMUSG00000040943	6.68279
ENSMUSG00000105085	0
ENSMUSG00000105595	0
ENSMUSG00000105981	0.199365
ENSMUSG00000105449	0.350448
ENSMUSG00000097911	0.12143
ENSMUSG00000084564	0
ENSMUSG00000044365	7.85065
ENSMUSG00000106130	0
ENSMUSG00000104556	0
ENSMUSG00000105523	0
ENSMUSG00000106139	0.700251
ENSMUSG00000028165	10.1927
ENSMUSG00000105404	0
ENSMUSG00000028164	2.02046
ENSMUSG00000083045	0
ENSMUSG00000083610	0.169206
ENSMUSG00000106141	0
ENSMUSG00000105869	0
ENSMUSG00000106363	0
ENSMUSG00000099508	0
ENSMUSG00000053897	0.746146
ENSMUSG00000106306	0
ENSMUSG00000106290	0
ENSMUSG00000105681	0
ENSMUSG00000104710	0
ENSMUSG00000105937	0
ENSMUSG00000105244	0.0640606
ENSMUSG00000037922	0.342743
ENSMUSG00000028163	5.17543
ENSMUSG00000106149	0.0338056
ENSMUSG00000097032	0.71881
ENSMUSG00000078578	95.3024
ENSMUSG00000105327	0
ENSMUSG00000106398	0
ENSMUSG00000104617	0
ENSMUSG00000104610	0
ENSMUSG00000065906	0
ENSMUSG00000055138	0
ENSMUSG00000080330	0
ENSMUSG00000054690	2.77897
ENSMUSG00000105325	0
ENSMUSG00000105676	0
ENSMUSG00000099011	0
ENSMUSG00000064460	0
ENSMUSG00000046818	3.55416
ENSMUSG00000094856	0
ENSMUSG00000106122	0
ENSMUSG00000105427	0
ENSMUSG00000104675	0.239982
ENSMUSG00000037894	72.1209
ENSMUSG00000074212	9.28248
ENSMUSG00000081829	0.555987
ENSMUSG00000088932	0
ENSMUSG00000106629	0
ENSMUSG00000105748	0.0578098
ENSMUSG00000105296	0
ENSMUSG00000049349	0.145957
ENSMUSG00000090066	0.78091
ENSMUSG00000028159	1.60878
ENSMUSG00000012042	0
ENSMUSG00000032826	148.087
ENSMUSG00000097456	0.236479
ENSMUSG00000105469	0.358137
ENSMUSG00000105939	0
ENSMUSG00000105119	0
ENSMUSG00000077617	0
ENSMUSG00000106612	0
ENSMUSG00000105322	0.0217058
ENSMUSG00000104963	0
ENSMUSG00000105202	0
ENSMUSG00000105733	0
ENSMUSG00000105445	0.0115712
ENSMUSG00000105568	0
ENSMUSG00000106446	0.212464
ENSMUSG00000105822	0
ENSMUSG00000106369	0
ENSMUSG00000105969	0
ENSMUSG00000105116	0
ENSMUSG00000090306	0
ENSMUSG00000091512	35.5914
ENSMUSG00000099146	0.27201
ENSMUSG00000055301	0.0386159
ENSMUSG00000053054	0
ENSMUSG00000037797	0.237697
ENSMUSG00000074206	0
ENSMUSG00000087752	0
ENSMUSG00000074207	1.37813
ENSMUSG00000089635	0.0450722
ENSMUSG00000028158	3.28802
ENSMUSG00000104776	0
ENSMUSG00000004127	2.6827
ENSMUSG00000105751	0
ENSMUSG00000106462	0
ENSMUSG00000028138	24.7631
ENSMUSG00000005813	13.1955
ENSMUSG00000104680	0
ENSMUSG00000105396	0
ENSMUSG00000106353	0
ENSMUSG00000105126	0
ENSMUSG00000105838	0
ENSMUSG00000028156	38.3678
ENSMUSG00000088373	0
ENSMUSG00000028161	260.244
ENSMUSG00000106596	0
ENSMUSG00000105545	0
ENSMUSG00000106439	0
ENSMUSG00000105180	0
ENSMUSG00000106159	0
ENSMUSG00000104544	0
ENSMUSG00000090801	0
ENSMUSG00000106505	0
ENSMUSG00000106207	0
ENSMUSG00000105777	0
ENSMUSG00000104544	0
ENSMUSG00000106540	0
ENSMUSG00000028152	55.6322
ENSMUSG00000086123	0.402016
ENSMUSG00000104596	0
ENSMUSG00000047674	0
ENSMUSG00000095465	0
ENSMUSG00000099169	0
ENSMUSG00000105880	0
ENSMUSG00000104790	0
ENSMUSG00000047940	0
ENSMUSG00000104992	0
ENSMUSG00000065675	0
ENSMUSG00000106574	1.28476
ENSMUSG00000105015	0
ENSMUSG00000052430	3.60222
ENSMUSG00000040264	0
ENSMUSG00000040253	1.03647
ENSMUSG00000105338	1.15621
ENSMUSG00000028268	1.10343
ENSMUSG00000028270	0.778214
ENSMUSG00000098871	0
ENSMUSG00000105504	0.713764
ENSMUSG00000105317	0
ENSMUSG00000105170	0
ENSMUSG00000089737	0.307938
ENSMUSG00000059921	3.03476
ENSMUSG00000089924	0
ENSMUSG00000106071	0
ENSMUSG00000040213	1.44595
ENSMUSG00000086561	0
ENSMUSG00000028273	6.06623
ENSMUSG00000028271	17.1281
ENSMUSG00000065130	0
ENSMUSG00000078162	0.150607
ENSMUSG00000105917	0
ENSMUSG00000106210	0
ENSMUSG00000105652	0
ENSMUSG00000105923	0.296845
ENSMUSG00000106052	0
ENSMUSG00000105492	0
ENSMUSG00000105511	0
ENSMUSG00000103816	0
ENSMUSG00000106109	0
ENSMUSG00000105324	0
ENSMUSG00000106524	0
ENSMUSG00000106367	0
ENSMUSG00000106162	0
ENSMUSG00000105811	0.139011
ENSMUSG00000104865	0
ENSMUSG00000105000	0
ENSMUSG00000104939	0
ENSMUSG00000105279	0.493492
ENSMUSG00000088851	0
ENSMUSG00000028149	78.0335
ENSMUSG00000104724	0.196452
ENSMUSG00000004591	4.92953
ENSMUSG00000106550	0
ENSMUSG00000105671	0
ENSMUSG00000087795	0
ENSMUSG00000097858	0
ENSMUSG00000105197	0
ENSMUSG00000106266	0
ENSMUSG00000106416	1.91842
ENSMUSG00000040151	6.8059
ENSMUSG00000104903	0
ENSMUSG00000106057	0
ENSMUSG00000105045	0.158575
ENSMUSG00000104841	0
ENSMUSG00000074196	0
ENSMUSG00000074195	0
ENSMUSG00000106089	0.156607
ENSMUSG00000028255	0.0361491
ENSMUSG00000036960	0
ENSMUSG00000037033	0.0197368
ENSMUSG00000089950	0
ENSMUSG00000037072	71.1181
ENSMUSG00000064960	0
ENSMUSG00000085773	0
ENSMUSG00000068547	0.0222178
ENSMUSG00000106361	0
ENSMUSG00000056025	0.300468
ENSMUSG00000106424	0.179815
ENSMUSG00000028262	0.0180797
ENSMUSG00000105900	0
ENSMUSG00000037062	17.362
ENSMUSG00000074182	5.25663
ENSMUSG00000028197	2.06062
ENSMUSG00000105619	0
ENSMUSG00000105959	0
ENSMUSG00000105608	0
ENSMUSG00000097183	2.41842
ENSMUSG00000028195	13.4024
ENSMUSG00000028256	3.75225
ENSMUSG00000028266	164.128
ENSMUSG00000104969	0.949607
ENSMUSG00000028191	5.5283
ENSMUSG00000105146	0
ENSMUSG00000065937	0
ENSMUSG00000088218	0
ENSMUSG00000036832	0.137172
ENSMUSG00000043020	0.0209491
ENSMUSG00000011008	0
ENSMUSG00000105602	0
ENSMUSG00000036853	0
ENSMUSG00000105209	0
ENSMUSG00000028194	30.1079
ENSMUSG00000105388	0.400965
ENSMUSG00000036863	1.03953
ENSMUSG00000036873	16.8811
ENSMUSG00000077892	0
ENSMUSG00000068523	21.0679
ENSMUSG00000105407	0
ENSMUSG00000105529	0.139626
ENSMUSG00000028187	8.324
ENSMUSG00000028189	2.22047
ENSMUSG00000028188	1.19418
ENSMUSG00000028186	0.709142
ENSMUSG00000028185	0
ENSMUSG00000085810	0.020963
ENSMUSG00000090202	0
ENSMUSG00000048652	0
ENSMUSG00000036825	20.3878
ENSMUSG00000070343	2.19968
ENSMUSG00000106023	0
ENSMUSG00000106285	0
ENSMUSG00000077441	0
ENSMUSG00000103302	0
ENSMUSG00000105934	0
ENSMUSG00000105718	0
ENSMUSG00000103334	0.200482
ENSMUSG00000103566	0
ENSMUSG00000103099	0
ENSMUSG00000102569	0
ENSMUSG00000103349	0
ENSMUSG00000105876	0
ENSMUSG00000104785	0
ENSMUSG00000105357	0
ENSMUSG00000105190	0
ENSMUSG00000104816	0
ENSMUSG00000065270	0
ENSMUSG00000047676	2.53822
ENSMUSG00000070342	0.0162123
ENSMUSG00000105125	0
ENSMUSG00000092830	0
ENSMUSG00000106157	0.166724
ENSMUSG00000105779	0
ENSMUSG00000105401	0
ENSMUSG00000105425	0
ENSMUSG00000036745	30.3451
ENSMUSG00000065138	0
ENSMUSG00000106515	0.0744985
ENSMUSG00000105797	0
ENSMUSG00000089269	0
ENSMUSG00000039146	0
ENSMUSG00000087997	0
ENSMUSG00000105035	0
ENSMUSG00000104770	0
ENSMUSG00000028037	0.0919137
ENSMUSG00000104725	0
ENSMUSG00000104659	0
ENSMUSG00000039167	2.95998
ENSMUSG00000104909	0
ENSMUSG00000028036	0.0390696
ENSMUSG00000105403	0.0191963
ENSMUSG00000039131	1.10388
ENSMUSG00000105698	0.561472
ENSMUSG00000097293	0
ENSMUSG00000084343	0
ENSMUSG00000028035	22.3947
ENSMUSG00000005034	90.4254
ENSMUSG00000104946	0
ENSMUSG00000039103	2.2278
ENSMUSG00000104621	0.0724997
ENSMUSG00000054942	14.068
ENSMUSG00000028184	17.8099
ENSMUSG00000104786	0
ENSMUSG00000105337	0
ENSMUSG00000077174	0
ENSMUSG00000058508	0
ENSMUSG00000062046	0
ENSMUSG00000106011	0
ENSMUSG00000005493	0
ENSMUSG00000088764	0
ENSMUSG00000028034	46.5237
ENSMUSG00000086438	0
ENSMUSG00000038997	0
ENSMUSG00000052544	3.43043
ENSMUSG00000105023	0
ENSMUSG00000106024	0.0196446
ENSMUSG00000099114	0
ENSMUSG00000104908	0
ENSMUSG00000104964	0
ENSMUSG00000089376	0
ENSMUSG00000089237	0
ENSMUSG00000025437	37.0774
ENSMUSG00000104822	0.11964
ENSMUSG00000105710	0.657309
ENSMUSG00000104548	0.477111
ENSMUSG00000104546	1.7984
ENSMUSG00000039047	10.4419
ENSMUSG00000039037	17.6472
ENSMUSG00000090095	0
ENSMUSG00000090040	0
ENSMUSG00000090017	0
ENSMUSG00000090163	0
ENSMUSG00000105894	0.0768628
ENSMUSG00000105820	0
ENSMUSG00000093738	0
ENSMUSG00000096225	0.0660042
ENSMUSG00000062908	26.4789
ENSMUSG00000028360	2.28979
ENSMUSG00000106500	0
ENSMUSG00000090114	0.439838
ENSMUSG00000104622	0
ENSMUSG00000040086	0.285813
ENSMUSG00000102238	0
ENSMUSG00000103511	0
ENSMUSG00000103295	0
ENSMUSG00000102443	0
ENSMUSG00000104377	0
ENSMUSG00000104826	0
ENSMUSG00000103981	0
ENSMUSG00000039068	8.50472
ENSMUSG00000097745	1.08343
ENSMUSG00000039058	65.1128
ENSMUSG00000104329	0.0145387
ENSMUSG00000104573	0
ENSMUSG00000103204	0.233735
ENSMUSG00000078161	3.55099
ENSMUSG00000092522	0
ENSMUSG00000038975	28.9193
ENSMUSG00000064731	0
ENSMUSG00000065463	0
ENSMUSG00000065738	0
ENSMUSG00000105949	0
ENSMUSG00000104553	0
ENSMUSG00000028182	0.17753
ENSMUSG00000104122	0
ENSMUSG00000065807	0
ENSMUSG00000053870	7.05254
ENSMUSG00000064765	0
ENSMUSG00000085084	4.05766
ENSMUSG00000047583	3.05775
ENSMUSG00000028199	5.5152
ENSMUSG00000064510	0
ENSMUSG00000104555	0
ENSMUSG00000105834	0.126981
ENSMUSG00000096848	0
ENSMUSG00000104862	0
ENSMUSG00000106419	0.0691925
ENSMUSG00000040016	1.60427
ENSMUSG00000106632	0
ENSMUSG00000028177	0.049068
ENSMUSG00000028179	1.56706
ENSMUSG00000104528	0.122108
ENSMUSG00000040037	37.3523
ENSMUSG00000104696	0.0262257
ENSMUSG00000106047	0.0542113
ENSMUSG00000106385	0
ENSMUSG00000105290	0
ENSMUSG00000083122	0
ENSMUSG00000086708	0
ENSMUSG00000106018	0
ENSMUSG00000105803	0
ENSMUSG00000102322	0
ENSMUSG00000077581	0
ENSMUSG00000094982	0
ENSMUSG00000028180	50.8179
ENSMUSG00000065431	0
ENSMUSG00000039988	21.0821
ENSMUSG00000105643	0.0389136
ENSMUSG00000097966	0
ENSMUSG00000106053	0
ENSMUSG00000104864	0
ENSMUSG00000028174	0.175522
ENSMUSG00000028175	0
ENSMUSG00000063052	9.59315
ENSMUSG00000104597	14.6064
ENSMUSG00000081279	0
ENSMUSG00000083742	0
ENSMUSG00000095982	0
ENSMUSG00000081165	0
ENSMUSG00000094798	0
ENSMUSG00000099186	0
ENSMUSG00000081660	0
ENSMUSG00000083632	0
ENSMUSG00000085180	0
ENSMUSG00000083489	0
ENSMUSG00000081711	0
ENSMUSG00000094253	0
ENSMUSG00000028173	13.1795
ENSMUSG00000105990	0
ENSMUSG00000075903	0
ENSMUSG00000085394	0
ENSMUSG00000055436	59.8426
ENSMUSG00000105201	0
ENSMUSG00000028176	11.1013
ENSMUSG00000106043	0
ENSMUSG00000104647	0.0408154
ENSMUSG00000106448	0
ENSMUSG00000105683	0
ENSMUSG00000088790	0
ENSMUSG00000028232	11.1312
ENSMUSG00000028233	4.83504
ENSMUSG00000042228	2.78416
ENSMUSG00000097860	0.0625125
ENSMUSG00000083186	0
ENSMUSG00000077271	0
ENSMUSG00000055216	0.226164
ENSMUSG00000003282	0.802533
ENSMUSG00000077293	0
ENSMUSG00000078365	0.0491062
ENSMUSG00000068240	4.26958
ENSMUSG00000082991	0
ENSMUSG00000028236	0
ENSMUSG00000071019	0
ENSMUSG00000028234	50.4428
ENSMUSG00000088351	0
ENSMUSG00000042198	23.8467
ENSMUSG00000085155	0
ENSMUSG00000095971	0
ENSMUSG00000087099	0
ENSMUSG00000086066	0
ENSMUSG00000083228	0
ENSMUSG00000084237	0
ENSMUSG00000066324	10.8311
ENSMUSG00000045573	140.606
ENSMUSG00000085996	0.378352
ENSMUSG00000080961	0
ENSMUSG00000085295	0
ENSMUSG00000028240	0.0944581
ENSMUSG00000028243	6.11688
ENSMUSG00000049119	16.443
ENSMUSG00000077392	0
ENSMUSG00000083232	0
ENSMUSG00000084360	0
ENSMUSG00000081913	0
ENSMUSG00000077302	0
ENSMUSG00000081388	0
ENSMUSG00000083023	0
ENSMUSG00000086070	0.0691167
ENSMUSG00000094771	0
ENSMUSG00000085630	0
ENSMUSG00000082024	0
ENSMUSG00000082151	0
ENSMUSG00000103127	0
ENSMUSG00000083068	0
ENSMUSG00000041272	11.1152
ENSMUSG00000086052	6.62581e-27
ENSMUSG00000041261	1.36835
ENSMUSG00000079993	0
ENSMUSG00000096388	0
ENSMUSG00000082122	0
ENSMUSG00000083786	0
ENSMUSG00000075958	0
ENSMUSG00000047187	80.7253
ENSMUSG00000041235	2.73884
ENSMUSG00000028249	46.3058
ENSMUSG00000028245	11.2094
ENSMUSG00000104347	0.561893
ENSMUSG00000082843	0
ENSMUSG00000084095	0
ENSMUSG00000051279	0
ENSMUSG00000082501	0
ENSMUSG00000092880	0
ENSMUSG00000106355	0
ENSMUSG00000084215	0.907391
ENSMUSG00000066315	0.133708
ENSMUSG00000083220	0.220633
ENSMUSG00000083997	0
ENSMUSG00000085558	0.329472
ENSMUSG00000064698	0
ENSMUSG00000081715	0
ENSMUSG00000049969	1.86464
ENSMUSG00000086080	0
ENSMUSG00000086455	0
ENSMUSG00000081361	0
ENSMUSG00000081490	0
ENSMUSG00000083025	0
ENSMUSG00000086765	0.0665603
ENSMUSG00000105333	0
ENSMUSG00000050323	3.27324
ENSMUSG00000059482	15.4831
ENSMUSG00000028211	1.65767
ENSMUSG00000082255	0
ENSMUSG00000081884	0
ENSMUSG00000084046	0
ENSMUSG00000080663	0
ENSMUSG00000084518	0
ENSMUSG00000028217	0.0191323
ENSMUSG00000028214	2.46645
ENSMUSG00000045205	3.0021
ENSMUSG00000040728	0.0386554
ENSMUSG00000097019	0
ENSMUSG00000089185	0
ENSMUSG00000028212	1.9666
ENSMUSG00000040738	6.3446
ENSMUSG00000078773	0.750616
ENSMUSG00000094595	0.165492
ENSMUSG00000086103	0
ENSMUSG00000040720	5.57948
ENSMUSG00000086625	0
ENSMUSG00000085027	0.118625
ENSMUSG00000085614	0.888749
ENSMUSG00000097459	0
ENSMUSG00000073995	0.0818426
ENSMUSG00000083246	0.387982
ENSMUSG00000081593	0.0701501
ENSMUSG00000082676	0
ENSMUSG00000046667	3.81283
ENSMUSG00000049225	30.5458
ENSMUSG00000085467	1.86631e-139
ENSMUSG00000052137	3.47566
ENSMUSG00000049488	2.00376
ENSMUSG00000085909	0
ENSMUSG00000060989	0.19823
ENSMUSG00000065823	0
ENSMUSG00000104211	0
ENSMUSG00000081327	0
ENSMUSG00000086227	0
ENSMUSG00000081063	0
ENSMUSG00000083328	0.691054
ENSMUSG00000080359	0
ENSMUSG00000092822	0
ENSMUSG00000055963	3.52521
ENSMUSG00000077701	0
ENSMUSG00000087919	0
ENSMUSG00000082128	0.185062
ENSMUSG00000086927	0
ENSMUSG00000086068	0
ENSMUSG00000081239	0.455714
ENSMUSG00000028218	35.94
ENSMUSG00000040569	0.479018
ENSMUSG00000023151	0
ENSMUSG00000083280	0
ENSMUSG00000006586	7.85808
ENSMUSG00000040550	18.4659
ENSMUSG00000028221	15.3469
ENSMUSG00000083073	0
ENSMUSG00000083330	0
ENSMUSG00000082673	0
ENSMUSG00000084181	0
ENSMUSG00000096738	0
ENSMUSG00000080869	0
ENSMUSG00000043252	6.76348
ENSMUSG00000081026	0.148036
ENSMUSG00000094515	0
ENSMUSG00000088055	0
ENSMUSG00000086587	0.821167
ENSMUSG00000040536	18.3901
ENSMUSG00000087241	0
ENSMUSG00000028222	23.1098
ENSMUSG00000028223	3.12029
ENSMUSG00000098929	0
ENSMUSG00000081679	0
ENSMUSG00000103595	0
ENSMUSG00000080065	0
ENSMUSG00000064619	0
ENSMUSG00000086072	0
ENSMUSG00000083229	0
ENSMUSG00000082994	0
ENSMUSG00000082552	0
ENSMUSG00000083572	0
ENSMUSG00000096423	0
ENSMUSG00000085478	0
ENSMUSG00000089218	0
ENSMUSG00000041153	3.7888
ENSMUSG00000084408	0.381446
ENSMUSG00000028224	6.91667
ENSMUSG00000084190	0
ENSMUSG00000085112	0.0373817
ENSMUSG00000083725	0
ENSMUSG00000041135	1.39016
ENSMUSG00000092795	0
ENSMUSG00000083150	0
ENSMUSG00000083105	0
ENSMUSG00000089090	0
ENSMUSG00000056494	0
ENSMUSG00000082320	0
ENSMUSG00000028228	1.86393
ENSMUSG00000028226	5.75713
ENSMUSG00000083387	0
ENSMUSG00000087402	0.0361605
ENSMUSG00000080919	0
ENSMUSG00000083660	0
ENSMUSG00000089578	0
ENSMUSG00000088500	0
ENSMUSG00000050550	0.288134
ENSMUSG00000073991	0
ENSMUSG00000083005	0
ENSMUSG00000086071	0
ENSMUSG00000028238	0
ENSMUSG00000041052	0
ENSMUSG00000086332	0
ENSMUSG00000097005	0
ENSMUSG00000073988	0.671162
ENSMUSG00000073987	2.94303
ENSMUSG00000083654	0
ENSMUSG00000082672	0
ENSMUSG00000083315	0
ENSMUSG00000088073	0
ENSMUSG00000089322	0
ENSMUSG00000040478	0.022301
ENSMUSG00000028229	4.12151
ENSMUSG00000078772	0.161829
ENSMUSG00000041058	5.46389
ENSMUSG00000055761	0.461032
ENSMUSG00000086017	0.0307054
ENSMUSG00000081964	0
ENSMUSG00000097094	0.120683
ENSMUSG00000028207	28.4038
ENSMUSG00000041216	22.1224
ENSMUSG00000092724	0
ENSMUSG00000086233	0.803196
ENSMUSG00000087564	0
ENSMUSG00000028247	4.11019
ENSMUSG00000028252	7.41237
ENSMUSG00000040455	6.07722
ENSMUSG00000028251	8.508
ENSMUSG00000083376	0
ENSMUSG00000080997	0.0998442
ENSMUSG00000082490	0
ENSMUSG00000028246	13.1984
ENSMUSG00000107859	0.0954709
ENSMUSG00000083514	0
ENSMUSG00000088809	0
ENSMUSG00000028244	0
ENSMUSG00000083785	0
ENSMUSG00000095139	5.29401
ENSMUSG00000080762	0
ENSMUSG00000100395	0
ENSMUSG00000081810	2.40669
ENSMUSG00000084179	0
ENSMUSG00000087098	0
ENSMUSG00000083154	0
ENSMUSG00000089323	0
ENSMUSG00000082876	0.275862
ENSMUSG00000099150	0.176792
ENSMUSG00000081148	0
ENSMUSG00000040410	4.38403
ENSMUSG00000077561	0
ENSMUSG00000103000	0.0173299
ENSMUSG00000045751	0.555376
ENSMUSG00000028261	8.8077
ENSMUSG00000040387	3.02067
ENSMUSG00000087399	0
ENSMUSG00000083737	0
ENSMUSG00000081786	0
ENSMUSG00000081369	0
ENSMUSG00000089327	0
ENSMUSG00000082451	0
ENSMUSG00000065040	0
ENSMUSG00000081789	0
ENSMUSG00000088547	0
ENSMUSG00000084018	0.416612
ENSMUSG00000083835	0
ENSMUSG00000076977	0
ENSMUSG00000065048	0
ENSMUSG00000055373	4.99246
ENSMUSG00000096105	0
ENSMUSG00000082573	0
ENSMUSG00000082138	0
ENSMUSG00000080958	0
ENSMUSG00000095003	0
ENSMUSG00000080175	0
ENSMUSG00000082977	0
ENSMUSG00000082703	0
ENSMUSG00000046219	0.249999
ENSMUSG00000040359	8.14985
ENSMUSG00000040372	2.19894
ENSMUSG00000085885	0.122304
ENSMUSG00000028259	0.200956
ENSMUSG00000082674	0.736039
ENSMUSG00000083447	0
ENSMUSG00000081985	0
ENSMUSG00000086257	0
ENSMUSG00000084163	0
ENSMUSG00000077521	0
ENSMUSG00000082359	0
ENSMUSG00000081579	0
ENSMUSG00000081011	0
ENSMUSG00000084073	0
ENSMUSG00000083214	0
ENSMUSG00000040520	5.71543
ENSMUSG00000028248	76.0159
ENSMUSG00000080771	0
ENSMUSG00000086339	0
ENSMUSG00000082254	0
ENSMUSG00000087316	0
ENSMUSG00000080911	0
ENSMUSG00000087180	0
ENSMUSG00000082486	0
ENSMUSG00000082058	0
ENSMUSG00000065053	0
ENSMUSG00000085522	0
ENSMUSG00000093947	0
ENSMUSG00000082949	0
ENSMUSG00000082398	0
ENSMUSG00000083872	0
ENSMUSG00000083564	0
ENSMUSG00000081879	0
ENSMUSG00000051056	0
ENSMUSG00000081592	0
ENSMUSG00000028282	1.85551
ENSMUSG00000028289	16.5666
ENSMUSG00000086774	0.650217
ENSMUSG00000040270	1.54159
ENSMUSG00000086150	0.0451522
ENSMUSG00000087049	0
ENSMUSG00000084611	0
ENSMUSG00000028284	12.0885
ENSMUSG00000084201	0
ENSMUSG00000084440	0
ENSMUSG00000045854	16.8177
ENSMUSG00000094344	1.74155
ENSMUSG00000058006	4.37009
ENSMUSG00000085037	2.09014
ENSMUSG00000040183	11.8885
ENSMUSG00000083565	0
ENSMUSG00000054659	0.992357
ENSMUSG00000082851	0
ENSMUSG00000083887	0
ENSMUSG00000023267	0.339867
ENSMUSG00000028280	0.0297358
ENSMUSG00000054679	10.3755
ENSMUSG00000086127	0
ENSMUSG00000028277	22.5149
ENSMUSG00000040128	20.0685
ENSMUSG00000028278	26.8595
ENSMUSG00000081025	0
ENSMUSG00000077397	0
ENSMUSG00000096184	0
ENSMUSG00000028274	4.67113
ENSMUSG00000098310	0
ENSMUSG00000081206	0
ENSMUSG00000082649	0
ENSMUSG00000087758	0
ENSMUSG00000087841	0
ENSMUSG00000087602	0
ENSMUSG00000095588	0.635404
ENSMUSG00000062554	0
ENSMUSG00000089414	0
ENSMUSG00000084119	0
ENSMUSG00000081384	0
ENSMUSG00000028264	0.0943272
ENSMUSG00000028291	25.8843
ENSMUSG00000044288	20.2012
ENSMUSG00000071015	0
ENSMUSG00000028294	0.697066
ENSMUSG00000028293	4.13634
ENSMUSG00000088338	0
ENSMUSG00000040044	12.6459
ENSMUSG00000028295	9.60612
ENSMUSG00000083956	0
ENSMUSG00000028292	11.1545
ENSMUSG00000082709	0
ENSMUSG00000028298	0
ENSMUSG00000085824	0
ENSMUSG00000073910	0.876486
ENSMUSG00000086792	0
ENSMUSG00000042993	0
ENSMUSG00000083934	0
ENSMUSG00000083851	0
ENSMUSG00000039967	3.77612
ENSMUSG00000082367	0
ENSMUSG00000084898	3.26749
ENSMUSG00000082238	0
ENSMUSG00000028287	0
ENSMUSG00000082732	0
ENSMUSG00000082899	0
ENSMUSG00000080969	0.208964
ENSMUSG00000065344	0
ENSMUSG00000090839	0
ENSMUSG00000082302	0
ENSMUSG00000083271	0
ENSMUSG00000085632	0
ENSMUSG00000081427	0
ENSMUSG00000083983	0
ENSMUSG00000086026	0
ENSMUSG00000088718	0
ENSMUSG00000077738	0
ENSMUSG00000084148	0
ENSMUSG00000080057	0
ENSMUSG00000084220	0
ENSMUSG00000088339	0
ENSMUSG00000088526	0
ENSMUSG00000082022	0
ENSMUSG00000083202	0
ENSMUSG00000081352	0
ENSMUSG00000028300	6.04529
ENSMUSG00000084828	0.0975267
ENSMUSG00000082762	0.445032
ENSMUSG00000028405	6.74332
ENSMUSG00000040296	1.19185
ENSMUSG00000087137	0
ENSMUSG00000086355	0
ENSMUSG00000089585	0
ENSMUSG00000046593	1.13589
ENSMUSG00000081720	0
ENSMUSG00000045083	8.49356
ENSMUSG00000082169	0
ENSMUSG00000084352	0
ENSMUSG00000077851	0
ENSMUSG00000078057	0
ENSMUSG00000087843	0
ENSMUSG00000082008	0
ENSMUSG00000036822	5.55441
ENSMUSG00000071014	35.2919
ENSMUSG00000028407	1.31211
ENSMUSG00000028411	7.81469
ENSMUSG00000056412	0.442574
ENSMUSG00000081309	0
ENSMUSG00000028415	0
ENSMUSG00000028413	1.00785
ENSMUSG00000096377	0
ENSMUSG00000094959	0
ENSMUSG00000095871	0
ENSMUSG00000028419	25.8925
ENSMUSG00000028416	58.7566
ENSMUSG00000088154	0
ENSMUSG00000028435	0
ENSMUSG00000028427	0
ENSMUSG00000028423	21.5345
ENSMUSG00000092862	0
ENSMUSG00000081437	0
ENSMUSG00000097123	0.764073
ENSMUSG00000028409	20.097
ENSMUSG00000028410	99.0723
ENSMUSG00000065452	0
ENSMUSG00000028430	28.6831
ENSMUSG00000036241	33.1355
ENSMUSG00000082186	0.238131
ENSMUSG00000087730	0
ENSMUSG00000088528	0
ENSMUSG00000028436	10.818
ENSMUSG00000065873	0
ENSMUSG00000087938	0
ENSMUSG00000028438	0.313455
ENSMUSG00000028443	14.0853
ENSMUSG00000028437	19.2705
ENSMUSG00000046312	8.13221
ENSMUSG00000028441	2.23209
ENSMUSG00000087054	0
ENSMUSG00000061322	2.83213
ENSMUSG00000028445	48.3118
ENSMUSG00000084761	0
ENSMUSG00000028433	17.4593
ENSMUSG00000093562	0
ENSMUSG00000089265	0
ENSMUSG00000089308	0
ENSMUSG00000081866	0
ENSMUSG00000036162	4.57426e-76
ENSMUSG00000087623	1.4753
ENSMUSG00000028439	67.2688
ENSMUSG00000028444	46.3668
ENSMUSG00000095298	0
