tracking_id	FPKM
ENSMUSG00000103801	0
ENSMUSG00000102203	0
ENSMUSG00000103607	0
ENSMUSG00000102214	0
ENSMUSG00000102855	0
ENSMUSG00000069083	0
ENSMUSG00000003617	4.32735
ENSMUSG00000027615	2.98951
ENSMUSG00000102758	0.412613
ENSMUSG00000102876	0
ENSMUSG00000057036	5.51251
ENSMUSG00000070227	0
ENSMUSG00000088115	0
ENSMUSG00000105009	0
ENSMUSG00000102274	0
ENSMUSG00000103712	0
ENSMUSG00000102908	0
ENSMUSG00000080368	0
ENSMUSG00000105670	0
ENSMUSG00000039335	0.0553717
ENSMUSG00000027630	6.31656
ENSMUSG00000103293	0.296134
ENSMUSG00000097584	0.0647131
ENSMUSG00000027699	0.310137
ENSMUSG00000087742	0
ENSMUSG00000105806	0
ENSMUSG00000051136	0
ENSMUSG00000039304	0.470955
ENSMUSG00000063887	11.4331
ENSMUSG00000074664	2.40694
ENSMUSG00000087945	0
ENSMUSG00000102397	0.0587833
ENSMUSG00000104295	0.156489
ENSMUSG00000043164	0.0818075
ENSMUSG00000088772	0
ENSMUSG00000109716	0
ENSMUSG00000103729	0
ENSMUSG00000027698	22.7412
ENSMUSG00000102186	0
ENSMUSG00000027695	1.95107
ENSMUSG00000039286	1.64013
ENSMUSG00000106625	0
ENSMUSG00000092695	0
ENSMUSG00000027690	0.0498795
ENSMUSG00000091329	0.674107
ENSMUSG00000070522	0
ENSMUSG00000103827	0
ENSMUSG00000050192	7.47516
ENSMUSG00000102482	0
ENSMUSG00000074655	0.0229941
ENSMUSG00000104275	0
ENSMUSG00000103095	0
ENSMUSG00000102884	0
ENSMUSG00000102574	0
ENSMUSG00000102590	0
ENSMUSG00000037737	0.200257
ENSMUSG00000039221	21.7268
ENSMUSG00000104444	0
ENSMUSG00000102505	0.310586
ENSMUSG00000065361	0
ENSMUSG00000102256	0
ENSMUSG00000104243	0
ENSMUSG00000027702	0.0260486
ENSMUSG00000027703	0
ENSMUSG00000051860	0
ENSMUSG00000037730	2.3212
ENSMUSG00000074653	0
ENSMUSG00000086189	0.0305279
ENSMUSG00000063600	3.45074
ENSMUSG00000103992	0
ENSMUSG00000102579	0
ENSMUSG00000076120	0
ENSMUSG00000098315	0
ENSMUSG00000027684	0.19863
ENSMUSG00000085702	0
ENSMUSG00000104486	0
ENSMUSG00000102460	0
ENSMUSG00000069074	0
ENSMUSG00000103870	0
ENSMUSG00000104079	0
ENSMUSG00000103738	0
ENSMUSG00000104361	0.868562
ENSMUSG00000037661	0.402066
ENSMUSG00000097786	0.110018
ENSMUSG00000027706	37.725
ENSMUSG00000102741	0
ENSMUSG00000037652	5.1923
ENSMUSG00000102369	0
ENSMUSG00000037643	13.2424
ENSMUSG00000098890	0
ENSMUSG00000027660	6.73542
ENSMUSG00000037625	51.3948
ENSMUSG00000027692	32.1321
ENSMUSG00000103420	0
ENSMUSG00000092990	0
ENSMUSG00000103499	0
ENSMUSG00000103998	0
ENSMUSG00000103643	0
ENSMUSG00000037610	0.723614
ENSMUSG00000103539	0
ENSMUSG00000069072	9.66904
ENSMUSG00000085953	0.451231
ENSMUSG00000102825	0.0360712
ENSMUSG00000091091	0.0870311
ENSMUSG00000027663	10.4233
ENSMUSG00000027665	6.85963
ENSMUSG00000103039	0.223652
ENSMUSG00000027667	15.8822
ENSMUSG00000104231	0.435594
ENSMUSG00000027669	8.20475
ENSMUSG00000102862	0
ENSMUSG00000027668	22.2764
ENSMUSG00000056900	4.13673
ENSMUSG00000081883	0
ENSMUSG00000027671	5.47361
ENSMUSG00000027673	96.8569
ENSMUSG00000037531	5.44374
ENSMUSG00000103590	0.611394
ENSMUSG00000088260	0
ENSMUSG00000104384	0
ENSMUSG00000104954	0
ENSMUSG00000104203	0
ENSMUSG00000103896	0
ENSMUSG00000098622	0
ENSMUSG00000103423	0
ENSMUSG00000104588	0
ENSMUSG00000106231	0
ENSMUSG00000106584	0
ENSMUSG00000044434	0
ENSMUSG00000077559	0
ENSMUSG00000105535	0
ENSMUSG00000105475	0
ENSMUSG00000093499	0
ENSMUSG00000105040	0
ENSMUSG00000106512	0
ENSMUSG00000105651	0.174296
ENSMUSG00000105662	0
ENSMUSG00000105101	0
ENSMUSG00000106519	0
ENSMUSG00000106496	0.0597214
ENSMUSG00000064834	0
ENSMUSG00000105153	0
ENSMUSG00000098862	0
ENSMUSG00000027680	14.8071
ENSMUSG00000027679	24.1979
ENSMUSG00000105135	1.69379
ENSMUSG00000105176	0.538009
ENSMUSG00000027677	21.9373
ENSMUSG00000027676	9.47947
ENSMUSG00000105286	0.466221
ENSMUSG00000097713	0
ENSMUSG00000104283	0.303934
ENSMUSG00000087625	0
ENSMUSG00000027674	53.3981
ENSMUSG00000102581	0.0337647
ENSMUSG00000084665	0
ENSMUSG00000102498	0.0197742
ENSMUSG00000105419	0.0997395
ENSMUSG00000105792	0
ENSMUSG00000106140	0
ENSMUSG00000105281	0
ENSMUSG00000037400	34.9129
ENSMUSG00000104897	0.344616
ENSMUSG00000033883	3.30253
ENSMUSG00000027710	13.1435
ENSMUSG00000105055	0.378511
ENSMUSG00000058400	0.530756
ENSMUSG00000104568	0.247527
ENSMUSG00000106180	0
ENSMUSG00000027713	0.120727
ENSMUSG00000085320	0
ENSMUSG00000083388	0
ENSMUSG00000105022	0.122071
ENSMUSG00000027712	29.4553
ENSMUSG00000098808	0
ENSMUSG00000085007	15.3851
ENSMUSG00000082548	0
ENSMUSG00000084027	0
ENSMUSG00000027714	16.0749
ENSMUSG00000027715	0.786457
ENSMUSG00000037325	5.64685
ENSMUSG00000027708	10.4068
ENSMUSG00000027709	6.26793
ENSMUSG00000047696	4.52233e-119
ENSMUSG00000085655	1.086
ENSMUSG00000106096	0
ENSMUSG00000086392	0.327775
ENSMUSG00000105095	2.12557
ENSMUSG00000105556	0.41715
ENSMUSG00000027716	2.83901
ENSMUSG00000105265	10.9762
ENSMUSG00000098795	0
ENSMUSG00000084530	0.000729815
ENSMUSG00000104797	0
ENSMUSG00000098254	0
ENSMUSG00000105739	0
ENSMUSG00000092196	0
ENSMUSG00000105577	0
ENSMUSG00000092242	0.462854
ENSMUSG00000099437	0
ENSMUSG00000106525	0
ENSMUSG00000105222	0
ENSMUSG00000104901	0.151599
ENSMUSG00000074637	10.5022
ENSMUSG00000105284	0
ENSMUSG00000104998	0
ENSMUSG00000084754	0.0178415
ENSMUSG00000094007	0
ENSMUSG00000027718	0.0154585
ENSMUSG00000086517	0.148721
ENSMUSG00000027719	0
ENSMUSG00000081705	0
ENSMUSG00000082878	0
ENSMUSG00000083857	0
ENSMUSG00000027720	0.0459666
ENSMUSG00000085677	0
ENSMUSG00000081093	2.14316
ENSMUSG00000106062	0
ENSMUSG00000104935	0.0594596
ENSMUSG00000106441	0
ENSMUSG00000106621	0
ENSMUSG00000097304	0
ENSMUSG00000105943	0
ENSMUSG00000106002	0
ENSMUSG00000105252	0
ENSMUSG00000089123	0
ENSMUSG00000106008	0
ENSMUSG00000092986	0
ENSMUSG00000104605	0.0865922
ENSMUSG00000037211	2.95031
ENSMUSG00000077728	0
ENSMUSG00000106485	0
ENSMUSG00000105219	0
ENSMUSG00000105359	0.860984
ENSMUSG00000058174	2.82209
ENSMUSG00000100755	4.05789
ENSMUSG00000106461	0.0270529
ENSMUSG00000087457	0.436063
ENSMUSG00000105099	0
ENSMUSG00000105516	0.193449
ENSMUSG00000106201	0
ENSMUSG00000106168	0
ENSMUSG00000076385	0
ENSMUSG00000105360	0
ENSMUSG00000106948	0
ENSMUSG00000104792	0
ENSMUSG00000065945	0
ENSMUSG00000089520	0
ENSMUSG00000106846	0
ENSMUSG00000107333	0
ENSMUSG00000093952	0
ENSMUSG00000106786	0
ENSMUSG00000050533	0
ENSMUSG00000069041	0
ENSMUSG00000037884	0
ENSMUSG00000092891	0
ENSMUSG00000044864	13.4029
ENSMUSG00000086181	0.350141
ENSMUSG00000105910	0.0025798
ENSMUSG00000046743	0.81175
ENSMUSG00000060798	1.32707
ENSMUSG00000089932	0
ENSMUSG00000045031	5.98414
ENSMUSG00000050174	4.6665
ENSMUSG00000106407	5.25056e-46
ENSMUSG00000051444	0.864786
ENSMUSG00000037225	0.665617
ENSMUSG00000027722	3.67707
ENSMUSG00000106166	0.0154876
ENSMUSG00000083353	0.293926
ENSMUSG00000054779	0
ENSMUSG00000105063	0.288236
ENSMUSG00000105134	0
ENSMUSG00000080723	0
ENSMUSG00000025758	1.35408
ENSMUSG00000105258	0
ENSMUSG00000105260	0
ENSMUSG00000105297	0
ENSMUSG00000106000	0
ENSMUSG00000089350	0
ENSMUSG00000025757	16.8884
ENSMUSG00000106223	0
ENSMUSG00000049940	16.9991
ENSMUSG00000097639	0
ENSMUSG00000104616	0
ENSMUSG00000025762	6.12768
ENSMUSG00000064927	0
ENSMUSG00000105517	0.0128709
ENSMUSG00000105674	0.178216
ENSMUSG00000025762	6.40941
ENSMUSG00000037270	13.5393
ENSMUSG00000086090	0
ENSMUSG00000104089	0
ENSMUSG00000089251	0
ENSMUSG00000102792	0
ENSMUSG00000104303	0
ENSMUSG00000103426	0
ENSMUSG00000103823	0.051916
ENSMUSG00000102972	5.83494e-07
ENSMUSG00000104083	0
ENSMUSG00000102149	0
ENSMUSG00000104294	0
ENSMUSG00000104013	0
ENSMUSG00000059834	2.52711
ENSMUSG00000102436	0
ENSMUSG00000103148	0
ENSMUSG00000102610	0
ENSMUSG00000104051	0
ENSMUSG00000099285	0
ENSMUSG00000102334	0
ENSMUSG00000088535	0
ENSMUSG00000103082	0.297645
ENSMUSG00000103353	0
ENSMUSG00000103477	1.50021
ENSMUSG00000097040	3.75676
ENSMUSG00000103430	0
ENSMUSG00000025764	9.87653
ENSMUSG00000103843	0
ENSMUSG00000025766	4.11247
ENSMUSG00000103952	0.0550558
ENSMUSG00000103534	0
ENSMUSG00000090919	0
ENSMUSG00000103947	0.468567
ENSMUSG00000089584	0
ENSMUSG00000104511	0
ENSMUSG00000104491	0
ENSMUSG00000102220	0
ENSMUSG00000088739	0
ENSMUSG00000102190	0.443231
ENSMUSG00000097985	0
ENSMUSG00000102589	0
ENSMUSG00000077256	0
ENSMUSG00000103491	0
ENSMUSG00000098417	0
ENSMUSG00000072387	0
ENSMUSG00000064579	0
ENSMUSG00000103798	0
ENSMUSG00000102181	0
ENSMUSG00000065018	0
ENSMUSG00000104110	0
ENSMUSG00000103257	0
ENSMUSG00000037910	0
ENSMUSG00000102263	0
ENSMUSG00000104186	0
ENSMUSG00000103027	0
ENSMUSG00000102679	0
ENSMUSG00000103249	0
ENSMUSG00000102731	0
ENSMUSG00000104309	0.684253
ENSMUSG00000084517	0
ENSMUSG00000104437	0
ENSMUSG00000104134	0
ENSMUSG00000103568	0
ENSMUSG00000065381	0
ENSMUSG00000102943	0
ENSMUSG00000037892	0.854935
ENSMUSG00000104281	0
ENSMUSG00000089079	0
ENSMUSG00000104068	0
ENSMUSG00000102614	0
ENSMUSG00000102067	0
ENSMUSG00000103652	0
ENSMUSG00000103464	0
ENSMUSG00000103012	0.0615666
ENSMUSG00000102715	0
ENSMUSG00000102895	0.0770966
ENSMUSG00000103745	0
ENSMUSG00000027737	3.67179
ENSMUSG00000102892	0
ENSMUSG00000104457	0
ENSMUSG00000104349	0
ENSMUSG00000102167	0
ENSMUSG00000103907	0
ENSMUSG00000049100	48.01
ENSMUSG00000103713	2.01244
ENSMUSG00000100799	7.08512e-35
ENSMUSG00000102544	0
ENSMUSG00000104241	0
ENSMUSG00000037161	0
ENSMUSG00000103654	0
ENSMUSG00000023087	15.2709
ENSMUSG00000103313	0.175954
ENSMUSG00000037152	33.3367
ENSMUSG00000102775	2.10253e-54
ENSMUSG00000027739	6.22012
ENSMUSG00000102570	0.0444036
ENSMUSG00000037174	8.56789
ENSMUSG00000087440	0.0628616
ENSMUSG00000077420	0
ENSMUSG00000104200	0
ENSMUSG00000063273	10.867
ENSMUSG00000103191	0
ENSMUSG00000104075	0
ENSMUSG00000104166	0
ENSMUSG00000104001	0.305697
ENSMUSG00000102510	0
ENSMUSG00000074604	0.326077
ENSMUSG00000103527	0
ENSMUSG00000103886	0
ENSMUSG00000070490	0.107569
ENSMUSG00000103454	0
ENSMUSG00000102785	0
ENSMUSG00000065926	0
ENSMUSG00000103655	0
ENSMUSG00000103726	0
ENSMUSG00000104055	0
ENSMUSG00000103170	0
ENSMUSG00000104109	0
ENSMUSG00000103965	0.046732
ENSMUSG00000104401	0.013413
ENSMUSG00000044167	1.83366
ENSMUSG00000092405	1.35318e-08
ENSMUSG00000102844	0
ENSMUSG00000037111	18.6611
ENSMUSG00000097885	2.54673
ENSMUSG00000102466	0.0231006
ENSMUSG00000025759	2.97908
ENSMUSG00000097583	1.02484
ENSMUSG00000107741	2.58897
ENSMUSG00000037818	2.3469
ENSMUSG00000074620	0
ENSMUSG00000107524	0.669578
ENSMUSG00000107892	1.26788
ENSMUSG00000074619	0
ENSMUSG00000105397	0
ENSMUSG00000106660	0
ENSMUSG00000061143	1.76149
ENSMUSG00000074603	0
ENSMUSG00000102732	0
ENSMUSG00000102539	0
ENSMUSG00000065070	0
ENSMUSG00000103284	0
ENSMUSG00000103484	0
ENSMUSG00000102620	0
ENSMUSG00000102786	0
ENSMUSG00000103701	0
ENSMUSG00000104161	0.0233735
ENSMUSG00000102147	4.90325e-05
ENSMUSG00000103784	0
ENSMUSG00000102423	0.0143794
ENSMUSG00000104339	0.0132213
ENSMUSG00000102808	0
ENSMUSG00000027742	13.3036
ENSMUSG00000087936	0
ENSMUSG00000105481	0
ENSMUSG00000027744	0.0278412
ENSMUSG00000105168	0
ENSMUSG00000105444	0
ENSMUSG00000042997	2.40705
ENSMUSG00000085174	0.199701
ENSMUSG00000078742	0
ENSMUSG00000037016	0.453667
ENSMUSG00000105840	0
ENSMUSG00000049504	6.35694
ENSMUSG00000088653	0
ENSMUSG00000106270	0
ENSMUSG00000105879	2.32307
ENSMUSG00000106577	0
ENSMUSG00000103155	0
ENSMUSG00000105067	0
ENSMUSG00000027746	15.7964
ENSMUSG00000104850	0.18046
ENSMUSG00000048332	12.5152
ENSMUSG00000104828	0
ENSMUSG00000104687	0.0718514
ENSMUSG00000104735	0.0112014
ENSMUSG00000104615	0
ENSMUSG00000104968	0
ENSMUSG00000105971	0
ENSMUSG00000069014	0
ENSMUSG00000027748	3.24501
ENSMUSG00000097599	0
ENSMUSG00000104831	0
ENSMUSG00000027750	1.25475
ENSMUSG00000036632	6.14513
ENSMUSG00000027796	2.55572
ENSMUSG00000069011	0.128317
ENSMUSG00000036615	22.9839
ENSMUSG00000056306	6.42805
ENSMUSG00000027793	0.505352
ENSMUSG00000106589	0
ENSMUSG00000105977	0
ENSMUSG00000027794	0.0408806
ENSMUSG00000048655	0.227209
ENSMUSG00000080590	0
ENSMUSG00000036580	10.3565
ENSMUSG00000105627	0
ENSMUSG00000106334	0.0180061
ENSMUSG00000064904	0
ENSMUSG00000106286	0
ENSMUSG00000097366	0.115249
ENSMUSG00000077710	0
ENSMUSG00000104534	0
ENSMUSG00000105113	0
ENSMUSG00000027801	0.0337911
ENSMUSG00000077190	0
ENSMUSG00000105452	0.102068
ENSMUSG00000027800	3.31745
ENSMUSG00000104965	0.723153
ENSMUSG00000097339	0.0918469
ENSMUSG00000098401	0
ENSMUSG00000106635	0
ENSMUSG00000105389	0.0445087
ENSMUSG00000027803	2.91446
ENSMUSG00000083538	0
ENSMUSG00000104623	0.144885
ENSMUSG00000074591	0.643134
ENSMUSG00000036513	8.81082
ENSMUSG00000036503	60.7583
ENSMUSG00000106006	0
ENSMUSG00000106421	0.0718584
ENSMUSG00000027799	31.1865
ENSMUSG00000056947	0.0579448
ENSMUSG00000104677	0
ENSMUSG00000106572	0
ENSMUSG00000077276	0
ENSMUSG00000104938	0
ENSMUSG00000106211	0
ENSMUSG00000106528	0.050887
ENSMUSG00000105293	0
ENSMUSG00000027751	14.4662
ENSMUSG00000094487	0
ENSMUSG00000027752	10.4229
ENSMUSG00000069008	0
ENSMUSG00000104730	0
ENSMUSG00000105065	0
ENSMUSG00000065722	0
ENSMUSG00000105154	0
ENSMUSG00000105003	0.174396
ENSMUSG00000106246	0
ENSMUSG00000106176	0
ENSMUSG00000088570	0
ENSMUSG00000104586	0.610228
ENSMUSG00000100666	0
ENSMUSG00000027806	5.17531
ENSMUSG00000070471	0.708599
ENSMUSG00000105336	0
ENSMUSG00000105021	0.191104
ENSMUSG00000087815	0
ENSMUSG00000036432	3.64009
ENSMUSG00000099052	0
ENSMUSG00000027808	5.54763
ENSMUSG00000027810	17.6118
ENSMUSG00000106553	0
ENSMUSG00000043850	0.133589
ENSMUSG00000059776	0.478821
ENSMUSG00000088152	0
ENSMUSG00000097725	1.42023e-07
ENSMUSG00000101860	0.326058
ENSMUSG00000105226	0.286352
ENSMUSG00000075700	27.3259
ENSMUSG00000027805	164.029
ENSMUSG00000102247	0
ENSMUSG00000102480	0
ENSMUSG00000095128	0
ENSMUSG00000103211	0
ENSMUSG00000103986	0.056208
ENSMUSG00000104038	0
ENSMUSG00000102550	0.0545993
ENSMUSG00000103598	0
ENSMUSG00000070465	0
ENSMUSG00000107270	0
ENSMUSG00000074589	0
ENSMUSG00000102757	0
ENSMUSG00000084647	0
ENSMUSG00000027762	0
ENSMUSG00000091376	0
ENSMUSG00000103177	0
ENSMUSG00000027761	0.2156
ENSMUSG00000036951	0
ENSMUSG00000095522	0
ENSMUSG00000090527	0
ENSMUSG00000104471	0
ENSMUSG00000102390	0
ENSMUSG00000103587	0
ENSMUSG00000102490	0
ENSMUSG00000104337	0
ENSMUSG00000102298	0
ENSMUSG00000102667	0
ENSMUSG00000027694	0.956714
ENSMUSG00000102242	0
ENSMUSG00000102564	7.81474e-44
ENSMUSG00000027765	0.503869
ENSMUSG00000103322	0
ENSMUSG00000104489	0
ENSMUSG00000098208	0.10744
ENSMUSG00000103473	0.325442
ENSMUSG00000053706	2.52215e-06
ENSMUSG00000036894	5.04866
ENSMUSG00000103502	3.18812e-09
ENSMUSG00000036885	4.25113
ENSMUSG00000089175	0
ENSMUSG00000043441	0.253874
ENSMUSG00000103764	0
ENSMUSG00000063001	0
ENSMUSG00000102270	0
ENSMUSG00000104336	0
ENSMUSG00000103476	0
ENSMUSG00000027770	7.12137
ENSMUSG00000102883	0
ENSMUSG00000088957	0
ENSMUSG00000027820	0.806362
ENSMUSG00000103905	0
ENSMUSG00000048581	3.71948
ENSMUSG00000090303	0
ENSMUSG00000088735	0
ENSMUSG00000089039	0
ENSMUSG00000043897	0
ENSMUSG00000027824	0.12222
ENSMUSG00000093447	0
ENSMUSG00000027822	6.0379
ENSMUSG00000097724	5.13743e-80
ENSMUSG00000093503	0
ENSMUSG00000027763	19.1216
ENSMUSG00000104235	0
ENSMUSG00000104125	0
ENSMUSG00000092049	0
ENSMUSG00000091572	0
ENSMUSG00000091967	0
ENSMUSG00000027823	5.31768
ENSMUSG00000093416	0
ENSMUSG00000093395	0
ENSMUSG00000093671	0
ENSMUSG00000093546	0
ENSMUSG00000094482	0
ENSMUSG00000105945	0.12754
ENSMUSG00000036353	26.0799
ENSMUSG00000036334	0.402675
ENSMUSG00000056476	3.61057
ENSMUSG00000103668	0
ENSMUSG00000050075	0.0218209
ENSMUSG00000036381	1.96669
ENSMUSG00000051431	0
ENSMUSG00000036362	5.11649
ENSMUSG00000104550	0
ENSMUSG00000095107	0
ENSMUSG00000068999	0
ENSMUSG00000090581	0
ENSMUSG00000088824	0
ENSMUSG00000093767	0
ENSMUSG00000093484	0
ENSMUSG00000093699	0
ENSMUSG00000036834	1.93072
ENSMUSG00000088360	0
ENSMUSG00000090131	0
ENSMUSG00000085290	0
ENSMUSG00000093434	0
ENSMUSG00000097538	0
ENSMUSG00000062200	0
ENSMUSG00000093414	0
ENSMUSG00000093474	0
ENSMUSG00000103513	0
ENSMUSG00000103880	0
ENSMUSG00000048916	0.0801449
ENSMUSG00000027797	162.134
ENSMUSG00000105975	0.0143061
ENSMUSG00000094962	0
ENSMUSG00000064586	0
ENSMUSG00000105302	0.0685611
ENSMUSG00000106354	0.0417608
ENSMUSG00000106651	0.776361
ENSMUSG00000098944	0
ENSMUSG00000082280	0.0314483
ENSMUSG00000103294	0
ENSMUSG00000102566	0
ENSMUSG00000027828	29.4374
ENSMUSG00000074580	0.0595324
ENSMUSG00000034640	2.51094
ENSMUSG00000087825	0
ENSMUSG00000102437	0.0895017
ENSMUSG00000027827	22.0546
ENSMUSG00000104093	0.595525
ENSMUSG00000090120	0
ENSMUSG00000074579	1.32282
ENSMUSG00000104037	0.269829
ENSMUSG00000065330	0
ENSMUSG00000103620	0.250225
ENSMUSG00000103440	0
ENSMUSG00000102652	0.146279
ENSMUSG00000103600	0
ENSMUSG00000103369	0
ENSMUSG00000103700	0
ENSMUSG00000102914	0
ENSMUSG00000103641	0
ENSMUSG00000103318	0
ENSMUSG00000105794	0
ENSMUSG00000027831	0.00716894
ENSMUSG00000104189	0
ENSMUSG00000064522	0
ENSMUSG00000104307	0
ENSMUSG00000097968	0
ENSMUSG00000103208	0
ENSMUSG00000027832	0.259433
ENSMUSG00000090408	0
ENSMUSG00000048416	0.569677
ENSMUSG00000027829	13.619
ENSMUSG00000103041	0.746328
ENSMUSG00000103718	0
ENSMUSG00000103703	0.214613
ENSMUSG00000104382	0
ENSMUSG00000077459	0
ENSMUSG00000049404	0.310251
ENSMUSG00000102746	0
ENSMUSG00000103206	0
ENSMUSG00000104477	0
ENSMUSG00000103606	0
ENSMUSG00000027833	0
ENSMUSG00000034544	12.6166
ENSMUSG00000065245	0
ENSMUSG00000027775	7.30124
ENSMUSG00000027774	15.4942
ENSMUSG00000047557	25.1398
ENSMUSG00000058360	0
ENSMUSG00000102677	0
ENSMUSG00000102936	0
ENSMUSG00000027776	2.34946
ENSMUSG00000102853	0.0469465
ENSMUSG00000103218	0.0463728
ENSMUSG00000091272	0.285718
ENSMUSG00000046999	4.56554
ENSMUSG00000034317	2.67304
ENSMUSG00000034349	0.658738
ENSMUSG00000065580	0
ENSMUSG00000065606	0
ENSMUSG00000094763	0
ENSMUSG00000098207	0
ENSMUSG00000027778	4.25304
ENSMUSG00000093384	0
ENSMUSG00000103007	0
ENSMUSG00000093730	0
ENSMUSG00000093402	0.967403
ENSMUSG00000093505	0.808844
ENSMUSG00000111756	0
ENSMUSG00000027782	11.7081
ENSMUSG00000089417	11.4535
ENSMUSG00000103094	0
ENSMUSG00000098006	0.159067
ENSMUSG00000102342	0
ENSMUSG00000087848	0
ENSMUSG00000068969	0
ENSMUSG00000043300	16.0712
ENSMUSG00000102525	0
ENSMUSG00000027788	0
ENSMUSG00000103113	0
ENSMUSG00000102663	0
ENSMUSG00000103020	0
ENSMUSG00000043461	1.18943
ENSMUSG00000077366	0
ENSMUSG00000103549	0
ENSMUSG00000102666	0
ENSMUSG00000089507	0
ENSMUSG00000104023	0
ENSMUSG00000097252	0
ENSMUSG00000074877	0
ENSMUSG00000103815	0
ENSMUSG00000098869	0
ENSMUSG00000103465	0
ENSMUSG00000103396	0
ENSMUSG00000098189	0
ENSMUSG00000103279	0
ENSMUSG00000103859	0
ENSMUSG00000103078	0
ENSMUSG00000084752	0
ENSMUSG00000027790	0
ENSMUSG00000027787	11.8135
ENSMUSG00000027784	16.9385
ENSMUSG00000091315	0
ENSMUSG00000090941	0
ENSMUSG00000090743	0
ENSMUSG00000102753	0.42316
ENSMUSG00000102859	0
ENSMUSG00000096400	0
ENSMUSG00000027792	1.09981
ENSMUSG00000102420	0.0656222
ENSMUSG00000104096	0
ENSMUSG00000034139	0
ENSMUSG00000102809	0
ENSMUSG00000034151	0.525271
ENSMUSG00000104227	0
ENSMUSG00000048304	11.2698
ENSMUSG00000104301	0
ENSMUSG00000103444	0
ENSMUSG00000051777	0
ENSMUSG00000102422	1.73632
ENSMUSG00000027777	97.3822
ENSMUSG00000102846	0.0142366
ENSMUSG00000098151	0.0941149
ENSMUSG00000103345	0
ENSMUSG00000084617	0
ENSMUSG00000103428	0.859643
ENSMUSG00000077050	0
ENSMUSG00000102916	0
ENSMUSG00000088794	0
ENSMUSG00000102820	0
ENSMUSG00000102362	0
ENSMUSG00000027835	20.0424
ENSMUSG00000102188	0
ENSMUSG00000100962	0
ENSMUSG00000088638	0
ENSMUSG00000099370	0.0522816
ENSMUSG00000104223	0
ENSMUSG00000103702	0
ENSMUSG00000102489	0
ENSMUSG00000103312	0
ENSMUSG00000104782	0
ENSMUSG00000088481	0
ENSMUSG00000102216	0
ENSMUSG00000103849	0
ENSMUSG00000102341	0
ENSMUSG00000105026	0
ENSMUSG00000084370	0.0330208
ENSMUSG00000088463	0
ENSMUSG00000102637	0
ENSMUSG00000103817	0
ENSMUSG00000102393	0
ENSMUSG00000102872	0
ENSMUSG00000102438	0
ENSMUSG00000070443	0.0539784
ENSMUSG00000091361	0
ENSMUSG00000037096	2.43199
ENSMUSG00000077487	0
ENSMUSG00000034098	2.01653
ENSMUSG00000103920	0
ENSMUSG00000034109	5.11875
ENSMUSG00000104448	0
ENSMUSG00000103024	0
ENSMUSG00000027834	55.9325
ENSMUSG00000102625	0.0233463
ENSMUSG00000102545	0.759665
ENSMUSG00000103564	0
ENSMUSG00000068957	0
ENSMUSG00000091685	0
ENSMUSG00000061175	3.83129
ENSMUSG00000089746	0
ENSMUSG00000027804	37.5076
ENSMUSG00000087123	0
ENSMUSG00000062232	17.6822
ENSMUSG00000064693	0
ENSMUSG00000104585	0
ENSMUSG00000102379	0.0835735
ENSMUSG00000034009	3.86214
ENSMUSG00000098204	0.147764
ENSMUSG00000027956	3.85067
ENSMUSG00000077461	0
ENSMUSG00000102191	1.42096e-06
ENSMUSG00000027955	1.10376
ENSMUSG00000027809	10.1072
ENSMUSG00000027811	0.473237
ENSMUSG00000102370	0.0400258
ENSMUSG00000103181	0.239523
ENSMUSG00000103193	0
ENSMUSG00000105307	0
ENSMUSG00000103154	0
ENSMUSG00000103929	0
ENSMUSG00000105092	0
ENSMUSG00000106293	0
ENSMUSG00000103419	1.49215
ENSMUSG00000102710	0
ENSMUSG00000104732	0
ENSMUSG00000089444	0
ENSMUSG00000102223	0
ENSMUSG00000103695	0.3061
ENSMUSG00000056023	1.0447
ENSMUSG00000028019	1.98011
ENSMUSG00000085106	0.680936
ENSMUSG00000028011	0.732516
ENSMUSG00000028008	0
ENSMUSG00000028015	5.52977
ENSMUSG00000028020	66.7906
ENSMUSG00000028005	44.947
ENSMUSG00000033910	18.2307
ENSMUSG00000098712	0
ENSMUSG00000033981	73.7407
ENSMUSG00000093226	0
ENSMUSG00000102629	0
ENSMUSG00000087902	0
ENSMUSG00000104772	0
ENSMUSG00000105034	0
ENSMUSG00000104898	0
ENSMUSG00000102514	0
ENSMUSG00000033882	0.0552019
ENSMUSG00000028004	0.738874
ENSMUSG00000028001	2.40699
ENSMUSG00000033831	0.998474
ENSMUSG00000086273	0
ENSMUSG00000028003	0
ENSMUSG00000102595	0
ENSMUSG00000033860	1.67523
ENSMUSG00000103459	0
ENSMUSG00000101334	0
ENSMUSG00000088597	0
ENSMUSG00000084596	0
ENSMUSG00000027995	1.13569
ENSMUSG00000102137	0
ENSMUSG00000027996	0.531561
ENSMUSG00000097250	0.0651368
ENSMUSG00000104082	0
ENSMUSG00000074517	0.170034
ENSMUSG00000102692	0.112504
ENSMUSG00000103261	0
ENSMUSG00000027998	15.8967
ENSMUSG00000033752	0.126867
ENSMUSG00000033767	3.73111
ENSMUSG00000033900	21.9423
ENSMUSG00000104004	0
ENSMUSG00000041842	1.47728
ENSMUSG00000089077	0
ENSMUSG00000103993	0
ENSMUSG00000064840	0
ENSMUSG00000044330	1.46551
ENSMUSG00000098444	0
ENSMUSG00000106508	0.0326132
