tracking_id	FPKM
ENSMUSG00000108019	0
ENSMUSG00000108122	0
ENSMUSG00000108274	0
ENSMUSG00000107579	0
ENSMUSG00000052236	0
ENSMUSG00000107696	0
ENSMUSG00000107738	0
ENSMUSG00000107533	0
ENSMUSG00000098533	0
ENSMUSG00000089288	0
ENSMUSG00000107421	0
ENSMUSG00000108294	0
ENSMUSG00000108177	0
ENSMUSG00000107836	0
ENSMUSG00000107445	0
ENSMUSG00000108296	0
ENSMUSG00000108172	0
ENSMUSG00000089091	0
ENSMUSG00000107074	0
ENSMUSG00000089587	0
ENSMUSG00000030092	0
ENSMUSG00000094357	0
ENSMUSG00000108237	0
ENSMUSG00000005364	0
ENSMUSG00000108270	0
ENSMUSG00000064293	0
ENSMUSG00000085067	0
ENSMUSG00000030075	0.0108438
ENSMUSG00000108092	0
ENSMUSG00000107563	0
ENSMUSG00000030067	1.2822
ENSMUSG00000105902	0
ENSMUSG00000030068	0.0678948
ENSMUSG00000093661	13.8045
ENSMUSG00000093559	0
ENSMUSG00000088699	0
ENSMUSG00000084547	0
ENSMUSG00000107583	0
ENSMUSG00000030077	0.0515158
ENSMUSG00000107804	0
ENSMUSG00000107919	0
ENSMUSG00000107595	0
ENSMUSG00000088265	0
ENSMUSG00000107511	0
ENSMUSG00000107823	0
ENSMUSG00000107674	0
ENSMUSG00000094963	0
ENSMUSG00000107496	0
ENSMUSG00000108009	0
ENSMUSG00000107475	0
ENSMUSG00000107981	0
ENSMUSG00000107714	0
ENSMUSG00000107697	0
ENSMUSG00000098494	0
ENSMUSG00000034648	0.985627
ENSMUSG00000034639	2.65711
ENSMUSG00000107887	0
ENSMUSG00000107427	0
ENSMUSG00000107954	0
ENSMUSG00000107806	0
ENSMUSG00000035357	49.6812
ENSMUSG00000097834	0
ENSMUSG00000108076	0
ENSMUSG00000108067	0
ENSMUSG00000107448	0
ENSMUSG00000107720	0
ENSMUSG00000030101	3.34107
ENSMUSG00000091845	4.6003
ENSMUSG00000043024	0.0299321
ENSMUSG00000013736	7.18692
ENSMUSG00000005362	12.1376
ENSMUSG00000030102	4.3104
ENSMUSG00000108219	0
ENSMUSG00000107458	0
ENSMUSG00000098674	0
ENSMUSG00000105697	0
ENSMUSG00000107751	0.227034
ENSMUSG00000107501	0
ENSMUSG00000108272	0
ENSMUSG00000089605	0
ENSMUSG00000107551	0
ENSMUSG00000107641	0
ENSMUSG00000030104	1.39265
ENSMUSG00000107930	0
ENSMUSG00000108247	0
ENSMUSG00000088572	0
ENSMUSG00000107893	0
ENSMUSG00000089084	0
ENSMUSG00000089490	0
ENSMUSG00000107404	0
ENSMUSG00000100219	0
ENSMUSG00000092448	0
ENSMUSG00000056755	0.0134585
ENSMUSG00000092603	0
ENSMUSG00000077262	0
ENSMUSG00000030105	39.7395
ENSMUSG00000087341	0.03484
ENSMUSG00000030103	54.0765
ENSMUSG00000102192	0.0537573
ENSMUSG00000090576	0.304026
ENSMUSG00000107541	0
ENSMUSG00000034387	0.334845
ENSMUSG00000099205	0
ENSMUSG00000094026	0
ENSMUSG00000029633	0.10169
ENSMUSG00000065309	0
ENSMUSG00000049112	0.413938
ENSMUSG00000062694	28.7105
ENSMUSG00000107455	0
ENSMUSG00000094189	0
ENSMUSG00000083443	0.466382
ENSMUSG00000108188	0
ENSMUSG00000108215	0
ENSMUSG00000057604	54.4832
ENSMUSG00000044574	0.0199481
ENSMUSG00000107559	0
ENSMUSG00000097579	0.0455291
ENSMUSG00000030254	0.947911
ENSMUSG00000030257	0.0736078
ENSMUSG00000108103	0
ENSMUSG00000042873	0.142108
ENSMUSG00000030264	7.26711
ENSMUSG00000077431	0
ENSMUSG00000086429	3.32311
ENSMUSG00000030270	0.0279201
ENSMUSG00000107812	0.184608
ENSMUSG00000108162	0
ENSMUSG00000034269	4.10835
ENSMUSG00000030269	10.8487
ENSMUSG00000090194	0.431104
ENSMUSG00000001632	3.59328
ENSMUSG00000085012	0.494191
ENSMUSG00000048930	7.34505
ENSMUSG00000095146	0
ENSMUSG00000030271	3.88097
ENSMUSG00000030272	19.0927
ENSMUSG00000108018	0
ENSMUSG00000051169	5.09288
ENSMUSG00000107944	0.162494
ENSMUSG00000051256	16.2853
ENSMUSG00000043088	0.477193
ENSMUSG00000030278	20.7452
ENSMUSG00000030281	3.01008
ENSMUSG00000079426	25.7144
ENSMUSG00000030276	0.878398
ENSMUSG00000045009	0.0636297
ENSMUSG00000030284	19.765
ENSMUSG00000034023	0.65036
ENSMUSG00000033963	0
ENSMUSG00000107786	0
ENSMUSG00000030286	28.3002
ENSMUSG00000092760	18.4748
ENSMUSG00000097671	0
ENSMUSG00000033933	2.27967
ENSMUSG00000033940	30.3326
ENSMUSG00000107937	0
ENSMUSG00000107560	0
ENSMUSG00000108137	0.285148
ENSMUSG00000097994	1.15983
ENSMUSG00000108154	0
ENSMUSG00000064177	0.30108
ENSMUSG00000060477	3.02068
ENSMUSG00000107846	4.87763e-158
ENSMUSG00000107723	0
ENSMUSG00000108024	0
ENSMUSG00000107540	0
ENSMUSG00000107474	0
ENSMUSG00000030307	0.0548927
ENSMUSG00000108186	0
ENSMUSG00000030310	0.105274
ENSMUSG00000053004	0.0415912
ENSMUSG00000030298	31.5592
ENSMUSG00000056952	10.8914
ENSMUSG00000106581	0
ENSMUSG00000030302	0.0551813
ENSMUSG00000108297	0
ENSMUSG00000087053	0
ENSMUSG00000087083	0
ENSMUSG00000089134	0
ENSMUSG00000107941	0
ENSMUSG00000097486	0
ENSMUSG00000030315	11.4579
ENSMUSG00000030316	5.05972
ENSMUSG00000107704	0
ENSMUSG00000068011	0.0710138
ENSMUSG00000000440	2.2786
ENSMUSG00000108141	0
ENSMUSG00000042389	3.68405
ENSMUSG00000009394	0.142138
ENSMUSG00000030317	8.03634
ENSMUSG00000107489	0
ENSMUSG00000092004	0
ENSMUSG00000030314	5.03193
ENSMUSG00000107411	0
ENSMUSG00000107566	0
ENSMUSG00000107395	0
ENSMUSG00000088358	0
ENSMUSG00000108204	0
ENSMUSG00000059900	0.220896
ENSMUSG00000098477	0
ENSMUSG00000042279	0
ENSMUSG00000030321	0
ENSMUSG00000107429	0
ENSMUSG00000030322	0.378844
ENSMUSG00000030324	0.0742962
ENSMUSG00000107548	0
ENSMUSG00000030323	3.368
ENSMUSG00000030123	14.5929
ENSMUSG00000030319	35.2122
ENSMUSG00000057841	316.438
ENSMUSG00000064563	0
ENSMUSG00000099163	0
ENSMUSG00000082474	0.394917
ENSMUSG00000108030	0.78815
ENSMUSG00000107497	0
ENSMUSG00000042213	0.178045
ENSMUSG00000107914	0
ENSMUSG00000053391	0
ENSMUSG00000081649	0
ENSMUSG00000050654	0
ENSMUSG00000108138	0
ENSMUSG00000107906	0.0909821
ENSMUSG00000051046	0
ENSMUSG00000000439	17.4131
ENSMUSG00000107994	4.21459
ENSMUSG00000000441	50.2381
ENSMUSG00000107949	0
ENSMUSG00000081805	0
ENSMUSG00000025701	0.325354
ENSMUSG00000053251	0
ENSMUSG00000107428	0
ENSMUSG00000048108	0
ENSMUSG00000088374	0
ENSMUSG00000059878	3.48841
ENSMUSG00000108225	0
ENSMUSG00000108038	0
ENSMUSG00000107903	0
ENSMUSG00000024104	9.39076
ENSMUSG00000107577	0.470298
ENSMUSG00000030126	17.7951
ENSMUSG00000092625	0
ENSMUSG00000101878	0.24538
ENSMUSG00000107415	0
ENSMUSG00000042129	0.380503
ENSMUSG00000098334	0
ENSMUSG00000048489	2.17998
ENSMUSG00000090549	0
ENSMUSG00000107434	0
ENSMUSG00000025702	8.36364
ENSMUSG00000077758	0
ENSMUSG00000107556	0
ENSMUSG00000107785	0
ENSMUSG00000054488	0
ENSMUSG00000071237	0.162194
ENSMUSG00000108020	0
ENSMUSG00000107852	0
ENSMUSG00000099869	0
ENSMUSG00000104222	0.20745
ENSMUSG00000099810	0
ENSMUSG00000042097	0.699537
ENSMUSG00000082791	0
ENSMUSG00000061353	24.0785
ENSMUSG00000059689	20.5431
ENSMUSG00000030134	0.153916
ENSMUSG00000098583	0
ENSMUSG00000004988	0
ENSMUSG00000093105	0
ENSMUSG00000107637	0
ENSMUSG00000107791	0
ENSMUSG00000030110	0.829299
ENSMUSG00000107933	0
ENSMUSG00000007827	0.329925
ENSMUSG00000042079	17.1292
ENSMUSG00000042087	0.550731
ENSMUSG00000107608	0.069285
ENSMUSG00000072623	1.58897
ENSMUSG00000042042	9.48353
ENSMUSG00000077787	0
ENSMUSG00000030145	0.444813
ENSMUSG00000093079	0
ENSMUSG00000030138	7.3845
ENSMUSG00000041460	1.27353
ENSMUSG00000055003	0.127946
ENSMUSG00000080719	0
ENSMUSG00000097831	0.0572211
ENSMUSG00000030170	0.893659
ENSMUSG00000030019	5.15624
ENSMUSG00000051331	0.263872
ENSMUSG00000100867	0
ENSMUSG00000089115	0
ENSMUSG00000041477	2.23665
ENSMUSG00000030166	7.08332
ENSMUSG00000030168	32.0378
ENSMUSG00000030172	2.88469
ENSMUSG00000108282	1.72097e-95
ENSMUSG00000041377	0.0827601
ENSMUSG00000095086	0
ENSMUSG00000094626	0
ENSMUSG00000041372	0.0896224
ENSMUSG00000097481	0.060242
ENSMUSG00000002897	0.434507
ENSMUSG00000107901	0
ENSMUSG00000107580	0
ENSMUSG00000107744	0
ENSMUSG00000071226	1.56094
ENSMUSG00000058979	9.64159
ENSMUSG00000093739	0
ENSMUSG00000088763	0
ENSMUSG00000030177	2.19784
ENSMUSG00000030180	1.82609
ENSMUSG00000084454	0
ENSMUSG00000004902	0
ENSMUSG00000019210	58.6746
ENSMUSG00000093409	0
ENSMUSG00000009112	11.5775
ENSMUSG00000004446	0.540354
ENSMUSG00000108125	0
ENSMUSG00000107971	0
ENSMUSG00000067825	1.57214
ENSMUSG00000107915	0.0405139
ENSMUSG00000107438	0
ENSMUSG00000107923	0
ENSMUSG00000030108	0.763125
ENSMUSG00000078042	0
ENSMUSG00000030107	1.92838
ENSMUSG00000107736	0
ENSMUSG00000108223	0
ENSMUSG00000107752	0
ENSMUSG00000030111	0
ENSMUSG00000040797	0.207664
ENSMUSG00000107998	0
ENSMUSG00000059908	0.133311
ENSMUSG00000030109	0.125693
ENSMUSG00000107735	0
ENSMUSG00000108083	0
ENSMUSG00000071204	0
ENSMUSG00000108022	0.0242383
ENSMUSG00000108183	0
ENSMUSG00000108090	0
ENSMUSG00000030114	0.0435965
ENSMUSG00000093023	0
ENSMUSG00000101397	0
ENSMUSG00000098864	0
ENSMUSG00000030131	0.0246666
ENSMUSG00000108208	0
ENSMUSG00000007458	9.72874
ENSMUSG00000107506	0
ENSMUSG00000030137	128.513
ENSMUSG00000086527	0.918591
ENSMUSG00000040657	0
ENSMUSG00000045962	112.838
ENSMUSG00000089936	0
ENSMUSG00000076217	0
ENSMUSG00000030117	0
ENSMUSG00000040649	0.183047
ENSMUSG00000055093	0.178102
ENSMUSG00000065721	0
ENSMUSG00000072789	0
ENSMUSG00000046323	0
ENSMUSG00000080932	1.21075
ENSMUSG00000040613	0.920693
ENSMUSG00000012396	0
ENSMUSG00000040627	0
ENSMUSG00000090044	0
ENSMUSG00000090192	0
ENSMUSG00000089931	0
ENSMUSG00000030116	7.298
ENSMUSG00000107868	0.321278
ENSMUSG00000040552	0.118347
ENSMUSG00000059639	0
ENSMUSG00000049249	0
ENSMUSG00000083713	0
ENSMUSG00000043832	0.217846
ENSMUSG00000030147	0.373738
ENSMUSG00000049037	0.195442
ENSMUSG00000003153	2.64981
ENSMUSG00000107066	0
ENSMUSG00000107471	0
ENSMUSG00000030327	5.16444
ENSMUSG00000067767	0
ENSMUSG00000089183	0
ENSMUSG00000023349	0.0511796
ENSMUSG00000091260	0
ENSMUSG00000094145	0
ENSMUSG00000093944	0
ENSMUSG00000095175	0
ENSMUSG00000093652	0
ENSMUSG00000030142	0
ENSMUSG00000093724	0
ENSMUSG00000030144	0.127303
ENSMUSG00000093820	0
ENSMUSG00000096514	0
ENSMUSG00000030148	0.434484
ENSMUSG00000108212	0
ENSMUSG00000094672	0
ENSMUSG00000108240	0
ENSMUSG00000095486	0
ENSMUSG00000094384	0
ENSMUSG00000096630	0
ENSMUSG00000089307	0
ENSMUSG00000095544	0
ENSMUSG00000088241	0
ENSMUSG00000088443	0
ENSMUSG00000072778	0
ENSMUSG00000091620	0
ENSMUSG00000088716	0
ENSMUSG00000094415	0
ENSMUSG00000107718	0
ENSMUSG00000108198	0
ENSMUSG00000093385	0
ENSMUSG00000088999	0
ENSMUSG00000107921	0.141646
ENSMUSG00000072780	0
ENSMUSG00000088472	0
ENSMUSG00000097635	1.57729e-79
ENSMUSG00000003154	8.18723
ENSMUSG00000106580	0
ENSMUSG00000107773	0
ENSMUSG00000107600	0
ENSMUSG00000095732	0
ENSMUSG00000079346	0
ENSMUSG00000107737	0
ENSMUSG00000107988	0
ENSMUSG00000108026	0.0268998
ENSMUSG00000008845	1.34917
ENSMUSG00000040669	8.87091
ENSMUSG00000055172	2.70664
ENSMUSG00000008153	0.589085
ENSMUSG00000107552	0
ENSMUSG00000038527	0.210496
ENSMUSG00000098470	0.0721432
ENSMUSG00000107568	0
ENSMUSG00000079343	0.13082
ENSMUSG00000051586	7.17448
ENSMUSG00000108232	0
ENSMUSG00000108171	0
ENSMUSG00000097011	0
ENSMUSG00000108096	0
ENSMUSG00000005069	8.05672
ENSMUSG00000038521	9.65363
ENSMUSG00000089961	3.0643e-09
ENSMUSG00000004270	9.02228
ENSMUSG00000004268	35.1401
ENSMUSG00000004266	1.58238
ENSMUSG00000092482	0
ENSMUSG00000030125	0.0425529
ENSMUSG00000004267	0.321388
ENSMUSG00000004264	64.3872
ENSMUSG00000088835	0
ENSMUSG00000087327	0.113976
ENSMUSG00000099609	0
ENSMUSG00000065474	0
ENSMUSG00000065462	0
ENSMUSG00000072772	61.2885
ENSMUSG00000107478	3.99277
ENSMUSG00000089083	0
ENSMUSG00000004263	24.9938
ENSMUSG00000023439	0.421077
ENSMUSG00000038390	0.384401
ENSMUSG00000023274	0.314607
ENSMUSG00000023191	1.85089
ENSMUSG00000023505	0.426036
ENSMUSG00000030124	0.21315
ENSMUSG00000038429	19.0137
ENSMUSG00000030122	81.279
ENSMUSG00000055818	0
ENSMUSG00000107578	0
ENSMUSG00000030329	0.259779
ENSMUSG00000030120	123.637
ENSMUSG00000067714	0
ENSMUSG00000107761	0.127304
ENSMUSG00000030127	62.5696
ENSMUSG00000065765	0
ENSMUSG00000038279	8.70825
ENSMUSG00000063870	17.6241
ENSMUSG00000098762	0
ENSMUSG00000088208	0
ENSMUSG00000038346	11.9104
ENSMUSG00000030330	12.6538
ENSMUSG00000108037	1.01719
ENSMUSG00000072770	3.55458
ENSMUSG00000108034	0.274936
ENSMUSG00000038451	2.61416
ENSMUSG00000023456	1324.71
ENSMUSG00000107995	0
ENSMUSG00000038252	8.05256
ENSMUSG00000089617	0
ENSMUSG00000099587	0
ENSMUSG00000107965	0
ENSMUSG00000089556	0
ENSMUSG00000108129	0
ENSMUSG00000067702	0
ENSMUSG00000030339	10.0718
ENSMUSG00000030340	0.123639
ENSMUSG00000030335	113.782
ENSMUSG00000093157	0
ENSMUSG00000038167	0.0173712
ENSMUSG00000030341	7.61853
ENSMUSG00000030337	12.0667
ENSMUSG00000038213	1.51857
ENSMUSG00000030336	0.779171
ENSMUSG00000098856	0
ENSMUSG00000030342	10.7955
ENSMUSG00000101162	2.32527e-77
ENSMUSG00000101191	0
ENSMUSG00000101659	0
ENSMUSG00000107623	0
ENSMUSG00000108163	0
ENSMUSG00000049107	0.824376
ENSMUSG00000038115	0
ENSMUSG00000089834	0
ENSMUSG00000088959	0
ENSMUSG00000045534	3.37111
ENSMUSG00000047976	0.0364763
ENSMUSG00000110390	0.0353792
ENSMUSG00000102771	0
ENSMUSG00000038077	0.22008
ENSMUSG00000097596	0
ENSMUSG00000001930	8.69039
ENSMUSG00000030345	0
ENSMUSG00000030344	0
ENSMUSG00000106898	0
ENSMUSG00000107389	0
ENSMUSG00000000183	0.775625
ENSMUSG00000030346	0.168149
ENSMUSG00000106878	0
ENSMUSG00000000182	0
ENSMUSG00000030347	2.65266
ENSMUSG00000000399	149.886
ENSMUSG00000107368	0
ENSMUSG00000107013	0
ENSMUSG00000107045	0.0789057
ENSMUSG00000107243	0
ENSMUSG00000107153	0
ENSMUSG00000062365	0.15719
ENSMUSG00000081113	0.966295
ENSMUSG00000106843	0
ENSMUSG00000106883	0
ENSMUSG00000107042	0
ENSMUSG00000106862	0
ENSMUSG00000104804	0
ENSMUSG00000106905	0
ENSMUSG00000107060	0
ENSMUSG00000088177	0
ENSMUSG00000061414	0.0510805
ENSMUSG00000107253	0
ENSMUSG00000030351	0.443669
ENSMUSG00000085813	0
ENSMUSG00000037997	1.50567
ENSMUSG00000106962	0
ENSMUSG00000107379	3.05079
ENSMUSG00000097166	0.115868
ENSMUSG00000000184	1.44936
ENSMUSG00000107378	0
ENSMUSG00000106755	7.09727
ENSMUSG00000030350	0.0212751
ENSMUSG00000107219	0
ENSMUSG00000106833	0
ENSMUSG00000108220	0
ENSMUSG00000107879	0.399643
ENSMUSG00000097979	1.95668
ENSMUSG00000107873	0
ENSMUSG00000107810	0.0158442
ENSMUSG00000056771	0
ENSMUSG00000108280	0
ENSMUSG00000038028	61.9229
ENSMUSG00000097525	0.292974
ENSMUSG00000053173	1.76209
ENSMUSG00000030353	2.00239
ENSMUSG00000095262	0
ENSMUSG00000030352	12.0434
ENSMUSG00000076327	0
ENSMUSG00000001521	3.66955
ENSMUSG00000108267	0
ENSMUSG00000097253	0.159447
ENSMUSG00000107753	0.204996
ENSMUSG00000048668	4.57489
ENSMUSG00000107764	0
ENSMUSG00000057370	0
ENSMUSG00000107831	0
ENSMUSG00000107503	0
ENSMUSG00000079299	0
ENSMUSG00000047228	0.101824
ENSMUSG00000037827	0.870223
ENSMUSG00000107495	0
ENSMUSG00000030364	0
ENSMUSG00000030363	0
ENSMUSG00000107425	0
ENSMUSG00000107866	0
ENSMUSG00000030361	0
ENSMUSG00000107992	0
ENSMUSG00000098728	0
ENSMUSG00000107946	0
ENSMUSG00000107800	0
ENSMUSG00000108095	0
ENSMUSG00000096931	0
ENSMUSG00000030155	0.478582
ENSMUSG00000079295	0
ENSMUSG00000089590	0
ENSMUSG00000087150	0.0510259
ENSMUSG00000030325	0
ENSMUSG00000107872	0
ENSMUSG00000079298	0
ENSMUSG00000059659	0.0154266
ENSMUSG00000107896	0
ENSMUSG00000030359	0.217036
ENSMUSG00000107505	0.127991
ENSMUSG00000081935	0
ENSMUSG00000089728	0
ENSMUSG00000030154	0
ENSMUSG00000107867	0
ENSMUSG00000107811	0
ENSMUSG00000001517	0.0514124
ENSMUSG00000079304	0
ENSMUSG00000108011	4.05736e-23
ENSMUSG00000001520	1.54064
ENSMUSG00000001518	8.27706
ENSMUSG00000108176	0
ENSMUSG00000085739	0
ENSMUSG00000090164	0.0776194
ENSMUSG00000107633	0
ENSMUSG00000107733	0
ENSMUSG00000030365	0.0704261
ENSMUSG00000098268	0
ENSMUSG00000000248	0
ENSMUSG00000085786	0
ENSMUSG00000098359	0
ENSMUSG00000079223	0
ENSMUSG00000030157	23.6424
ENSMUSG00000047720	0
ENSMUSG00000030158	0
ENSMUSG00000030156	0.071549
ENSMUSG00000053063	0.116482
ENSMUSG00000108290	0
ENSMUSG00000079293	0.154857
ENSMUSG00000030160	0
ENSMUSG00000030162	0
ENSMUSG00000033082	0.526025
ENSMUSG00000097354	16.3329
ENSMUSG00000112144	0
ENSMUSG00000030159	0
ENSMUSG00000046080	0.174045
ENSMUSG00000107792	0.127007
ENSMUSG00000030357	52.3393
ENSMUSG00000033027	0
ENSMUSG00000083848	0
ENSMUSG00000108257	0
ENSMUSG00000050241	0.141645
ENSMUSG00000030165	0
ENSMUSG00000030167	0
ENSMUSG00000052736	0
ENSMUSG00000082069	0
ENSMUSG00000071158	0
ENSMUSG00000043932	0
ENSMUSG00000030149	0.0630215
ENSMUSG00000076212	0
ENSMUSG00000096482	0
ENSMUSG00000030173	0
ENSMUSG00000079852	0
ENSMUSG00000094188	0
ENSMUSG00000089727	0
ENSMUSG00000107715	0
ENSMUSG00000083120	0
ENSMUSG00000061769	0
ENSMUSG00000067610	0
ENSMUSG00000089383	0
ENSMUSG00000088426	0
ENSMUSG00000096331	0
ENSMUSG00000094579	0
ENSMUSG00000014543	0
ENSMUSG00000108235	0
ENSMUSG00000092047	0
ENSMUSG00000072717	0
ENSMUSG00000108099	0
ENSMUSG00000094408	0
ENSMUSG00000067599	0
ENSMUSG00000072721	0
ENSMUSG00000067591	0
ENSMUSG00000030178	0
ENSMUSG00000079853	0
ENSMUSG00000033024	0.159021
ENSMUSG00000072718	0.082778
ENSMUSG00000098212	0
ENSMUSG00000098025	0
ENSMUSG00000107787	0
ENSMUSG00000107492	0
ENSMUSG00000098115	0
ENSMUSG00000107519	0
ENSMUSG00000098084	0
ENSMUSG00000098214	0
ENSMUSG00000108104	0
ENSMUSG00000108065	0
ENSMUSG00000084204	0
ENSMUSG00000082777	0
ENSMUSG00000098071	0
ENSMUSG00000107898	0
ENSMUSG00000098015	0
ENSMUSG00000097675	0.223521
ENSMUSG00000030161	21.6146
ENSMUSG00000107997	0.413483
ENSMUSG00000107975	0
ENSMUSG00000107557	0
ENSMUSG00000107587	0
ENSMUSG00000098137	0.117165
ENSMUSG00000108066	0
ENSMUSG00000107464	0
ENSMUSG00000107522	0
ENSMUSG00000107575	0
ENSMUSG00000061969	0
ENSMUSG00000107581	0
ENSMUSG00000030187	0
ENSMUSG00000107582	0
ENSMUSG00000108054	0
ENSMUSG00000090099	0
ENSMUSG00000108284	0
ENSMUSG00000058873	0.152647
ENSMUSG00000032899	0.0169335
ENSMUSG00000030188	2.25743
ENSMUSG00000107658	0
ENSMUSG00000062477	0
ENSMUSG00000107784	0
ENSMUSG00000053389	0
ENSMUSG00000051153	0
ENSMUSG00000089792	0
ENSMUSG00000107774	0
ENSMUSG00000108144	0
ENSMUSG00000107832	0
ENSMUSG00000061977	0
ENSMUSG00000054497	0
ENSMUSG00000057754	0
ENSMUSG00000079276	0
ENSMUSG00000107983	0
ENSMUSG00000063478	0
ENSMUSG00000108245	0
ENSMUSG00000107874	0
ENSMUSG00000107834	0
ENSMUSG00000107973	0
ENSMUSG00000107671	0
ENSMUSG00000107550	0
ENSMUSG00000107754	0
ENSMUSG00000095577	0
ENSMUSG00000094113	0
ENSMUSG00000077015	0
ENSMUSG00000107777	0
ENSMUSG00000108041	0
ENSMUSG00000067543	0
ENSMUSG00000094823	0
ENSMUSG00000030143	0
ENSMUSG00000107805	0
ENSMUSG00000107731	0
ENSMUSG00000108002	0
ENSMUSG00000107626	0
ENSMUSG00000095102	0
ENSMUSG00000059934	0
ENSMUSG00000107632	0
ENSMUSG00000078280	0
ENSMUSG00000071149	0
ENSMUSG00000107669	0
ENSMUSG00000059382	0
ENSMUSG00000058295	0
ENSMUSG00000067541	0
ENSMUSG00000060412	0
ENSMUSG00000107888	0
ENSMUSG00000056901	0
ENSMUSG00000071150	0
ENSMUSG00000107683	0
ENSMUSG00000057381	0
ENSMUSG00000107592	0
ENSMUSG00000053217	0
ENSMUSG00000108250	0
ENSMUSG00000030194	0
ENSMUSG00000056926	0
ENSMUSG00000058349	0
ENSMUSG00000062952	0
ENSMUSG00000107980	0
ENSMUSG00000062528	0
ENSMUSG00000107808	0
ENSMUSG00000108261	0
ENSMUSG00000057699	0
ENSMUSG00000107544	0
ENSMUSG00000107594	0
ENSMUSG00000059410	0
ENSMUSG00000063762	0
ENSMUSG00000107746	0
ENSMUSG00000107694	0
ENSMUSG00000107466	0
ENSMUSG00000030196	0
ENSMUSG00000107602	0
ENSMUSG00000107642	0
ENSMUSG00000071147	0
ENSMUSG00000055594	0
ENSMUSG00000095447	0
ENSMUSG00000108115	0
ENSMUSG00000107625	0
ENSMUSG00000107527	0
ENSMUSG00000107565	0
ENSMUSG00000107635	0
ENSMUSG00000107765	0
ENSMUSG00000094750	0
ENSMUSG00000108106	0
ENSMUSG00000095412	0
ENSMUSG00000107890	0
ENSMUSG00000032758	0.100508
ENSMUSG00000107771	0
ENSMUSG00000108241	0
ENSMUSG00000108023	0
ENSMUSG00000107950	0
ENSMUSG00000093148	0
ENSMUSG00000107666	0
ENSMUSG00000030200	0.0385341
ENSMUSG00000107767	0
ENSMUSG00000107728	0.286171
ENSMUSG00000030199	1.29552
ENSMUSG00000092134	0
ENSMUSG00000108214	0
ENSMUSG00000108238	0
ENSMUSG00000091438	0
ENSMUSG00000108263	0
ENSMUSG00000032718	0.320116
ENSMUSG00000108121	0
ENSMUSG00000030201	4.55005
ENSMUSG00000072704	57.0532
ENSMUSG00000107838	2.81569
ENSMUSG00000042992	11.0695
ENSMUSG00000108166	0
ENSMUSG00000032652	4.40313
ENSMUSG00000108233	0
ENSMUSG00000030203	3.74398
ENSMUSG00000108196	0
ENSMUSG00000090698	0.160026
ENSMUSG00000032641	2.7398
ENSMUSG00000100876	0.127755
ENSMUSG00000107477	0
ENSMUSG00000003031	7.81012
ENSMUSG00000107730	0
ENSMUSG00000098318	0.35272
ENSMUSG00000030205	0.0472687
ENSMUSG00000108191	0
ENSMUSG00000046733	0.255481
ENSMUSG00000082691	0.307201
ENSMUSG00000108276	0
ENSMUSG00000107768	0
ENSMUSG00000047104	0
ENSMUSG00000108179	0
ENSMUSG00000065187	0
ENSMUSG00000107396	0
ENSMUSG00000094973	0
ENSMUSG00000045291	0
ENSMUSG00000083916	0
ENSMUSG00000091408	0
ENSMUSG00000087878	0
ENSMUSG00000088409	0
ENSMUSG00000071141	1.39125
ENSMUSG00000030204	11.7949
ENSMUSG00000107611	0
ENSMUSG00000030208	6.24091
ENSMUSG00000042770	5.28657
ENSMUSG00000030206	0
ENSMUSG00000030207	1.32734
ENSMUSG00000088372	0
ENSMUSG00000108248	0
ENSMUSG00000108239	0
ENSMUSG00000107542	0
ENSMUSG00000042638	0
ENSMUSG00000096010	0.0403576
ENSMUSG00000107850	0
ENSMUSG00000030209	0.00911239
ENSMUSG00000086239	0
ENSMUSG00000089263	0
ENSMUSG00000097496	0
ENSMUSG00000086614	0
ENSMUSG00000030213	2.96165
ENSMUSG00000107702	0
ENSMUSG00000030214	7.10753
ENSMUSG00000107760	0
ENSMUSG00000060032	9.14054
ENSMUSG00000105415	15.8371
ENSMUSG00000107899	0
ENSMUSG00000030217	0.0231478
ENSMUSG00000030219	0.139737
ENSMUSG00000030218	23.7239
ENSMUSG00000107734	0
ENSMUSG00000030222	0.685277
ENSMUSG00000107567	0
ENSMUSG00000030223	0.26207
ENSMUSG00000107759	0
ENSMUSG00000030220	5.92735
ENSMUSG00000064330	0
ENSMUSG00000030216	14.2135
ENSMUSG00000043298	0.133947
ENSMUSG00000047515	1.04776e-35
ENSMUSG00000015766	0.905088
ENSMUSG00000107878	0
ENSMUSG00000094466	0
ENSMUSG00000044378	2.95
ENSMUSG00000030225	2.85474
ENSMUSG00000046717	0
ENSMUSG00000107686	0
ENSMUSG00000107553	0
ENSMUSG00000088903	0
ENSMUSG00000108128	0
ENSMUSG00000107569	0
ENSMUSG00000108178	0
ENSMUSG00000030224	35.3169
ENSMUSG00000030226	0.310032
ENSMUSG00000089957	0
ENSMUSG00000107675	0
ENSMUSG00000100166	0
ENSMUSG00000008540	31.7979
ENSMUSG00000030189	897.294
ENSMUSG00000065036	0
ENSMUSG00000107679	0
ENSMUSG00000092164	0
ENSMUSG00000108147	0
ENSMUSG00000030228	0
ENSMUSG00000089558	0
ENSMUSG00000108047	0
ENSMUSG00000107572	0
ENSMUSG00000108229	0
ENSMUSG00000107891	0.681232
ENSMUSG00000107407	0
ENSMUSG00000065882	0
