tracking_id	FPKM
ENSMUSG00000087964	0
ENSMUSG00000084294	0
ENSMUSG00000026828	0.0189379
ENSMUSG00000026830	0
ENSMUSG00000110205	0
ENSMUSG00000081642	1.74464
ENSMUSG00000026832	1.3071
ENSMUSG00000086862	0
ENSMUSG00000026834	0.0383919
ENSMUSG00000086995	0
ENSMUSG00000082408	0
ENSMUSG00000026836	4.29105
ENSMUSG00000091922	0
ENSMUSG00000054181	0.852936
ENSMUSG00000026827	4.77402
ENSMUSG00000084292	0
ENSMUSG00000036641	0.181198
ENSMUSG00000079353	0
ENSMUSG00000082800	0
ENSMUSG00000082989	0
ENSMUSG00000084250	0
ENSMUSG00000087455	0.140912
ENSMUSG00000083276	0
ENSMUSG00000080982	0
ENSMUSG00000081157	0.27312
ENSMUSG00000026989	0
ENSMUSG00000035168	1.98968
ENSMUSG00000026988	3.04497
ENSMUSG00000026977	6.63162
ENSMUSG00000026839	112.652
ENSMUSG00000086129	0
ENSMUSG00000080985	0.0988533
ENSMUSG00000026987	4.78328
ENSMUSG00000086603	0
ENSMUSG00000081236	0
ENSMUSG00000085975	0
ENSMUSG00000087181	0
ENSMUSG00000082330	0
ENSMUSG00000084115	0
ENSMUSG00000026991	19.7042
ENSMUSG00000087283	0.343807
ENSMUSG00000083195	0
ENSMUSG00000026980	0.246128
ENSMUSG00000086196	0
ENSMUSG00000026971	0.0446514
ENSMUSG00000088340	0
ENSMUSG00000054580	1.8566
ENSMUSG00000086578	4.31184e-07
ENSMUSG00000083197	0
ENSMUSG00000077464	0
ENSMUSG00000083334	0
ENSMUSG00000075325	0
ENSMUSG00000081954	0
ENSMUSG00000026970	6.86208
ENSMUSG00000083018	0
ENSMUSG00000035033	0.0181198
ENSMUSG00000060703	110.09
ENSMUSG00000080198	0.739861
ENSMUSG00000064289	4.74543
ENSMUSG00000026904	0.228275
ENSMUSG00000026914	15.0609
ENSMUSG00000092660	0
ENSMUSG00000087794	0
ENSMUSG00000000394	0
ENSMUSG00000000392	0.25154
ENSMUSG00000065837	0
ENSMUSG00000082127	0
ENSMUSG00000087702	0
ENSMUSG00000081065	0
ENSMUSG00000075324	1.27851
ENSMUSG00000084104	0
ENSMUSG00000026896	5.92416
ENSMUSG00000035000	23.5825
ENSMUSG00000087518	0
ENSMUSG00000087681	0
ENSMUSG00000087422	0
ENSMUSG00000026893	0.891774
ENSMUSG00000059742	0.0427228
ENSMUSG00000081817	0
ENSMUSG00000077546	0
ENSMUSG00000085029	0
ENSMUSG00000080766	0
ENSMUSG00000083707	0
ENSMUSG00000061171	0
ENSMUSG00000099184	0
ENSMUSG00000088197	0
ENSMUSG00000075318	0.0972387
ENSMUSG00000026888	26.3389
ENSMUSG00000100197	0
ENSMUSG00000080728	0
ENSMUSG00000057182	0.0206983
ENSMUSG00000086701	0
ENSMUSG00000026994	0.233703
ENSMUSG00000081973	0
ENSMUSG00000082218	0
ENSMUSG00000034810	0.0192613
ENSMUSG00000087043	0
ENSMUSG00000034848	0.738083
ENSMUSG00000086671	0
ENSMUSG00000064329	0.0274934
ENSMUSG00000085386	0
ENSMUSG00000086908	0
ENSMUSG00000075314	0
ENSMUSG00000085182	0
ENSMUSG00000027022	0.0409752
ENSMUSG00000087467	0
ENSMUSG00000096240	0
ENSMUSG00000097112	0
ENSMUSG00000088043	0
ENSMUSG00000044647	0.083038
ENSMUSG00000052865	0
ENSMUSG00000085160	0
ENSMUSG00000088365	0
ENSMUSG00000075312	0
ENSMUSG00000053896	0
ENSMUSG00000079324	0
ENSMUSG00000109667	0
ENSMUSG00000082836	0.917043
ENSMUSG00000027030	3.55631
ENSMUSG00000087301	0
ENSMUSG00000075316	0
ENSMUSG00000080855	0
ENSMUSG00000081307	0
ENSMUSG00000088994	0
ENSMUSG00000034903	5.50995
ENSMUSG00000086881	1.10749
ENSMUSG00000005232	0.421387
ENSMUSG00000034738	14.8265
ENSMUSG00000005233	1.73083
ENSMUSG00000034780	2.30687
ENSMUSG00000098299	0
ENSMUSG00000097067	0
ENSMUSG00000083910	0
ENSMUSG00000081299	0
ENSMUSG00000098734	0
ENSMUSG00000104398	0
ENSMUSG00000081257	0
ENSMUSG00000027035	3.32279
ENSMUSG00000103233	0
ENSMUSG00000103747	0
ENSMUSG00000103734	0
ENSMUSG00000104262	0
ENSMUSG00000103546	0.0984308
ENSMUSG00000102662	0
ENSMUSG00000027068	0.117473
ENSMUSG00000027070	0.00451685
ENSMUSG00000075307	0.204501
ENSMUSG00000063145	0.791933
ENSMUSG00000027086	3.64675
ENSMUSG00000070883	0.0857499
ENSMUSG00000083007	0
ENSMUSG00000042155	0.201702
ENSMUSG00000027088	4.07703
ENSMUSG00000081857	0
ENSMUSG00000042133	7.01999
ENSMUSG00000082345	0
ENSMUSG00000085735	0.27476
ENSMUSG00000086699	0
ENSMUSG00000075304	0.927896
ENSMUSG00000086132	0
ENSMUSG00000042064	0
ENSMUSG00000047965	5.66159
ENSMUSG00000068882	23.0954
ENSMUSG00000051730	7.43433
ENSMUSG00000089902	0.251766
ENSMUSG00000027048	116.697
ENSMUSG00000086819	0
ENSMUSG00000083592	0
ENSMUSG00000087264	0
ENSMUSG00000086515	0
ENSMUSG00000104076	0
ENSMUSG00000075302	0
ENSMUSG00000070880	0.32012
ENSMUSG00000044308	12.0367
ENSMUSG00000082303	0
ENSMUSG00000085868	0
ENSMUSG00000027015	0.0934558
ENSMUSG00000087789	0
ENSMUSG00000027018	3.56361
ENSMUSG00000086846	0
ENSMUSG00000027010	5.92463
ENSMUSG00000082190	0
ENSMUSG00000097025	0.0996778
ENSMUSG00000041997	6.45301
ENSMUSG00000014959	34.9572
ENSMUSG00000041975	4.88017
ENSMUSG00000041966	1.66384
ENSMUSG00000023391	0
ENSMUSG00000064263	0
ENSMUSG00000087570	0
ENSMUSG00000027012	12.7028
ENSMUSG00000027111	0.829844
ENSMUSG00000086641	0
ENSMUSG00000084794	0
ENSMUSG00000097235	0
ENSMUSG00000081878	0
ENSMUSG00000087345	0
ENSMUSG00000041921	32.5788
ENSMUSG00000088066	0
ENSMUSG00000084946	0.436439
ENSMUSG00000041911	0.0214494
ENSMUSG00000006494	29.9603
ENSMUSG00000080865	0
ENSMUSG00000083279	0
ENSMUSG00000081538	0
ENSMUSG00000085427	0.0502136
ENSMUSG00000085252	0
ENSMUSG00000081957	0.136027
ENSMUSG00000055612	0.52399
ENSMUSG00000004085	1.95248
ENSMUSG00000088302	0
ENSMUSG00000084261	0
ENSMUSG00000027108	13.1669
ENSMUSG00000082455	0
ENSMUSG00000083569	0.217636
ENSMUSG00000083976	0
ENSMUSG00000027109	4.30411
ENSMUSG00000063714	1.8142
ENSMUSG00000092851	0
ENSMUSG00000084213	0
ENSMUSG00000079286	0
ENSMUSG00000087176	0
ENSMUSG00000085768	0
ENSMUSG00000081062	0
ENSMUSG00000027107	0.0163645
ENSMUSG00000086382	2.0824
ENSMUSG00000049044	44.3769
ENSMUSG00000085001	0.391003
ENSMUSG00000088297	0
ENSMUSG00000085439	0
ENSMUSG00000086231	0.436891
ENSMUSG00000068859	0.500438
ENSMUSG00000008226	14.4277
ENSMUSG00000041777	4.24114
ENSMUSG00000097377	0
ENSMUSG00000075284	1.19605
ENSMUSG00000086069	0
ENSMUSG00000086544	4.97656
ENSMUSG00000085838	9.37384e-15
ENSMUSG00000056486	0.512303
ENSMUSG00000041762	5.48483
ENSMUSG00000085519	0
ENSMUSG00000086546	9.67378e-136
ENSMUSG00000085405	0
ENSMUSG00000001819	0
ENSMUSG00000083072	0
ENSMUSG00000084791	0
ENSMUSG00000075279	1.49505
ENSMUSG00000099502	0
ENSMUSG00000001823	0
ENSMUSG00000082973	0
ENSMUSG00000043342	0
ENSMUSG00000042499	0
ENSMUSG00000099521	0
ENSMUSG00000050368	0
ENSMUSG00000085387	0
ENSMUSG00000027104	2.86836
ENSMUSG00000099302	0
ENSMUSG00000042448	0
ENSMUSG00000065237	0
ENSMUSG00000001815	0
ENSMUSG00000104570	0
ENSMUSG00000086077	0
ENSMUSG00000100209	0
ENSMUSG00000009207	0.947067
ENSMUSG00000087205	0
ENSMUSG00000083837	0
ENSMUSG00000102473	0
ENSMUSG00000084574	0
ENSMUSG00000086576	0
ENSMUSG00000087333	0
ENSMUSG00000087504	0
ENSMUSG00000082152	0.118933
ENSMUSG00000027099	25.9371
ENSMUSG00000081156	0
ENSMUSG00000100303	0
ENSMUSG00000086044	0
ENSMUSG00000081406	3.41964
ENSMUSG00000075276	0
ENSMUSG00000018770	311.643
ENSMUSG00000052371	0
ENSMUSG00000075277	0
ENSMUSG00000079277	0
ENSMUSG00000101174	0.0587994
ENSMUSG00000100642	1.17481e-29
ENSMUSG00000027102	0.0279724
ENSMUSG00000065500	0
ENSMUSG00000085015	0
ENSMUSG00000086559	0
ENSMUSG00000087527	0
ENSMUSG00000087222	0.656478
ENSMUSG00000086813	0.35033
ENSMUSG00000081833	0
ENSMUSG00000082187	0
ENSMUSG00000015839	32.2861
ENSMUSG00000089015	0
ENSMUSG00000075272	0.0304773
ENSMUSG00000042410	1.04668
ENSMUSG00000056436	0
ENSMUSG00000075273	2.14821
ENSMUSG00000075271	0.407904
ENSMUSG00000042369	4.18383
ENSMUSG00000075270	0
ENSMUSG00000105164	0
ENSMUSG00000075267	0
ENSMUSG00000042359	0.02796
ENSMUSG00000092825	0
ENSMUSG00000002731	10.7691
ENSMUSG00000002732	3.74475
ENSMUSG00000093242	0
ENSMUSG00000059005	45.6691
ENSMUSG00000002733	4.95597
ENSMUSG00000081611	0
ENSMUSG00000085277	0
ENSMUSG00000082006	0.156343
ENSMUSG00000042272	0.351824
ENSMUSG00000084087	0
ENSMUSG00000087102	0
ENSMUSG00000044033	2.88948
ENSMUSG00000105724	0
ENSMUSG00000081719	0
ENSMUSG00000082701	0
ENSMUSG00000054510	0
ENSMUSG00000089462	0
ENSMUSG00000082046	0
ENSMUSG00000085431	0
ENSMUSG00000084239	0
ENSMUSG00000084101	0
ENSMUSG00000083691	0
ENSMUSG00000102286	0
ENSMUSG00000083950	0
ENSMUSG00000080984	0
ENSMUSG00000027016	7.38105
ENSMUSG00000085845	0
ENSMUSG00000027011	9.54924
ENSMUSG00000087353	0
ENSMUSG00000027014	4.0714
ENSMUSG00000051747	0.10977
ENSMUSG00000086354	0
ENSMUSG00000034683	0
ENSMUSG00000083519	0
ENSMUSG00000050114	0
ENSMUSG00000085921	0
ENSMUSG00000082494	0
ENSMUSG00000027004	1.36457
ENSMUSG00000027007	6.74542
ENSMUSG00000059173	2.78538
ENSMUSG00000027006	3.18037
ENSMUSG00000083284	0.311278
ENSMUSG00000077404	0
ENSMUSG00000027009	0.91756
ENSMUSG00000097843	0
ENSMUSG00000075256	2.55132
ENSMUSG00000034701	0
ENSMUSG00000088915	0
ENSMUSG00000081284	0
ENSMUSG00000065141	0
ENSMUSG00000065261	0
ENSMUSG00000064193	1.27504
ENSMUSG00000084107	0
ENSMUSG00000081566	0
ENSMUSG00000088194	0
ENSMUSG00000083804	0
ENSMUSG00000087061	0
ENSMUSG00000084297	0
ENSMUSG00000081122	0
ENSMUSG00000083291	0
ENSMUSG00000102082	0
ENSMUSG00000070866	0.0492251
ENSMUSG00000082666	0
ENSMUSG00000075249	0
ENSMUSG00000081400	1.42813
ENSMUSG00000080979	0.378667
ENSMUSG00000083389	0
ENSMUSG00000082460	0
ENSMUSG00000080925	0
ENSMUSG00000080949	0
ENSMUSG00000027001	2.18705
ENSMUSG00000026999	1.25114
ENSMUSG00000106252	0
ENSMUSG00000086436	0
ENSMUSG00000027002	12.4379
ENSMUSG00000081487	0
ENSMUSG00000064669	0
ENSMUSG00000085450	0
ENSMUSG00000034552	0
ENSMUSG00000094336	0
ENSMUSG00000096729	0
ENSMUSG00000094125	0
ENSMUSG00000048388	0.392992
ENSMUSG00000096484	0
ENSMUSG00000096337	0
ENSMUSG00000081980	0
ENSMUSG00000095824	0
ENSMUSG00000079247	0
ENSMUSG00000084359	0
ENSMUSG00000093115	0
ENSMUSG00000027091	12.778
ENSMUSG00000084198	0
ENSMUSG00000059588	1.12762
ENSMUSG00000087362	0.316968
ENSMUSG00000027082	1.37173
ENSMUSG00000027087	3.02199
ENSMUSG00000085335	0
ENSMUSG00000081801	0
ENSMUSG00000065484	0
ENSMUSG00000097187	0.368865
ENSMUSG00000034059	0.399786
ENSMUSG00000027079	3.83178
ENSMUSG00000027076	23.9097
ENSMUSG00000027077	0.0432644
ENSMUSG00000050896	0.17903
ENSMUSG00000092843	0
ENSMUSG00000027078	53.5233
ENSMUSG00000027075	4.29709
ENSMUSG00000027072	0
ENSMUSG00000027073	0.205041
ENSMUSG00000027074	16.6375
ENSMUSG00000075222	0
ENSMUSG00000082534	0
ENSMUSG00000111597	0
ENSMUSG00000044338	0.0195449
ENSMUSG00000086969	0.0540221
ENSMUSG00000086905	0
ENSMUSG00000110978	0
ENSMUSG00000082712	0
ENSMUSG00000085135	0
ENSMUSG00000075224	0
ENSMUSG00000085025	0
ENSMUSG00000081014	0
ENSMUSG00000075217	0
ENSMUSG00000075223	0
ENSMUSG00000075218	0
ENSMUSG00000075221	0
ENSMUSG00000075220	0
ENSMUSG00000111179	0
ENSMUSG00000075219	0
ENSMUSG00000081047	0
ENSMUSG00000111454	0
ENSMUSG00000087973	0
ENSMUSG00000083358	0
ENSMUSG00000075212	0
ENSMUSG00000110855	0
ENSMUSG00000110810	0
ENSMUSG00000050603	0
ENSMUSG00000075211	0
ENSMUSG00000081955	0
ENSMUSG00000075214	0
ENSMUSG00000082577	0
ENSMUSG00000111566	0
ENSMUSG00000027071	1.14525
ENSMUSG00000027067	22.9772
ENSMUSG00000043226	0
ENSMUSG00000075215	0
ENSMUSG00000075210	0
ENSMUSG00000110879	0
ENSMUSG00000100909	0
ENSMUSG00000083029	0
ENSMUSG00000075209	0
ENSMUSG00000043892	0
ENSMUSG00000057761	0
ENSMUSG00000081057	0
ENSMUSG00000033850	0
ENSMUSG00000033955	18.3581
ENSMUSG00000053287	0
ENSMUSG00000059379	0
ENSMUSG00000111120	0
ENSMUSG00000064805	0
ENSMUSG00000082754	0
ENSMUSG00000046975	0
ENSMUSG00000075208	0
ENSMUSG00000050128	0
ENSMUSG00000075206	0
ENSMUSG00000042863	0
ENSMUSG00000111834	0
ENSMUSG00000057207	0
ENSMUSG00000082892	0
ENSMUSG00000058884	0
ENSMUSG00000043267	0
ENSMUSG00000042796	0
ENSMUSG00000059873	0.0579137
ENSMUSG00000044923	0.190245
ENSMUSG00000083594	0
ENSMUSG00000075202	0
ENSMUSG00000075201	0
ENSMUSG00000075199	0
ENSMUSG00000075200	0
ENSMUSG00000075198	0
ENSMUSG00000099820	0
ENSMUSG00000075203	0
ENSMUSG00000075205	0
ENSMUSG00000050577	0
ENSMUSG00000111802	0
ENSMUSG00000075204	0
ENSMUSG00000045392	0.519014
ENSMUSG00000102091	0.248949
ENSMUSG00000083418	0
ENSMUSG00000075197	0
ENSMUSG00000075196	0
ENSMUSG00000075195	0
ENSMUSG00000083969	0
ENSMUSG00000075194	0
ENSMUSG00000047149	0
ENSMUSG00000023224	490.301
ENSMUSG00000075193	0
ENSMUSG00000075192	0
ENSMUSG00000083864	0
ENSMUSG00000111716	0
ENSMUSG00000075190	0
ENSMUSG00000075189	0
ENSMUSG00000111010	0
ENSMUSG00000075188	0
ENSMUSG00000075187	0
ENSMUSG00000111384	0
ENSMUSG00000075186	0
ENSMUSG00000100458	0
ENSMUSG00000075185	0
ENSMUSG00000110878	0
ENSMUSG00000084117	0
ENSMUSG00000090059	0
ENSMUSG00000075181	0
ENSMUSG00000111643	0
ENSMUSG00000111306	0
ENSMUSG00000111105	0
ENSMUSG00000111678	0
ENSMUSG00000080924	0
ENSMUSG00000110912	0
ENSMUSG00000080752	0
ENSMUSG00000075179	0
ENSMUSG00000111736	0
ENSMUSG00000111518	0
ENSMUSG00000111772	0
ENSMUSG00000082547	0
ENSMUSG00000110999	0
ENSMUSG00000080986	0
ENSMUSG00000111689	0
ENSMUSG00000060742	0
ENSMUSG00000068824	0
ENSMUSG00000110804	0
ENSMUSG00000075176	0
ENSMUSG00000111493	0
ENSMUSG00000111295	0
ENSMUSG00000075174	0
ENSMUSG00000075172	0
ENSMUSG00000075175	0
ENSMUSG00000078420	0
ENSMUSG00000047969	0
ENSMUSG00000075171	0
ENSMUSG00000044213	0
ENSMUSG00000086338	0
ENSMUSG00000111711	0
ENSMUSG00000110953	0
ENSMUSG00000075170	0
ENSMUSG00000075169	0
ENSMUSG00000111322	0
ENSMUSG00000075168	0
ENSMUSG00000070875	0
ENSMUSG00000075167	0
ENSMUSG00000083147	0
ENSMUSG00000049843	0
ENSMUSG00000075165	0
ENSMUSG00000110886	0
ENSMUSG00000075163	0
ENSMUSG00000075161	0
ENSMUSG00000075166	0
ENSMUSG00000075164	0
ENSMUSG00000081610	0
ENSMUSG00000075159	0
ENSMUSG00000075160	0
ENSMUSG00000081041	0
ENSMUSG00000075158	0
ENSMUSG00000044487	0
ENSMUSG00000111248	0
ENSMUSG00000070857	0
ENSMUSG00000081853	0
ENSMUSG00000084043	0
ENSMUSG00000070856	0
ENSMUSG00000070855	0
ENSMUSG00000081168	0
ENSMUSG00000098776	0
ENSMUSG00000082225	0
ENSMUSG00000089732	0
ENSMUSG00000083550	0
ENSMUSG00000083211	0
ENSMUSG00000083706	0
ENSMUSG00000081907	0
ENSMUSG00000111093	0
ENSMUSG00000070852	0
ENSMUSG00000082028	0
ENSMUSG00000058194	0
ENSMUSG00000043274	0
ENSMUSG00000081234	0
ENSMUSG00000047594	0
ENSMUSG00000050772	0
ENSMUSG00000025839	0
ENSMUSG00000081762	0
ENSMUSG00000083267	0
ENSMUSG00000082908	0
ENSMUSG00000061520	0
ENSMUSG00000075156	0
ENSMUSG00000081132	0
ENSMUSG00000083688	0
ENSMUSG00000025838	0
ENSMUSG00000082417	0.471239
ENSMUSG00000059205	0
ENSMUSG00000062272	0
ENSMUSG00000068818	0
ENSMUSG00000034101	14.3683
ENSMUSG00000101645	8.59674e-82
ENSMUSG00000050043	10.877
ENSMUSG00000034075	11.2867
ENSMUSG00000027080	5.8343
ENSMUSG00000086598	0.215313
ENSMUSG00000076437	6.10151
ENSMUSG00000077382	0
ENSMUSG00000099206	0
ENSMUSG00000082428	0
ENSMUSG00000068819	0
ENSMUSG00000075155	0
ENSMUSG00000075151	0
ENSMUSG00000075149	0
ENSMUSG00000075148	0
ENSMUSG00000075153	0
ENSMUSG00000111747	0
ENSMUSG00000075150	0
ENSMUSG00000082227	0
ENSMUSG00000068815	0
ENSMUSG00000111455	0
ENSMUSG00000068816	0
ENSMUSG00000068814	0
ENSMUSG00000083185	0
ENSMUSG00000081908	0
ENSMUSG00000082982	0
ENSMUSG00000061875	0
ENSMUSG00000070853	0
ENSMUSG00000068817	0
ENSMUSG00000111543	0
ENSMUSG00000047039	0
ENSMUSG00000075143	0
ENSMUSG00000075145	0
ENSMUSG00000075142	0
ENSMUSG00000062793	0
ENSMUSG00000081345	0
ENSMUSG00000048197	0
ENSMUSG00000045225	0
ENSMUSG00000082056	0
ENSMUSG00000075146	0
ENSMUSG00000075144	0
ENSMUSG00000075141	0
ENSMUSG00000075140	0
ENSMUSG00000045150	0
ENSMUSG00000075139	0
ENSMUSG00000075136	0
ENSMUSG00000075137	0
ENSMUSG00000046590	0
ENSMUSG00000101078	0
ENSMUSG00000100899	0
ENSMUSG00000061342	0
ENSMUSG00000082237	0
ENSMUSG00000075132	0
ENSMUSG00000075133	0
ENSMUSG00000080713	0
ENSMUSG00000084405	0
ENSMUSG00000082010	0
ENSMUSG00000083855	0
ENSMUSG00000075128	0
ENSMUSG00000075127	0
ENSMUSG00000056995	0
ENSMUSG00000050023	0
ENSMUSG00000081836	0
ENSMUSG00000090097	0
ENSMUSG00000075125	0
ENSMUSG00000051424	0
ENSMUSG00000049372	0
ENSMUSG00000068810	0
ENSMUSG00000082882	0
ENSMUSG00000081073	0
ENSMUSG00000068809	0
ENSMUSG00000068808	0
ENSMUSG00000057735	0
ENSMUSG00000111196	0
ENSMUSG00000075126	0
ENSMUSG00000081948	0
ENSMUSG00000111590	0
ENSMUSG00000075121	0
ENSMUSG00000060827	0
ENSMUSG00000075120	0
ENSMUSG00000075117	0
ENSMUSG00000075115	0
ENSMUSG00000089892	0
ENSMUSG00000059023	0
ENSMUSG00000057447	0
ENSMUSG00000061798	0
ENSMUSG00000075119	0
ENSMUSG00000062757	0
ENSMUSG00000064084	0
ENSMUSG00000075114	0
ENSMUSG00000075113	0
ENSMUSG00000048226	0
ENSMUSG00000075111	0
ENSMUSG00000075112	0
ENSMUSG00000075110	0
ENSMUSG00000100016	0
ENSMUSG00000075107	0
ENSMUSG00000075105	0
ENSMUSG00000101480	0
ENSMUSG00000075104	0
ENSMUSG00000075101	0
ENSMUSG00000075102	0
ENSMUSG00000101391	0
ENSMUSG00000075100	0
ENSMUSG00000075099	0
ENSMUSG00000082581	0
ENSMUSG00000101918	0
ENSMUSG00000111557	0
ENSMUSG00000111095	0
ENSMUSG00000111578	0
ENSMUSG00000111460	0
ENSMUSG00000075094	0
ENSMUSG00000099486	0
ENSMUSG00000111787	0
ENSMUSG00000075097	0
ENSMUSG00000075095	0
ENSMUSG00000075092	0
ENSMUSG00000075090	0
ENSMUSG00000075091	0
ENSMUSG00000075093	0
ENSMUSG00000084295	0
ENSMUSG00000111174	0
ENSMUSG00000075088	0
ENSMUSG00000111029	0
ENSMUSG00000075086	0
ENSMUSG00000075084	0
ENSMUSG00000075085	0
ENSMUSG00000111239	0
ENSMUSG00000075081	0
ENSMUSG00000111715	0
ENSMUSG00000075079	0
ENSMUSG00000111302	0
ENSMUSG00000111517	0
ENSMUSG00000075078	0
ENSMUSG00000111456	0
ENSMUSG00000110819	0
ENSMUSG00000111567	0
ENSMUSG00000045148	0
ENSMUSG00000075075	0
ENSMUSG00000075074	0
ENSMUSG00000049057	0
ENSMUSG00000075072	0
ENSMUSG00000075073	0
ENSMUSG00000068806	0
ENSMUSG00000049149	0
ENSMUSG00000061295	0
ENSMUSG00000075069	0
ENSMUSG00000059910	0
ENSMUSG00000111071	0
ENSMUSG00000059112	0
ENSMUSG00000042894	0
ENSMUSG00000051313	0
ENSMUSG00000075068	0
ENSMUSG00000075067	0
ENSMUSG00000082574	0
ENSMUSG00000093625	0
ENSMUSG00000084336	0
ENSMUSG00000075063	0
ENSMUSG00000075066	0
ENSMUSG00000075062	0
ENSMUSG00000080223	0
ENSMUSG00000089859	0
ENSMUSG00000075064	0
ENSMUSG00000082980	0
ENSMUSG00000075065	0
ENSMUSG00000091703	0
ENSMUSG00000085547	0.0970482
ENSMUSG00000075061	0
ENSMUSG00000080809	0
ENSMUSG00000051329	2.81854
ENSMUSG00000025314	5.00308
ENSMUSG00000085471	0.0467777
ENSMUSG00000040812	0
ENSMUSG00000080977	1.35019
ENSMUSG00000008200	8.78923
ENSMUSG00000080873	0
ENSMUSG00000040794	0.674995
ENSMUSG00000082108	0
ENSMUSG00000002104	0
ENSMUSG00000086495	0.370543
ENSMUSG00000027282	89.6609
ENSMUSG00000005510	104.644
ENSMUSG00000063235	44.4576
ENSMUSG00000005505	5.88675
ENSMUSG00000091037	9.69873e-56
ENSMUSG00000002100	0.0173326
ENSMUSG00000002111	12.2788
ENSMUSG00000005506	10.9279
ENSMUSG00000097868	0.573429
ENSMUSG00000040687	7.10037
ENSMUSG00000002103	14.0078
ENSMUSG00000002109	3.74513
ENSMUSG00000081834	0
ENSMUSG00000002108	82.5804
ENSMUSG00000086206	0
ENSMUSG00000088018	0
ENSMUSG00000027253	4.44675
ENSMUSG00000097317	0.0403452
ENSMUSG00000027257	36.88
ENSMUSG00000002102	77.5001
ENSMUSG00000002105	9.39606
ENSMUSG00000040549	1.36658
ENSMUSG00000077221	0
ENSMUSG00000027255	41.934
ENSMUSG00000040591	2.24547
ENSMUSG00000081248	0
ENSMUSG00000080507	0
ENSMUSG00000083832	0.893183
ENSMUSG00000075040	1.97348
ENSMUSG00000027247	4.9105
ENSMUSG00000027243	5.31355
ENSMUSG00000082457	0
ENSMUSG00000027244	9.5059
ENSMUSG00000040495	0
ENSMUSG00000075036	0
ENSMUSG00000027239	1.24811
ENSMUSG00000040506	11.5532
ENSMUSG00000027230	1.01981
ENSMUSG00000040479	30.1635
ENSMUSG00000095332	0.115863
ENSMUSG00000098651	0
ENSMUSG00000087197	0
ENSMUSG00000087018	0
ENSMUSG00000058318	5.35269
ENSMUSG00000088639	0
ENSMUSG00000083951	0
ENSMUSG00000081730	0
ENSMUSG00000044916	4.65247
ENSMUSG00000027223	1.45796
ENSMUSG00000099093	0
ENSMUSG00000099223	0
ENSMUSG00000080860	0
ENSMUSG00000098406	0
ENSMUSG00000027221	0.27461
ENSMUSG00000049922	5.33799
ENSMUSG00000085976	0
ENSMUSG00000085261	0
ENSMUSG00000085293	0
ENSMUSG00000087559	0
ENSMUSG00000027220	0.134456
ENSMUSG00000068742	10.909
ENSMUSG00000084781	0.404067
ENSMUSG00000086980	0
ENSMUSG00000082700	0
ENSMUSG00000085852	0.0610919
ENSMUSG00000089073	0
ENSMUSG00000075028	0.459648
ENSMUSG00000075027	0
ENSMUSG00000027217	0.404492
ENSMUSG00000068735	4.77183
ENSMUSG00000075024	0
ENSMUSG00000040434	0.594523
ENSMUSG00000027222	124.473
ENSMUSG00000083009	0
ENSMUSG00000075023	0
ENSMUSG00000040272	4.34762
ENSMUSG00000040310	0
ENSMUSG00000027198	9.92472
ENSMUSG00000081353	0
ENSMUSG00000027215	68.2755
ENSMUSG00000099238	0
ENSMUSG00000075025	0.353025
ENSMUSG00000087006	1.47694
ENSMUSG00000098004	9.89501e-97
ENSMUSG00000040174	18.7805
ENSMUSG00000027196	0
ENSMUSG00000084906	0
ENSMUSG00000075020	0.0795991
ENSMUSG00000076335	0
ENSMUSG00000093033	0
ENSMUSG00000065511	0
ENSMUSG00000106336	0
ENSMUSG00000082327	0
ENSMUSG00000077678	0
ENSMUSG00000083204	0
ENSMUSG00000081757	0
ENSMUSG00000083846	0
ENSMUSG00000106196	0
ENSMUSG00000104258	0
ENSMUSG00000087069	0
ENSMUSG00000082820	0
ENSMUSG00000087537	0
ENSMUSG00000077281	0
ENSMUSG00000082862	0
ENSMUSG00000075015	0
ENSMUSG00000080802	0
ENSMUSG00000075014	0
ENSMUSG00000101186	0
ENSMUSG00000082259	0
ENSMUSG00000084313	0
ENSMUSG00000094873	0
ENSMUSG00000082435	0
ENSMUSG00000095203	0
ENSMUSG00000084209	0
ENSMUSG00000027195	45.5819
ENSMUSG00000050587	0.456733
ENSMUSG00000091061	0
ENSMUSG00000091288	0
ENSMUSG00000090449	0
ENSMUSG00000084460	0
ENSMUSG00000088633	0
ENSMUSG00000088624	0
ENSMUSG00000105133	0
ENSMUSG00000027164	1.67248
ENSMUSG00000027249	1089.62
ENSMUSG00000027194	10.6984
ENSMUSG00000027193	8.3946
ENSMUSG00000045464	0.478787
ENSMUSG00000081476	0.478781
ENSMUSG00000032841	0.252652
ENSMUSG00000087465	0
ENSMUSG00000027163	22.8
ENSMUSG00000081774	0
ENSMUSG00000027165	17.2323
ENSMUSG00000061311	0
ENSMUSG00000032864	0
ENSMUSG00000093614	0
ENSMUSG00000048058	3.58478
ENSMUSG00000085417	0
ENSMUSG00000085110	0
ENSMUSG00000082328	0
ENSMUSG00000075012	0.255894
ENSMUSG00000027188	4.68217
ENSMUSG00000027189	7.29204
ENSMUSG00000083306	0
ENSMUSG00000010914	7.8003
ENSMUSG00000058281	0
ENSMUSG00000084385	0
ENSMUSG00000087032	0
ENSMUSG00000010911	12.8607
ENSMUSG00000070794	0
ENSMUSG00000086957	0
