tracking_id	FPKM
ENSMUSG00000102853	0
ENSMUSG00000103218	0
ENSMUSG00000091272	0
ENSMUSG00000046999	0.163032
ENSMUSG00000027776	2.92751
ENSMUSG00000051777	0
ENSMUSG00000102422	4.92634e-09
ENSMUSG00000027777	16.5209
ENSMUSG00000102846	0
ENSMUSG00000098151	0
ENSMUSG00000103345	0
ENSMUSG00000084617	0
ENSMUSG00000034317	2.3235
ENSMUSG00000027778	5.97327
ENSMUSG00000093384	0
ENSMUSG00000103007	0
ENSMUSG00000093730	0
ENSMUSG00000093402	1.02044
ENSMUSG00000093505	0
ENSMUSG00000111756	0
ENSMUSG00000094763	0
ENSMUSG00000098207	0
ENSMUSG00000098006	0
ENSMUSG00000102342	0
ENSMUSG00000068969	0
ENSMUSG00000087848	0
ENSMUSG00000043300	2.64654
ENSMUSG00000027784	2.59869
ENSMUSG00000091315	0
ENSMUSG00000090941	0
ENSMUSG00000090743	0
ENSMUSG00000027782	14.716
ENSMUSG00000089417	6.65211
ENSMUSG00000103094	0.0139421
ENSMUSG00000103549	0
ENSMUSG00000027788	0
ENSMUSG00000074877	0
ENSMUSG00000043461	1.12812
ENSMUSG00000103020	0
ENSMUSG00000089507	0
ENSMUSG00000103113	0
ENSMUSG00000102525	0
ENSMUSG00000077366	0
ENSMUSG00000102663	0
ENSMUSG00000104023	0
ENSMUSG00000103396	0
ENSMUSG00000103815	0
ENSMUSG00000098189	0
ENSMUSG00000103279	0
ENSMUSG00000103078	0
ENSMUSG00000102666	0
ENSMUSG00000034349	10.6842
ENSMUSG00000065580	0
ENSMUSG00000065606	0
ENSMUSG00000097252	0.385668
ENSMUSG00000103465	0
ENSMUSG00000098869	0
ENSMUSG00000103859	0
ENSMUSG00000048304	0.0114655
ENSMUSG00000084752	0
ENSMUSG00000027790	0
ENSMUSG00000102753	0
ENSMUSG00000027787	15.9439
ENSMUSG00000102859	0
ENSMUSG00000104096	0
ENSMUSG00000104227	0
ENSMUSG00000102809	0
ENSMUSG00000096400	0
ENSMUSG00000027792	1.25575
ENSMUSG00000034139	0
ENSMUSG00000102420	1.41883
ENSMUSG00000034151	1.16609
ENSMUSG00000103428	0
ENSMUSG00000077050	0
ENSMUSG00000102916	0
ENSMUSG00000088794	0
ENSMUSG00000102820	0
ENSMUSG00000102362	0
ENSMUSG00000104301	0.272098
ENSMUSG00000103444	0.244659
ENSMUSG00000102188	0
ENSMUSG00000099370	0
ENSMUSG00000088638	0
ENSMUSG00000100962	0
ENSMUSG00000027834	0.469352
ENSMUSG00000102625	0
ENSMUSG00000027835	22.6012
ENSMUSG00000103702	0
ENSMUSG00000103849	0
ENSMUSG00000104223	0
ENSMUSG00000102489	0
ENSMUSG00000102216	0
ENSMUSG00000088481	0
ENSMUSG00000102637	0
ENSMUSG00000102872	0
ENSMUSG00000102393	0
ENSMUSG00000105026	0
ENSMUSG00000034098	0
ENSMUSG00000103920	0
ENSMUSG00000077487	0
ENSMUSG00000088463	0
ENSMUSG00000103312	0
ENSMUSG00000084370	0
ENSMUSG00000102341	0
ENSMUSG00000103817	0
ENSMUSG00000037096	1.81461
ENSMUSG00000104782	0
ENSMUSG00000102438	0
ENSMUSG00000070443	0.383876
ENSMUSG00000091361	0
ENSMUSG00000102545	0.696481
ENSMUSG00000068957	0
ENSMUSG00000103564	0
ENSMUSG00000034109	14.2352
ENSMUSG00000104448	0
ENSMUSG00000103024	0
ENSMUSG00000091685	0
ENSMUSG00000061175	2.94323
ENSMUSG00000089746	0
ENSMUSG00000027804	16.5915
ENSMUSG00000062232	5.61243
ENSMUSG00000064693	0
ENSMUSG00000104585	0.0610863
ENSMUSG00000034009	0.310222
ENSMUSG00000098204	0
ENSMUSG00000027956	1.65361
ENSMUSG00000077461	0
ENSMUSG00000102379	0
ENSMUSG00000087123	0
ENSMUSG00000105092	0
ENSMUSG00000103695	0
ENSMUSG00000103419	0.276779
ENSMUSG00000089444	0
ENSMUSG00000056023	0
ENSMUSG00000102223	0
ENSMUSG00000027809	15.4607
ENSMUSG00000027811	0.655825
ENSMUSG00000102370	0.0353633
ENSMUSG00000102710	0
ENSMUSG00000106293	0
ENSMUSG00000028020	0.195462
ENSMUSG00000104732	0
ENSMUSG00000103181	0
ENSMUSG00000103193	0
ENSMUSG00000105307	0
ENSMUSG00000103154	0
ENSMUSG00000103929	0
ENSMUSG00000028019	0.400009
ENSMUSG00000085106	0
ENSMUSG00000033981	0.246074
ENSMUSG00000093226	0
ENSMUSG00000028011	1.42864
ENSMUSG00000028008	0.0265061
ENSMUSG00000102191	1.79247e-118
ENSMUSG00000027955	9.71575
ENSMUSG00000028015	16.2413
ENSMUSG00000087902	0
ENSMUSG00000105034	0
ENSMUSG00000102514	0
ENSMUSG00000102629	0
ENSMUSG00000104898	0
ENSMUSG00000028004	0.0518986
ENSMUSG00000104772	0
ENSMUSG00000033882	0.723666
ENSMUSG00000028005	26.5579
ENSMUSG00000033900	1.35717
ENSMUSG00000028001	3.32004
ENSMUSG00000033831	1.15134
ENSMUSG00000033910	21.7881
ENSMUSG00000098712	0
ENSMUSG00000086273	0
ENSMUSG00000028003	5.74519
ENSMUSG00000102595	0
ENSMUSG00000033860	3.14206
ENSMUSG00000101334	0
ENSMUSG00000084596	0
ENSMUSG00000102137	0
ENSMUSG00000088597	0
ENSMUSG00000103459	0
ENSMUSG00000074517	0.0103024
ENSMUSG00000102692	0.0257565
ENSMUSG00000104082	0
ENSMUSG00000027996	4.61495
ENSMUSG00000097250	7.37076e-25
ENSMUSG00000027995	7.34969
ENSMUSG00000027998	24.0771
ENSMUSG00000103261	0.018141
ENSMUSG00000033752	1.24577
ENSMUSG00000104004	0
ENSMUSG00000033767	14.3583
ENSMUSG00000041842	17.3231
ENSMUSG00000027993	3.15903
ENSMUSG00000104043	0.046276
ENSMUSG00000064840	0
ENSMUSG00000077517	0
ENSMUSG00000089077	0
ENSMUSG00000106508	0.258487
ENSMUSG00000044330	3.31462
ENSMUSG00000103993	0
ENSMUSG00000098444	0
ENSMUSG00000028082	11.9011
ENSMUSG00000049013	0
ENSMUSG00000065847	0
ENSMUSG00000074513	17.9178
ENSMUSG00000102805	2.13122
ENSMUSG00000051000	4.08206
ENSMUSG00000031286	1.59065
ENSMUSG00000085625	0
ENSMUSG00000103741	0.0547956
ENSMUSG00000047819	0.0833996
ENSMUSG00000056498	5.7021
ENSMUSG00000028086	5.73279
ENSMUSG00000102919	0.0105391
ENSMUSG00000104290	0
ENSMUSG00000102703	0.0361167
ENSMUSG00000099995	0
ENSMUSG00000105012	0
ENSMUSG00000110441	0
ENSMUSG00000080424	0
ENSMUSG00000106422	0
ENSMUSG00000085527	0.204817
ENSMUSG00000028085	6.83957
ENSMUSG00000089394	0
ENSMUSG00000103408	0.0981431
ENSMUSG00000102218	0
ENSMUSG00000064872	0
ENSMUSG00000103650	0
ENSMUSG00000041750	0.165701
ENSMUSG00000028078	1.27408
ENSMUSG00000104074	0.242719
ENSMUSG00000103913	0
ENSMUSG00000102394	0
ENSMUSG00000104265	0
ENSMUSG00000077672	0
ENSMUSG00000028076	9.70555
ENSMUSG00000074506	0.567611
ENSMUSG00000015854	0.758907
ENSMUSG00000015852	2.84032
ENSMUSG00000028080	8.74994
ENSMUSG00000057777	0.0488663
ENSMUSG00000103759	0
ENSMUSG00000077744	0
ENSMUSG00000065764	0
ENSMUSG00000064867	0
ENSMUSG00000094392	0
ENSMUSG00000104108	0.0277597
ENSMUSG00000041734	2.96189
ENSMUSG00000102893	0
ENSMUSG00000048031	0.172327
ENSMUSG00000059994	4.8598
ENSMUSG00000104058	0
ENSMUSG00000093230	0
ENSMUSG00000077376	0
ENSMUSG00000028081	720.218
ENSMUSG00000064984	0
ENSMUSG00000064390	0
ENSMUSG00000003382	7.80745
ENSMUSG00000028071	1.85043
ENSMUSG00000004895	19.6932
ENSMUSG00000004897	89.0235
ENSMUSG00000103792	0
ENSMUSG00000004885	0.0826825
ENSMUSG00000004894	0.0181218
ENSMUSG00000004892	2.53837
ENSMUSG00000105843	2.82163
ENSMUSG00000028069	11.5196
ENSMUSG00000004891	27.8257
ENSMUSG00000051036	0.0804656
ENSMUSG00000028068	0.405911
ENSMUSG00000028070	87.1063
ENSMUSG00000019710	57.5549
ENSMUSG00000048039	8.19601
ENSMUSG00000004896	10.4594
ENSMUSG00000097280	2.64383e-08
ENSMUSG00000097428	0.0488868
ENSMUSG00000097156	0.0580594
ENSMUSG00000092988	0
ENSMUSG00000092876	0
ENSMUSG00000106493	0
ENSMUSG00000104445	4.60681
ENSMUSG00000103766	0.301005
ENSMUSG00000010538	2.73461
ENSMUSG00000103574	19.6773
ENSMUSG00000041977	9.83662
ENSMUSG00000023084	15.6604
ENSMUSG00000028073	22.5174
ENSMUSG00000028072	0.308471
ENSMUSG00000005640	0.111048
ENSMUSG00000001419	22.669
ENSMUSG00000096935	3.42312
ENSMUSG00000096792	0
ENSMUSG00000078691	0
ENSMUSG00000074486	0.273873
ENSMUSG00000074483	0.767938
ENSMUSG00000074489	0.0734887
ENSMUSG00000001416	70.609
ENSMUSG00000041423	5.25309
ENSMUSG00000106568	0.142419
ENSMUSG00000028066	14.0368
ENSMUSG00000001415	25.86
ENSMUSG00000050144	8.05948
ENSMUSG00000001418	127.473
ENSMUSG00000001420	2.39281
ENSMUSG00000103304	0
ENSMUSG00000103115	0.741957
ENSMUSG00000074480	0.313785
ENSMUSG00000084728	0
ENSMUSG00000008601	37.2926
ENSMUSG00000028064	22.7441
ENSMUSG00000098655	0
ENSMUSG00000028062	80.7878
ENSMUSG00000008604	15.8184
ENSMUSG00000028063	83.5285
ENSMUSG00000041355	88.336
ENSMUSG00000074479	1.21259
ENSMUSG00000049741	0.331499
ENSMUSG00000104333	0
ENSMUSG00000105512	0.0383174
ENSMUSG00000028060	19.55
ENSMUSG00000105448	0
ENSMUSG00000105288	0
ENSMUSG00000084433	0
ENSMUSG00000068923	4.33557
ENSMUSG00000078684	2.68192
ENSMUSG00000098912	1.2871
ENSMUSG00000028057	46.0666
ENSMUSG00000091881	0.208974
ENSMUSG00000054199	6.62886
ENSMUSG00000106218	0.0229874
ENSMUSG00000068922	13.2705
ENSMUSG00000064738	0
ENSMUSG00000065236	0
ENSMUSG00000105654	0
ENSMUSG00000041237	0.590038
ENSMUSG00000028051	0.101358
ENSMUSG00000068921	42.5148
ENSMUSG00000028053	5.82962
ENSMUSG00000095712	0
ENSMUSG00000077804	0
ENSMUSG00000094489	0
ENSMUSG00000068917	24.9477
ENSMUSG00000032657	9.41421
ENSMUSG00000105204	1.08399e-08
ENSMUSG00000041263	20.4862
ENSMUSG00000059743	58.4551
ENSMUSG00000077148	0
ENSMUSG00000028049	47.7731
ENSMUSG00000086718	0.445142
ENSMUSG00000028048	27.1915
ENSMUSG00000028059	99.152
ENSMUSG00000093390	0
ENSMUSG00000076255	0
ENSMUSG00000042737	137.014
ENSMUSG00000042784	140.427
ENSMUSG00000042766	3.89365
ENSMUSG00000042747	79.7853
ENSMUSG00000064068	54.165
ENSMUSG00000105692	2.7832
ENSMUSG00000028047	38.0005
ENSMUSG00000093093	0
ENSMUSG00000028039	1.17608
ENSMUSG00000086389	1.38783
ENSMUSG00000027953	68.861
ENSMUSG00000027954	67.0284
ENSMUSG00000042672	0.90753
ENSMUSG00000109293	0.222953
ENSMUSG00000028044	7.06177
ENSMUSG00000078173	0.00016924
ENSMUSG00000042642	9.99985
ENSMUSG00000028042	19.5763
ENSMUSG00000074466	3.16655
ENSMUSG00000047824	22.6134
ENSMUSG00000028040	2.61438
ENSMUSG00000028041	116.253
ENSMUSG00000097004	0.196126
ENSMUSG00000042626	30.9144
ENSMUSG00000000794	0.6166
ENSMUSG00000042613	38.4656
ENSMUSG00000027952	35.9157
ENSMUSG00000042579	2.25766
ENSMUSG00000106564	0
ENSMUSG00000042572	44.0548
ENSMUSG00000046280	10.4038
ENSMUSG00000046280	0.149667
ENSMUSG00000027951	12.8401
ENSMUSG00000027950	0.593568
ENSMUSG00000105082	0
ENSMUSG00000065045	0
ENSMUSG00000027947	10.313
ENSMUSG00000105941	0.213822
ENSMUSG00000060671	9.0624
ENSMUSG00000077996	0
ENSMUSG00000027939	0.205774
ENSMUSG00000064930	0
ENSMUSG00000104649	3.94713
ENSMUSG00000084527	0
ENSMUSG00000027935	14.5983
ENSMUSG00000027938	1.47307
ENSMUSG00000027940	183.786
ENSMUSG00000027937	43.112
ENSMUSG00000052310	35.9719
ENSMUSG00000042404	6.9967
ENSMUSG00000099199	0
ENSMUSG00000027932	7.83043
ENSMUSG00000027936	24.8561
ENSMUSG00000090733	2245.36
ENSMUSG00000105350	3.31558e-40
ENSMUSG00000042390	6.78834
ENSMUSG00000108394	0
ENSMUSG00000108689	0
ENSMUSG00000027933	14.4685
ENSMUSG00000105746	2.15986
ENSMUSG00000027931	44.383
ENSMUSG00000087411	0.0939363
ENSMUSG00000027944	33.0792
ENSMUSG00000042520	36.8814
ENSMUSG00000105552	0.17193
ENSMUSG00000027942	53.9818
ENSMUSG00000077569	0
ENSMUSG00000098397	0
ENSMUSG00000042520	0
ENSMUSG00000090005	0
ENSMUSG00000001016	25.3576
ENSMUSG00000001018	39.0119
ENSMUSG00000044080	185.873
ENSMUSG00000042306	5.66221
ENSMUSG00000042312	89.1847
ENSMUSG00000001017	53.473
ENSMUSG00000084456	0
ENSMUSG00000001023	0
ENSMUSG00000065079	0
ENSMUSG00000001021	1.36263
ENSMUSG00000105518	6.34322e-10
ENSMUSG00000001020	119.224
ENSMUSG00000094018	0
ENSMUSG00000074457	174.454
ENSMUSG00000105644	0
ENSMUSG00000063767	0.392198
ENSMUSG00000056054	134.736
ENSMUSG00000096621	0
ENSMUSG00000105892	0.0603977
ENSMUSG00000105919	0
ENSMUSG00000105819	0
ENSMUSG00000106117	0
ENSMUSG00000042250	0.0299101
ENSMUSG00000077085	0
ENSMUSG00000096133	0
ENSMUSG00000043165	0.318275
ENSMUSG00000091175	0
ENSMUSG00000001025	508.937
ENSMUSG00000106174	0
ENSMUSG00000086377	0.0232946
ENSMUSG00000106257	0
ENSMUSG00000104981	0
ENSMUSG00000105476	0
ENSMUSG00000074445	0
ENSMUSG00000050092	0
ENSMUSG00000103385	0
ENSMUSG00000042244	0
ENSMUSG00000082826	0
ENSMUSG00000103518	0
ENSMUSG00000103221	0
ENSMUSG00000042212	0
ENSMUSG00000046203	0
ENSMUSG00000050635	0
ENSMUSG00000055030	0
ENSMUSG00000104028	0
ENSMUSG00000027925	0
ENSMUSG00000046259	0
ENSMUSG00000104791	0
ENSMUSG00000027927	0
ENSMUSG00000106143	0
ENSMUSG00000056270	0.0391248
ENSMUSG00000042157	0
ENSMUSG00000054215	0
ENSMUSG00000048455	0
ENSMUSG00000045566	0
ENSMUSG00000102308	0
ENSMUSG00000078664	0
ENSMUSG00000068893	0
ENSMUSG00000103286	0
ENSMUSG00000103187	0
ENSMUSG00000042165	0.937926
ENSMUSG00000102345	0
ENSMUSG00000045539	0
ENSMUSG00000050359	0.440527
ENSMUSG00000074435	0
ENSMUSG00000049128	0.112327
ENSMUSG00000103523	0
ENSMUSG00000027923	0
ENSMUSG00000086848	0
ENSMUSG00000057609	0.0751899
ENSMUSG00000042092	0
ENSMUSG00000068889	0
ENSMUSG00000042124	0
ENSMUSG00000027919	0
ENSMUSG00000068888	0
ENSMUSG00000103243	0
ENSMUSG00000068890	0.0737673
ENSMUSG00000104215	0
ENSMUSG00000091421	0.713379
ENSMUSG00000103084	0
ENSMUSG00000056071	289.448
ENSMUSG00000095870	0
ENSMUSG00000068887	0
ENSMUSG00000059832	0
ENSMUSG00000049593	0
ENSMUSG00000104364	0
ENSMUSG00000045475	0
ENSMUSG00000087835	0
ENSMUSG00000043472	0
ENSMUSG00000102469	0
ENSMUSG00000042031	0
ENSMUSG00000065665	0
ENSMUSG00000074433	0
ENSMUSG00000068885	0
ENSMUSG00000104298	0
ENSMUSG00000027912	0
ENSMUSG00000103628	0
ENSMUSG00000103902	0
ENSMUSG00000027913	0.073351
ENSMUSG00000078657	0
ENSMUSG00000046676	0
ENSMUSG00000054325	0
ENSMUSG00000096879	0
ENSMUSG00000090314	0
ENSMUSG00000049133	0.0285734
ENSMUSG00000102485	0
ENSMUSG00000102609	0
ENSMUSG00000104135	0
ENSMUSG00000027908	0.0207443
ENSMUSG00000102439	0.288407
ENSMUSG00000081640	0.62672
ENSMUSG00000103273	0.0826575
ENSMUSG00000102476	3.17662e-05
ENSMUSG00000041991	0.0111717
ENSMUSG00000106242	0
ENSMUSG00000103765	0
ENSMUSG00000041984	0.689294
ENSMUSG00000104171	0
ENSMUSG00000076037	0
ENSMUSG00000057829	0
ENSMUSG00000052415	1.27279
ENSMUSG00000103031	0
ENSMUSG00000103406	0
ENSMUSG00000102511	0
ENSMUSG00000103512	0
ENSMUSG00000104470	0
ENSMUSG00000104229	0
ENSMUSG00000094084	0
ENSMUSG00000103350	0
ENSMUSG00000102933	0
ENSMUSG00000103210	0
ENSMUSG00000102169	0
ENSMUSG00000103362	0
ENSMUSG00000068879	0
ENSMUSG00000104144	0
ENSMUSG00000058005	0
ENSMUSG00000102769	0
ENSMUSG00000060256	0
ENSMUSG00000102445	0
ENSMUSG00000095822	0
ENSMUSG00000103841	0
ENSMUSG00000094163	0
ENSMUSG00000102655	0
ENSMUSG00000102804	0
ENSMUSG00000094328	0
ENSMUSG00000095251	0
ENSMUSG00000104059	0
ENSMUSG00000102696	0
ENSMUSG00000103239	0
ENSMUSG00000102311	0
ENSMUSG00000102462	0
ENSMUSG00000104460	0
ENSMUSG00000102857	0
ENSMUSG00000102949	0
ENSMUSG00000104338	0
ENSMUSG00000089891	0
ENSMUSG00000089689	0
ENSMUSG00000089696	0
ENSMUSG00000090268	0
ENSMUSG00000102285	0
ENSMUSG00000090111	0
ENSMUSG00000089893	0
ENSMUSG00000041959	164.45
ENSMUSG00000089826	0
ENSMUSG00000074424	0
ENSMUSG00000027907	921.195
ENSMUSG00000028148	0.402882
ENSMUSG00000105708	0.123605
ENSMUSG00000028145	3.24964
ENSMUSG00000105506	0.152736
ENSMUSG00000091648	0.206195
ENSMUSG00000097515	0.0480436
ENSMUSG00000104695	0
ENSMUSG00000104669	0.0516729
ENSMUSG00000028150	9.59174
ENSMUSG00000044505	0.146555
ENSMUSG00000105391	0.936145
ENSMUSG00000105522	0
ENSMUSG00000062896	7.12644
ENSMUSG00000028139	23.1185
ENSMUSG00000028137	0.498604
ENSMUSG00000085250	0.223681
ENSMUSG00000085006	1.44376
ENSMUSG00000041912	2.3655
ENSMUSG00000028140	23.4302
ENSMUSG00000028141	0.278998
ENSMUSG00000106032	0.016593
ENSMUSG00000104756	0
ENSMUSG00000081355	0.123522
ENSMUSG00000104881	0
ENSMUSG00000028136	8.09708
ENSMUSG00000106061	0
ENSMUSG00000104631	0
ENSMUSG00000105412	0
ENSMUSG00000068877	17.7222
ENSMUSG00000005968	10.7069
ENSMUSG00000078655	0
ENSMUSG00000084058	0
ENSMUSG00000038902	7.73212
ENSMUSG00000068876	26.2366
ENSMUSG00000087720	0
ENSMUSG00000005779	129.503
ENSMUSG00000005774	7.43188
ENSMUSG00000087660	0.171465
ENSMUSG00000085956	0.345597
ENSMUSG00000038861	28.9972
ENSMUSG00000099033	0
ENSMUSG00000084846	2.0985
ENSMUSG00000086288	2.64535
ENSMUSG00000019338	7.57804
ENSMUSG00000028126	9.86933
ENSMUSG00000064952	0
ENSMUSG00000064590	0
ENSMUSG00000005628	1.62527
ENSMUSG00000005625	85.627
ENSMUSG00000008958	34.601
ENSMUSG00000053769	1.71322
ENSMUSG00000098498	0
ENSMUSG00000098198	0
ENSMUSG00000013707	18.0873
ENSMUSG00000092607	33.3713
ENSMUSG00000038777	1.70735
ENSMUSG00000068860	0.523472
ENSMUSG00000028115	5.74695
ENSMUSG00000096177	0
ENSMUSG00000097532	0
ENSMUSG00000104646	0
ENSMUSG00000105734	0.1432
ENSMUSG00000038766	7.49708
ENSMUSG00000053192	3.50259
ENSMUSG00000097167	2.52961
ENSMUSG00000046722	51.3893
ENSMUSG00000068874	773.96
ENSMUSG00000028111	15.0012
ENSMUSG00000028109	0
ENSMUSG00000015522	17.6452
ENSMUSG00000105395	0.466921
ENSMUSG00000038642	95.2266
ENSMUSG00000083822	0
ENSMUSG00000060438	9.3475
ENSMUSG00000106383	1.25325
ENSMUSG00000046519	12.3654
ENSMUSG00000105460	0
ENSMUSG00000038619	36.8573
ENSMUSG00000015850	21.6308
ENSMUSG00000038612	81.1397
ENSMUSG00000097189	0
ENSMUSG00000028106	5.49543
ENSMUSG00000104967	0
ENSMUSG00000089493	0
ENSMUSG00000105093	0
ENSMUSG00000015748	12.5531
ENSMUSG00000054312	98.9842
ENSMUSG00000028108	74.3454
ENSMUSG00000098737	0
ENSMUSG00000028107	11.7356
ENSMUSG00000015711	8.5458
ENSMUSG00000015702	4.4505
ENSMUSG00000093424	2.96056
ENSMUSG00000015697	7.66506
ENSMUSG00000038712	39.8707
ENSMUSG00000015714	104.27
ENSMUSG00000103900	0.186176
ENSMUSG00000105860	0
ENSMUSG00000080727	7.32395
ENSMUSG00000038543	115.508
ENSMUSG00000038550	20.4247
ENSMUSG00000106640	0
ENSMUSG00000015750	29.4338
ENSMUSG00000038526	18.0334
ENSMUSG00000105995	0
ENSMUSG00000015747	10.7123
ENSMUSG00000015745	67.1997
ENSMUSG00000015749	33.2937
ENSMUSG00000106262	0.237997
ENSMUSG00000038486	0.512432
ENSMUSG00000068855	0.116869
ENSMUSG00000106431	0
ENSMUSG00000081058	1.59037
ENSMUSG00000068854	3.30049
ENSMUSG00000093577	1.74019
ENSMUSG00000106587	0
ENSMUSG00000063954	7.34083e-08
ENSMUSG00000015943	34.4314
ENSMUSG00000086556	0
ENSMUSG00000063689	0
ENSMUSG00000093507	2.56108
ENSMUSG00000103940	0
ENSMUSG00000091405	0.243087
ENSMUSG00000095580	0
ENSMUSG00000095701	0
ENSMUSG00000015947	3.4535
ENSMUSG00000097041	0
ENSMUSG00000093834	0
ENSMUSG00000097851	0
ENSMUSG00000097807	0
ENSMUSG00000097539	0
ENSMUSG00000095836	0
ENSMUSG00000064796	0
ENSMUSG00000046317	0
ENSMUSG00000096838	0
ENSMUSG00000097299	0
ENSMUSG00000104642	0.20995
ENSMUSG00000045934	8.1142
ENSMUSG00000068856	21.609
ENSMUSG00000097204	1.47814
ENSMUSG00000084686	0
ENSMUSG00000097420	0
ENSMUSG00000097753	0
ENSMUSG00000095513	0
ENSMUSG00000098392	0
ENSMUSG00000093656	0.0128741
ENSMUSG00000074403	0
ENSMUSG00000050936	0
ENSMUSG00000105827	0
ENSMUSG00000095260	0
ENSMUSG00000038403	3.19702
ENSMUSG00000094812	0
ENSMUSG00000093553	0.884609
ENSMUSG00000105610	0
ENSMUSG00000064220	0
ENSMUSG00000070392	7.95923e-196
ENSMUSG00000093769	2.14806
ENSMUSG00000106429	0
ENSMUSG00000065773	0
ENSMUSG00000106641	0.424034
ENSMUSG00000038495	18.1528
ENSMUSG00000049097	0.374191
ENSMUSG00000087610	1.07236
ENSMUSG00000028104	33.5543
ENSMUSG00000049288	16.0694
ENSMUSG00000045327	0.258827
ENSMUSG00000105144	0
ENSMUSG00000038354	0.90691
ENSMUSG00000038374	24.1876
ENSMUSG00000028101	16.7789
ENSMUSG00000028100	3.41443
ENSMUSG00000028102	21.9335
ENSMUSG00000106447	0.0513837
ENSMUSG00000090210	0.589867
ENSMUSG00000028099	13.6264
ENSMUSG00000065669	0
ENSMUSG00000104795	0.32035
ENSMUSG00000028098	14.9853
ENSMUSG00000105976	0.116173
ENSMUSG00000106324	0
ENSMUSG00000088511	0
ENSMUSG00000051392	0.211872
ENSMUSG00000028093	13.5554
ENSMUSG00000028089	7.56589
ENSMUSG00000105004	0.115338
ENSMUSG00000038256	6.29677
ENSMUSG00000106536	0
ENSMUSG00000104745	0.116672
ENSMUSG00000038205	3.88318
ENSMUSG00000090441	0
ENSMUSG00000028088	14.034
ENSMUSG00000038304	0.338208
ENSMUSG00000087223	0
ENSMUSG00000028096	5.30993
ENSMUSG00000038298	0.0914085
ENSMUSG00000057123	14.4305
ENSMUSG00000049908	0
ENSMUSG00000105385	0
ENSMUSG00000104766	0
ENSMUSG00000086557	0
ENSMUSG00000074388	0
ENSMUSG00000027879	26.3518
ENSMUSG00000106486	0
ENSMUSG00000043468	0
ENSMUSG00000104842	0
ENSMUSG00000027876	0.0934391
ENSMUSG00000074398	1.73423
ENSMUSG00000038393	420.162
ENSMUSG00000038170	14.2618
ENSMUSG00000098381	0
ENSMUSG00000105245	0.148944
ENSMUSG00000027878	9.60601
ENSMUSG00000106427	0.0546709
ENSMUSG00000105728	0.00790141
ENSMUSG00000053398	10.5326
ENSMUSG00000082185	0.649168
ENSMUSG00000027869	0
ENSMUSG00000083222	0
ENSMUSG00000027870	0.0628008
ENSMUSG00000082089	0
ENSMUSG00000065709	0
ENSMUSG00000088884	0
ENSMUSG00000027871	0.0528103
ENSMUSG00000083888	0
ENSMUSG00000027875	18.6815
ENSMUSG00000105909	0
ENSMUSG00000083577	0
ENSMUSG00000082589	0
ENSMUSG00000086833	0
ENSMUSG00000085121	0
ENSMUSG00000081183	0
ENSMUSG00000064890	0
ENSMUSG00000080832	0.121171
ENSMUSG00000083938	0
ENSMUSG00000027868	0.161518
ENSMUSG00000105689	0
ENSMUSG00000004233	3.09199
ENSMUSG00000105472	0.0187202
ENSMUSG00000105798	0
ENSMUSG00000098918	0
ENSMUSG00000106197	0.142796
ENSMUSG00000064573	0
ENSMUSG00000081440	0
ENSMUSG00000106639	0
ENSMUSG00000086923	0
ENSMUSG00000050064	7.4193
ENSMUSG00000063730	0.577091
ENSMUSG00000062410	0.240302
ENSMUSG00000090817	0
ENSMUSG00000106107	0.0489653
ENSMUSG00000106129	0
ENSMUSG00000095143	0
ENSMUSG00000105696	0
ENSMUSG00000095388	0
ENSMUSG00000105641	0
ENSMUSG00000106456	0
ENSMUSG00000038092	0
ENSMUSG00000081919	0
ENSMUSG00000083331	0
ENSMUSG00000053957	1.56144
ENSMUSG00000104943	0.854173
ENSMUSG00000044468	12.9514
ENSMUSG00000087759	0
ENSMUSG00000106227	0
ENSMUSG00000051076	2.12915
ENSMUSG00000027867	2.06143
ENSMUSG00000027865	6.97325
ENSMUSG00000085244	0.0188801
ENSMUSG00000033285	7.31437
ENSMUSG00000080754	0.890888
ENSMUSG00000082763	0
ENSMUSG00000033233	1.53605
ENSMUSG00000086564	1.34885
ENSMUSG00000033222	2.15924
ENSMUSG00000082000	0
ENSMUSG00000008763	5.94073
ENSMUSG00000105824	0.0232658
ENSMUSG00000105137	0
ENSMUSG00000105561	0
ENSMUSG00000106184	0
ENSMUSG00000083842	0
ENSMUSG00000083546	0
ENSMUSG00000082415	0
ENSMUSG00000081569	0
ENSMUSG00000072381	0
ENSMUSG00000106316	0
ENSMUSG00000027863	20.6429
ENSMUSG00000042035	1.38929
ENSMUSG00000106137	0
ENSMUSG00000104639	0
ENSMUSG00000105611	0
ENSMUSG00000027864	44.7028
ENSMUSG00000105717	0.0894418
ENSMUSG00000106070	0
ENSMUSG00000105642	0
ENSMUSG00000044313	0.186142
ENSMUSG00000104930	0
ENSMUSG00000048540	0
ENSMUSG00000105346	0
ENSMUSG00000033147	3.92213
ENSMUSG00000105151	0
ENSMUSG00000104619	0
ENSMUSG00000105498	0
ENSMUSG00000027861	7.28749
ENSMUSG00000105342	0.106476
ENSMUSG00000106296	0.15911
ENSMUSG00000104685	0
ENSMUSG00000105570	0.0723005
ENSMUSG00000027859	0.381676
ENSMUSG00000106121	0
ENSMUSG00000105891	0
ENSMUSG00000105966	0
ENSMUSG00000106459	0.13839
