tracking_id	FPKM
ENSMUSG00000089575	0
ENSMUSG00000087337	0
ENSMUSG00000087609	0
ENSMUSG00000087890	0
ENSMUSG00000088941	0
ENSMUSG00000088808	0
ENSMUSG00000087495	0
ENSMUSG00000083391	0.0692668
ENSMUSG00000086659	0
ENSMUSG00000082809	0.146865
ENSMUSG00000061525	0
ENSMUSG00000027447	465.7
ENSMUSG00000068115	0.0469725
ENSMUSG00000053916	0.33145
ENSMUSG00000084264	0
ENSMUSG00000082375	0
ENSMUSG00000032046	10.2677
ENSMUSG00000087887	0
ENSMUSG00000087433	0.445895
ENSMUSG00000081777	0
ENSMUSG00000027456	0.28294
ENSMUSG00000074704	0
ENSMUSG00000087035	0
ENSMUSG00000044364	0.33008
ENSMUSG00000027457	0.516101
ENSMUSG00000083088	0
ENSMUSG00000087033	0
ENSMUSG00000086800	0
ENSMUSG00000088491	0
ENSMUSG00000087004	0.14265
ENSMUSG00000060257	0
ENSMUSG00000027459	1.26384
ENSMUSG00000027463	0.240686
ENSMUSG00000085946	0
ENSMUSG00000032852	0
ENSMUSG00000086620	0
ENSMUSG00000027460	0.0801928
ENSMUSG00000068079	2.29355
ENSMUSG00000081087	1.32313
ENSMUSG00000032802	6.30646
ENSMUSG00000032869	6.31891
ENSMUSG00000027455	59.5143
ENSMUSG00000027465	8.48476
ENSMUSG00000049560	0
ENSMUSG00000074698	21.9867
ENSMUSG00000082689	0
ENSMUSG00000074679	0
ENSMUSG00000027468	0
ENSMUSG00000074681	0
ENSMUSG00000032715	0.977371
ENSMUSG00000051817	0.189202
ENSMUSG00000083230	0
ENSMUSG00000032680	0
ENSMUSG00000088139	0
ENSMUSG00000084935	0
ENSMUSG00000074680	0
ENSMUSG00000044249	0
ENSMUSG00000074682	0.219184
ENSMUSG00000056544	0
ENSMUSG00000068062	0
ENSMUSG00000059361	0.0450951
ENSMUSG00000081434	0.519771
ENSMUSG00000050645	0
ENSMUSG00000032966	52.3582
ENSMUSG00000090485	0
ENSMUSG00000062124	0
ENSMUSG00000087148	0
ENSMUSG00000074678	0.476702
ENSMUSG00000044863	0
ENSMUSG00000089684	0
ENSMUSG00000000359	1.35283
ENSMUSG00000027466	13.024
ENSMUSG00000082318	0
ENSMUSG00000042745	6.08882
ENSMUSG00000009876	1.67149
ENSMUSG00000093306	0
ENSMUSG00000007659	3.39207
ENSMUSG00000027469	0.347741
ENSMUSG00000093746	0
ENSMUSG00000019188	17.8642
ENSMUSG00000097722	0.116968
ENSMUSG00000042814	7.23086
ENSMUSG00000074676	0.660487
ENSMUSG00000042662	0.0859481
ENSMUSG00000074673	0
ENSMUSG00000089898	0
ENSMUSG00000089499	0
ENSMUSG00000042631	0
ENSMUSG00000027474	2.03273
ENSMUSG00000003283	0.497005
ENSMUSG00000074671	0.398655
ENSMUSG00000051413	0.88098
ENSMUSG00000027472	65.0331
ENSMUSG00000027475	1.50202
ENSMUSG00000068040	9.26701
ENSMUSG00000051747	111.286
ENSMUSG00000086354	0
ENSMUSG00000046020	4.73701
ENSMUSG00000082079	0
ENSMUSG00000073236	0.100521
ENSMUSG00000042548	2.82275
ENSMUSG00000061411	0.159393
ENSMUSG00000082283	0.521925
ENSMUSG00000079001	0
ENSMUSG00000056941	6.70684
ENSMUSG00000079000	0
ENSMUSG00000027478	0.288348
ENSMUSG00000044083	0
ENSMUSG00000044083	0
ENSMUSG00000044083	0
ENSMUSG00000083097	0.663735
ENSMUSG00000068009	0
ENSMUSG00000027481	0
ENSMUSG00000027480	0
ENSMUSG00000096084	0
ENSMUSG00000074665	0
ENSMUSG00000081013	0.142298
ENSMUSG00000068008	0
ENSMUSG00000078998	0
ENSMUSG00000027479	9.44223
ENSMUSG00000042459	0
ENSMUSG00000027482	0
ENSMUSG00000027484	0
ENSMUSG00000067998	0
ENSMUSG00000027485	0.0394776
ENSMUSG00000038572	0.0789698
ENSMUSG00000027483	0.185949
ENSMUSG00000083732	0.132042
ENSMUSG00000067996	0
ENSMUSG00000027487	7.30469
ENSMUSG00000027470	331.635
ENSMUSG00000027490	0.402858
ENSMUSG00000000876	14.8476
ENSMUSG00000038533	2.84562
ENSMUSG00000027489	0.848825
ENSMUSG00000038523	0
ENSMUSG00000078129	0.0435318
ENSMUSG00000097602	0
ENSMUSG00000085483	5.16346e-300
ENSMUSG00000059842	1.13709
ENSMUSG00000083975	0
ENSMUSG00000085691	0.54498
ENSMUSG00000082064	1.04742
ENSMUSG00000098640	0
ENSMUSG00000027488	94.2672
ENSMUSG00000038467	46.9503
ENSMUSG00000027597	10.3523
ENSMUSG00000109877	0.0518557
ENSMUSG00000087254	0
ENSMUSG00000027598	4.24522
ENSMUSG00000082596	0
ENSMUSG00000047459	73.357
ENSMUSG00000027602	105.313
ENSMUSG00000038383	14.443
ENSMUSG00000076216	0
ENSMUSG00000083341	0
ENSMUSG00000027593	33.4115
ENSMUSG00000027596	0
ENSMUSG00000074656	51.6496
ENSMUSG00000084897	0
ENSMUSG00000038369	3.31887
ENSMUSG00000080237	0
ENSMUSG00000038375	62.8814
ENSMUSG00000092123	0
ENSMUSG00000038312	2.88368
ENSMUSG00000027611	9.8914
ENSMUSG00000027612	0.0486147
ENSMUSG00000074649	11.2054
ENSMUSG00000027613	22.2425
ENSMUSG00000074647	0
ENSMUSG00000086754	0
ENSMUSG00000027603	0.787903
ENSMUSG00000086529	0
ENSMUSG00000027610	4.79736
ENSMUSG00000027605	15.7334
ENSMUSG00000085317	0.577718
ENSMUSG00000085010	0
ENSMUSG00000093624	0
ENSMUSG00000093687	0
ENSMUSG00000087616	0.195501
ENSMUSG00000078972	0.0478987
ENSMUSG00000038259	5.27382e-07
ENSMUSG00000074652	0.850299
ENSMUSG00000038324	41.9266
ENSMUSG00000076312	0
ENSMUSG00000088695	0
ENSMUSG00000081002	0
ENSMUSG00000013338	0.0298219
ENSMUSG00000038180	0.217992
ENSMUSG00000038241	1.38614
ENSMUSG00000074646	0.209534
ENSMUSG00000005881	37.2206
ENSMUSG00000088637	0
ENSMUSG00000087323	0
ENSMUSG00000084017	0
ENSMUSG00000005882	77.8911
ENSMUSG00000038116	4.82842
ENSMUSG00000046229	3.1601
ENSMUSG00000085546	0.0189954
ENSMUSG00000038085	1.01291
ENSMUSG00000081751	0.535693
ENSMUSG00000076231	0
ENSMUSG00000082321	0.124242
ENSMUSG00000061272	4.86391
ENSMUSG00000076230	0
ENSMUSG00000055494	0.25699
ENSMUSG00000102869	26.4394
ENSMUSG00000086118	0
ENSMUSG00000027628	11.1039
ENSMUSG00000027624	1.1717
ENSMUSG00000086872	0
ENSMUSG00000085524	0
ENSMUSG00000082196	0
ENSMUSG00000087179	0
ENSMUSG00000067818	26.8662
ENSMUSG00000080880	0
ENSMUSG00000083831	0
ENSMUSG00000081616	0
ENSMUSG00000062175	0.000163274
ENSMUSG00000085741	1.6378
ENSMUSG00000102323	0
ENSMUSG00000074629	0.249642
ENSMUSG00000098755	0
ENSMUSG00000074628	0
ENSMUSG00000027637	37.0921
ENSMUSG00000027636	0.0956725
ENSMUSG00000055485	0.449705
ENSMUSG00000027635	0.859692
ENSMUSG00000082163	0.211616
ENSMUSG00000027641	0.394298
ENSMUSG00000084113	0
ENSMUSG00000061689	15.545
ENSMUSG00000086638	0.312284
ENSMUSG00000087508	0
ENSMUSG00000083498	0
ENSMUSG00000027634	16.0325
ENSMUSG00000098750	0
ENSMUSG00000074643	6.36278
ENSMUSG00000098950	0.855022
ENSMUSG00000089824	0.483744
ENSMUSG00000027618	49.9807
ENSMUSG00000067847	162.649
ENSMUSG00000103285	0.0766132
ENSMUSG00000027620	40.5151
ENSMUSG00000027639	10.078
ENSMUSG00000027643	0
ENSMUSG00000063019	11.6403
ENSMUSG00000082329	0
ENSMUSG00000081740	0
ENSMUSG00000087445	0.99587
ENSMUSG00000027646	0.677194
ENSMUSG00000087547	0
ENSMUSG00000077290	0
ENSMUSG00000084417	0
ENSMUSG00000062846	0
ENSMUSG00000037843	0
ENSMUSG00000027649	4.53364
ENSMUSG00000067787	20.2197
ENSMUSG00000067786	10.21
ENSMUSG00000077990	0
ENSMUSG00000027650	8.0444
ENSMUSG00000098765	0
ENSMUSG00000052922	0
ENSMUSG00000074627	0.0527373
ENSMUSG00000027642	42.847
ENSMUSG00000037813	0.550788
ENSMUSG00000078957	0.134044
ENSMUSG00000083168	0
ENSMUSG00000083715	0
ENSMUSG00000016024	6.43019
ENSMUSG00000044349	0.683407
ENSMUSG00000065840	0
ENSMUSG00000064585	0
ENSMUSG00000085385	2.54718
ENSMUSG00000065362	0
ENSMUSG00000064995	0
ENSMUSG00000100992	0
ENSMUSG00000064405	0
ENSMUSG00000086496	0
ENSMUSG00000074625	0.261523
ENSMUSG00000044405	18.3087
ENSMUSG00000037771	0.0440451
ENSMUSG00000087563	0
ENSMUSG00000027654	0.883363
ENSMUSG00000037761	1.68705
ENSMUSG00000093120	0
ENSMUSG00000037754	0.466595
ENSMUSG00000093040	0
ENSMUSG00000081215	0
ENSMUSG00000086653	0
ENSMUSG00000077188	0
ENSMUSG00000104628	0
ENSMUSG00000083913	0
ENSMUSG00000083451	0
ENSMUSG00000074623	1.35757
ENSMUSG00000094247	0
ENSMUSG00000074622	4.60091
ENSMUSG00000078956	0.0457378
ENSMUSG00000078955	0
ENSMUSG00000086558	0
ENSMUSG00000085198	0
ENSMUSG00000083329	0
ENSMUSG00000027655	3.98709
ENSMUSG00000027652	5.55331
ENSMUSG00000081800	0
ENSMUSG00000084644	0
ENSMUSG00000070544	8.8012
ENSMUSG00000027651	10.1728
ENSMUSG00000092283	1.47088e-19
ENSMUSG00000100860	0
ENSMUSG00000037820	17.564
ENSMUSG00000050700	0
ENSMUSG00000087147	0
ENSMUSG00000109780	0
ENSMUSG00000081099	0
ENSMUSG00000081151	0
ENSMUSG00000077143	0
ENSMUSG00000100943	0
ENSMUSG00000083374	0
ENSMUSG00000067745	0
ENSMUSG00000085469	0
ENSMUSG00000087536	0
ENSMUSG00000086030	0
ENSMUSG00000087031	0
ENSMUSG00000082296	1.44405
ENSMUSG00000054457	0
ENSMUSG00000083567	8.48851
ENSMUSG00000088064	0
ENSMUSG00000082514	0
ENSMUSG00000053141	0
ENSMUSG00000084919	0
ENSMUSG00000057133	3.61531
ENSMUSG00000077795	0
ENSMUSG00000017868	0
ENSMUSG00000080962	0.06935
ENSMUSG00000035576	0
ENSMUSG00000070708	0
ENSMUSG00000096635	0
ENSMUSG00000086152	0
ENSMUSG00000086036	0
ENSMUSG00000074607	0.214261
ENSMUSG00000017861	0.0332268
ENSMUSG00000099091	0
ENSMUSG00000017858	6.13378
ENSMUSG00000016921	35.0635
ENSMUSG00000016933	5.99696
ENSMUSG00000098889	0
ENSMUSG00000035877	2.43098
ENSMUSG00000085303	0
ENSMUSG00000081854	0
ENSMUSG00000027412	1.1743
ENSMUSG00000017943	0.111952
ENSMUSG00000035399	13.7861
ENSMUSG00000099632	0.882031
ENSMUSG00000017679	1.94839
ENSMUSG00000078949	0.125583
ENSMUSG00000046840	0
ENSMUSG00000017950	0.0276056
ENSMUSG00000088408	0
ENSMUSG00000048486	31.4026
ENSMUSG00000053353	0.401333
ENSMUSG00000017697	0.267083
ENSMUSG00000027656	2.05444
ENSMUSG00000035226	0.398126
ENSMUSG00000035238	0
ENSMUSG00000054582	0
ENSMUSG00000051769	0
ENSMUSG00000018326	18.3242
ENSMUSG00000017000	0
ENSMUSG00000040164	0
ENSMUSG00000040132	0
ENSMUSG00000017707	52.0361
ENSMUSG00000058812	1.0337e-85
ENSMUSG00000084446	0
ENSMUSG00000017004	0
ENSMUSG00000018211	0
ENSMUSG00000050383	0
ENSMUSG00000016998	0
ENSMUSG00000017003	0
ENSMUSG00000040154	0.243499
ENSMUSG00000042845	0
ENSMUSG00000085649	0.0343764
ENSMUSG00000035268	58.3795
ENSMUSG00000087129	0.017945
ENSMUSG00000017002	2.82394
ENSMUSG00000098489	0
ENSMUSG00000017817	146.955
ENSMUSG00000016995	0.586334
ENSMUSG00000017007	0.0251795
ENSMUSG00000018322	10.477
ENSMUSG00000018209	2.16525
ENSMUSG00000085538	0
ENSMUSG00000017009	9.9395
ENSMUSG00000086179	0
ENSMUSG00000074596	0
ENSMUSG00000074595	0.0928145
ENSMUSG00000017723	2.72447
ENSMUSG00000078940	0
ENSMUSG00000083740	0
ENSMUSG00000074594	0
ENSMUSG00000070529	0
ENSMUSG00000077671	0
ENSMUSG00000067704	0
ENSMUSG00000017733	0
ENSMUSG00000074593	0
ENSMUSG00000017310	0
ENSMUSG00000070530	0
ENSMUSG00000076434	0.224588
ENSMUSG00000070533	0
ENSMUSG00000070531	0
ENSMUSG00000065797	0
ENSMUSG00000017721	10.1891
ENSMUSG00000017299	6.04803
ENSMUSG00000086453	0.204091
ENSMUSG00000088226	0
ENSMUSG00000045503	14.2351
ENSMUSG00000090996	5.02859e-12
ENSMUSG00000017734	18.0618
ENSMUSG00000085760	0.277232
ENSMUSG00000017720	0
ENSMUSG00000045822	0.843455
ENSMUSG00000017764	3.19525
ENSMUSG00000017767	6.73043e-47
ENSMUSG00000050373	11.7773
ENSMUSG00000017307	6.24539
ENSMUSG00000017737	2.01799
ENSMUSG00000078935	0
ENSMUSG00000017740	0.289837
ENSMUSG00000087800	0
ENSMUSG00000017652	0.602479
ENSMUSG00000053166	0.0492244
ENSMUSG00000086630	0
ENSMUSG00000039804	4.28458
ENSMUSG00000039849	12.6503
ENSMUSG00000085436	1.24659
ENSMUSG00000039834	3.52314
ENSMUSG00000027670	0.132678
ENSMUSG00000056824	0
ENSMUSG00000039725	4.1987
ENSMUSG00000017667	0.640146
ENSMUSG00000027661	0.445664
ENSMUSG00000018459	0.999632
ENSMUSG00000085358	0
ENSMUSG00000017897	0.508231
ENSMUSG00000100796	0
ENSMUSG00000081758	0
ENSMUSG00000092796	0
ENSMUSG00000082924	0
ENSMUSG00000083264	0
ENSMUSG00000084816	0
ENSMUSG00000087351	0
ENSMUSG00000017670	6.23414
ENSMUSG00000085046	0
ENSMUSG00000084840	0
ENSMUSG00000087617	0
ENSMUSG00000085129	0.0300238
ENSMUSG00000017664	13.245
ENSMUSG00000088926	0
ENSMUSG00000085618	0
ENSMUSG00000085682	0
ENSMUSG00000081123	0
ENSMUSG00000088063	0
ENSMUSG00000042854	1.87067
ENSMUSG00000039621	1.67362
ENSMUSG00000093063	0
ENSMUSG00000089145	0
ENSMUSG00000074582	4.80687
ENSMUSG00000027678	4.05659
ENSMUSG00000006800	2.93987
ENSMUSG00000082665	0
ENSMUSG00000039671	3.18468
ENSMUSG00000085274	0
ENSMUSG00000086820	0
ENSMUSG00000017999	4.94452
ENSMUSG00000081946	0
ENSMUSG00000083436	0
ENSMUSG00000083661	0
ENSMUSG00000017929	1.73181
ENSMUSG00000039536	10.0781
ENSMUSG00000039501	5.14293
ENSMUSG00000074578	14.4017
ENSMUSG00000098430	0
ENSMUSG00000077515	0
ENSMUSG00000077565	0
ENSMUSG00000077698	0
ENSMUSG00000050556	4.56632
ENSMUSG00000017969	1.88271
ENSMUSG00000085151	1.50808
ENSMUSG00000086098	0
ENSMUSG00000002718	25.0002
ENSMUSG00000090397	0.206694
ENSMUSG00000039873	15.5755
ENSMUSG00000017754	13.0238
ENSMUSG00000017760	52.9502
ENSMUSG00000042821	0.638745
ENSMUSG00000082687	0
ENSMUSG00000039463	10.6734
ENSMUSG00000047030	5.25547
ENSMUSG00000006418	25.3542
ENSMUSG00000006462	1.2479
ENSMUSG00000087684	0
ENSMUSG00000084797	0.285197
ENSMUSG00000087624	0.181382
ENSMUSG00000085411	5.46043
ENSMUSG00000092849	0
ENSMUSG00000044641	0.268674
ENSMUSG00000092923	0
ENSMUSG00000085267	0
ENSMUSG00000087648	0
ENSMUSG00000074577	0.187471
ENSMUSG00000086411	0
ENSMUSG00000027540	4.98623
ENSMUSG00000083342	0
ENSMUSG00000064961	0
ENSMUSG00000086783	0
ENSMUSG00000074576	1.38073
ENSMUSG00000074575	0
ENSMUSG00000082239	0
ENSMUSG00000085596	0
ENSMUSG00000056501	9.7567
ENSMUSG00000078923	17.8235
ENSMUSG00000089739	0.00518866
ENSMUSG00000090213	7.67926
ENSMUSG00000081511	0
ENSMUSG00000093476	0
ENSMUSG00000085914	0
ENSMUSG00000077761	0
ENSMUSG00000027544	1.64567
ENSMUSG00000086348	0
ENSMUSG00000086658	0
ENSMUSG00000080415	0
ENSMUSG00000027547	0.430969
ENSMUSG00000085322	0.920588
ENSMUSG00000078912	0
ENSMUSG00000085369	0
ENSMUSG00000052368	0
ENSMUSG00000086840	0
ENSMUSG00000086238	0
ENSMUSG00000087074	0
ENSMUSG00000027551	2.3553
ENSMUSG00000103662	0.084761
ENSMUSG00000085350	0
ENSMUSG00000084067	0.432048
ENSMUSG00000084013	0
ENSMUSG00000097514	0.0453073
ENSMUSG00000027546	5.87241
ENSMUSG00000105496	0
ENSMUSG00000085158	0
ENSMUSG00000088505	0
ENSMUSG00000043583	0
ENSMUSG00000013523	0.192615
ENSMUSG00000086999	0
ENSMUSG00000086970	0
ENSMUSG00000027560	1.70327
ENSMUSG00000052056	1.46089
ENSMUSG00000080955	0
ENSMUSG00000085225	0
ENSMUSG00000087100	0
ENSMUSG00000085426	0
ENSMUSG00000038537	0
ENSMUSG00000086823	0
ENSMUSG00000083793	0
ENSMUSG00000105205	0
ENSMUSG00000051149	0.232423
ENSMUSG00000093752	6.58375
ENSMUSG00000078919	35.6405
ENSMUSG00000087409	0
ENSMUSG00000067578	0
ENSMUSG00000084829	0
ENSMUSG00000084818	0
ENSMUSG00000086613	0
ENSMUSG00000047907	2.42889
ENSMUSG00000096972	0.000289188
ENSMUSG00000097065	0
ENSMUSG00000103935	0
ENSMUSG00000085905	0
ENSMUSG00000085949	0
ENSMUSG00000027495	1.96296
ENSMUSG00000038567	0
ENSMUSG00000085495	0
ENSMUSG00000052033	13.8925
ENSMUSG00000027496	3.95726
ENSMUSG00000027498	9.57506
ENSMUSG00000027505	0
ENSMUSG00000093160	0
ENSMUSG00000081344	24.3018
ENSMUSG00000028640	0.0323613
ENSMUSG00000005883	0
ENSMUSG00000008999	1.09053
ENSMUSG00000027509	8.14918
ENSMUSG00000074570	0.231334
ENSMUSG00000027502	21.7054
ENSMUSG00000087633	0.0374863
ENSMUSG00000074569	0
ENSMUSG00000070495	0.0770065
ENSMUSG00000087382	1.0174
ENSMUSG00000027514	2.30694
ENSMUSG00000027518	0
ENSMUSG00000087600	0
ENSMUSG00000027517	0
ENSMUSG00000086114	0
ENSMUSG00000038400	5.04371
ENSMUSG00000027513	9.49436
ENSMUSG00000055897	3.54889
ENSMUSG00000057047	0
ENSMUSG00000027519	5.16417
ENSMUSG00000098588	0
ENSMUSG00000082519	0.120108
ENSMUSG00000082543	0
ENSMUSG00000085938	0
ENSMUSG00000081700	1.24417
ENSMUSG00000027510	102.078
ENSMUSG00000092596	3.11301
ENSMUSG00000087442	0.779553
ENSMUSG00000054455	33.7626
ENSMUSG00000027522	7.94242
ENSMUSG00000098467	0
ENSMUSG00000065410	0
ENSMUSG00000074555	0
ENSMUSG00000065521	0
ENSMUSG00000039263	32.7416
ENSMUSG00000082641	0.307961
ENSMUSG00000016255	0.0468888
ENSMUSG00000016253	15.2278
ENSMUSG00000016256	24.9852
ENSMUSG00000050600	0.0179894
ENSMUSG00000080158	0
ENSMUSG00000085608	0
ENSMUSG00000084795	0
ENSMUSG00000086177	0
ENSMUSG00000082353	0
ENSMUSG00000078906	0
ENSMUSG00000081949	0
ENSMUSG00000027524	0.196282
ENSMUSG00000087215	0
ENSMUSG00000087588	0
ENSMUSG00000082112	0
ENSMUSG00000080888	0.0614203
ENSMUSG00000090093	0.814899
ENSMUSG00000082376	0
ENSMUSG00000078902	0.279385
ENSMUSG00000078898	0
ENSMUSG00000078899	0.0136624
ENSMUSG00000078903	0
ENSMUSG00000095231	0
ENSMUSG00000084323	0
ENSMUSG00000016257	27.0437
ENSMUSG00000085699	0
ENSMUSG00000078901	0
ENSMUSG00000078905	0
ENSMUSG00000084050	0
ENSMUSG00000094932	0
ENSMUSG00000078897	0.451328
ENSMUSG00000086941	0
ENSMUSG00000094475	0
ENSMUSG00000085366	0
ENSMUSG00000078889	0.0176976
ENSMUSG00000083481	0
ENSMUSG00000084852	0
ENSMUSG00000078896	0.0737788
ENSMUSG00000085288	0
ENSMUSG00000095545	0.0449897
ENSMUSG00000078887	0
ENSMUSG00000078886	0
ENSMUSG00000086367	0
ENSMUSG00000094108	0
ENSMUSG00000078894	0
ENSMUSG00000078891	0
ENSMUSG00000089951	0
ENSMUSG00000084858	0
ENSMUSG00000086489	0
ENSMUSG00000095648	0
ENSMUSG00000078895	0
ENSMUSG00000089756	0.0208915
ENSMUSG00000085103	0
ENSMUSG00000094360	0
ENSMUSG00000078880	0.0958041
ENSMUSG00000095199	0
ENSMUSG00000078881	0
ENSMUSG00000081003	0
ENSMUSG00000081599	0
ENSMUSG00000078876	0
ENSMUSG00000083170	0
ENSMUSG00000081326	0
ENSMUSG00000083317	0
ENSMUSG00000078879	0.108013
ENSMUSG00000078878	2.87466
ENSMUSG00000082377	0
ENSMUSG00000078877	6.37651
ENSMUSG00000083111	0.06476
ENSMUSG00000074527	0.0463506
ENSMUSG00000078875	0.546505
ENSMUSG00000082724	0
ENSMUSG00000082765	0.156133
ENSMUSG00000078872	0.0746103
ENSMUSG00000082023	0
ENSMUSG00000081590	0
ENSMUSG00000078869	0.0659455
ENSMUSG00000083817	0
ENSMUSG00000082343	0
ENSMUSG00000078870	0.698994
ENSMUSG00000078867	1.00133
ENSMUSG00000078868	0.739018
ENSMUSG00000016252	1245.45
ENSMUSG00000083619	4.63343
ENSMUSG00000078866	6.63619
ENSMUSG00000085513	0
ENSMUSG00000078865	0
ENSMUSG00000094786	3.201
ENSMUSG00000080709	0
ENSMUSG00000078864	1.62969
ENSMUSG00000081574	0.0312248
ENSMUSG00000082901	4.84627
ENSMUSG00000095362	11.9215
ENSMUSG00000074521	0.226182
ENSMUSG00000074529	0.149284
ENSMUSG00000083702	0
ENSMUSG00000078862	6.19703
ENSMUSG00000074519	3.79489
ENSMUSG00000097879	0.0517452
ENSMUSG00000027525	0
ENSMUSG00000060445	0.047271
ENSMUSG00000078861	3.14025
ENSMUSG00000049999	2.44656
ENSMUSG00000070476	0.966126
ENSMUSG00000061897	0
ENSMUSG00000082215	0
ENSMUSG00000081481	0
ENSMUSG00000039155	0
ENSMUSG00000081882	0
ENSMUSG00000039138	0
ENSMUSG00000082850	0
ENSMUSG00000000305	1.46901
ENSMUSG00000083410	0
ENSMUSG00000039117	1.70217
ENSMUSG00000085704	0.396104
ENSMUSG00000039108	10.8532
ENSMUSG00000039086	0.665076
ENSMUSG00000027566	86.674
ENSMUSG00000039059	0.0549836
ENSMUSG00000090589	0
ENSMUSG00000039069	13.0227
ENSMUSG00000039050	6.98608
ENSMUSG00000015647	4.49171
ENSMUSG00000098735	0
ENSMUSG00000039041	44.3413
ENSMUSG00000001403	11.4701
ENSMUSG00000017300	21024
ENSMUSG00000038980	0
ENSMUSG00000015627	0
ENSMUSG00000056061	0
ENSMUSG00000038990	3.49731
ENSMUSG00000039001	630.561
ENSMUSG00000092827	0
ENSMUSG00000084843	22.366
ENSMUSG00000070144	0
ENSMUSG00000065460	0
ENSMUSG00000027568	0
ENSMUSG00000038963	0.081561
ENSMUSG00000027569	3.78077
ENSMUSG00000049401	10.1312
ENSMUSG00000027570	0.163849
ENSMUSG00000038932	0
ENSMUSG00000023393	0.164968
ENSMUSG00000065454	0
ENSMUSG00000098051	0
ENSMUSG00000074507	0
ENSMUSG00000087550	0
ENSMUSG00000045493	0
ENSMUSG00000027573	14.5879
ENSMUSG00000086166	0
ENSMUSG00000085428	0
ENSMUSG00000085728	0
ENSMUSG00000088334	0
ENSMUSG00000038914	4.61383
ENSMUSG00000064422	0
ENSMUSG00000038840	0
ENSMUSG00000027574	0.182231
ENSMUSG00000087293	0
ENSMUSG00000038848	13.6064
ENSMUSG00000027577	0.030451
ENSMUSG00000070461	2.42766
ENSMUSG00000016356	0.287832
ENSMUSG00000027575	12.5126
ENSMUSG00000016346	0.0797693
ENSMUSG00000084696	0
ENSMUSG00000047841	0
ENSMUSG00000038751	0.0328676
ENSMUSG00000083993	0.257033
ENSMUSG00000027579	0.0483797
ENSMUSG00000084033	0
ENSMUSG00000027581	0.240199
ENSMUSG00000027580	1.05402
ENSMUSG00000038705	2.82086
ENSMUSG00000016344	30.4654
ENSMUSG00000085028	1.81617
ENSMUSG00000055882	0.0360813
ENSMUSG00000027583	1.15743
ENSMUSG00000089612	0
ENSMUSG00000086537	5.07508e-80
ENSMUSG00000090625	8.55268e-204
ENSMUSG00000027523	365.428
ENSMUSG00000098535	0
ENSMUSG00000098342	0
ENSMUSG00000099106	0
ENSMUSG00000038671	15.8604
ENSMUSG00000027582	9.1419
ENSMUSG00000090077	6.28197
ENSMUSG00000038685	10.1834
ENSMUSG00000016349	415.43
ENSMUSG00000000826	9.91195
ENSMUSG00000000827	45.2109
ENSMUSG00000088378	0
ENSMUSG00000077518	0
ENSMUSG00000108976	0.0994331
ENSMUSG00000046470	2.63664
ENSMUSG00000082786	0
ENSMUSG00000045794	0
ENSMUSG00000027584	0
ENSMUSG00000059540	3.87875
ENSMUSG00000002458	3.00894
ENSMUSG00000010505	0.0147618
ENSMUSG00000083397	0
ENSMUSG00000098307	0
ENSMUSG00000098982	0
ENSMUSG00000098505	0
ENSMUSG00000091223	0.250508
ENSMUSG00000038628	6.4762
ENSMUSG00000103416	0
ENSMUSG00000103224	0
ENSMUSG00000103028	0
ENSMUSG00000103306	0
ENSMUSG00000089287	0
ENSMUSG00000096480	0
ENSMUSG00000103245	0
ENSMUSG00000104233	0
ENSMUSG00000104054	0
ENSMUSG00000098659	0
ENSMUSG00000104073	0
ENSMUSG00000102998	0
ENSMUSG00000069125	0
ENSMUSG00000094830	0
ENSMUSG00000017688	0
ENSMUSG00000102283	0
ENSMUSG00000077829	0
ENSMUSG00000104141	0.0729404
ENSMUSG00000096922	0
ENSMUSG00000093557	0
ENSMUSG00000103034	3.83897
ENSMUSG00000027589	23.9708
ENSMUSG00000086224	0
ENSMUSG00000103881	0
ENSMUSG00000025255	0.814919
ENSMUSG00000040374	17.049
ENSMUSG00000103733	0
ENSMUSG00000103150	0
ENSMUSG00000096130	0
ENSMUSG00000103848	0
ENSMUSG00000104270	0
ENSMUSG00000093835	0
ENSMUSG00000103852	0
ENSMUSG00000098226	0
ENSMUSG00000103538	0
ENSMUSG00000069118	0
ENSMUSG00000089220	0
ENSMUSG00000102979	0
ENSMUSG00000096384	0
ENSMUSG00000104274	0
ENSMUSG00000102268	0
ENSMUSG00000065203	0
ENSMUSG00000103921	0.0288396
ENSMUSG00000088484	0
ENSMUSG00000100010	0
ENSMUSG00000103725	0
ENSMUSG00000104102	0
ENSMUSG00000043542	2.61924
ENSMUSG00000102463	0
ENSMUSG00000027500	1.18715
ENSMUSG00000098047	0
ENSMUSG00000103346	0
ENSMUSG00000103399	0
ENSMUSG00000040329	0.0463969
ENSMUSG00000097804	0
ENSMUSG00000040289	1.74659
ENSMUSG00000103256	0
ENSMUSG00000103814	0
ENSMUSG00000088094	0
ENSMUSG00000069114	0.78987
ENSMUSG00000103461	0
ENSMUSG00000103116	0
ENSMUSG00000088229	0
ENSMUSG00000103011	0.213105
ENSMUSG00000040269	70.4817
ENSMUSG00000081594	0.213105
ENSMUSG00000081657	0.361013
ENSMUSG00000089917	22.3323
ENSMUSG00000000823	7.36996
ENSMUSG00000010492	24.6907
ENSMUSG00000098824	0
ENSMUSG00000002455	13.5082
ENSMUSG00000038605	0.933208
ENSMUSG00000103876	0
