tracking_id	FPKM
ENSMUSG00000027330	14.8169
ENSMUSG00000027329	23.3414
ENSMUSG00000068267	67.669
ENSMUSG00000079037	79.3024
ENSMUSG00000098754	2.48367e-16
ENSMUSG00000027338	0.694708
ENSMUSG00000027339	11.3563
ENSMUSG00000027341	11.7335
ENSMUSG00000087377	0.599928
ENSMUSG00000027342	42.3573
ENSMUSG00000027340	31.6859
ENSMUSG00000082990	0.0948617
ENSMUSG00000086756	0
ENSMUSG00000050558	0.0106889
ENSMUSG00000027345	0
ENSMUSG00000086250	0
ENSMUSG00000086379	0
ENSMUSG00000074783	0
ENSMUSG00000081445	0
ENSMUSG00000084089	0
ENSMUSG00000081662	0
ENSMUSG00000027350	0.407691
ENSMUSG00000044991	11.6457
ENSMUSG00000084839	0.565478
ENSMUSG00000064413	0
ENSMUSG00000027353	0.808608
ENSMUSG00000037376	4.05651
ENSMUSG00000086478	0
ENSMUSG00000043110	3.4041
ENSMUSG00000086575	0
ENSMUSG00000027357	6.61499
ENSMUSG00000084393	0
ENSMUSG00000065050	0
ENSMUSG00000093338	0
ENSMUSG00000082940	0
ENSMUSG00000064983	0
ENSMUSG00000083689	0
ENSMUSG00000027356	1.48174
ENSMUSG00000027358	1.75914
ENSMUSG00000027261	0.0430916
ENSMUSG00000098578	0
ENSMUSG00000086650	0
ENSMUSG00000087585	0
ENSMUSG00000081243	0
ENSMUSG00000083879	0.129133
ENSMUSG00000027346	13.8105
ENSMUSG00000034723	5.62181
ENSMUSG00000084762	0
ENSMUSG00000058793	33.2182
ENSMUSG00000051177	1.75243
ENSMUSG00000085631	0
ENSMUSG00000082399	0
ENSMUSG00000085247	0
ENSMUSG00000064444	0
ENSMUSG00000082647	0
ENSMUSG00000103066	0
ENSMUSG00000081310	0
ENSMUSG00000027270	0.327469
ENSMUSG00000039913	0.0209591
ENSMUSG00000085383	0
ENSMUSG00000074771	1.0165
ENSMUSG00000027273	2.52215
ENSMUSG00000082849	0
ENSMUSG00000085640	0
ENSMUSG00000085504	0.166449
ENSMUSG00000086214	0
ENSMUSG00000099683	0
ENSMUSG00000027274	7.92482
ENSMUSG00000027281	1.19723
ENSMUSG00000027276	8.95389
ENSMUSG00000085911	0
ENSMUSG00000088983	0
ENSMUSG00000081009	0
ENSMUSG00000082285	0
ENSMUSG00000082526	0
ENSMUSG00000062098	15.3912
ENSMUSG00000085071	0
ENSMUSG00000081799	0
ENSMUSG00000039092	1.75386
ENSMUSG00000098486	0
ENSMUSG00000080006	0.796491
ENSMUSG00000083110	0
ENSMUSG00000039943	25.6443
ENSMUSG00000085908	0
ENSMUSG00000085709	0
ENSMUSG00000086928	0
ENSMUSG00000039033	3.54491
ENSMUSG00000084207	0
ENSMUSG00000074766	21.5946
ENSMUSG00000074764	0
ENSMUSG00000045624	4.21756
ENSMUSG00000078197	0
ENSMUSG00000027384	6.25624
ENSMUSG00000081125	0
ENSMUSG00000083215	0
ENSMUSG00000086504	0
ENSMUSG00000083047	0
ENSMUSG00000038844	7.0495
ENSMUSG00000088134	0
ENSMUSG00000083787	0
ENSMUSG00000027416	0
ENSMUSG00000080895	0.0866471
ENSMUSG00000080711	0.270641
ENSMUSG00000086171	0
ENSMUSG00000087115	0.0125769
ENSMUSG00000027419	0.114731
ENSMUSG00000081293	0
ENSMUSG00000082903	0
ENSMUSG00000027420	1.03609
ENSMUSG00000082987	0
ENSMUSG00000008333	17.1175
ENSMUSG00000068205	3.23283
ENSMUSG00000065769	0
ENSMUSG00000051379	6.56719
ENSMUSG00000081731	0.805656
ENSMUSG00000083274	0
ENSMUSG00000074763	0
ENSMUSG00000086450	0
ENSMUSG00000065347	0
ENSMUSG00000082412	0
ENSMUSG00000089318	0
ENSMUSG00000015932	184.626
ENSMUSG00000085127	0
ENSMUSG00000037307	0
ENSMUSG00000086384	0.0685468
ENSMUSG00000074758	0
ENSMUSG00000082480	0.343618
ENSMUSG00000081450	0
ENSMUSG00000082313	0
ENSMUSG00000037279	2.6915
ENSMUSG00000084837	0.164513
ENSMUSG00000027427	4.18436
ENSMUSG00000083674	0.538543
ENSMUSG00000037259	1.85134
ENSMUSG00000027425	12.0159
ENSMUSG00000098387	2.86306e-08
ENSMUSG00000027428	15.8473
ENSMUSG00000027423	37.3998
ENSMUSG00000027424	3.48406
ENSMUSG00000082436	0
ENSMUSG00000065725	0
ENSMUSG00000077714	0
ENSMUSG00000027422	128.338
ENSMUSG00000074754	21.2719
ENSMUSG00000082858	0
ENSMUSG00000027431	0
ENSMUSG00000027429	26.8465
ENSMUSG00000087594	0.484536
ENSMUSG00000081722	0
ENSMUSG00000027430	16.2897
ENSMUSG00000092833	0
ENSMUSG00000084306	0
ENSMUSG00000063873	4.71793
ENSMUSG00000087158	0
ENSMUSG00000088711	0
ENSMUSG00000088213	0
ENSMUSG00000084178	0
ENSMUSG00000074753	0
ENSMUSG00000083014	0
ENSMUSG00000002728	30.1733
ENSMUSG00000068154	0.0549704
ENSMUSG00000087618	0
ENSMUSG00000085796	0
ENSMUSG00000080870	0.2958
ENSMUSG00000001767	7.1764
ENSMUSG00000037143	5.47995
ENSMUSG00000001768	31.9377
ENSMUSG00000092758	3.34063
ENSMUSG00000037110	5.75191
ENSMUSG00000085958	0.155765
ENSMUSG00000042938	0
ENSMUSG00000074749	19.0044
ENSMUSG00000054160	0
ENSMUSG00000082158	0
ENSMUSG00000083126	0
ENSMUSG00000087521	0
ENSMUSG00000037034	0
ENSMUSG00000080844	0
ENSMUSG00000081741	0
ENSMUSG00000065791	0
ENSMUSG00000051986	0
ENSMUSG00000086141	2.11646
ENSMUSG00000027433	16.3882
ENSMUSG00000027434	0.0207096
ENSMUSG00000086509	1.07036e-07
ENSMUSG00000098763	0
ENSMUSG00000053545	0
ENSMUSG00000089316	0
ENSMUSG00000081971	0
ENSMUSG00000084371	0
ENSMUSG00000084774	0
ENSMUSG00000083750	0
ENSMUSG00000089458	0
ENSMUSG00000099304	0
ENSMUSG00000037014	1.84464
ENSMUSG00000037025	23.915
ENSMUSG00000082911	0
ENSMUSG00000087678	0.0298525
ENSMUSG00000088870	0
ENSMUSG00000036992	16.0276
ENSMUSG00000036958	0
ENSMUSG00000027443	0
ENSMUSG00000027444	0
ENSMUSG00000055177	0
ENSMUSG00000027439	7.2444
ENSMUSG00000027438	1.14109
ENSMUSG00000027445	0.560436
ENSMUSG00000036924	0.134333
ENSMUSG00000027442	5.92546
ENSMUSG00000074743	193.402
ENSMUSG00000027446	18.2021
ENSMUSG00000027435	59.2466
ENSMUSG00000081580	0
ENSMUSG00000081470	0
ENSMUSG00000086963	0
ENSMUSG00000074739	0
ENSMUSG00000081314	0
ENSMUSG00000103559	0
ENSMUSG00000063507	0
ENSMUSG00000089270	0
ENSMUSG00000033156	0
ENSMUSG00000074735	0
ENSMUSG00000083055	0
ENSMUSG00000074837	0
ENSMUSG00000081494	0
ENSMUSG00000087029	0
ENSMUSG00000079008	0.0141407
ENSMUSG00000074736	0.0644508
ENSMUSG00000074737	0
ENSMUSG00000084320	0
ENSMUSG00000079009	0
ENSMUSG00000060336	0.552168
ENSMUSG00000068134	2.89979
ENSMUSG00000083077	0
ENSMUSG00000083964	0.254654
ENSMUSG00000063364	0.32631
ENSMUSG00000095315	0.666288
ENSMUSG00000068129	2.2546
ENSMUSG00000082740	0.163059
ENSMUSG00000068130	0.413215
ENSMUSG00000081092	0
ENSMUSG00000083325	0.100667
ENSMUSG00000074731	0
ENSMUSG00000033096	29.6357
ENSMUSG00000086407	3.73371e-23
ENSMUSG00000033080	0
ENSMUSG00000100630	0
ENSMUSG00000086563	0
ENSMUSG00000097818	0
ENSMUSG00000033068	4.978
ENSMUSG00000027452	26.0192
ENSMUSG00000087406	1.06467
ENSMUSG00000033059	27.598
ENSMUSG00000082341	0
ENSMUSG00000027454	1.46789
ENSMUSG00000079006	0
ENSMUSG00000088433	0
ENSMUSG00000088890	0
ENSMUSG00000088444	0
ENSMUSG00000087337	0
ENSMUSG00000067352	0
ENSMUSG00000079005	0
ENSMUSG00000088808	0
ENSMUSG00000087495	0
ENSMUSG00000083391	0
ENSMUSG00000088941	0
ENSMUSG00000085805	0
ENSMUSG00000089575	0
ENSMUSG00000087609	0
ENSMUSG00000087890	0
ENSMUSG00000082809	0.686065
ENSMUSG00000061525	0
ENSMUSG00000086659	0
ENSMUSG00000068115	2.09064
ENSMUSG00000053916	0.232165
ENSMUSG00000084264	0
ENSMUSG00000082375	0
ENSMUSG00000027447	1093.16
ENSMUSG00000032046	39.4382
ENSMUSG00000087887	0
ENSMUSG00000087433	0.487541
ENSMUSG00000044364	0.0990798
ENSMUSG00000027455	64.8088
ENSMUSG00000081777	0
ENSMUSG00000027456	3.60023
ENSMUSG00000074704	0
ENSMUSG00000087035	0.189921
ENSMUSG00000027457	0.323171
ENSMUSG00000087033	0
ENSMUSG00000083088	0
ENSMUSG00000086800	0
ENSMUSG00000088491	0
ENSMUSG00000027460	0.633655
ENSMUSG00000087004	0
ENSMUSG00000032852	0.439913
ENSMUSG00000086620	0.109776
ENSMUSG00000032869	13.4166
ENSMUSG00000085946	0
ENSMUSG00000060257	0.0249577
ENSMUSG00000068079	0.353368
ENSMUSG00000027459	23.1505
ENSMUSG00000081087	5.44977
ENSMUSG00000032802	11.2668
ENSMUSG00000027463	14.0656
ENSMUSG00000074698	20.2386
ENSMUSG00000032966	177.171
ENSMUSG00000027465	30.1144
ENSMUSG00000032715	5.46387
ENSMUSG00000051817	2.7589
ENSMUSG00000074682	4.50813
ENSMUSG00000068062	0
ENSMUSG00000059361	0.0631418
ENSMUSG00000081434	0.680275
ENSMUSG00000083230	0.96888
ENSMUSG00000082689	0
ENSMUSG00000027468	0
ENSMUSG00000074681	0.732827
ENSMUSG00000090485	0
ENSMUSG00000084935	0
ENSMUSG00000074680	0
ENSMUSG00000044249	0
ENSMUSG00000056544	0
ENSMUSG00000049560	0.238754
ENSMUSG00000044863	0
ENSMUSG00000089684	0
ENSMUSG00000074679	0
ENSMUSG00000062124	0
ENSMUSG00000074678	0
ENSMUSG00000050645	0
ENSMUSG00000032680	15.4543
ENSMUSG00000088139	0
ENSMUSG00000087148	0
ENSMUSG00000000359	3.33504
ENSMUSG00000027466	69.6245
ENSMUSG00000082318	0
ENSMUSG00000019188	47.9996
ENSMUSG00000097722	0.42534
ENSMUSG00000042814	5.26442
ENSMUSG00000042745	96.8498
ENSMUSG00000093306	0
ENSMUSG00000009876	89.9907
ENSMUSG00000074676	3.77524
ENSMUSG00000027470	0.333119
ENSMUSG00000042662	0.0758037
ENSMUSG00000027469	1.5691
ENSMUSG00000093746	0
ENSMUSG00000074673	5.81178
ENSMUSG00000089898	0
ENSMUSG00000042631	0
ENSMUSG00000027472	46.2891
ENSMUSG00000007659	55.9048
ENSMUSG00000089499	0
ENSMUSG00000027474	38.2204
ENSMUSG00000074671	3.06659
ENSMUSG00000051413	5.40262
ENSMUSG00000068040	24.7977
ENSMUSG00000027475	8.49437
ENSMUSG00000046020	7.00226
ENSMUSG00000003283	23.6656
ENSMUSG00000073236	3.29305
ENSMUSG00000042548	8.78197
ENSMUSG00000061411	4.75478
ENSMUSG00000082283	0.401928
ENSMUSG00000079001	0
ENSMUSG00000082079	0.0591316
ENSMUSG00000056941	16.0781
ENSMUSG00000079000	0.226165
ENSMUSG00000027478	0.940089
ENSMUSG00000044083	0
ENSMUSG00000044083	0
ENSMUSG00000044083	0
ENSMUSG00000027480	0
ENSMUSG00000074665	0
ENSMUSG00000027482	0.130538
ENSMUSG00000068009	0
ENSMUSG00000068008	0
ENSMUSG00000078998	0
ENSMUSG00000096084	0
ENSMUSG00000027481	0
ENSMUSG00000083097	1.2897
ENSMUSG00000081013	0.305568
ENSMUSG00000042459	0.708524
ENSMUSG00000027479	17.6465
ENSMUSG00000027484	0
ENSMUSG00000067998	0
ENSMUSG00000067996	0
ENSMUSG00000083732	0
ENSMUSG00000038572	3.72711
ENSMUSG00000027487	2.60444
ENSMUSG00000027488	11.8202
ENSMUSG00000027489	0.487602
ENSMUSG00000038523	0
ENSMUSG00000078129	0.0913971
ENSMUSG00000027490	3.46387
ENSMUSG00000038533	4.32245
ENSMUSG00000000876	20.0343
ENSMUSG00000097602	0
ENSMUSG00000085483	0.277492
ENSMUSG00000059842	1.61859
ENSMUSG00000027485	189.172
ENSMUSG00000083975	0
ENSMUSG00000085691	0
ENSMUSG00000082064	1.42157
ENSMUSG00000098640	0
ENSMUSG00000038467	100.93
ENSMUSG00000027597	9.33902
ENSMUSG00000109877	0
ENSMUSG00000087254	0
ENSMUSG00000027598	10.5762
ENSMUSG00000082596	0
ENSMUSG00000027483	1523.29
ENSMUSG00000047459	157.949
ENSMUSG00000038383	20.1654
ENSMUSG00000076216	0
ENSMUSG00000027602	136.191
ENSMUSG00000083341	0
ENSMUSG00000038375	42.3925
ENSMUSG00000027593	96.7134
ENSMUSG00000027596	0
ENSMUSG00000074656	21.9786
ENSMUSG00000084897	0.0392986
ENSMUSG00000038369	9.73627
ENSMUSG00000080237	0
ENSMUSG00000092123	0
ENSMUSG00000027611	3.35067
ENSMUSG00000038312	21.7394
ENSMUSG00000027612	0.206824
ENSMUSG00000074649	26.7163
ENSMUSG00000027603	1.46243
ENSMUSG00000086529	0
ENSMUSG00000027610	22.8185
ENSMUSG00000027605	17.0362
ENSMUSG00000085317	0.246598
ENSMUSG00000085010	0.0756733
ENSMUSG00000093624	0
ENSMUSG00000093687	0.145466
ENSMUSG00000087616	0.346292
ENSMUSG00000078972	3.31465e-06
ENSMUSG00000038259	0.35659
ENSMUSG00000027613	45.4
ENSMUSG00000074647	0.0105766
ENSMUSG00000086754	0.0657329
ENSMUSG00000074652	0.110193
ENSMUSG00000038324	50.0116
ENSMUSG00000076312	0
ENSMUSG00000088695	0
ENSMUSG00000005882	14.557
ENSMUSG00000081002	0
ENSMUSG00000013338	1.09497
ENSMUSG00000038180	0.65171
ENSMUSG00000038241	8.47291
ENSMUSG00000074646	1.00298
ENSMUSG00000005881	109.103
ENSMUSG00000088637	0
ENSMUSG00000084017	0
ENSMUSG00000087323	0
ENSMUSG00000038116	4.94336
ENSMUSG00000046229	11.6283
ENSMUSG00000085546	0.0269241
ENSMUSG00000038085	3.05867
ENSMUSG00000081751	0.826795
ENSMUSG00000076231	0
ENSMUSG00000082321	0.354255
ENSMUSG00000061272	9.18185
ENSMUSG00000076230	0
ENSMUSG00000074643	21.9074
ENSMUSG00000098950	0.808565
ENSMUSG00000089824	2.21974
ENSMUSG00000027618	18.9506
ENSMUSG00000067847	93.6879
ENSMUSG00000103285	0.0267772
ENSMUSG00000102869	35.0706
ENSMUSG00000055494	0.458079
ENSMUSG00000086118	0.0171664
ENSMUSG00000027628	12
ENSMUSG00000027624	9.761
ENSMUSG00000086872	0.113711
ENSMUSG00000085524	0.118261
ENSMUSG00000087179	0.180312
ENSMUSG00000082196	0
ENSMUSG00000062175	2.99294
ENSMUSG00000085741	4.9595
ENSMUSG00000102323	0.0253449
ENSMUSG00000074629	0.979801
ENSMUSG00000098755	0
ENSMUSG00000067818	148.131
ENSMUSG00000080880	0
ENSMUSG00000083831	0
ENSMUSG00000081616	0
ENSMUSG00000082163	0.901265
ENSMUSG00000027637	61.0991
ENSMUSG00000027636	0.691699
ENSMUSG00000027635	1.65899
ENSMUSG00000061689	41.7518
ENSMUSG00000086638	0.558569
ENSMUSG00000087508	0
ENSMUSG00000083498	0
ENSMUSG00000074628	0.190154
ENSMUSG00000055485	4.74623
ENSMUSG00000027634	21.5287
ENSMUSG00000098750	0
ENSMUSG00000027641	2.52485
ENSMUSG00000084113	0
ENSMUSG00000027639	65.1637
ENSMUSG00000027643	0.50658
ENSMUSG00000063019	43.0341
ENSMUSG00000082329	0
ENSMUSG00000081740	0.27242
ENSMUSG00000087445	2.88839
ENSMUSG00000077290	0
ENSMUSG00000084417	0
ENSMUSG00000087547	0
ENSMUSG00000062846	0
ENSMUSG00000037843	0.136163
ENSMUSG00000027649	11.6636
ENSMUSG00000027620	123.222
ENSMUSG00000027650	5.51729
ENSMUSG00000067787	17.8275
ENSMUSG00000067786	21.7832
ENSMUSG00000077990	0
ENSMUSG00000027646	17.3969
ENSMUSG00000074627	0.103168
ENSMUSG00000027642	115.15
ENSMUSG00000098765	0
ENSMUSG00000052922	0
ENSMUSG00000037813	0.612904
ENSMUSG00000078957	0.0957662
ENSMUSG00000085385	6.64604
ENSMUSG00000065362	0
ENSMUSG00000064995	0
ENSMUSG00000100992	0
ENSMUSG00000064405	0
ENSMUSG00000083715	1.26279
ENSMUSG00000083168	0
ENSMUSG00000016024	33.5099
ENSMUSG00000044349	7.67781
ENSMUSG00000065840	0
ENSMUSG00000064585	0
ENSMUSG00000044405	5.30391
ENSMUSG00000086496	0.0077089
ENSMUSG00000074625	0.757463
ENSMUSG00000037771	0.0766811
ENSMUSG00000087563	4.18879e-05
ENSMUSG00000037761	8.80874
ENSMUSG00000093120	0
ENSMUSG00000027654	0.654686
ENSMUSG00000077188	0
ENSMUSG00000086653	0
ENSMUSG00000081215	0
ENSMUSG00000083913	0
ENSMUSG00000104628	0
ENSMUSG00000074623	0.129972
ENSMUSG00000083451	0
ENSMUSG00000086558	0
ENSMUSG00000085198	0
ENSMUSG00000083329	0
ENSMUSG00000074622	2.60915
ENSMUSG00000094247	0
ENSMUSG00000078956	1.92153
ENSMUSG00000078955	0
ENSMUSG00000027655	3.92846
ENSMUSG00000027652	9.13045
ENSMUSG00000081800	0
ENSMUSG00000084644	0
ENSMUSG00000070544	19.2508
ENSMUSG00000027651	9.44516
ENSMUSG00000092283	1.48369
ENSMUSG00000100860	0
ENSMUSG00000037820	165.977
ENSMUSG00000037754	17.9515
ENSMUSG00000093040	0
ENSMUSG00000087147	0
ENSMUSG00000050700	0.0249474
ENSMUSG00000083374	0
ENSMUSG00000081151	0.304142
ENSMUSG00000100943	0
ENSMUSG00000081099	0
ENSMUSG00000087031	0
ENSMUSG00000082296	0
ENSMUSG00000109780	0.321642
ENSMUSG00000087536	0
ENSMUSG00000077143	0
ENSMUSG00000088064	0
ENSMUSG00000054457	0.157916
ENSMUSG00000086030	0
ENSMUSG00000067745	0
ENSMUSG00000085469	0
ENSMUSG00000083567	0.993992
ENSMUSG00000082514	0
ENSMUSG00000053141	0.0949278
ENSMUSG00000084919	0
ENSMUSG00000057133	7.56851
ENSMUSG00000077795	0
ENSMUSG00000017868	0.0319479
ENSMUSG00000080962	0
ENSMUSG00000035576	0.081454
ENSMUSG00000096635	0
ENSMUSG00000086152	0
ENSMUSG00000070708	1.513
ENSMUSG00000086036	0
ENSMUSG00000017858	15.4144
ENSMUSG00000017861	1.0401
ENSMUSG00000099091	0
ENSMUSG00000016921	66.8328
ENSMUSG00000074607	12.7325
ENSMUSG00000017943	0.0984542
ENSMUSG00000017817	6.34793
ENSMUSG00000035399	10.1859
ENSMUSG00000099632	3.89753
ENSMUSG00000048486	10.2622
ENSMUSG00000053353	2.15294
ENSMUSG00000078949	0.176546
ENSMUSG00000046840	0
ENSMUSG00000017950	0.10555
ENSMUSG00000088408	0
ENSMUSG00000017679	6.43069
ENSMUSG00000016933	41.6464
ENSMUSG00000098889	0.151884
ENSMUSG00000035877	6.74399
ENSMUSG00000085303	0
ENSMUSG00000081854	0.0596594
ENSMUSG00000027412	5.06655
ENSMUSG00000017697	2.05361
ENSMUSG00000035238	0
ENSMUSG00000035226	0.0419186
ENSMUSG00000027656	16.945
ENSMUSG00000035268	77.7545
ENSMUSG00000087129	0.1873
ENSMUSG00000054582	0.0696042
ENSMUSG00000018326	83.8466
ENSMUSG00000017000	0
ENSMUSG00000051769	0
ENSMUSG00000017707	306.922
ENSMUSG00000058812	0.366544
ENSMUSG00000050383	0
ENSMUSG00000040132	0
ENSMUSG00000016998	0
ENSMUSG00000084446	0
ENSMUSG00000040164	0.0158543
ENSMUSG00000018211	0
ENSMUSG00000017004	0
ENSMUSG00000017003	0
ENSMUSG00000040154	0.0375008
ENSMUSG00000042845	0.272322
ENSMUSG00000085649	0
ENSMUSG00000017002	86.1506
ENSMUSG00000098489	0
ENSMUSG00000018322	26.4227
ENSMUSG00000018209	23.9387
ENSMUSG00000085538	0.0733173
ENSMUSG00000017009	83.96
ENSMUSG00000016995	28.3619
ENSMUSG00000017007	21.4339
ENSMUSG00000086179	1.12854
ENSMUSG00000017721	29.1321
ENSMUSG00000045503	20.6634
ENSMUSG00000090996	5.15096e-15
ENSMUSG00000017734	45.8355
ENSMUSG00000085760	0.408889
ENSMUSG00000017720	0.0535898
ENSMUSG00000074596	0
ENSMUSG00000017733	0.406409
ENSMUSG00000074595	2.00805
ENSMUSG00000070530	0.215456
ENSMUSG00000078940	0
ENSMUSG00000017310	0
ENSMUSG00000083740	0
ENSMUSG00000077671	0
ENSMUSG00000067704	2.75302
ENSMUSG00000074593	0
ENSMUSG00000074594	0
ENSMUSG00000070529	5.44133
ENSMUSG00000076434	2.77277
ENSMUSG00000070533	1.89642
ENSMUSG00000070531	1.65752
ENSMUSG00000065797	0
ENSMUSG00000001403	3.33979
ENSMUSG00000017300	10.0613
ENSMUSG00000017299	16.5072
ENSMUSG00000086453	0.740737
ENSMUSG00000088226	0.608516
ENSMUSG00000045822	2.04845
ENSMUSG00000017764	4.24487
ENSMUSG00000017767	0.400982
ENSMUSG00000050373	23.8549
ENSMUSG00000017307	15.4678
ENSMUSG00000017723	1542.85
ENSMUSG00000017737	4.12786
ENSMUSG00000017740	1.1257
ENSMUSG00000087800	0
ENSMUSG00000078935	0
ENSMUSG00000039804	14.3248
ENSMUSG00000053166	0.421393
ENSMUSG00000086630	0
ENSMUSG00000039849	27.5369
ENSMUSG00000085436	1.40537
ENSMUSG00000039834	7.93836
ENSMUSG00000017652	15.4959
ENSMUSG00000056824	0.444801
ENSMUSG00000017667	1.60269
ENSMUSG00000027670	0.0115367
ENSMUSG00000018459	1.22356
ENSMUSG00000085358	0
ENSMUSG00000017664	20.957
ENSMUSG00000039725	7.49239
ENSMUSG00000027661	3.06473
ENSMUSG00000017670	24.9243
ENSMUSG00000017897	28.1847
ENSMUSG00000100796	0
ENSMUSG00000081758	0.228526
ENSMUSG00000082924	0
ENSMUSG00000092796	0
ENSMUSG00000083264	0
ENSMUSG00000084816	0
ENSMUSG00000087351	0
ENSMUSG00000085129	0.0418965
ENSMUSG00000084840	0.406841
ENSMUSG00000085046	0
ENSMUSG00000087617	0
ENSMUSG00000081123	0
ENSMUSG00000085682	0
ENSMUSG00000088926	0
ENSMUSG00000085618	0
ENSMUSG00000088063	0
ENSMUSG00000042854	1.27671
ENSMUSG00000039621	10.8325
ENSMUSG00000093063	0
ENSMUSG00000089145	0
ENSMUSG00000027678	9.62167
ENSMUSG00000006800	15.5755
ENSMUSG00000074582	9.13699
ENSMUSG00000082665	0.093242
ENSMUSG00000002718	11.8525
ENSMUSG00000090397	0.293269
ENSMUSG00000039671	14.6922
ENSMUSG00000085274	0.242615
ENSMUSG00000086820	0
ENSMUSG00000017999	13.1365
ENSMUSG00000081946	0.108477
ENSMUSG00000083436	0
ENSMUSG00000039536	20.8875
ENSMUSG00000083661	0
ENSMUSG00000017929	8.56768
ENSMUSG00000039501	17.6257
ENSMUSG00000074578	41.422
ENSMUSG00000098430	0
ENSMUSG00000077515	0
ENSMUSG00000077565	0
ENSMUSG00000077698	0
ENSMUSG00000050556	1.55447
ENSMUSG00000017969	43.5766
ENSMUSG00000085151	0.587736
ENSMUSG00000086098	0.843449
ENSMUSG00000082687	0
ENSMUSG00000042821	14.7398
ENSMUSG00000039463	14.3714
ENSMUSG00000047030	6.2621
ENSMUSG00000006418	47.499
ENSMUSG00000006462	0.304298
ENSMUSG00000087684	0.547176
ENSMUSG00000085411	0.232739
ENSMUSG00000084797	0.511902
ENSMUSG00000087624	1.66797
ENSMUSG00000092849	0
ENSMUSG00000074577	0.632084
ENSMUSG00000086411	0
ENSMUSG00000092923	0
ENSMUSG00000085267	0
ENSMUSG00000087648	0
ENSMUSG00000044641	24.9641
ENSMUSG00000085596	0.174813
ENSMUSG00000056501	18.4681
ENSMUSG00000078923	24.4202
ENSMUSG00000089739	5.99589e-05
ENSMUSG00000090213	33.3825
ENSMUSG00000081511	0.276889
ENSMUSG00000093476	0
ENSMUSG00000085914	0.0957695
ENSMUSG00000027540	24.4044
ENSMUSG00000082239	0
ENSMUSG00000083342	0
ENSMUSG00000074576	2.89145
ENSMUSG00000074575	0.508093
ENSMUSG00000086783	0
ENSMUSG00000064961	0
ENSMUSG00000027544	1.29638
ENSMUSG00000077761	0
ENSMUSG00000051149	0.417621
ENSMUSG00000093752	17.6511
ENSMUSG00000078919	21.7736
ENSMUSG00000080415	0
ENSMUSG00000086238	0.0217094
ENSMUSG00000052368	0.0879804
ENSMUSG00000086348	0
ENSMUSG00000087074	0
ENSMUSG00000086658	0
ENSMUSG00000085369	0
ENSMUSG00000103662	0.176786
ENSMUSG00000086840	0
ENSMUSG00000085350	0
ENSMUSG00000027551	6.6575
ENSMUSG00000078912	0
ENSMUSG00000027547	0.0341131
ENSMUSG00000085322	0
ENSMUSG00000097514	0.095163
ENSMUSG00000084067	0
ENSMUSG00000084013	0.85044
ENSMUSG00000047907	4.52808
ENSMUSG00000096972	0.0002453
ENSMUSG00000097065	0
ENSMUSG00000103935	0
ENSMUSG00000085225	0
ENSMUSG00000085426	0
ENSMUSG00000043583	0
ENSMUSG00000080955	0
ENSMUSG00000027560	0.0759621
ENSMUSG00000052056	6.74684
ENSMUSG00000087100	0
ENSMUSG00000085158	0
ENSMUSG00000067578	0
ENSMUSG00000088505	0
ENSMUSG00000105205	0
ENSMUSG00000086823	0
ENSMUSG00000013523	2.31111
ENSMUSG00000086999	0.040559
ENSMUSG00000086970	4.98081e-282
ENSMUSG00000087409	0
ENSMUSG00000083793	0
ENSMUSG00000038537	0
ENSMUSG00000085949	0
ENSMUSG00000084829	0
ENSMUSG00000084818	0
ENSMUSG00000086613	0
ENSMUSG00000085905	0
ENSMUSG00000038567	0
ENSMUSG00000085495	0
ENSMUSG00000052033	12.2822
ENSMUSG00000027496	2.22267
ENSMUSG00000027495	11.3794
ENSMUSG00000027498	8.25929
ENSMUSG00000027505	0.313355
ENSMUSG00000093160	0
ENSMUSG00000081344	40.7892
ENSMUSG00000008999	0.839033
ENSMUSG00000028640	0.446399
ENSMUSG00000027546	28.1475
ENSMUSG00000105496	0
ENSMUSG00000005883	0.0816519
ENSMUSG00000027509	18.7405
ENSMUSG00000027513	2.01984
ENSMUSG00000070495	0
ENSMUSG00000087382	0.0547626
ENSMUSG00000074570	3.39937
ENSMUSG00000027502	43.1184
ENSMUSG00000087633	0.0625585
ENSMUSG00000074569	0.0393823
ENSMUSG00000027514	7.62119
ENSMUSG00000087600	0
ENSMUSG00000027510	11.6678
ENSMUSG00000092596	0
ENSMUSG00000087442	0
ENSMUSG00000027518	0
ENSMUSG00000027517	0
ENSMUSG00000086114	0
ENSMUSG00000038400	15.5737
ENSMUSG00000057047	0
ENSMUSG00000055897	7.00935
ENSMUSG00000039873	5.70266
ENSMUSG00000017754	289.567
ENSMUSG00000017760	93.5141
ENSMUSG00000027519	8.6877
ENSMUSG00000098588	0
ENSMUSG00000081700	1.03515
ENSMUSG00000085938	0
ENSMUSG00000082519	0.256609
ENSMUSG00000082543	0.138924
ENSMUSG00000054455	24.5399
ENSMUSG00000027522	19.6567
ENSMUSG00000074555	0
ENSMUSG00000098467	0
ENSMUSG00000065521	0
ENSMUSG00000065410	0
ENSMUSG00000039263	41.9115
ENSMUSG00000016255	7.61887
ENSMUSG00000082641	0
ENSMUSG00000016253	30.3914
ENSMUSG00000016256	108.093
ENSMUSG00000050600	0.30378
ENSMUSG00000080158	0
ENSMUSG00000082353	0
