tracking_id	FPKM
ENSMUSG00000088855	0
ENSMUSG00000024974	16.1541
ENSMUSG00000033717	0.748589
ENSMUSG00000055523	0.137895
ENSMUSG00000024979	0.0690446
ENSMUSG00000098289	0
ENSMUSG00000024978	12.8303
ENSMUSG00000024975	21.386
ENSMUSG00000024976	10.6804
ENSMUSG00000084957	7.00811
ENSMUSG00000024982	12.933
ENSMUSG00000097632	0.0417513
ENSMUSG00000024983	7.65269
ENSMUSG00000077223	0
ENSMUSG00000024981	48.5127
ENSMUSG00000035818	0.021923
ENSMUSG00000025076	16.5951
ENSMUSG00000025075	0.134182
ENSMUSG00000090990	0
ENSMUSG00000049134	0.371173
ENSMUSG00000025077	7.66562
ENSMUSG00000025078	8.97492
ENSMUSG00000067063	0.550496
ENSMUSG00000035283	14.9792
ENSMUSG00000025082	0.0500498
ENSMUSG00000025081	0.010271
ENSMUSG00000035173	9.65035
ENSMUSG00000025083	21.9282
ENSMUSG00000024985	6.64147
ENSMUSG00000099746	0
ENSMUSG00000097785	0.561127
ENSMUSG00000033478	9.95421
ENSMUSG00000025086	3.59548
ENSMUSG00000097374	0
ENSMUSG00000100001	0
ENSMUSG00000025090	0
ENSMUSG00000101088	0
ENSMUSG00000046008	0
ENSMUSG00000025091	0
ENSMUSG00000042179	0.637114
ENSMUSG00000092813	0
ENSMUSG00000026931	0
ENSMUSG00000087956	0
ENSMUSG00000091410	0
ENSMUSG00000025092	2.31161
ENSMUSG00000087002	1.19389e-08
ENSMUSG00000025089	2.90333
ENSMUSG00000054843	10.6871
ENSMUSG00000093757	0
ENSMUSG00000048029	2.02015
ENSMUSG00000040901	0
ENSMUSG00000006270	0
ENSMUSG00000101630	0
ENSMUSG00000025094	0.587853
ENSMUSG00000041362	4.43038
ENSMUSG00000110210	0
ENSMUSG00000090965	0.0378498
ENSMUSG00000100119	0
ENSMUSG00000087095	0
ENSMUSG00000043969	0.0344613
ENSMUSG00000053117	0.0171789
ENSMUSG00000074746	6.83638
ENSMUSG00000067038	1.35769
ENSMUSG00000091378	0
ENSMUSG00000040022	3.95599
ENSMUSG00000045052	0.0346585
ENSMUSG00000099678	0
ENSMUSG00000057858	8.81074
ENSMUSG00000043623	0.110911
ENSMUSG00000072437	0.284219
ENSMUSG00000033417	7.21881
ENSMUSG00000092655	0
ENSMUSG00000063698	3.00205
ENSMUSG00000024993	8.6843
ENSMUSG00000083036	0
ENSMUSG00000024997	31.2093
ENSMUSG00000024991	40.3373
ENSMUSG00000105118	0
ENSMUSG00000095530	0
ENSMUSG00000089598	0
ENSMUSG00000070263	0
ENSMUSG00000094649	0
ENSMUSG00000069475	0
ENSMUSG00000099154	0
ENSMUSG00000103120	0
ENSMUSG00000095993	0
ENSMUSG00000059326	15.6233
ENSMUSG00000003228	16.4843
ENSMUSG00000096578	0
ENSMUSG00000088894	0
ENSMUSG00000074733	17.4893
ENSMUSG00000026644	0.405882
ENSMUSG00000049950	3.79333
ENSMUSG00000025085	41.0991
ENSMUSG00000026650	5.36726
ENSMUSG00000026645	0
ENSMUSG00000103786	0
ENSMUSG00000026643	10.0983
ENSMUSG00000075837	0
ENSMUSG00000026648	2.14281
ENSMUSG00000085043	0
ENSMUSG00000026646	0.558114
ENSMUSG00000081278	0
ENSMUSG00000082580	0.344077
ENSMUSG00000039496	0.358599
ENSMUSG00000086445	0
ENSMUSG00000050530	33.3543
ENSMUSG00000085656	0
ENSMUSG00000109865	22.1006
ENSMUSG00000051396	0.804823
ENSMUSG00000026655	17.7371
ENSMUSG00000080703	0.078677
ENSMUSG00000081070	0.0541042
ENSMUSG00000085205	0.0628703
ENSMUSG00000083378	0.468902
ENSMUSG00000083407	0
ENSMUSG00000039449	17.3463
ENSMUSG00000048186	9.88155
ENSMUSG00000086670	0
ENSMUSG00000069188	10.462
ENSMUSG00000082795	0
ENSMUSG00000026668	0
ENSMUSG00000026664	25.2418
ENSMUSG00000026662	14.51
ENSMUSG00000026669	2.40201
ENSMUSG00000080820	0
ENSMUSG00000084606	0
ENSMUSG00000026672	7.03491
ENSMUSG00000086430	0.0543467
ENSMUSG00000097770	1.79109e-05
ENSMUSG00000026676	16.8576
ENSMUSG00000081005	0.148445
ENSMUSG00000039145	2.10035
ENSMUSG00000082013	0
ENSMUSG00000085818	0
ENSMUSG00000025815	1.28494
ENSMUSG00000045319	2.37266
ENSMUSG00000082332	0.0054668
ENSMUSG00000102887	0.0355594
ENSMUSG00000043241	8.5855
ENSMUSG00000039063	5.34067
ENSMUSG00000087125	0
ENSMUSG00000087485	0
ENSMUSG00000102599	0.0447941
ENSMUSG00000086109	0.0753759
ENSMUSG00000039046	8.29252
ENSMUSG00000085716	0
ENSMUSG00000083252	0
ENSMUSG00000095951	0
ENSMUSG00000084374	0
ENSMUSG00000082953	0.186436
ENSMUSG00000079603	0
ENSMUSG00000099424	0
ENSMUSG00000085070	0
ENSMUSG00000088574	0
ENSMUSG00000083423	0
ENSMUSG00000085580	0
ENSMUSG00000083269	0
ENSMUSG00000104276	0
ENSMUSG00000039128	60.9253
ENSMUSG00000056718	1.79751
ENSMUSG00000025816	14.9063
ENSMUSG00000025817	10.0039
ENSMUSG00000079604	0
ENSMUSG00000081202	0
ENSMUSG00000015619	2.66237
ENSMUSG00000079602	4.87297e-06
ENSMUSG00000086618	0
ENSMUSG00000025783	0.317813
ENSMUSG00000075534	0
ENSMUSG00000103570	0.0686879
ENSMUSG00000025782	3.9897
ENSMUSG00000103237	0
ENSMUSG00000037262	17.2597
ENSMUSG00000102734	0
ENSMUSG00000037254	1.12666
ENSMUSG00000081693	0
ENSMUSG00000081367	0
ENSMUSG00000089007	0
ENSMUSG00000084560	0
ENSMUSG00000083900	0.083809
ENSMUSG00000085257	0
ENSMUSG00000025780	4.79553
ENSMUSG00000082871	0
ENSMUSG00000102196	0
ENSMUSG00000082424	0.351694
ENSMUSG00000102894	0.0676963
ENSMUSG00000082314	0
ENSMUSG00000102674	0
ENSMUSG00000086006	0.168127
ENSMUSG00000103223	0
ENSMUSG00000103321	0
ENSMUSG00000086491	0.100527
ENSMUSG00000026778	7.35087
ENSMUSG00000103774	0
ENSMUSG00000103253	0.0194057
ENSMUSG00000102992	0
ENSMUSG00000025781	114.017
ENSMUSG00000077733	0
ENSMUSG00000082727	0
ENSMUSG00000091312	0
ENSMUSG00000026770	0.251704
ENSMUSG00000026770	0
ENSMUSG00000104101	0
ENSMUSG00000037197	64.2284
ENSMUSG00000023206	4.81441
ENSMUSG00000002107	18.9091
ENSMUSG00000097774	0.108058
ENSMUSG00000087079	0.103975
ENSMUSG00000075538	0
ENSMUSG00000103412	0
ENSMUSG00000062319	0
ENSMUSG00000065824	0
ENSMUSG00000077396	0
ENSMUSG00000026657	19.5472
ENSMUSG00000087355	0.0422329
ENSMUSG00000086018	0.301083
ENSMUSG00000086458	0
ENSMUSG00000081889	0
ENSMUSG00000104284	0
ENSMUSG00000102517	0
ENSMUSG00000084859	0
ENSMUSG00000102816	0
ENSMUSG00000086921	0
ENSMUSG00000102136	0
ENSMUSG00000102357	0
ENSMUSG00000102494	0.0433948
ENSMUSG00000075826	0
ENSMUSG00000086874	0
ENSMUSG00000080801	0
ENSMUSG00000103542	0
ENSMUSG00000058594	28.4481
ENSMUSG00000026773	20.7451
ENSMUSG00000102329	0.0320691
ENSMUSG00000102376	0.0755326
ENSMUSG00000047909	38.3026
ENSMUSG00000104045	0
ENSMUSG00000083547	0
ENSMUSG00000103599	0
ENSMUSG00000103143	0.0254851
ENSMUSG00000026730	3.73167
ENSMUSG00000049630	0.0615921
ENSMUSG00000104459	0.0158331
ENSMUSG00000102900	9.66044e-07
ENSMUSG00000026768	28.9783
ENSMUSG00000086843	0.837496
ENSMUSG00000104174	0
ENSMUSG00000086358	0.117047
ENSMUSG00000026726	0.0809514
ENSMUSG00000026723	4.21565
ENSMUSG00000026767	15.8755
ENSMUSG00000102630	0
ENSMUSG00000104449	0.0167981
ENSMUSG00000104406	0
ENSMUSG00000026727	81.5576
ENSMUSG00000103360	0
ENSMUSG00000102691	0.256713
ENSMUSG00000099246	0
ENSMUSG00000103232	0
ENSMUSG00000086748	0
ENSMUSG00000061186	0.472365
ENSMUSG00000080500	0
ENSMUSG00000080627	0
ENSMUSG00000092793	0
ENSMUSG00000077972	0
ENSMUSG00000077038	0
ENSMUSG00000080653	0
ENSMUSG00000076126	0
ENSMUSG00000077131	0
ENSMUSG00000077834	0
ENSMUSG00000077998	0
ENSMUSG00000076959	0
ENSMUSG00000080504	0
ENSMUSG00000077981	0
ENSMUSG00000076983	0
ENSMUSG00000078026	0
ENSMUSG00000094165	0
ENSMUSG00000077049	0
ENSMUSG00000106608	0
ENSMUSG00000076028	0
ENSMUSG00000094297	0
ENSMUSG00000095843	0
ENSMUSG00000096624	0
ENSMUSG00000095269	0
ENSMUSG00000096583	0
ENSMUSG00000080459	0
ENSMUSG00000095938	0
ENSMUSG00000095340	0
ENSMUSG00000096027	0
ENSMUSG00000104933	0
ENSMUSG00000105546	0
ENSMUSG00000095336	0
ENSMUSG00000094190	0
ENSMUSG00000095509	0
ENSMUSG00000104561	0
ENSMUSG00000104734	0
ENSMUSG00000094927	0
ENSMUSG00000080405	0
ENSMUSG00000095198	0
ENSMUSG00000094659	0
ENSMUSG00000105330	0
ENSMUSG00000096264	0
ENSMUSG00000096651	0
ENSMUSG00000094101	0
ENSMUSG00000096492	0
ENSMUSG00000096239	0
ENSMUSG00000106027	0
ENSMUSG00000094363	0
ENSMUSG00000095884	0
ENSMUSG00000094506	0
ENSMUSG00000094159	0
ENSMUSG00000096113	0
ENSMUSG00000096134	0
ENSMUSG00000094009	0
ENSMUSG00000096782	0
ENSMUSG00000096835	0
ENSMUSG00000096587	0
ENSMUSG00000095536	0
ENSMUSG00000104652	0
ENSMUSG00000095786	0
ENSMUSG00000096748	0
ENSMUSG00000096880	0
ENSMUSG00000094688	0
ENSMUSG00000094261	0
ENSMUSG00000105182	0
ENSMUSG00000093995	0
ENSMUSG00000094709	0
ENSMUSG00000094067	0
ENSMUSG00000096512	0
ENSMUSG00000096360	0
ENSMUSG00000093900	0
ENSMUSG00000095151	0
ENSMUSG00000094457	0
ENSMUSG00000093914	0
ENSMUSG00000095222	0
ENSMUSG00000076966	0
ENSMUSG00000105365	0
ENSMUSG00000080649	0
ENSMUSG00000096889	0
ENSMUSG00000080476	0
ENSMUSG00000093907	0
ENSMUSG00000096053	0
ENSMUSG00000106488	0
ENSMUSG00000080684	0
ENSMUSG00000095051	0
ENSMUSG00000094943	0
ENSMUSG00000096894	0
ENSMUSG00000076994	0
ENSMUSG00000105783	0
ENSMUSG00000094327	0
ENSMUSG00000076948	0
ENSMUSG00000077113	0
ENSMUSG00000094330	0
ENSMUSG00000080624	0
ENSMUSG00000077021	0
ENSMUSG00000070099	0
ENSMUSG00000080558	0
ENSMUSG00000076976	0
ENSMUSG00000076118	0
ENSMUSG00000077095	0
ENSMUSG00000077104	0
ENSMUSG00000076014	0
ENSMUSG00000092961	0
ENSMUSG00000092697	0
ENSMUSG00000088833	0
ENSMUSG00000076222	0
ENSMUSG00000078031	0
ENSMUSG00000095699	0
ENSMUSG00000089570	0
ENSMUSG00000088980	0
ENSMUSG00000077991	0
ENSMUSG00000077086	0
ENSMUSG00000078025	0
ENSMUSG00000077941	0
ENSMUSG00000076956	0
ENSMUSG00000078060	0
ENSMUSG00000077954	0
ENSMUSG00000080686	0
ENSMUSG00000080657	0
ENSMUSG00000080594	0
ENSMUSG00000003418	0.594238
ENSMUSG00000104354	0
ENSMUSG00000086657	0.338036
ENSMUSG00000063275	21.6999
ENSMUSG00000102553	0.12793
ENSMUSG00000103926	0.0199895
ENSMUSG00000103901	0.366847
ENSMUSG00000061531	0.0417363
ENSMUSG00000083545	0
ENSMUSG00000026718	12.7257
ENSMUSG00000036949	0
ENSMUSG00000103475	0
ENSMUSG00000084901	0
ENSMUSG00000026712	7.90904
ENSMUSG00000077897	0
ENSMUSG00000080930	0
ENSMUSG00000083860	0.0532139
ENSMUSG00000081389	0
ENSMUSG00000083631	0
ENSMUSG00000082632	0
ENSMUSG00000075520	0.0147756
ENSMUSG00000103356	0
ENSMUSG00000081245	0
ENSMUSG00000103865	0
ENSMUSG00000026707	2.8653
ENSMUSG00000103778	0
ENSMUSG00000017418	14.4961
ENSMUSG00000102258	0.0187385
ENSMUSG00000057914	8.15958
ENSMUSG00000103885	0.0193902
ENSMUSG00000075525	1.44292
ENSMUSG00000104106	0
ENSMUSG00000087086	0
ENSMUSG00000104153	0
ENSMUSG00000070271	11.3526
ENSMUSG00000083633	0
ENSMUSG00000104034	0.0392272
ENSMUSG00000081008	0
ENSMUSG00000082542	0
ENSMUSG00000083305	0
ENSMUSG00000103050	0.0219527
ENSMUSG00000085281	0
ENSMUSG00000102673	0
ENSMUSG00000104271	0.420498
ENSMUSG00000082235	0
ENSMUSG00000076950	0
ENSMUSG00000085193	0
ENSMUSG00000081525	0
ENSMUSG00000081851	0
ENSMUSG00000062651	0
ENSMUSG00000081116	0
ENSMUSG00000054057	4.18093
ENSMUSG00000085319	0
ENSMUSG00000054074	2.39097
ENSMUSG00000086882	0
ENSMUSG00000081181	0
ENSMUSG00000082943	0
ENSMUSG00000026748	72.5756
ENSMUSG00000053702	26.436
ENSMUSG00000085100	0
ENSMUSG00000099161	0
ENSMUSG00000097638	0
ENSMUSG00000037708	0.210633
ENSMUSG00000092353	0.348751
ENSMUSG00000081139	0.0797114
ENSMUSG00000083281	0
ENSMUSG00000026736	0.452432
ENSMUSG00000037683	0.850018
ENSMUSG00000087674	0.117251
ENSMUSG00000026737	10.1281
ENSMUSG00000080227	0
ENSMUSG00000085388	0
ENSMUSG00000026735	0
ENSMUSG00000056329	0
ENSMUSG00000086621	0
ENSMUSG00000026739	15.6407
ENSMUSG00000023094	15.8759
ENSMUSG00000109733	0.000275984
ENSMUSG00000087103	0.0347492
ENSMUSG00000026734	0.0361022
ENSMUSG00000084160	0
ENSMUSG00000077342	0
ENSMUSG00000087246	0
ENSMUSG00000083893	0
ENSMUSG00000105927	0
ENSMUSG00000043415	12.1467
ENSMUSG00000051154	68.0182
ENSMUSG00000026728	821.428
ENSMUSG00000086340	0
ENSMUSG00000026743	13.7214
ENSMUSG00000026740	10.503
ENSMUSG00000099050	0
ENSMUSG00000092814	0
ENSMUSG00000064964	0
ENSMUSG00000081619	0
ENSMUSG00000083070	0
ENSMUSG00000082520	0
ENSMUSG00000089472	0
ENSMUSG00000075514	6.61909
ENSMUSG00000086821	0
ENSMUSG00000087219	0
ENSMUSG00000084071	0
ENSMUSG00000048550	1.52669
ENSMUSG00000026679	5.17923
ENSMUSG00000089576	0
ENSMUSG00000081467	0
ENSMUSG00000085680	0
ENSMUSG00000045967	0
ENSMUSG00000080846	0
ENSMUSG00000077572	0
ENSMUSG00000083453	0
ENSMUSG00000026787	0.00870584
ENSMUSG00000106199	0
ENSMUSG00000092811	0
ENSMUSG00000085353	0
ENSMUSG00000083057	0
ENSMUSG00000025716	0
ENSMUSG00000082516	2.12868
ENSMUSG00000083863	30.3941
ENSMUSG00000083563	24.3494
ENSMUSG00000082884	1.14966
ENSMUSG00000026786	3.86269
ENSMUSG00000036617	20.1886
ENSMUSG00000086418	0
ENSMUSG00000065644	0
ENSMUSG00000083777	0
ENSMUSG00000060795	0
ENSMUSG00000082164	0
ENSMUSG00000081128	0.114465
ENSMUSG00000065253	0
ENSMUSG00000091457	0.134171
ENSMUSG00000085477	0
ENSMUSG00000098575	0
ENSMUSG00000026779	0.966959
ENSMUSG00000069132	0
ENSMUSG00000102704	1.11753
ENSMUSG00000081648	0.135582
ENSMUSG00000026774	0
ENSMUSG00000084098	0
ENSMUSG00000083729	0
ENSMUSG00000083373	0
ENSMUSG00000088368	0
ENSMUSG00000026985	0
ENSMUSG00000046845	0
ENSMUSG00000104173	0
ENSMUSG00000026781	12.8861
ENSMUSG00000026984	0
ENSMUSG00000083116	0.0390378
ENSMUSG00000061809	0
ENSMUSG00000044103	0.230113
ENSMUSG00000083172	0
ENSMUSG00000085999	0
ENSMUSG00000026983	0
ENSMUSG00000026986	4.08065
ENSMUSG00000026981	2.3233
ENSMUSG00000036591	14.1477
ENSMUSG00000085206	0
ENSMUSG00000026775	16.3135
ENSMUSG00000026771	4.38463
ENSMUSG00000081519	1.20186
ENSMUSG00000085330	0
ENSMUSG00000102591	0
ENSMUSG00000082307	0
ENSMUSG00000088571	0
ENSMUSG00000084241	0.101086
ENSMUSG00000004113	0.326772
ENSMUSG00000083973	0
ENSMUSG00000026976	0
ENSMUSG00000085057	0.0166311
ENSMUSG00000099120	0
ENSMUSG00000026979	2.86554
ENSMUSG00000093190	0
ENSMUSG00000026974	9.75018
ENSMUSG00000026975	8.35439
ENSMUSG00000036850	30.8427
ENSMUSG00000026972	59.7097
ENSMUSG00000036833	7.87556
ENSMUSG00000084383	0.156194
ENSMUSG00000083796	0.0595512
ENSMUSG00000065798	0
ENSMUSG00000089513	0
ENSMUSG00000087028	0.70315
ENSMUSG00000036813	1.5576
ENSMUSG00000036805	2.11547
ENSMUSG00000078202	27.4852
ENSMUSG00000103217	0.197613
ENSMUSG00000059555	10.8723
ENSMUSG00000036893	22.3186
ENSMUSG00000102875	0.0114222
ENSMUSG00000103162	0.0298398
ENSMUSG00000036770	0
ENSMUSG00000069136	1.06265
ENSMUSG00000058835	33.1311
ENSMUSG00000026784	2.26887
ENSMUSG00000084625	0
ENSMUSG00000081861	0.131982
ENSMUSG00000083650	0.53227
ENSMUSG00000006476	52.5535
ENSMUSG00000092845	0
ENSMUSG00000099320	0
ENSMUSG00000013465	36.7813
ENSMUSG00000064919	0
ENSMUSG00000089953	0
ENSMUSG00000006469	0
ENSMUSG00000036731	0
ENSMUSG00000044628	2.47862
ENSMUSG00000048707	4.22336
ENSMUSG00000026969	0.152993
ENSMUSG00000036752	173.154
ENSMUSG00000006471	12.2746
ENSMUSG00000078201	16.1563
ENSMUSG00000026966	50.4671
ENSMUSG00000026963	0
ENSMUSG00000026961	7.62724
ENSMUSG00000026959	0.148998
ENSMUSG00000085830	0.231951
ENSMUSG00000026965	48.5293
ENSMUSG00000026958	7.04023
ENSMUSG00000097345	0.318376
ENSMUSG00000036646	25.5855
ENSMUSG00000088171	0
ENSMUSG00000026955	4.06391
ENSMUSG00000026956	21.3301
ENSMUSG00000036587	0.44351
ENSMUSG00000026944	8.222
ENSMUSG00000104741	0
ENSMUSG00000026943	0
ENSMUSG00000015090	1.75016
ENSMUSG00000015085	3.45521
ENSMUSG00000015094	60.4457
ENSMUSG00000083528	0
ENSMUSG00000026942	10.8042
ENSMUSG00000083043	0
ENSMUSG00000015083	2.2064
ENSMUSG00000015095	38.5619
ENSMUSG00000029419	0.316518
ENSMUSG00000097872	0.0858606
ENSMUSG00000047617	37.091
ENSMUSG00000015093	153.313
ENSMUSG00000015092	147.701
ENSMUSG00000045684	0
ENSMUSG00000047356	0
ENSMUSG00000036449	0
ENSMUSG00000026937	0
ENSMUSG00000062061	0
ENSMUSG00000079539	0
ENSMUSG00000023210	0
ENSMUSG00000069080	0
ENSMUSG00000059625	0
ENSMUSG00000026936	0
ENSMUSG00000026941	1.19667
ENSMUSG00000036504	47.4369
ENSMUSG00000087612	0.0478387
ENSMUSG00000049086	22.0581
ENSMUSG00000085484	0.114532
ENSMUSG00000090073	0
ENSMUSG00000036401	0
ENSMUSG00000058740	0.0767471
ENSMUSG00000082357	0.104423
ENSMUSG00000026933	5.18146
ENSMUSG00000015087	36.0996
ENSMUSG00000052403	0.0411578
ENSMUSG00000026940	0.188083
ENSMUSG00000026938	2.22035
ENSMUSG00000026939	12.92
ENSMUSG00000036352	26.9039
ENSMUSG00000085545	0.0269844
ENSMUSG00000026932	5.88585
ENSMUSG00000087515	2.65312e-57
ENSMUSG00000087679	29.5046
ENSMUSG00000087595	0.429774
ENSMUSG00000048038	1.64289
ENSMUSG00000026934	0.149096
ENSMUSG00000036327	9.33011
ENSMUSG00000098977	0
ENSMUSG00000026930	37.346
ENSMUSG00000075467	7.73073
ENSMUSG00000026926	17.9412
ENSMUSG00000026925	13.3286
ENSMUSG00000085767	2.6955
ENSMUSG00000026927	63.163
ENSMUSG00000082864	0
ENSMUSG00000026924	21.6826
ENSMUSG00000086714	9.66263
ENSMUSG00000085543	10.0835
ENSMUSG00000026923	16.1983
ENSMUSG00000098548	0
ENSMUSG00000026928	20.418
ENSMUSG00000036281	15.0069
ENSMUSG00000086779	0.906429
ENSMUSG00000077192	12.245
ENSMUSG00000086775	0
ENSMUSG00000097052	0
ENSMUSG00000064858	0
ENSMUSG00000015787	0
ENSMUSG00000082951	0
ENSMUSG00000026919	0
ENSMUSG00000036160	8.31081
ENSMUSG00000015776	23.4555
ENSMUSG00000049897	0.0728843
ENSMUSG00000014852	0.205683
ENSMUSG00000009214	0.327317
ENSMUSG00000083335	0.0687518
ENSMUSG00000087364	0.072816
ENSMUSG00000036067	0.815374
ENSMUSG00000015488	23.8984
ENSMUSG00000085008	0
ENSMUSG00000009216	0.417768
ENSMUSG00000000889	0.122306
ENSMUSG00000052406	19.9384
ENSMUSG00000015790	32.7071
ENSMUSG00000014867	71.3854
ENSMUSG00000014873	16.5265
ENSMUSG00000036040	62.0278
ENSMUSG00000109946	2.58616
ENSMUSG00000009614	16.4765
ENSMUSG00000091192	5.20699e-43
ENSMUSG00000009621	16.0661
ENSMUSG00000086669	0
ENSMUSG00000076364	0
ENSMUSG00000080538	0
ENSMUSG00000085929	0.631429
ENSMUSG00000026917	16.4511
ENSMUSG00000062647	633.671
ENSMUSG00000064829	0
ENSMUSG00000065295	0
ENSMUSG00000065258	0
ENSMUSG00000026918	18.9546
ENSMUSG00000098812	0
ENSMUSG00000015846	21.4107
ENSMUSG00000085693	0
ENSMUSG00000026835	0.145878
ENSMUSG00000086425	0.0614428
ENSMUSG00000087196	0.201054
ENSMUSG00000026831	6.82627
ENSMUSG00000082895	1.4296
ENSMUSG00000063611	3.94779
ENSMUSG00000026829	2.3221
ENSMUSG00000035772	9.75191
ENSMUSG00000026833	12.379
ENSMUSG00000035829	3.54038
ENSMUSG00000078061	0
ENSMUSG00000026815	0.128613
ENSMUSG00000089055	0
ENSMUSG00000085766	0.328997
ENSMUSG00000086560	1.78775
ENSMUSG00000026837	55.736
ENSMUSG00000026809	6.48088
ENSMUSG00000026818	0
ENSMUSG00000087667	0.342093
ENSMUSG00000026816	13.6892
ENSMUSG00000026807	2.47195
ENSMUSG00000092832	0
ENSMUSG00000082796	0
ENSMUSG00000083115	0
ENSMUSG00000026921	780.502
ENSMUSG00000092356	1.34533e-74
ENSMUSG00000065540	0
ENSMUSG00000036186	4.42318
ENSMUSG00000105799	0
ENSMUSG00000026922	21.5702
ENSMUSG00000026821	26.7437
ENSMUSG00000035666	5.92662
ENSMUSG00000026805	0.201137
ENSMUSG00000026806	3.41466
ENSMUSG00000079502	2.34646
ENSMUSG00000083773	0
ENSMUSG00000086519	0
ENSMUSG00000082788	0
ENSMUSG00000026803	6.02882
ENSMUSG00000026812	4.37401
ENSMUSG00000043535	5.67088
ENSMUSG00000035513	13.8906
ENSMUSG00000079499	3.09991
ENSMUSG00000026799	15.9147
ENSMUSG00000086994	2.8723e-79
ENSMUSG00000089597	0
ENSMUSG00000098539	0
ENSMUSG00000082413	0
ENSMUSG00000079497	0.105617
ENSMUSG00000059316	12.0838
ENSMUSG00000065485	0
ENSMUSG00000105010	0
ENSMUSG00000075425	0
ENSMUSG00000026798	8.21686
ENSMUSG00000039826	10.8385
ENSMUSG00000039798	0.554265
ENSMUSG00000039787	5.97213
ENSMUSG00000069020	27.6574
ENSMUSG00000039844	29.7737
ENSMUSG00000048316	3.84261e-31
ENSMUSG00000019715	14.1077
ENSMUSG00000026790	25.9703
ENSMUSG00000088348	0
ENSMUSG00000039715	10.1657
ENSMUSG00000054766	63.7053
ENSMUSG00000026785	10.2154
ENSMUSG00000015335	15.8713
ENSMUSG00000085401	0.365382
ENSMUSG00000039678	21.4771
ENSMUSG00000039686	17.5473
ENSMUSG00000015337	9.13507
ENSMUSG00000039660	11.7361
ENSMUSG00000039648	8.34759
ENSMUSG00000026858	10.5225
ENSMUSG00000105537	0
ENSMUSG00000026860	46.2729
ENSMUSG00000047363	1.51458
ENSMUSG00000089762	8.52042
ENSMUSG00000093091	0
ENSMUSG00000085275	0
ENSMUSG00000085491	0
ENSMUSG00000086405	0
ENSMUSG00000087268	0.113981
ENSMUSG00000075416	0.2133
ENSMUSG00000044320	0.644772
ENSMUSG00000026857	21.4543
ENSMUSG00000039476	5.87646
ENSMUSG00000026856	15.2815
ENSMUSG00000087435	0.505906
ENSMUSG00000026853	21.9849
ENSMUSG00000039483	16.1424
ENSMUSG00000050737	11.0727
ENSMUSG00000084143	0
ENSMUSG00000100747	0.81066
ENSMUSG00000084892	0
ENSMUSG00000007476	16.8677
ENSMUSG00000099041	0.846492
ENSMUSG00000079484	21.1076
ENSMUSG00000098794	0
ENSMUSG00000052533	10.5442
ENSMUSG00000075419	8.38753
ENSMUSG00000026849	23.4609
ENSMUSG00000026848	21.1407
ENSMUSG00000026851	27.8658
ENSMUSG00000039515	85.5345
ENSMUSG00000026854	4.7676
ENSMUSG00000087269	2.59555
ENSMUSG00000062661	1.72129
ENSMUSG00000055632	1.94993
ENSMUSG00000084226	0
ENSMUSG00000076441	7.25346
ENSMUSG00000000194	14.8526
ENSMUSG00000087430	0
ENSMUSG00000088891	0
ENSMUSG00000085224	0
ENSMUSG00000079466	0
ENSMUSG00000083143	0
ENSMUSG00000075415	14.9202
ENSMUSG00000026843	20.9195
ENSMUSG00000098904	0
ENSMUSG00000026841	0
ENSMUSG00000043102	0.316966
ENSMUSG00000086356	0.0522057
ENSMUSG00000026840	1.41235
ENSMUSG00000001864	4.36543
ENSMUSG00000085737	0
ENSMUSG00000051373	2.29671
ENSMUSG00000001855	20.6395
ENSMUSG00000099075	0
ENSMUSG00000086192	0.119475
ENSMUSG00000050592	3.88081
ENSMUSG00000090157	1.43273
ENSMUSG00000081480	0
ENSMUSG00000039356	10.5319
ENSMUSG00000026842	36.7192
ENSMUSG00000087549	5.35198e-22
ENSMUSG00000066068	3.30398
ENSMUSG00000039254	8.73219
ENSMUSG00000002550	30.0725
ENSMUSG00000039262	30.278
ENSMUSG00000086216	1.39183
ENSMUSG00000099155	0
ENSMUSG00000094382	0
ENSMUSG00000094251	0
ENSMUSG00000057738	214.802
ENSMUSG00000098453	0
ENSMUSG00000083004	0
ENSMUSG00000026820	9.70937
ENSMUSG00000085017	0
ENSMUSG00000103175	0.0364833
ENSMUSG00000026822	114.467
ENSMUSG00000039157	15.1569
ENSMUSG00000026819	15.9064
ENSMUSG00000039164	1.88538
ENSMUSG00000075405	0
ENSMUSG00000046854	0.080106
ENSMUSG00000044627	131.882
ENSMUSG00000002546	29.4522
ENSMUSG00000026810	51.5717
ENSMUSG00000079442	15.5623
ENSMUSG00000093147	0
ENSMUSG00000026817	17.8546
ENSMUSG00000026811	17.3005
ENSMUSG00000009555	53.7006
ENSMUSG00000093280	0
ENSMUSG00000105841	0
ENSMUSG00000053746	2.71517
ENSMUSG00000038987	2.60789
ENSMUSG00000059013	34.2769
ENSMUSG00000009551	0.6662
ENSMUSG00000087496	0.153721
ENSMUSG00000039021	2.0547
ENSMUSG00000009563	27.9335
ENSMUSG00000026797	19.6928
ENSMUSG00000064652	0
ENSMUSG00000085397	0.297269
ENSMUSG00000026825	17.7613
ENSMUSG00000092765	0
ENSMUSG00000092807	0
ENSMUSG00000039205	47.5178
ENSMUSG00000039195	30.7555
ENSMUSG00000026814	155.225
ENSMUSG00000009566	14.8669
ENSMUSG00000098972	3.18509
ENSMUSG00000093336	0
