tracking_id	FPKM
ENSMUSG00000052713	1.77521
ENSMUSG00000097707	0
ENSMUSG00000092702	0
ENSMUSG00000098119	0
ENSMUSG00000092866	0
ENSMUSG00000096948	0.0649179
ENSMUSG00000001700	5.91032
ENSMUSG00000032900	0
ENSMUSG00000024593	0
ENSMUSG00000024590	11.8157
ENSMUSG00000024592	1.82637
ENSMUSG00000032656	2.33443
ENSMUSG00000087597	0
ENSMUSG00000024597	0.883381
ENSMUSG00000077243	0
ENSMUSG00000024600	0.131711
ENSMUSG00000097618	0
ENSMUSG00000024598	0.47901
ENSMUSG00000089095	0
ENSMUSG00000050875	0
ENSMUSG00000053441	0
ENSMUSG00000024601	16.5387
ENSMUSG00000089285	0
ENSMUSG00000058152	1.81106
ENSMUSG00000098287	0
ENSMUSG00000094901	0
ENSMUSG00000024594	7.6498
ENSMUSG00000086607	0
ENSMUSG00000085800	0
ENSMUSG00000069372	0
ENSMUSG00000058925	0
ENSMUSG00000088776	0
ENSMUSG00000105951	0
ENSMUSG00000068606	0
ENSMUSG00000090942	2.37907
ENSMUSG00000073555	13.7485
ENSMUSG00000085977	1.74955
ENSMUSG00000038059	0.806878
ENSMUSG00000063388	1.89728
ENSMUSG00000073554	0
ENSMUSG00000024603	6.22846
ENSMUSG00000049173	0.174337
ENSMUSG00000024604	12.2278
ENSMUSG00000054072	78.6211
ENSMUSG00000043079	1.35671
ENSMUSG00000053644	115.238
ENSMUSG00000008301	10.1976
ENSMUSG00000099196	0
ENSMUSG00000054008	21.8056
ENSMUSG00000080779	0
ENSMUSG00000036412	0.130438
ENSMUSG00000052026	0.0192239
ENSMUSG00000024619	0
ENSMUSG00000024613	2.70396
ENSMUSG00000024610	38.992
ENSMUSG00000093327	0
ENSMUSG00000024617	1.42567
ENSMUSG00000098247	0
ENSMUSG00000098475	0
ENSMUSG00000024620	3.62093
ENSMUSG00000034320	0.757757
ENSMUSG00000089541	0
ENSMUSG00000024575	0.058274
ENSMUSG00000091957	0.537211
ENSMUSG00000045094	1.57223
ENSMUSG00000033871	1.22447
ENSMUSG00000093026	0
ENSMUSG00000105200	0
ENSMUSG00000024608	378.028
ENSMUSG00000024621	22.8741
ENSMUSG00000024622	2.94966
ENSMUSG00000098389	0
ENSMUSG00000089125	0
ENSMUSG00000098098	0.730293
ENSMUSG00000065445	0
ENSMUSG00000024578	0
ENSMUSG00000102778	0
ENSMUSG00000065592	0
ENSMUSG00000097324	0.151714
ENSMUSG00000024579	1.33563
ENSMUSG00000024580	5.08661
ENSMUSG00000104035	0
ENSMUSG00000032735	0.419361
ENSMUSG00000045629	0.572601
ENSMUSG00000045730	2.07095
ENSMUSG00000026322	0
ENSMUSG00000054589	1.00146
ENSMUSG00000098702	0.84141
ENSMUSG00000033032	2.06736
ENSMUSG00000041789	0.190995
ENSMUSG00000071847	0.0231953
ENSMUSG00000042211	4.20669
ENSMUSG00000088656	0
ENSMUSG00000087957	0
ENSMUSG00000088726	0
ENSMUSG00000097980	0
ENSMUSG00000089156	0
ENSMUSG00000024581	3.82119
ENSMUSG00000041482	1.03528
ENSMUSG00000044176	0
ENSMUSG00000110576	0
ENSMUSG00000060201	0
ENSMUSG00000073551	0
ENSMUSG00000091744	0
ENSMUSG00000024576	25.7693
ENSMUSG00000024583	12.9471
ENSMUSG00000040560	1.71344
ENSMUSG00000084642	0
ENSMUSG00000086128	0
ENSMUSG00000056812	0.109735
ENSMUSG00000060096	0
ENSMUSG00000045991	2.83633
ENSMUSG00000024588	32.1088
ENSMUSG00000024587	20.806
ENSMUSG00000095778	0
ENSMUSG00000088304	0
ENSMUSG00000039529	5.54296
ENSMUSG00000065402	0
ENSMUSG00000093283	0
ENSMUSG00000032845	0
ENSMUSG00000032688	2.5494
ENSMUSG00000046610	0
ENSMUSG00000024589	4.82116
ENSMUSG00000087746	0
ENSMUSG00000024517	0
ENSMUSG00000024518	0
ENSMUSG00000097907	0
ENSMUSG00000024519	0
ENSMUSG00000024516	19.951
ENSMUSG00000042439	2.40604
ENSMUSG00000103194	0
ENSMUSG00000024521	0.320176
ENSMUSG00000089387	0
ENSMUSG00000088187	0
ENSMUSG00000047259	0
ENSMUSG00000046318	1.19953
ENSMUSG00000085055	0
ENSMUSG00000076147	0
ENSMUSG00000024525	1.88168
ENSMUSG00000001473	18.9847
ENSMUSG00000046415	0.0253892
ENSMUSG00000024526	0.368226
ENSMUSG00000024524	0.561771
ENSMUSG00000062526	1.97351
ENSMUSG00000095972	0
ENSMUSG00000109901	5.67863
ENSMUSG00000091695	0.828263
ENSMUSG00000024530	0.0610764
ENSMUSG00000024533	0.411719
ENSMUSG00000073542	0.960508
ENSMUSG00000088753	0
ENSMUSG00000041891	45.1222
ENSMUSG00000024537	10.0878
ENSMUSG00000024527	20.8982
ENSMUSG00000097835	0
ENSMUSG00000024539	7.13577
ENSMUSG00000079614	9.112
ENSMUSG00000024542	0.915994
ENSMUSG00000024544	4.17399
ENSMUSG00000045569	0
ENSMUSG00000007480	0
ENSMUSG00000099300	0
ENSMUSG00000024546	0
ENSMUSG00000098366	0
ENSMUSG00000009535	1.70593
ENSMUSG00000088166	0
ENSMUSG00000098060	0
ENSMUSG00000110211	0
ENSMUSG00000038121	5.69823
ENSMUSG00000098253	0
ENSMUSG00000064706	0
ENSMUSG00000024512	0
ENSMUSG00000110495	0
ENSMUSG00000086824	0
ENSMUSG00000024511	0.475271
ENSMUSG00000038903	3.95498
ENSMUSG00000084948	0
ENSMUSG00000080635	0
ENSMUSG00000065922	0
ENSMUSG00000060534	0
ENSMUSG00000038425	1.4487
ENSMUSG00000098721	0
ENSMUSG00000064527	0
ENSMUSG00000076941	0
ENSMUSG00000037253	2.80275
ENSMUSG00000044906	1.88563
ENSMUSG00000079608	0.378482
ENSMUSG00000024513	26.2857
ENSMUSG00000036941	1.85425
ENSMUSG00000024556	2.10837
ENSMUSG00000064036	0.161536
ENSMUSG00000024515	9.62334
ENSMUSG00000036223	0.976697
ENSMUSG00000024558	0.0551285
ENSMUSG00000053861	0
ENSMUSG00000090263	0
ENSMUSG00000024560	11.6582
ENSMUSG00000024561	4.5996
ENSMUSG00000035394	0
ENSMUSG00000095419	18.2248
ENSMUSG00000088689	0
ENSMUSG00000089235	0
ENSMUSG00000025885	20.7227
ENSMUSG00000086333	0
ENSMUSG00000076229	0
ENSMUSG00000088144	0
ENSMUSG00000053846	0.0674335
ENSMUSG00000053477	5.20764
ENSMUSG00000088659	0
ENSMUSG00000036880	535.019
ENSMUSG00000036299	38.1906
ENSMUSG00000102047	0
ENSMUSG00000092569	0.469505
ENSMUSG00000025880	2.88643
ENSMUSG00000035765	6.67864
ENSMUSG00000098305	0
ENSMUSG00000094153	0
ENSMUSG00000098276	0
ENSMUSG00000097302	0
ENSMUSG00000044646	0.24682
ENSMUSG00000091519	0
ENSMUSG00000052928	3.15884
ENSMUSG00000097712	3.94397e-08
ENSMUSG00000024563	5.71193
ENSMUSG00000025420	0
ENSMUSG00000032818	0
ENSMUSG00000025427	0.626342
ENSMUSG00000056682	0
ENSMUSG00000073532	0
ENSMUSG00000025425	0
ENSMUSG00000082784	0
ENSMUSG00000097666	0
ENSMUSG00000041840	7.09586
ENSMUSG00000047466	1.20153
ENSMUSG00000077593	0
ENSMUSG00000025423	6.12174
ENSMUSG00000090000	24.4214
ENSMUSG00000025421	16.375
ENSMUSG00000062328	391.676
ENSMUSG00000064871	0
ENSMUSG00000064647	0
ENSMUSG00000064844	0
ENSMUSG00000098165	0
ENSMUSG00000024552	0
ENSMUSG00000053950	1.76299
ENSMUSG00000024548	0.0623229
ENSMUSG00000087717	0
ENSMUSG00000091055	0
ENSMUSG00000039840	1.23199
ENSMUSG00000056214	0.492261
ENSMUSG00000096597	0
ENSMUSG00000090451	0
ENSMUSG00000095883	0
ENSMUSG00000088733	0
ENSMUSG00000059336	0.401289
ENSMUSG00000073529	0.0837288
ENSMUSG00000025429	1.74274
ENSMUSG00000087838	0
ENSMUSG00000024570	22.9432
ENSMUSG00000078963	2.03145
ENSMUSG00000024571	25.2402
ENSMUSG00000057130	4.33587
ENSMUSG00000033323	3.73387
ENSMUSG00000059852	0.161507
ENSMUSG00000102260	0
ENSMUSG00000102959	0
ENSMUSG00000097593	0
ENSMUSG00000033016	2.40928
ENSMUSG00000077599	0
ENSMUSG00000089257	0
ENSMUSG00000024553	0
ENSMUSG00000093036	0
ENSMUSG00000087999	0
ENSMUSG00000058625	0.489181
ENSMUSG00000024565	0
ENSMUSG00000098880	0
ENSMUSG00000098720	0
ENSMUSG00000097181	0
ENSMUSG00000034006	27.4842
ENSMUSG00000024566	5.78591
ENSMUSG00000092973	0
ENSMUSG00000092638	0
ENSMUSG00000097738	0
ENSMUSG00000101773	0
ENSMUSG00000100430	0
ENSMUSG00000088143	0
ENSMUSG00000058881	1.67544
ENSMUSG00000046982	2.89291
ENSMUSG00000041607	1.58416
ENSMUSG00000061684	0.594943
ENSMUSG00000041258	2.80917
ENSMUSG00000097141	0.637131
ENSMUSG00000056162	0
ENSMUSG00000092056	0.21642
ENSMUSG00000048410	0.638403
ENSMUSG00000102951	0
ENSMUSG00000049090	24.0545
ENSMUSG00000065746	0
ENSMUSG00000088070	0
ENSMUSG00000089760	0
ENSMUSG00000047992	0
ENSMUSG00000089410	0
ENSMUSG00000024644	14.2956
ENSMUSG00000025428	363.142
ENSMUSG00000050321	0.0907133
ENSMUSG00000069324	10.9114
ENSMUSG00000094440	0
ENSMUSG00000024647	0.10533
ENSMUSG00000077641	0
ENSMUSG00000034391	0.144424
ENSMUSG00000024645	11.8267
ENSMUSG00000089008	0
ENSMUSG00000034028	0.164683
ENSMUSG00000043498	0
ENSMUSG00000077402	0
ENSMUSG00000091697	0
ENSMUSG00000056153	3.41348
ENSMUSG00000098126	0
ENSMUSG00000023066	0.24911
ENSMUSG00000098676	0
ENSMUSG00000024614	1.90847
ENSMUSG00000073514	0.0479898
ENSMUSG00000089885	0
ENSMUSG00000090047	0
ENSMUSG00000092792	0
ENSMUSG00000100969	0
ENSMUSG00000093983	0
ENSMUSG00000110277	1.5305
ENSMUSG00000109923	0
ENSMUSG00000024831	1.66547
ENSMUSG00000024829	21.0697
ENSMUSG00000099261	0
ENSMUSG00000024907	0
ENSMUSG00000024905	0.396219
ENSMUSG00000024908	14.1584
ENSMUSG00000075908	0
ENSMUSG00000024900	105.947
ENSMUSG00000024646	1575.32
ENSMUSG00000089744	0
ENSMUSG00000035372	36.5499
ENSMUSG00000024913	41.4066
ENSMUSG00000024885	2.96891
ENSMUSG00000059734	61.012
ENSMUSG00000075296	0
ENSMUSG00000037263	0.755472
ENSMUSG00000037477	0
ENSMUSG00000036908	27.4826
ENSMUSG00000024866	47.7898
ENSMUSG00000001750	32.3168
ENSMUSG00000110949	17.6946
ENSMUSG00000024869	0.3704
ENSMUSG00000024871	1.26048
ENSMUSG00000086107	5.32099e-25
ENSMUSG00000038155	0.813687
ENSMUSG00000060803	88.0589
ENSMUSG00000037916	63.3169
ENSMUSG00000058216	238.008
ENSMUSG00000104921	0
ENSMUSG00000064400	0
ENSMUSG00000024857	0.247028
ENSMUSG00000045098	5.66238
ENSMUSG00000024843	36.2674
ENSMUSG00000082848	0
ENSMUSG00000024856	45.2
ENSMUSG00000024847	16.3746
ENSMUSG00000024851	3.19394
ENSMUSG00000024842	0.096741
ENSMUSG00000044724	0
ENSMUSG00000040247	1.45944
ENSMUSG00000075289	0.577974
ENSMUSG00000097233	0.016449
ENSMUSG00000024835	50.4086
ENSMUSG00000045826	7.73759
ENSMUSG00000024830	7.39763
ENSMUSG00000040663	0.913324
ENSMUSG00000093346	0
ENSMUSG00000024845	55.3487
ENSMUSG00000024854	34.7951
ENSMUSG00000040385	95.4808
ENSMUSG00000024824	3.75444
ENSMUSG00000005986	0.53198
ENSMUSG00000034616	3.00228
ENSMUSG00000099290	0
ENSMUSG00000042041	2.20714
ENSMUSG00000024858	15.2525
ENSMUSG00000054611	17.9658
ENSMUSG00000041845	17.8097
ENSMUSG00000049303	0.534315
ENSMUSG00000087132	3.87978
ENSMUSG00000071691	0.0651559
ENSMUSG00000024889	5.73619
ENSMUSG00000098346	0
ENSMUSG00000067872	0
ENSMUSG00000034108	86.9369
ENSMUSG00000006457	1.28264
ENSMUSG00000083282	12.7379
ENSMUSG00000006463	1.2491
ENSMUSG00000006464	0.371858
ENSMUSG00000088661	0
ENSMUSG00000063904	13.9288
ENSMUSG00000024901	0.877874
ENSMUSG00000045903	0
ENSMUSG00000024891	0.26491
ENSMUSG00000024902	8.18463
ENSMUSG00000047379	6.27845
ENSMUSG00000067889	12.9923
ENSMUSG00000095913	8.86978e-219
ENSMUSG00000096370	7.70999
ENSMUSG00000094936	3.91129
ENSMUSG00000006456	8.34026
ENSMUSG00000033760	5.43885
ENSMUSG00000103651	0.455987
ENSMUSG00000080268	9.55697
ENSMUSG00000024883	0.197874
ENSMUSG00000056481	2.75566
ENSMUSG00000061451	0.492769
ENSMUSG00000024875	27.385
ENSMUSG00000024873	0.74321
ENSMUSG00000024892	139.927
ENSMUSG00000045045	1.0948
ENSMUSG00000024870	68.4608
ENSMUSG00000024855	1.71123
ENSMUSG00000098803	0
ENSMUSG00000024862	7.07197
ENSMUSG00000038498	0
ENSMUSG00000024846	0.016127
ENSMUSG00000047658	0.0541828
ENSMUSG00000024841	5.30512
ENSMUSG00000024844	63.3613
ENSMUSG00000024853	31.7742
ENSMUSG00000039330	0
ENSMUSG00000039148	4.29953
ENSMUSG00000088909	0
ENSMUSG00000095098	11.5422
ENSMUSG00000024912	0.238088
ENSMUSG00000047423	13.899
ENSMUSG00000024910	0.919029
ENSMUSG00000024911	13.6823
ENSMUSG00000024909	7.9594
ENSMUSG00000024906	6.95282
ENSMUSG00000086938	3.94509
ENSMUSG00000051133	0
ENSMUSG00000024914	67.7036
ENSMUSG00000049562	1.23127
ENSMUSG00000109695	0.11111
ENSMUSG00000024922	2.0701e-08
ENSMUSG00000056185	1.11267
ENSMUSG00000100937	0.0716908
ENSMUSG00000024925	27.6348
ENSMUSG00000024926	4.87979
ENSMUSG00000024927	16.0955
ENSMUSG00000056201	205.923
ENSMUSG00000056917	6.85891
ENSMUSG00000024936	0
ENSMUSG00000004054	13.1324
ENSMUSG00000024937	3.59388
ENSMUSG00000054874	9.62811
ENSMUSG00000098568	0
ENSMUSG00000024940	1.99198
ENSMUSG00000024941	16.1908
ENSMUSG00000089766	2.84824e-86
ENSMUSG00000024939	10.9887
ENSMUSG00000079478	14.7974
ENSMUSG00000098865	0
ENSMUSG00000043488	3.97511e-15
ENSMUSG00000024816	1.85711
ENSMUSG00000092341	44.4693
ENSMUSG00000098462	0
ENSMUSG00000092267	5.93025e-145
ENSMUSG00000102349	0.000206747
ENSMUSG00000044390	0.250968
ENSMUSG00000024818	6.66907
ENSMUSG00000045664	4.52491
ENSMUSG00000037451	0
ENSMUSG00000094281	0
ENSMUSG00000024833	6.88183
ENSMUSG00000024826	11.0255
ENSMUSG00000110156	1.5273
ENSMUSG00000024942	4.57767
ENSMUSG00000097404	0.0345928
ENSMUSG00000092274	88.081
ENSMUSG00000098543	7.43304e-28
ENSMUSG00000098974	7.06892e-64
ENSMUSG00000098986	3.05146e-157
ENSMUSG00000075227	18.393
ENSMUSG00000024807	24.179
ENSMUSG00000007338	17.9197
ENSMUSG00000098928	0
ENSMUSG00000038274	298.316
ENSMUSG00000054999	0.131371
ENSMUSG00000024791	1.75411
ENSMUSG00000024790	4.45822
ENSMUSG00000024786	0.0570612
ENSMUSG00000024787	14.7565
ENSMUSG00000024784	0
ENSMUSG00000024777	2.72659
ENSMUSG00000024944	6.9853
ENSMUSG00000039699	0.849247
ENSMUSG00000084742	0
ENSMUSG00000083458	0
ENSMUSG00000065582	0
ENSMUSG00000065523	0
ENSMUSG00000085196	0
ENSMUSG00000024773	5.35724
ENSMUSG00000024772	20.5686
ENSMUSG00000024769	4.21839
ENSMUSG00000024947	8.36852
ENSMUSG00000032648	3.6918
ENSMUSG00000092802	0
ENSMUSG00000084221	0
ENSMUSG00000084825	0
ENSMUSG00000085285	0
ENSMUSG00000047810	1.23502
ENSMUSG00000024952	3.51123
ENSMUSG00000104884	0
ENSMUSG00000024799	20.1055
ENSMUSG00000024797	8.47998
ENSMUSG00000100621	0.146935
ENSMUSG00000024792	14.045
ENSMUSG00000047733	0
ENSMUSG00000024957	0
ENSMUSG00000050623	0
ENSMUSG00000032946	22.6347
ENSMUSG00000084876	0
ENSMUSG00000024960	4.78004
ENSMUSG00000033768	1.61364
ENSMUSG00000052188	0.688243
ENSMUSG00000061742	0
ENSMUSG00000085694	0
ENSMUSG00000056612	19.7951
ENSMUSG00000024958	6.7798
ENSMUSG00000024959	16.0673
ENSMUSG00000024963	12.2766
ENSMUSG00000024962	9.94842
ENSMUSG00000037349	8.22373
ENSMUSG00000024953	132.692
ENSMUSG00000024955	13.4825
ENSMUSG00000098413	0
ENSMUSG00000038812	16.5218
ENSMUSG00000056629	98.0412
ENSMUSG00000047656	2.5732
ENSMUSG00000024965	6.20665
ENSMUSG00000024966	42.7471
ENSMUSG00000036278	13.758
ENSMUSG00000047787	0.182201
ENSMUSG00000024767	22.0694
ENSMUSG00000088680	0
ENSMUSG00000024764	6.50043
ENSMUSG00000096774	0
ENSMUSG00000024968	0.558003
ENSMUSG00000035885	386.891
ENSMUSG00000095690	0
ENSMUSG00000024970	1.96314
ENSMUSG00000099923	3.9661e-08
ENSMUSG00000024948	11.1861
ENSMUSG00000024949	57.0882
ENSMUSG00000079467	0.52646
ENSMUSG00000099230	0
ENSMUSG00000024761	0.362448
ENSMUSG00000024972	0
ENSMUSG00000024973	0
ENSMUSG00000053303	1.9686
ENSMUSG00000060675	4.32003
ENSMUSG00000024759	7.39703
ENSMUSG00000024757	0
ENSMUSG00000083160	0
ENSMUSG00000081596	0
ENSMUSG00000024969	11.3139
ENSMUSG00000091558	0
ENSMUSG00000063590	0
ENSMUSG00000086174	0
ENSMUSG00000053080	2.84876
ENSMUSG00000024758	31.4845
ENSMUSG00000098293	0
ENSMUSG00000052562	0.157667
ENSMUSG00000075044	3.87319
ENSMUSG00000063796	0.884805
ENSMUSG00000024650	0.0158133
ENSMUSG00000110298	0.520643
ENSMUSG00000032773	0.0308313
ENSMUSG00000087830	0
ENSMUSG00000067656	24.9287
ENSMUSG00000076136	0
ENSMUSG00000010095	26.9561
ENSMUSG00000042729	11.1433
ENSMUSG00000110423	4.94019e-06
ENSMUSG00000090840	0
ENSMUSG00000108414	11.744
ENSMUSG00000064721	0
ENSMUSG00000065392	0
ENSMUSG00000065281	0
ENSMUSG00000065280	0
ENSMUSG00000065378	0
ENSMUSG00000065782	0
ENSMUSG00000065305	0
ENSMUSG00000065087	16.8408
ENSMUSG00000071661	0.261322
ENSMUSG00000071662	15.9102
ENSMUSG00000071660	6.56601
ENSMUSG00000003680	16.2597
ENSMUSG00000071659	13.4545
ENSMUSG00000071656	0.126361
ENSMUSG00000010110	27.684
ENSMUSG00000098844	0
ENSMUSG00000010097	76.8624
ENSMUSG00000071654	21.2972
ENSMUSG00000071658	0.307625
ENSMUSG00000071657	20.2335
ENSMUSG00000071655	126.271
ENSMUSG00000096740	5.69781
ENSMUSG00000071653	19.683
ENSMUSG00000071652	4.66511
ENSMUSG00000070167	0
ENSMUSG00000093314	0
ENSMUSG00000071648	2.24901
ENSMUSG00000071649	24.0813
ENSMUSG00000071647	5.13763
ENSMUSG00000071650	42.6604
ENSMUSG00000071645	5.46626
ENSMUSG00000071646	23.0998
ENSMUSG00000069833	3.60683
ENSMUSG00000101398	0
ENSMUSG00000067608	0.617293
ENSMUSG00000024653	82.4399
ENSMUSG00000096872	0
ENSMUSG00000076370	0
ENSMUSG00000071640	0
ENSMUSG00000096818	0
ENSMUSG00000100141	0
ENSMUSG00000024654	1.81792
ENSMUSG00000024658	0
ENSMUSG00000077055	0
ENSMUSG00000080659	0
ENSMUSG00000024660	6.8043
ENSMUSG00000071644	86.0505
ENSMUSG00000037418	0.0638592
ENSMUSG00000024664	2.02671
ENSMUSG00000024663	5.91173
ENSMUSG00000024661	1092.1
ENSMUSG00000024665	340.206
ENSMUSG00000035735	0.714184
ENSMUSG00000090291	0.0639597
ENSMUSG00000035179	0.23678
ENSMUSG00000024668	4.81414
ENSMUSG00000024743	0.26274
ENSMUSG00000097862	2.87715e-75
ENSMUSG00000064032	0.0525278
ENSMUSG00000036372	49.8371
ENSMUSG00000024742	8.18548
ENSMUSG00000024666	2.19056
ENSMUSG00000036098	16.2799
ENSMUSG00000034445	8.27913
ENSMUSG00000034820	9.23037
ENSMUSG00000024667	2.14699
ENSMUSG00000010663	164.562
ENSMUSG00000098363	0
ENSMUSG00000034371	96.6727
ENSMUSG00000024738	0
ENSMUSG00000067577	0
ENSMUSG00000043789	9.77087
ENSMUSG00000024669	0.128458
ENSMUSG00000024670	0.125121
ENSMUSG00000048832	5.13396
ENSMUSG00000024740	42.7978
ENSMUSG00000024737	4.32958
ENSMUSG00000024736	2.19364
ENSMUSG00000034659	14.6307
ENSMUSG00000024734	0
ENSMUSG00000101264	0
ENSMUSG00000094584	0
ENSMUSG00000024731	0
ENSMUSG00000034117	5.947e-41
ENSMUSG00000024732	2.96403
ENSMUSG00000067571	0
ENSMUSG00000057240	0
ENSMUSG00000024728	0
ENSMUSG00000024730	1.20539
ENSMUSG00000101439	0
ENSMUSG00000103126	0
ENSMUSG00000024729	0
ENSMUSG00000099998	0.0817893
ENSMUSG00000100615	0.193112
ENSMUSG00000075010	55.4324
ENSMUSG00000101024	0
ENSMUSG00000024675	1.68917
ENSMUSG00000101389	0.0916225
ENSMUSG00000100392	0
ENSMUSG00000024672	1.03623
ENSMUSG00000104088	0
ENSMUSG00000024678	1.1354
ENSMUSG00000099398	0.0156549
ENSMUSG00000056290	1.78533
ENSMUSG00000088598	0
ENSMUSG00000067555	0
ENSMUSG00000058470	0.13657
ENSMUSG00000079419	2.58705
ENSMUSG00000099757	0.248339
ENSMUSG00000100529	0
ENSMUSG00000024677	0.229546
ENSMUSG00000024681	0.383239
ENSMUSG00000041857	0
ENSMUSG00000024682	0
ENSMUSG00000024680	0
ENSMUSG00000055895	0
ENSMUSG00000088310	0
ENSMUSG00000089625	0
ENSMUSG00000024679	1.85724
ENSMUSG00000055933	0
ENSMUSG00000100918	0
ENSMUSG00000024735	40.6915
ENSMUSG00000097091	0
ENSMUSG00000101031	0
ENSMUSG00000024673	0.537971
ENSMUSG00000054523	0
ENSMUSG00000024683	14.9948
ENSMUSG00000048292	0
ENSMUSG00000108966	0
ENSMUSG00000060556	0
ENSMUSG00000067545	0
ENSMUSG00000051548	0.106323
ENSMUSG00000060878	0.0327349
ENSMUSG00000041488	2.35672
ENSMUSG00000109030	0
ENSMUSG00000109047	0
ENSMUSG00000108947	0
ENSMUSG00000109223	0
ENSMUSG00000067525	0
ENSMUSG00000094133	0
ENSMUSG00000109410	0
ENSMUSG00000067524	0
ENSMUSG00000046139	5.32841
ENSMUSG00000104979	0
ENSMUSG00000077227	0
ENSMUSG00000108889	0
ENSMUSG00000067522	0
ENSMUSG00000067528	0
ENSMUSG00000067519	0
ENSMUSG00000109022	0
ENSMUSG00000097646	0
ENSMUSG00000109433	0
ENSMUSG00000024687	10.2363
ENSMUSG00000095640	0
ENSMUSG00000060049	0
ENSMUSG00000067529	0
ENSMUSG00000109417	0
ENSMUSG00000109229	0
ENSMUSG00000109328	0
ENSMUSG00000109007	0
ENSMUSG00000096436	0
ENSMUSG00000067513	0
ENSMUSG00000067526	0
ENSMUSG00000040065	0
ENSMUSG00000050815	0
ENSMUSG00000044994	0
ENSMUSG00000046650	0
ENSMUSG00000111118	0
ENSMUSG00000046805	9.36957
ENSMUSG00000039982	3.4982
ENSMUSG00000024691	3.11094
ENSMUSG00000084836	0
ENSMUSG00000086213	0.912469
ENSMUSG00000065892	0
ENSMUSG00000044441	0
ENSMUSG00000045030	0
ENSMUSG00000109309	0
ENSMUSG00000071633	139.596
ENSMUSG00000063683	44.2397
ENSMUSG00000024694	15.6548
ENSMUSG00000084981	5.22457e-203
ENSMUSG00000091014	0
ENSMUSG00000046272	0
ENSMUSG00000045126	0
ENSMUSG00000048456	0
ENSMUSG00000074985	0
ENSMUSG00000046913	0
ENSMUSG00000094755	0
ENSMUSG00000057817	0
ENSMUSG00000024696	1.01313
ENSMUSG00000062892	0
ENSMUSG00000112693	0.360926
ENSMUSG00000060303	0
ENSMUSG00000067482	0
ENSMUSG00000057503	0
ENSMUSG00000049498	0
ENSMUSG00000062844	0
ENSMUSG00000061637	0
ENSMUSG00000109126	0
ENSMUSG00000094721	0
ENSMUSG00000094986	0
ENSMUSG00000096485	0
ENSMUSG00000049015	0
ENSMUSG00000108881	0
ENSMUSG00000109230	0
ENSMUSG00000063777	0
ENSMUSG00000109415	0
ENSMUSG00000064824	0
ENSMUSG00000096365	0
ENSMUSG00000045883	0
ENSMUSG00000062199	0
ENSMUSG00000079415	0.135116
ENSMUSG00000024695	11.3697
ENSMUSG00000109100	0
ENSMUSG00000109544	0
ENSMUSG00000109573	0
ENSMUSG00000095189	0
ENSMUSG00000108887	0
ENSMUSG00000095484	0
ENSMUSG00000096320	0
ENSMUSG00000108945	0
ENSMUSG00000108974	0
ENSMUSG00000109319	0
ENSMUSG00000094077	0
ENSMUSG00000096298	0
ENSMUSG00000096708	0
ENSMUSG00000096273	0
ENSMUSG00000109189	0
ENSMUSG00000061387	0
ENSMUSG00000109343	0
ENSMUSG00000109285	0
ENSMUSG00000096289	0
ENSMUSG00000109496	0
ENSMUSG00000045678	0
ENSMUSG00000077291	0
ENSMUSG00000094846	0
ENSMUSG00000109527	0
ENSMUSG00000109520	0
ENSMUSG00000048356	0
ENSMUSG00000047207	0
ENSMUSG00000050865	0
ENSMUSG00000044040	0
ENSMUSG00000051156	0
ENSMUSG00000056858	0
ENSMUSG00000071629	0
ENSMUSG00000109184	0
ENSMUSG00000057270	0
ENSMUSG00000109530	0
ENSMUSG00000045395	0
ENSMUSG00000054526	0
ENSMUSG00000058078	0
ENSMUSG00000059105	0
ENSMUSG00000098074	0
ENSMUSG00000062314	0
ENSMUSG00000103488	0
ENSMUSG00000063586	0.116414
ENSMUSG00000084675	0
ENSMUSG00000094850	0
ENSMUSG00000024642	1.41835
ENSMUSG00000097557	0
ENSMUSG00000041491	0.820614
ENSMUSG00000024697	0.531398
ENSMUSG00000024640	5.41766
ENSMUSG00000090147	0
ENSMUSG00000056829	0
ENSMUSG00000038843	0.357382
ENSMUSG00000046230	0.822711
ENSMUSG00000046388	0
ENSMUSG00000039126	0.11362
ENSMUSG00000098298	0
ENSMUSG00000099316	0
ENSMUSG00000024712	19.2548
ENSMUSG00000076305	0
ENSMUSG00000088370	0
ENSMUSG00000024639	3.4244
ENSMUSG00000057990	0
ENSMUSG00000075268	0.312319
ENSMUSG00000078528	0
ENSMUSG00000098718	0
ENSMUSG00000076303	0
ENSMUSG00000024713	1.86655
ENSMUSG00000024726	2.66811
ENSMUSG00000064941	0
ENSMUSG00000037847	15.1003
ENSMUSG00000064783	0
ENSMUSG00000088907	0
ENSMUSG00000047044	5.44983
ENSMUSG00000024725	12.9138
ENSMUSG00000080783	0
ENSMUSG00000094732	0
ENSMUSG00000036192	0.00709765
ENSMUSG00000047168	0
ENSMUSG00000024727	0.365565
ENSMUSG00000088601	0
ENSMUSG00000024659	5.43402
ENSMUSG00000053279	5.14963
ENSMUSG00000024749	0
ENSMUSG00000024747	4.69616
ENSMUSG00000079382	0
ENSMUSG00000058624	1.22921
ENSMUSG00000024750	7.56132
ENSMUSG00000047368	2.46046
ENSMUSG00000035171	6.74438
ENSMUSG00000045104	0
ENSMUSG00000097930	0
