tracking_id	FPKM
ENSMUSG00000094226	0
ENSMUSG00000095290	0
ENSMUSG00000088103	0
ENSMUSG00000106265	0
ENSMUSG00000028780	24.2462
ENSMUSG00000028777	0.240966
ENSMUSG00000104718	0
ENSMUSG00000106498	0.0802797
ENSMUSG00000105930	0
ENSMUSG00000089364	0
ENSMUSG00000097626	0.333019
ENSMUSG00000106433	0
ENSMUSG00000057614	14.4875
ENSMUSG00000104540	0
ENSMUSG00000105036	0
ENSMUSG00000045435	8.04848
ENSMUSG00000039987	3.22361
ENSMUSG00000082716	0
ENSMUSG00000040003	0.96927
ENSMUSG00000073174	0
ENSMUSG00000106204	0
ENSMUSG00000088668	0
ENSMUSG00000096882	0
ENSMUSG00000077171	0
ENSMUSG00000106559	0
ENSMUSG00000087768	0
ENSMUSG00000106240	0
ENSMUSG00000039968	6.85292
ENSMUSG00000101013	0.360635
ENSMUSG00000087813	0
ENSMUSG00000106116	0
ENSMUSG00000096269	0
ENSMUSG00000106104	0
ENSMUSG00000028771	35.9115
ENSMUSG00000106158	0.0411425
ENSMUSG00000047221	1.94139
ENSMUSG00000002944	151.759
ENSMUSG00000044968	2.44966
ENSMUSG00000081242	0.105295
ENSMUSG00000048520	1.11753
ENSMUSG00000039883	26.9072
ENSMUSG00000106135	0.759451
ENSMUSG00000106294	0.751191
ENSMUSG00000038525	16.4988
ENSMUSG00000039934	15.2654
ENSMUSG00000104920	0
ENSMUSG00000105275	0.567746
ENSMUSG00000064280	3.22172
ENSMUSG00000039899	11.8339
ENSMUSG00000029017	25.906
ENSMUSG00000083006	0
ENSMUSG00000029015	0.0251101
ENSMUSG00000029014	12.8319
ENSMUSG00000028932	43.9112
ENSMUSG00000105081	0
ENSMUSG00000088578	0
ENSMUSG00000105106	0
ENSMUSG00000065660	0
ENSMUSG00000105091	0
ENSMUSG00000098903	0
ENSMUSG00000105254	0
ENSMUSG00000029012	8.08639
ENSMUSG00000084235	6.08746
ENSMUSG00000096346	0
ENSMUSG00000073147	11.0147
ENSMUSG00000106269	0
ENSMUSG00000104765	0.107701
ENSMUSG00000105042	0
ENSMUSG00000097207	0.287038
ENSMUSG00000106181	0.242551
ENSMUSG00000105156	0.839188
ENSMUSG00000081855	3.07677
ENSMUSG00000092704	0
ENSMUSG00000104913	2.41777
ENSMUSG00000105076	0.0433685
ENSMUSG00000105029	0
ENSMUSG00000106379	0.0785372
ENSMUSG00000105076	0.0161938
ENSMUSG00000094832	0
ENSMUSG00000105543	0
ENSMUSG00000060879	0
ENSMUSG00000104866	0
ENSMUSG00000042453	4.44076
ENSMUSG00000090197	0
ENSMUSG00000073152	0
ENSMUSG00000090008	0
ENSMUSG00000042453	0
ENSMUSG00000105766	0
ENSMUSG00000089910	0
ENSMUSG00000089793	0
ENSMUSG00000090226	0
ENSMUSG00000105987	30.6402
ENSMUSG00000096832	0
ENSMUSG00000065329	0
ENSMUSG00000057541	6.4756
ENSMUSG00000057541	0
ENSMUSG00000028998	37.7523
ENSMUSG00000097180	2.4177
ENSMUSG00000095205	0
ENSMUSG00000028999	10.1464
ENSMUSG00000086697	0.0410629
ENSMUSG00000104569	0.338299
ENSMUSG00000106118	0
ENSMUSG00000081071	0
ENSMUSG00000105141	0
ENSMUSG00000105713	0
ENSMUSG00000099891	0.44622
ENSMUSG00000048439	4.02001
ENSMUSG00000028995	12.7427
ENSMUSG00000105866	1.66999
ENSMUSG00000028986	11.7944
ENSMUSG00000106133	0.866889
ENSMUSG00000106665	0.293656
ENSMUSG00000038319	12.724
ENSMUSG00000086729	0
ENSMUSG00000029004	19.0153
ENSMUSG00000062604	15.8802
ENSMUSG00000088170	0.651504
ENSMUSG00000088359	0
ENSMUSG00000105565	0.607561
ENSMUSG00000038276	0.0848933
ENSMUSG00000028978	8.58842
ENSMUSG00000086769	0.427619
ENSMUSG00000038295	0.228192
ENSMUSG00000028969	17.1157
ENSMUSG00000028973	16.672
ENSMUSG00000104190	0
ENSMUSG00000105858	0.238866
ENSMUSG00000028958	6.35855
ENSMUSG00000038204	0.462614
ENSMUSG00000038199	0
ENSMUSG00000067724	0.0286737
ENSMUSG00000067719	0
ENSMUSG00000028953	24.7187
ENSMUSG00000023353	60.619
ENSMUSG00000038165	0
ENSMUSG00000038135	0
ENSMUSG00000055235	4.94787
ENSMUSG00000028954	21.644
ENSMUSG00000097275	0.467714
ENSMUSG00000038181	14.7887
ENSMUSG00000076387	0
ENSMUSG00000028949	16.6128
ENSMUSG00000028945	40.1288
ENSMUSG00000089475	0
ENSMUSG00000105763	0
ENSMUSG00000077832	0
ENSMUSG00000043833	2.5393
ENSMUSG00000028938	0
ENSMUSG00000088842	0
ENSMUSG00000028962	30.5297
ENSMUSG00000028959	41.301
ENSMUSG00000088696	0
ENSMUSG00000028944	14.9317
ENSMUSG00000087314	0.321834
ENSMUSG00000086446	0
ENSMUSG00000059631	0.347785
ENSMUSG00000038072	13.5105
ENSMUSG00000054116	0
ENSMUSG00000077387	0
ENSMUSG00000038044	0
ENSMUSG00000097236	0.504628
ENSMUSG00000101856	2.19552
ENSMUSG00000105744	0
ENSMUSG00000059244	0.0549263
ENSMUSG00000106144	0.0554475
ENSMUSG00000104549	0
ENSMUSG00000106241	0.256774
ENSMUSG00000105052	0
ENSMUSG00000104824	0
ENSMUSG00000106627	0
ENSMUSG00000067700	0
ENSMUSG00000095550	0
ENSMUSG00000073117	0
ENSMUSG00000028933	2.61891
ENSMUSG00000096045	0
ENSMUSG00000073119	0
ENSMUSG00000105422	0
ENSMUSG00000056367	0.804016
ENSMUSG00000104651	0
ENSMUSG00000091049	0
ENSMUSG00000090671	0.114733
ENSMUSG00000073116	0
ENSMUSG00000051940	0
ENSMUSG00000029044	0
ENSMUSG00000059645	0
ENSMUSG00000105786	0
ENSMUSG00000067698	0.0168781
ENSMUSG00000105491	0
ENSMUSG00000039106	0
ENSMUSG00000106390	0
ENSMUSG00000104777	0
ENSMUSG00000104882	0.40277
ENSMUSG00000105375	0
ENSMUSG00000105223	0
ENSMUSG00000097673	0
ENSMUSG00000106030	0
ENSMUSG00000038056	11.2506
ENSMUSG00000106457	0.0873139
ENSMUSG00000092344	0
ENSMUSG00000092181	0
ENSMUSG00000092510	0
ENSMUSG00000061576	0.416183
ENSMUSG00000104733	0
ENSMUSG00000080941	0
ENSMUSG00000081970	0
ENSMUSG00000105946	0
ENSMUSG00000106537	0
ENSMUSG00000048703	0
ENSMUSG00000086505	0
ENSMUSG00000002221	12.9346
ENSMUSG00000044681	0.157586
ENSMUSG00000039095	0
ENSMUSG00000106160	0
ENSMUSG00000045294	23.248
ENSMUSG00000029130	3.45032
ENSMUSG00000089975	0
ENSMUSG00000002633	13.881
ENSMUSG00000097726	0.258479
ENSMUSG00000097453	3.7207
ENSMUSG00000105775	0.0580732
ENSMUSG00000104587	0.0314096
ENSMUSG00000097561	0.0463672
ENSMUSG00000048271	13.3648
ENSMUSG00000093875	0
ENSMUSG00000001566	0
ENSMUSG00000078182	0
ENSMUSG00000001569	8.21756
ENSMUSG00000010721	4.33012
ENSMUSG00000105741	0.149136
ENSMUSG00000093302	0
ENSMUSG00000104648	0
ENSMUSG00000088150	0
ENSMUSG00000105032	0
ENSMUSG00000039000	13.7333
ENSMUSG00000105437	0
ENSMUSG00000106551	0
ENSMUSG00000105439	0
ENSMUSG00000105926	0.0247189
ENSMUSG00000025746	0.379254
ENSMUSG00000104667	0.0457252
ENSMUSG00000053121	0
ENSMUSG00000029131	42.4756
ENSMUSG00000106558	0.143831
ENSMUSG00000105999	0
ENSMUSG00000025747	38.7546
ENSMUSG00000067642	0.129514
ENSMUSG00000062372	0.252626
ENSMUSG00000029182	6.79199
ENSMUSG00000073102	6.02697
ENSMUSG00000106311	0
ENSMUSG00000053194	0
ENSMUSG00000088327	0
ENSMUSG00000106300	0
ENSMUSG00000075703	9.05592
ENSMUSG00000085099	2.08657
ENSMUSG00000059447	31.8255
ENSMUSG00000088113	0
ENSMUSG00000053214	0.834798
ENSMUSG00000049265	15.3598
ENSMUSG00000086815	0
ENSMUSG00000025745	67.6777
ENSMUSG00000044576	0.0897155
ENSMUSG00000029175	20.7091
ENSMUSG00000093710	0
ENSMUSG00000029168	1.96525
ENSMUSG00000106173	0
ENSMUSG00000029177	31.3587
ENSMUSG00000029166	20.6733
ENSMUSG00000106229	0.0705965
ENSMUSG00000087258	0
ENSMUSG00000038828	40.7882
ENSMUSG00000107086	0.703237
ENSMUSG00000029161	3.00545
ENSMUSG00000029162	15.5002
ENSMUSG00000006642	0.131974
ENSMUSG00000029163	91.7087
ENSMUSG00000029165	14.5349
ENSMUSG00000038803	98.3726
ENSMUSG00000107201	0.675395
ENSMUSG00000038676	0
ENSMUSG00000062077	2.49541
ENSMUSG00000107265	1.59824e-209
ENSMUSG00000029151	0.0261576
ENSMUSG00000104299	0
ENSMUSG00000053856	0
ENSMUSG00000006641	2.70255
ENSMUSG00000013622	60.5204
ENSMUSG00000006638	0.969222
ENSMUSG00000045302	50.5753
ENSMUSG00000013629	13.5088
ENSMUSG00000029147	43.956
ENSMUSG00000106717	0.0498166
ENSMUSG00000107283	24.9004
ENSMUSG00000101678	0.94655
ENSMUSG00000106864	29.8818
ENSMUSG00000029149	16.6732
ENSMUSG00000106935	0
ENSMUSG00000106866	0
ENSMUSG00000106950	0
ENSMUSG00000059434	0.104689
ENSMUSG00000038552	18.0853
ENSMUSG00000038564	18.0318
ENSMUSG00000029138	0
ENSMUSG00000064037	8.84984
ENSMUSG00000107142	0
ENSMUSG00000107352	0.607647
ENSMUSG00000107015	0
ENSMUSG00000055424	0
ENSMUSG00000029148	64.8098
ENSMUSG00000062761	11.7379
ENSMUSG00000107120	0.510352
ENSMUSG00000107355	1.97078
ENSMUSG00000029145	13.8258
ENSMUSG00000043059	14.3955
ENSMUSG00000029146	45.7103
ENSMUSG00000102759	0.157107
ENSMUSG00000107220	0
ENSMUSG00000053134	8.1286
ENSMUSG00000029141	9.86613
ENSMUSG00000096091	0
ENSMUSG00000107036	0
ENSMUSG00000107211	0.602251
ENSMUSG00000029135	10.23
ENSMUSG00000029134	6.01744
ENSMUSG00000107078	0
ENSMUSG00000081200	0
ENSMUSG00000082305	0
ENSMUSG00000106680	0.387598
ENSMUSG00000106918	85.823
ENSMUSG00000105617	0.582482
ENSMUSG00000052139	17.9241
ENSMUSG00000106894	0
ENSMUSG00000029136	2.48633
ENSMUSG00000099301	0
ENSMUSG00000107151	0
ENSMUSG00000088514	0
ENSMUSG00000107140	0
ENSMUSG00000107046	0
ENSMUSG00000093885	0
ENSMUSG00000014956	63.3379
ENSMUSG00000107197	9.91081e-63
ENSMUSG00000107083	0.0920757
ENSMUSG00000080753	0
ENSMUSG00000085234	0
ENSMUSG00000107316	0
ENSMUSG00000106835	0
ENSMUSG00000107277	0.445146
ENSMUSG00000014932	13.1061
ENSMUSG00000107018	0
ENSMUSG00000011034	1.16734
ENSMUSG00000081022	0
ENSMUSG00000081618	0
ENSMUSG00000037426	7.54956
ENSMUSG00000089080	0
ENSMUSG00000105929	0.488376
ENSMUSG00000018965	118.688
ENSMUSG00000023452	29.4851
ENSMUSG00000093574	0.260871
ENSMUSG00000105647	0
ENSMUSG00000054280	4.65593
ENSMUSG00000105429	0.323341
ENSMUSG00000106654	0
ENSMUSG00000037379	62.9212
ENSMUSG00000092275	0
ENSMUSG00000107248	0
ENSMUSG00000029112	0
ENSMUSG00000079562	54.6876
ENSMUSG00000097271	0.423099
ENSMUSG00000037355	4.23877
ENSMUSG00000037339	14.3347
ENSMUSG00000106971	0
ENSMUSG00000037373	111.067
ENSMUSG00000107161	0
ENSMUSG00000005299	18.1373
ENSMUSG00000059064	35.3083
ENSMUSG00000107149	0
ENSMUSG00000070858	3.0079
ENSMUSG00000106743	0.0199246
ENSMUSG00000048142	0.795281
ENSMUSG00000107043	1.47533e-07
ENSMUSG00000106688	0.269639
ENSMUSG00000004642	29.651
ENSMUSG00000019295	13.5781
ENSMUSG00000106834	0.0493422
ENSMUSG00000037313	17.7306
ENSMUSG00000045102	0.110958
ENSMUSG00000079555	5.3498
ENSMUSG00000106902	0
ENSMUSG00000106868	0
ENSMUSG00000106771	0
ENSMUSG00000077454	0
ENSMUSG00000109572	0.779227
ENSMUSG00000107006	0
ENSMUSG00000107287	0
ENSMUSG00000037224	0.93779
ENSMUSG00000106888	0.0513828
ENSMUSG00000086291	0.204689
ENSMUSG00000037235	75.0977
ENSMUSG00000106702	2.05929
ENSMUSG00000106678	0.445537
ENSMUSG00000057406	28.2711
ENSMUSG00000029111	11.9467
ENSMUSG00000098830	0
ENSMUSG00000059866	9.43318
ENSMUSG00000037210	12.6121
ENSMUSG00000107227	0.281851
ENSMUSG00000098062	0.223575
ENSMUSG00000054520	7.1255
ENSMUSG00000088332	0
ENSMUSG00000029110	38.1169
ENSMUSG00000106896	0.166883
ENSMUSG00000054252	83.8912
ENSMUSG00000036693	8.28752
ENSMUSG00000085166	0
ENSMUSG00000052783	1.06704
ENSMUSG00000107246	0
ENSMUSG00000080556	0
ENSMUSG00000029104	6.96648
ENSMUSG00000051246	1.00378
ENSMUSG00000001082	31.4885
ENSMUSG00000029102	1.12652
ENSMUSG00000044716	1.96196
ENSMUSG00000106762	0
ENSMUSG00000045318	0
ENSMUSG00000055944	0
ENSMUSG00000067438	0.0352107
ENSMUSG00000103608	0
ENSMUSG00000106970	0
ENSMUSG00000106928	0.599094
ENSMUSG00000036596	5.42897
ENSMUSG00000083907	0.353588
ENSMUSG00000029097	2.60324
ENSMUSG00000029103	82.4761
ENSMUSG00000029096	23.6642
ENSMUSG00000055061	4.59918e-89
ENSMUSG00000029098	19.9888
ENSMUSG00000029101	38.0697
ENSMUSG00000107040	1.29281e-72
ENSMUSG00000093097	0
ENSMUSG00000029095	1.65453
ENSMUSG00000029106	120.057
ENSMUSG00000099082	0
ENSMUSG00000107128	0.501767
ENSMUSG00000029094	10.2006
ENSMUSG00000082692	0
ENSMUSG00000039563	0.125083
ENSMUSG00000036553	14.2942
ENSMUSG00000087703	0
ENSMUSG00000050677	1.69247
ENSMUSG00000029093	15.5882
ENSMUSG00000043430	0.119801
ENSMUSG00000098884	0
ENSMUSG00000029198	11.6565
ENSMUSG00000029196	8.07152
ENSMUSG00000060708	6.77295
ENSMUSG00000107081	0
ENSMUSG00000055302	99.3263
ENSMUSG00000029120	0.217508
ENSMUSG00000087487	0
ENSMUSG00000106934	0
ENSMUSG00000070823	0
ENSMUSG00000029119	14.9812
ENSMUSG00000039474	8.01224
ENSMUSG00000063646	0.454674
ENSMUSG00000113373	0
ENSMUSG00000097686	0
ENSMUSG00000088707	0
ENSMUSG00000029123	0.259405
ENSMUSG00000107131	0
ENSMUSG00000107129	0
ENSMUSG00000107126	0
ENSMUSG00000062329	8.08905
ENSMUSG00000048450	0.864096
ENSMUSG00000106718	0
ENSMUSG00000106718	0
ENSMUSG00000050248	8.67955
ENSMUSG00000057290	0
ENSMUSG00000029121	2.26088
ENSMUSG00000029122	12.211
ENSMUSG00000107307	0
ENSMUSG00000029127	4.64315
ENSMUSG00000106932	0
ENSMUSG00000051596	0.0501336
ENSMUSG00000097029	0
ENSMUSG00000039358	0
ENSMUSG00000089646	0
ENSMUSG00000067365	21.9677
ENSMUSG00000029125	18.3305
ENSMUSG00000107276	0.0932347
ENSMUSG00000029126	35.2562
ENSMUSG00000067367	13.5619
ENSMUSG00000005107	2.71733
ENSMUSG00000086422	0
ENSMUSG00000106924	0
ENSMUSG00000107031	0
ENSMUSG00000106851	0
ENSMUSG00000077273	0
ENSMUSG00000106794	0
ENSMUSG00000106876	0
ENSMUSG00000107030	0
ENSMUSG00000087845	0
ENSMUSG00000107134	0.598183
ENSMUSG00000039315	0.124642
ENSMUSG00000079528	0
ENSMUSG00000107070	0
ENSMUSG00000106679	0
ENSMUSG00000106741	0
ENSMUSG00000077522	0
ENSMUSG00000106865	0
ENSMUSG00000089393	0
ENSMUSG00000083261	0.51506
ENSMUSG00000107135	0
ENSMUSG00000106895	0.682406
ENSMUSG00000082938	0.352346
ENSMUSG00000051022	7.02306
ENSMUSG00000046572	3.12874
ENSMUSG00000049691	0
ENSMUSG00000029192	13.9904
ENSMUSG00000106797	2.46505e-108
ENSMUSG00000029190	12.0959
ENSMUSG00000107168	0
ENSMUSG00000089197	0
ENSMUSG00000089407	0
ENSMUSG00000029128	20.5177
ENSMUSG00000098264	0
ENSMUSG00000106884	0
ENSMUSG00000107259	0.0668917
ENSMUSG00000106501	0
ENSMUSG00000067285	0.0201202
ENSMUSG00000106813	0
ENSMUSG00000106622	0
ENSMUSG00000105416	0
ENSMUSG00000105087	0
ENSMUSG00000107193	0
ENSMUSG00000104846	0
ENSMUSG00000107244	0
ENSMUSG00000104691	0
ENSMUSG00000061755	5.97319
ENSMUSG00000061535	12.5503
ENSMUSG00000104547	0
ENSMUSG00000087290	0.60279
ENSMUSG00000104912	0.0982664
ENSMUSG00000085720	0.0682476
ENSMUSG00000039782	2.50351
ENSMUSG00000105374	0
ENSMUSG00000105326	0
ENSMUSG00000005103	75.9653
ENSMUSG00000064419	0
ENSMUSG00000039765	8.14037
ENSMUSG00000093859	0
ENSMUSG00000059565	0.120041
ENSMUSG00000033036	0.24105
ENSMUSG00000106573	0
ENSMUSG00000105831	0
ENSMUSG00000029084	10.9884
ENSMUSG00000086479	0
ENSMUSG00000087281	0.231783
ENSMUSG00000048373	13.5418
ENSMUSG00000105373	0
ENSMUSG00000105048	0.156735
ENSMUSG00000105263	0
ENSMUSG00000105353	0
ENSMUSG00000104800	0
ENSMUSG00000104923	0.524136
ENSMUSG00000106394	0
ENSMUSG00000104541	0
ENSMUSG00000106656	0
ENSMUSG00000067331	0
ENSMUSG00000062496	0
ENSMUSG00000029092	0.260004
ENSMUSG00000104781	0.195725
ENSMUSG00000105247	0
ENSMUSG00000046985	23.6617
ENSMUSG00000104784	0.176834
ENSMUSG00000105519	0
ENSMUSG00000105503	0
ENSMUSG00000105149	0
ENSMUSG00000039753	31.7839
ENSMUSG00000029082	5.47333
ENSMUSG00000104728	0.601389
ENSMUSG00000104823	0.0604123
ENSMUSG00000106609	0.175069
ENSMUSG00000104701	0
ENSMUSG00000049530	0
ENSMUSG00000029086	12.9719
ENSMUSG00000072962	0.534438
ENSMUSG00000105264	0.0956776
ENSMUSG00000039706	32.2957
ENSMUSG00000105282	0.0769005
ENSMUSG00000105136	0
ENSMUSG00000106332	0
ENSMUSG00000105648	0
ENSMUSG00000105861	0.0393263
ENSMUSG00000104894	0.0258464
ENSMUSG00000104990	0.0509386
ENSMUSG00000105347	0.0292702
ENSMUSG00000105224	0.0915553
ENSMUSG00000104851	0
ENSMUSG00000106603	0.0195852
ENSMUSG00000104986	0.172519
ENSMUSG00000105634	0
ENSMUSG00000104665	0
ENSMUSG00000039682	37.7639
ENSMUSG00000015879	0.135828
ENSMUSG00000105745	0
ENSMUSG00000097825	0.0189743
ENSMUSG00000104837	0
ENSMUSG00000106602	0
ENSMUSG00000015804	54.5078
ENSMUSG00000106875	0
ENSMUSG00000105459	0
ENSMUSG00000067321	1.05555
ENSMUSG00000105616	0
ENSMUSG00000106402	0
ENSMUSG00000107113	0
ENSMUSG00000104660	0
ENSMUSG00000105994	0
ENSMUSG00000015806	37.7083
ENSMUSG00000105255	0
ENSMUSG00000015880	6.90066
ENSMUSG00000015882	4.48229
ENSMUSG00000104342	0.947483
ENSMUSG00000104852	0.0145989
ENSMUSG00000101587	0
ENSMUSG00000105457	0
ENSMUSG00000106604	0.116704
ENSMUSG00000104634	0
ENSMUSG00000083477	0.0510313
ENSMUSG00000105540	0
ENSMUSG00000104870	0
ENSMUSG00000106267	0
ENSMUSG00000105273	0
ENSMUSG00000104635	0
ENSMUSG00000106430	0.099037
ENSMUSG00000105931	0
ENSMUSG00000105663	0
ENSMUSG00000105942	0
ENSMUSG00000105020	0
ENSMUSG00000099124	0
ENSMUSG00000095857	0
ENSMUSG00000106010	0
ENSMUSG00000104919	0
ENSMUSG00000105423	0
ENSMUSG00000106345	0
ENSMUSG00000105320	0
ENSMUSG00000106038	0
ENSMUSG00000104847	0
ENSMUSG00000098726	0
ENSMUSG00000106292	0
ENSMUSG00000106648	0.0168239
ENSMUSG00000029090	20.5452
ENSMUSG00000029167	2.64992
ENSMUSG00000105442	0
ENSMUSG00000105622	0
ENSMUSG00000106575	0.0270322
ENSMUSG00000105762	0
ENSMUSG00000104751	0
ENSMUSG00000088981	0
ENSMUSG00000097145	1.13271
ENSMUSG00000106464	0.375147
ENSMUSG00000105328	0
ENSMUSG00000072941	8.11098
ENSMUSG00000045790	2.72967
ENSMUSG00000106380	0.0633256
ENSMUSG00000029089	6.14656
ENSMUSG00000093502	0
ENSMUSG00000029088	0.392595
ENSMUSG00000105653	0
ENSMUSG00000105574	0
ENSMUSG00000093748	0
ENSMUSG00000105530	0
ENSMUSG00000105454	0
ENSMUSG00000105958	0
ENSMUSG00000106404	0
ENSMUSG00000106408	0
ENSMUSG00000106414	0
ENSMUSG00000057577	0
ENSMUSG00000103544	0
ENSMUSG00000105974	0
ENSMUSG00000105791	0
ENSMUSG00000106469	0
ENSMUSG00000104655	0
ENSMUSG00000105332	0
ENSMUSG00000104929	0
ENSMUSG00000106244	0
ENSMUSG00000105620	0
ENSMUSG00000104562	0
ENSMUSG00000104661	0
ENSMUSG00000105922	0
ENSMUSG00000105983	0
ENSMUSG00000105828	0
ENSMUSG00000106579	0
ENSMUSG00000105700	0
ENSMUSG00000093490	0
ENSMUSG00000106539	0
ENSMUSG00000105771	0
ENSMUSG00000052295	0.035391
ENSMUSG00000095078	0.0599951
ENSMUSG00000039252	4.93369
ENSMUSG00000104829	0
ENSMUSG00000104974	0
ENSMUSG00000029173	6.25212
ENSMUSG00000029169	53.9711
ENSMUSG00000106607	0.0786466
ENSMUSG00000029179	5.24174
ENSMUSG00000077757	0
ENSMUSG00000105054	0
ENSMUSG00000106352	0.517183
ENSMUSG00000106538	0
ENSMUSG00000029186	41.3644
ENSMUSG00000029176	41.1031
ENSMUSG00000031558	32.1627
ENSMUSG00000092309	0
ENSMUSG00000092559	0
ENSMUSG00000106214	0.0195608
ENSMUSG00000105502	0.066124
ENSMUSG00000105184	0.0197493
ENSMUSG00000065603	0
ENSMUSG00000105086	0.120345
ENSMUSG00000106981	1.93195
ENSMUSG00000029189	1.8924
ENSMUSG00000077316	0
ENSMUSG00000088646	0
ENSMUSG00000077696	0
ENSMUSG00000106808	0
ENSMUSG00000061461	21.8265
ENSMUSG00000029193	16.9193
ENSMUSG00000107173	0.119054
ENSMUSG00000107182	0.828708
ENSMUSG00000106529	0
ENSMUSG00000105912	0
ENSMUSG00000105384	0
ENSMUSG00000105143	0
ENSMUSG00000105702	0
ENSMUSG00000065795	0
ENSMUSG00000105551	0
ENSMUSG00000106335	0
ENSMUSG00000039178	12.8256
ENSMUSG00000105685	0
ENSMUSG00000039191	15.5996
ENSMUSG00000106807	0.0346924
ENSMUSG00000107111	0
ENSMUSG00000106113	0
ENSMUSG00000106126	0
ENSMUSG00000077507	0
ENSMUSG00000083902	0.0776107
ENSMUSG00000105678	0
ENSMUSG00000106326	0
ENSMUSG00000088751	0
ENSMUSG00000088734	0
ENSMUSG00000104739	0
ENSMUSG00000105186	0
ENSMUSG00000105291	0
ENSMUSG00000104560	0.0859117
ENSMUSG00000077333	0
ENSMUSG00000105693	0
ENSMUSG00000104892	0
ENSMUSG00000105269	0
ENSMUSG00000094696	0
ENSMUSG00000105525	0
ENSMUSG00000096124	0
ENSMUSG00000039156	14.4964
ENSMUSG00000107105	0
ENSMUSG00000088796	0
ENSMUSG00000106509	0
ENSMUSG00000106146	0
ENSMUSG00000105038	0
ENSMUSG00000106467	0
ENSMUSG00000104563	0
ENSMUSG00000106013	0
ENSMUSG00000105158	0
ENSMUSG00000104889	0
ENSMUSG00000106250	0
ENSMUSG00000106170	0
ENSMUSG00000105234	0
ENSMUSG00000100557	0
ENSMUSG00000106042	0
ENSMUSG00000106634	0
ENSMUSG00000087034	0
ENSMUSG00000106548	0
ENSMUSG00000088048	0
ENSMUSG00000105486	0
ENSMUSG00000105903	0
ENSMUSG00000094239	0
ENSMUSG00000104775	0
ENSMUSG00000077555	0
ENSMUSG00000106044	0
ENSMUSG00000106370	0
ENSMUSG00000105573	0
ENSMUSG00000105675	0
ENSMUSG00000105285	0
ENSMUSG00000077228	0
ENSMUSG00000089992	0
ENSMUSG00000106530	0
ENSMUSG00000090326	0.210456
ENSMUSG00000104868	0.052867
ENSMUSG00000090061	0.140677
ENSMUSG00000090138	0
ENSMUSG00000060512	7.07834
ENSMUSG00000037999	5.79845
ENSMUSG00000105694	0.165068
ENSMUSG00000105707	0
ENSMUSG00000097216	0.249774
ENSMUSG00000029108	4.4703
ENSMUSG00000051116	0
ENSMUSG00000104924	0
ENSMUSG00000106517	0
ENSMUSG00000105940	0.0395483
ENSMUSG00000104821	0
ENSMUSG00000105637	0
ENSMUSG00000105050	0
ENSMUSG00000104564	0
ENSMUSG00000105079	0
ENSMUSG00000105877	0
ENSMUSG00000106337	0
ENSMUSG00000104871	0.0279956
ENSMUSG00000105431	0
ENSMUSG00000104709	0
ENSMUSG00000103959	0
ENSMUSG00000106646	0
ENSMUSG00000105049	0
ENSMUSG00000106076	0
ENSMUSG00000077209	0
ENSMUSG00000106219	0
ENSMUSG00000087954	0
ENSMUSG00000029171	13.2659
ENSMUSG00000094244	0
ENSMUSG00000093780	0
ENSMUSG00000047881	13.6792
ENSMUSG00000087552	0
ENSMUSG00000105730	0
ENSMUSG00000097668	0.0235127
ENSMUSG00000105352	0
ENSMUSG00000104961	0
ENSMUSG00000106566	0
ENSMUSG00000105443	0.294199
ENSMUSG00000104806	0.103447
ENSMUSG00000105402	0.0525343
ENSMUSG00000105183	0
ENSMUSG00000104928	0
ENSMUSG00000093029	0
ENSMUSG00000105105	0
ENSMUSG00000100911	0
ENSMUSG00000105251	0
ENSMUSG00000029188	399.341
ENSMUSG00000090642	0.560592
ENSMUSG00000051498	0.844774
ENSMUSG00000044827	1.07847
ENSMUSG00000037913	0.719174
ENSMUSG00000097640	1.3963
ENSMUSG00000029178	24.8719
ENSMUSG00000106205	1.16712
ENSMUSG00000029185	25.3783
ENSMUSG00000077042	0
ENSMUSG00000106186	0
ENSMUSG00000029174	16.579
ENSMUSG00000083435	0
ENSMUSG00000104947	0.0443485
ENSMUSG00000081143	0.0976599
ENSMUSG00000083100	0
ENSMUSG00000037890	3.85455
ENSMUSG00000029195	0.113615
ENSMUSG00000054920	41.7811
ENSMUSG00000087748	0
ENSMUSG00000029191	15.3625
ENSMUSG00000105935	0.094303
ENSMUSG00000029199	13.0607
ENSMUSG00000105896	0.0430523
ENSMUSG00000106291	0.325268
ENSMUSG00000047215	520.484
ENSMUSG00000029203	29.4506
ENSMUSG00000107362	0.150624
ENSMUSG00000107102	0.0858052
ENSMUSG00000106681	0
ENSMUSG00000106776	0
ENSMUSG00000106713	0
ENSMUSG00000107254	0.0227943
ENSMUSG00000029204	0.915682
ENSMUSG00000029201	26.2669
ENSMUSG00000105835	1.21457e-99
ENSMUSG00000037822	49.4462
ENSMUSG00000107195	0.514682
ENSMUSG00000104917	0.109816
ENSMUSG00000104641	0
ENSMUSG00000105601	0.0588351
ENSMUSG00000054598	0.996392
ENSMUSG00000093070	0
ENSMUSG00000029205	0
ENSMUSG00000106768	0.0660481
ENSMUSG00000107049	0
ENSMUSG00000084108	0
ENSMUSG00000107125	0
ENSMUSG00000029206	1.90762
ENSMUSG00000106978	2.08557
ENSMUSG00000037795	6.45413
ENSMUSG00000089337	0
ENSMUSG00000106682	0.122024
ENSMUSG00000107284	0
ENSMUSG00000107300	0.0405521
ENSMUSG00000087601	0
