tracking_id	FPKM
ENSMUSG00000025036	1.85566
ENSMUSG00000062376	4.37415
ENSMUSG00000003555	0.122518
ENSMUSG00000097937	0.059671
ENSMUSG00000064105	0.554821
ENSMUSG00000003559	20.2221
ENSMUSG00000094400	0
ENSMUSG00000025050	2.54609
ENSMUSG00000025041	1.79866
ENSMUSG00000034336	0
ENSMUSG00000047731	20.3781
ENSMUSG00000094219	0
ENSMUSG00000091230	0
ENSMUSG00000079258	0.113832
ENSMUSG00000025047	3.33209
ENSMUSG00000033033	1.40742
ENSMUSG00000025049	0.913358
ENSMUSG00000071528	564.332
ENSMUSG00000042694	3.14801
ENSMUSG00000097990	0.0381611
ENSMUSG00000096704	0
ENSMUSG00000088525	0
ENSMUSG00000025064	0.501429
ENSMUSG00000046585	0
ENSMUSG00000062083	0.457229
ENSMUSG00000097719	0
ENSMUSG00000089094	0
ENSMUSG00000063434	0
ENSMUSG00000089004	0
ENSMUSG00000098507	0
ENSMUSG00000035804	0
ENSMUSG00000053617	7.30798
ENSMUSG00000098786	0
ENSMUSG00000006435	40.8938
ENSMUSG00000065143	0
ENSMUSG00000025060	7.36742
ENSMUSG00000086121	0
ENSMUSG00000025066	43.3554
ENSMUSG00000043531	0.089544
ENSMUSG00000110007	0
ENSMUSG00000098916	0
ENSMUSG00000097446	0
ENSMUSG00000044948	0.358796
ENSMUSG00000092966	0
ENSMUSG00000099069	0
ENSMUSG00000025068	17.2826
ENSMUSG00000025069	0.0788485
ENSMUSG00000099988	0
ENSMUSG00000025027	13.2764
ENSMUSG00000098730	0
ENSMUSG00000034765	0.150577
ENSMUSG00000025024	6.28951
ENSMUSG00000071497	0.144314
ENSMUSG00000025026	11.0841
ENSMUSG00000088855	0
ENSMUSG00000097636	0.00964739
ENSMUSG00000097779	0
ENSMUSG00000025025	6.87312
ENSMUSG00000067085	2.65259
ENSMUSG00000024974	4.84628
ENSMUSG00000033717	0.0136205
ENSMUSG00000043639	9.76405
ENSMUSG00000089807	0
ENSMUSG00000089679	0.400536
ENSMUSG00000055523	0.0702566
ENSMUSG00000024979	0
ENSMUSG00000098289	0
ENSMUSG00000024981	2.39135
ENSMUSG00000024975	5.48243
ENSMUSG00000024976	6.2812
ENSMUSG00000084957	11.6279
ENSMUSG00000024982	8.13501
ENSMUSG00000024978	33.7757
ENSMUSG00000097632	0.340757
ENSMUSG00000024983	5.67381
ENSMUSG00000077223	0
ENSMUSG00000024985	1.77496
ENSMUSG00000099746	0
ENSMUSG00000035818	0
ENSMUSG00000025076	1.59114
ENSMUSG00000035283	0.0426868
ENSMUSG00000025078	2.03637
ENSMUSG00000025077	0.889704
ENSMUSG00000067063	0
ENSMUSG00000025081	0
ENSMUSG00000025082	0
ENSMUSG00000035173	5.87356
ENSMUSG00000025083	1.2216
ENSMUSG00000097785	1.01229
ENSMUSG00000033478	5.74612
ENSMUSG00000025086	2.62937
ENSMUSG00000097374	0
ENSMUSG00000046008	0
ENSMUSG00000054843	2.00316
ENSMUSG00000093757	0
ENSMUSG00000100001	0
ENSMUSG00000101088	0
ENSMUSG00000025090	0
ENSMUSG00000025091	0
ENSMUSG00000042179	0
ENSMUSG00000092813	0
ENSMUSG00000025092	1.46539
ENSMUSG00000048029	0
ENSMUSG00000040901	0
ENSMUSG00000006270	0
ENSMUSG00000041362	0.594568
ENSMUSG00000110210	0
ENSMUSG00000101630	0
ENSMUSG00000025094	0.313099
ENSMUSG00000074746	1.90942
ENSMUSG00000067038	0.157299
ENSMUSG00000087002	0.283067
ENSMUSG00000025089	2.21622
ENSMUSG00000090965	0
ENSMUSG00000026931	0
ENSMUSG00000087956	0
ENSMUSG00000091410	0
ENSMUSG00000100119	0
ENSMUSG00000091378	0
ENSMUSG00000087095	0.488799
ENSMUSG00000043969	0.922074
ENSMUSG00000053117	0.0782975
ENSMUSG00000040022	2.09912
ENSMUSG00000099678	0
ENSMUSG00000045052	0
ENSMUSG00000057858	5.39813
ENSMUSG00000043623	5.01841e-08
ENSMUSG00000072437	0
ENSMUSG00000033417	4.97489
ENSMUSG00000092655	0
ENSMUSG00000025085	10.5613
ENSMUSG00000063698	1.29455
ENSMUSG00000024993	4.58638
ENSMUSG00000083036	0
ENSMUSG00000024991	22.0527
ENSMUSG00000105118	0
ENSMUSG00000095530	0
ENSMUSG00000089598	0
ENSMUSG00000059326	2.21673
ENSMUSG00000095993	0
ENSMUSG00000070263	0
ENSMUSG00000103120	0
ENSMUSG00000099154	0
ENSMUSG00000050530	1.25375
ENSMUSG00000094649	0
ENSMUSG00000069475	0
ENSMUSG00000049950	4.52247
ENSMUSG00000026644	0.140715
ENSMUSG00000026650	0.204809
ENSMUSG00000026645	0
ENSMUSG00000103786	0
ENSMUSG00000003228	1.00791
ENSMUSG00000096578	0.122543
ENSMUSG00000088894	0
ENSMUSG00000074733	3.39882
ENSMUSG00000026643	5.29029
ENSMUSG00000075837	0
ENSMUSG00000024997	141.239
ENSMUSG00000109865	7.53928
ENSMUSG00000051396	0.331009
ENSMUSG00000026648	1.64246
ENSMUSG00000085043	0
ENSMUSG00000026646	0.651088
ENSMUSG00000081278	0
ENSMUSG00000082580	0
ENSMUSG00000086445	0
ENSMUSG00000085656	0
ENSMUSG00000039496	15.5027
ENSMUSG00000026655	1.046
ENSMUSG00000080703	0
ENSMUSG00000081070	0
ENSMUSG00000085205	0
ENSMUSG00000083378	0.495149
ENSMUSG00000083407	0
ENSMUSG00000048186	0.321672
ENSMUSG00000039449	19.7024
ENSMUSG00000026662	5.01584
ENSMUSG00000082795	0
ENSMUSG00000069188	3.53129
ENSMUSG00000086670	1.85464
ENSMUSG00000026668	0.0856853
ENSMUSG00000026669	0.314019
ENSMUSG00000084606	0
ENSMUSG00000080820	0
ENSMUSG00000026664	131.961
ENSMUSG00000097770	6.26148e-06
ENSMUSG00000026676	0.851769
ENSMUSG00000081005	0
ENSMUSG00000039145	1.3307
ENSMUSG00000082013	0.120155
ENSMUSG00000026672	27.2974
ENSMUSG00000086430	0.724849
ENSMUSG00000085818	0
ENSMUSG00000025815	1.01263
ENSMUSG00000082332	0
ENSMUSG00000102887	0
ENSMUSG00000045319	0.15744
ENSMUSG00000102599	0
ENSMUSG00000086109	0.0776082
ENSMUSG00000039046	0.331937
ENSMUSG00000085716	0
ENSMUSG00000039063	2.96114
ENSMUSG00000087125	0
ENSMUSG00000087485	0
ENSMUSG00000043241	7.31886
ENSMUSG00000085580	0
ENSMUSG00000081202	0
ENSMUSG00000085070	0
ENSMUSG00000088574	0
ENSMUSG00000084374	0
ENSMUSG00000083269	0
ENSMUSG00000099424	0
ENSMUSG00000095951	0
ENSMUSG00000079603	0
ENSMUSG00000083252	0
ENSMUSG00000079604	0
ENSMUSG00000082953	0.0638428
ENSMUSG00000104276	0
ENSMUSG00000083423	0
ENSMUSG00000015619	0.0162509
ENSMUSG00000079602	0
ENSMUSG00000086618	0
ENSMUSG00000025783	0
ENSMUSG00000075534	0.0267795
ENSMUSG00000103570	0.0712229
ENSMUSG00000025782	2.59704
ENSMUSG00000039128	55.4137
ENSMUSG00000056718	0.451991
ENSMUSG00000025816	19.6448
ENSMUSG00000025817	1.66188
ENSMUSG00000026657	0.79327
ENSMUSG00000087355	0
ENSMUSG00000086018	0.162699
ENSMUSG00000086458	0
ENSMUSG00000081889	0
ENSMUSG00000104284	0
ENSMUSG00000102517	0
ENSMUSG00000084859	0
ENSMUSG00000102816	0
ENSMUSG00000086921	0
ENSMUSG00000102136	0
ENSMUSG00000102357	0
ENSMUSG00000102494	0
ENSMUSG00000075826	0
ENSMUSG00000086874	0
ENSMUSG00000002107	11.0959
ENSMUSG00000097774	0
ENSMUSG00000087079	0
ENSMUSG00000075538	0
ENSMUSG00000103412	0
ENSMUSG00000062319	0
ENSMUSG00000065824	0
ENSMUSG00000077396	0
ENSMUSG00000037262	5.10039
ENSMUSG00000037254	0.32093
ENSMUSG00000103237	0
ENSMUSG00000082871	0
ENSMUSG00000089007	0
ENSMUSG00000102734	0
ENSMUSG00000081367	0
ENSMUSG00000081693	0
ENSMUSG00000084560	0
ENSMUSG00000085257	0
ENSMUSG00000083900	0
ENSMUSG00000025780	7.3015
ENSMUSG00000102196	0
ENSMUSG00000102894	0
ENSMUSG00000082424	7.04115
ENSMUSG00000082314	0
ENSMUSG00000102674	0
ENSMUSG00000086006	0
ENSMUSG00000103223	0
ENSMUSG00000103321	0
ENSMUSG00000086491	0
ENSMUSG00000026778	24.4497
ENSMUSG00000103774	0.13178
ENSMUSG00000103253	0
ENSMUSG00000102992	0
ENSMUSG00000025075	1.994
ENSMUSG00000090990	0.181702
ENSMUSG00000049134	158.697
ENSMUSG00000025781	560.243
ENSMUSG00000077733	0
ENSMUSG00000086748	0.0587468
ENSMUSG00000061186	0.0128976
ENSMUSG00000080500	0
ENSMUSG00000080627	0
ENSMUSG00000092793	0
ENSMUSG00000077972	0
ENSMUSG00000077038	0
ENSMUSG00000080653	0
ENSMUSG00000076126	0
ENSMUSG00000077131	0
ENSMUSG00000077834	0
ENSMUSG00000077998	0
ENSMUSG00000076959	0
ENSMUSG00000080504	0
ENSMUSG00000077981	0
ENSMUSG00000076983	0
ENSMUSG00000078026	0
ENSMUSG00000094165	0
ENSMUSG00000077049	0
ENSMUSG00000106608	0
ENSMUSG00000076028	0
ENSMUSG00000094297	0
ENSMUSG00000095843	0
ENSMUSG00000096624	0
ENSMUSG00000095269	0
ENSMUSG00000096583	0
ENSMUSG00000080459	0
ENSMUSG00000095938	0
ENSMUSG00000095340	0
ENSMUSG00000096027	0
ENSMUSG00000104933	0
ENSMUSG00000105546	0
ENSMUSG00000095336	0
ENSMUSG00000094190	0
ENSMUSG00000095509	0
ENSMUSG00000104561	0
ENSMUSG00000104734	0
ENSMUSG00000094927	0
ENSMUSG00000080405	0
ENSMUSG00000095198	0
ENSMUSG00000094659	0
ENSMUSG00000105330	0
ENSMUSG00000096264	0
ENSMUSG00000096651	0
ENSMUSG00000094101	0
ENSMUSG00000096492	0
ENSMUSG00000096239	0
ENSMUSG00000106027	0
ENSMUSG00000094363	0
ENSMUSG00000095884	0
ENSMUSG00000094506	0
ENSMUSG00000094159	0
ENSMUSG00000096113	0
ENSMUSG00000096134	0
ENSMUSG00000094009	0
ENSMUSG00000096782	0
ENSMUSG00000096835	0
ENSMUSG00000096587	0
ENSMUSG00000095536	0
ENSMUSG00000104652	0
ENSMUSG00000095786	0
ENSMUSG00000096748	0
ENSMUSG00000096880	0
ENSMUSG00000094688	0
ENSMUSG00000094261	0
ENSMUSG00000105182	0
ENSMUSG00000093995	0
ENSMUSG00000094709	0
ENSMUSG00000094067	0
ENSMUSG00000096512	0
ENSMUSG00000096360	0
ENSMUSG00000093900	0
ENSMUSG00000095151	0
ENSMUSG00000094457	0
ENSMUSG00000093914	0
ENSMUSG00000095222	0
ENSMUSG00000076966	0
ENSMUSG00000105365	0
ENSMUSG00000080649	0
ENSMUSG00000096889	0
ENSMUSG00000080476	0
ENSMUSG00000093907	0
ENSMUSG00000096053	0
ENSMUSG00000106488	0
ENSMUSG00000080684	0
ENSMUSG00000095051	0
ENSMUSG00000094943	0
ENSMUSG00000096894	0
ENSMUSG00000076994	0
ENSMUSG00000105783	0
ENSMUSG00000094327	0
ENSMUSG00000076948	0
ENSMUSG00000077113	0
ENSMUSG00000094330	0
ENSMUSG00000080624	0
ENSMUSG00000077021	0
ENSMUSG00000070099	0
ENSMUSG00000080558	0
ENSMUSG00000076976	0
ENSMUSG00000076118	0
ENSMUSG00000077095	0
ENSMUSG00000077104	0
ENSMUSG00000076014	0
ENSMUSG00000092961	0
ENSMUSG00000092697	0
ENSMUSG00000088833	0
ENSMUSG00000076222	0
ENSMUSG00000078031	0
ENSMUSG00000095699	0
ENSMUSG00000089570	0
ENSMUSG00000088980	0
ENSMUSG00000077991	0
ENSMUSG00000077086	0
ENSMUSG00000078025	0
ENSMUSG00000077941	0
ENSMUSG00000076956	0
ENSMUSG00000078060	0
ENSMUSG00000077954	0
ENSMUSG00000080686	0
ENSMUSG00000080657	0
ENSMUSG00000080594	0
ENSMUSG00000091312	0
ENSMUSG00000082727	0.0455159
ENSMUSG00000037197	23.1178
ENSMUSG00000026770	0.244729
ENSMUSG00000026770	0.153392
ENSMUSG00000104101	0
ENSMUSG00000103542	0
ENSMUSG00000080801	0
ENSMUSG00000058594	11.7276
ENSMUSG00000104045	0
ENSMUSG00000026768	0.533443
ENSMUSG00000086843	0.0599628
ENSMUSG00000104174	0
ENSMUSG00000083547	0
ENSMUSG00000047909	12.8058
ENSMUSG00000103599	0
ENSMUSG00000023206	14.6516
ENSMUSG00000103143	0.0259644
ENSMUSG00000049630	0.0628334
ENSMUSG00000104459	0.0484176
ENSMUSG00000102900	1.30902e-07
ENSMUSG00000026730	9.77078
ENSMUSG00000026723	1.87623
ENSMUSG00000086358	0.234042
ENSMUSG00000026726	0.0141058
ENSMUSG00000026767	6.29511
ENSMUSG00000102630	0
ENSMUSG00000104449	0
ENSMUSG00000104406	0
ENSMUSG00000026727	21.5211
ENSMUSG00000103360	0
ENSMUSG00000102691	0.116549
ENSMUSG00000099246	0
ENSMUSG00000103232	0
ENSMUSG00000003418	0.185647
ENSMUSG00000104354	0.0702053
ENSMUSG00000086657	0.158969
ENSMUSG00000103901	0.0897283
ENSMUSG00000061531	0.0708827
ENSMUSG00000083545	0
ENSMUSG00000026718	6.03508
ENSMUSG00000063275	32.4615
ENSMUSG00000102553	0.0912359
ENSMUSG00000103926	0.101951
ENSMUSG00000103475	0
ENSMUSG00000084901	0
ENSMUSG00000036949	0.0199646
ENSMUSG00000026712	6.08336
ENSMUSG00000077897	0
ENSMUSG00000081389	0
ENSMUSG00000082632	0
ENSMUSG00000080930	0
ENSMUSG00000083860	0
ENSMUSG00000083631	0
ENSMUSG00000026728	102.817
ENSMUSG00000075520	0
ENSMUSG00000103356	0
ENSMUSG00000081245	0
ENSMUSG00000103865	0
ENSMUSG00000076950	0
ENSMUSG00000082235	0
ENSMUSG00000081851	0
ENSMUSG00000085193	0
ENSMUSG00000081525	0
ENSMUSG00000062651	0
ENSMUSG00000081116	0
ENSMUSG00000026707	1.94691
ENSMUSG00000103778	0
ENSMUSG00000017418	3.1065
ENSMUSG00000102258	0
ENSMUSG00000054074	0.0891835
ENSMUSG00000054057	0.51288
ENSMUSG00000085319	0
ENSMUSG00000026748	11.4764
ENSMUSG00000053702	0.105679
ENSMUSG00000085100	0
ENSMUSG00000099161	0
ENSMUSG00000086882	0
ENSMUSG00000081181	0
ENSMUSG00000082943	0
ENSMUSG00000057914	0.0232657
ENSMUSG00000103885	0
ENSMUSG00000075525	0
ENSMUSG00000104106	0
ENSMUSG00000087086	0
ENSMUSG00000104153	0
ENSMUSG00000070271	4.29318
ENSMUSG00000083633	0
ENSMUSG00000104034	0
ENSMUSG00000081008	0
ENSMUSG00000082542	0
ENSMUSG00000083305	0
ENSMUSG00000103050	0
ENSMUSG00000085281	0
ENSMUSG00000102673	0
ENSMUSG00000104271	0
ENSMUSG00000097638	0
ENSMUSG00000083281	0
ENSMUSG00000087674	0
ENSMUSG00000026736	0.115719
ENSMUSG00000026737	1.22666
ENSMUSG00000037683	0
ENSMUSG00000037708	0.643974
ENSMUSG00000092353	0.0409772
ENSMUSG00000081139	0
ENSMUSG00000026739	11.0277
ENSMUSG00000056329	0
ENSMUSG00000086621	0
ENSMUSG00000026734	0
ENSMUSG00000084160	0
ENSMUSG00000023094	17.8435
ENSMUSG00000109733	0
ENSMUSG00000087103	0
ENSMUSG00000085388	0
ENSMUSG00000026735	0
ENSMUSG00000080227	0
ENSMUSG00000077342	0
ENSMUSG00000105927	0
ENSMUSG00000087246	0
ENSMUSG00000083893	0
ENSMUSG00000043415	9.29919
ENSMUSG00000089472	0
ENSMUSG00000075514	1.68426
ENSMUSG00000026679	0.43579
ENSMUSG00000089576	0
ENSMUSG00000086821	0
ENSMUSG00000087219	0
ENSMUSG00000081467	0
ENSMUSG00000084071	0
ENSMUSG00000048550	3.27237
ENSMUSG00000085680	0
ENSMUSG00000045967	0
ENSMUSG00000080846	0.111972
ENSMUSG00000077572	0
ENSMUSG00000051154	71.5481
ENSMUSG00000036591	5.1875
ENSMUSG00000085206	0
ENSMUSG00000086340	0
ENSMUSG00000026743	5.11671
ENSMUSG00000026740	4.26312
ENSMUSG00000099050	0
ENSMUSG00000092814	0
ENSMUSG00000064964	0
ENSMUSG00000081619	0
ENSMUSG00000083070	0
ENSMUSG00000082520	0
ENSMUSG00000026773	98.3123
ENSMUSG00000102329	0.0327784
ENSMUSG00000102376	0.102819
ENSMUSG00000083453	0
ENSMUSG00000085353	0
ENSMUSG00000026787	0.00886358
ENSMUSG00000106199	0
ENSMUSG00000092811	0
ENSMUSG00000083057	0
ENSMUSG00000026786	0.82547
ENSMUSG00000036617	16.0926
ENSMUSG00000086418	0
ENSMUSG00000065644	0
ENSMUSG00000083777	0
ENSMUSG00000060795	0
ENSMUSG00000082164	0
ENSMUSG00000081128	0.293734
ENSMUSG00000065253	0
ENSMUSG00000091457	0
ENSMUSG00000085477	0
ENSMUSG00000098575	0
ENSMUSG00000025716	0.0186054
ENSMUSG00000082516	2.39727
ENSMUSG00000083863	259.407
ENSMUSG00000083563	219.67
ENSMUSG00000082884	26.0431
ENSMUSG00000026779	0.0480585
ENSMUSG00000081648	0.0697091
ENSMUSG00000069132	0
ENSMUSG00000102704	0.110614
ENSMUSG00000083729	0
ENSMUSG00000083373	0
ENSMUSG00000026774	0
ENSMUSG00000084098	0.152445
ENSMUSG00000088368	0
ENSMUSG00000026781	7.64755
ENSMUSG00000083116	0.0798962
ENSMUSG00000061809	0
ENSMUSG00000026985	0
ENSMUSG00000104173	0
ENSMUSG00000044103	0
ENSMUSG00000083172	0
ENSMUSG00000026984	0
ENSMUSG00000046845	0
ENSMUSG00000026986	5.7367
ENSMUSG00000085330	0
ENSMUSG00000085999	0
ENSMUSG00000102591	0
ENSMUSG00000026983	0
ENSMUSG00000082307	0
ENSMUSG00000026771	2.7185
ENSMUSG00000081519	0.754232
ENSMUSG00000084241	0.10335
ENSMUSG00000026981	0.0273126
ENSMUSG00000026775	14.0101
ENSMUSG00000088571	0
ENSMUSG00000026979	0.221141
ENSMUSG00000026976	0
ENSMUSG00000085057	0
ENSMUSG00000099120	0
ENSMUSG00000004113	0.0979587
ENSMUSG00000083973	0
ENSMUSG00000093190	0
ENSMUSG00000026974	8.23808
ENSMUSG00000026972	6.99911
ENSMUSG00000026975	3.98659
ENSMUSG00000036850	33.355
ENSMUSG00000036813	0
ENSMUSG00000036805	0
ENSMUSG00000036893	7.16374
ENSMUSG00000102875	0.0116345
ENSMUSG00000103162	0
ENSMUSG00000087028	0.429634
ENSMUSG00000059555	0.64158
ENSMUSG00000078202	1.02672
ENSMUSG00000103217	1.29765e-05
ENSMUSG00000036770	0
ENSMUSG00000013465	8.49948
ENSMUSG00000064919	0
ENSMUSG00000036833	17.3169
ENSMUSG00000084383	0
ENSMUSG00000083796	0.366906
ENSMUSG00000065798	0
ENSMUSG00000089513	0
ENSMUSG00000006476	14.0109
ENSMUSG00000092845	0
ENSMUSG00000099320	0
ENSMUSG00000006469	0
ENSMUSG00000089953	0
ENSMUSG00000036731	0
ENSMUSG00000044628	0.309359
ENSMUSG00000069136	0.662106
ENSMUSG00000058835	7.34176
ENSMUSG00000026784	6.60495
ENSMUSG00000084625	0
ENSMUSG00000081861	0.137194
ENSMUSG00000083650	0
ENSMUSG00000048707	0.605429
ENSMUSG00000006471	5.36256
ENSMUSG00000078201	4.61341
ENSMUSG00000026966	33.6191
ENSMUSG00000026969	5.68328e-12
ENSMUSG00000036752	120.939
ENSMUSG00000026963	0
ENSMUSG00000026961	0
ENSMUSG00000026959	0.14131
ENSMUSG00000085830	0
ENSMUSG00000026965	15.2623
ENSMUSG00000026955	0
ENSMUSG00000097345	0
ENSMUSG00000036646	5.97216
ENSMUSG00000088171	0
ENSMUSG00000026956	4.09696
ENSMUSG00000026958	9.73451
ENSMUSG00000036587	0.0826492
ENSMUSG00000026943	0
ENSMUSG00000015090	0.52217
ENSMUSG00000026944	6.03937
ENSMUSG00000104741	0
ENSMUSG00000015085	11.0035
ENSMUSG00000015094	12.766
ENSMUSG00000047617	9.41695
ENSMUSG00000015093	0.534225
ENSMUSG00000083528	0
ENSMUSG00000026942	9.6593
ENSMUSG00000083043	0
ENSMUSG00000015083	1.77217
ENSMUSG00000015095	37.7124
ENSMUSG00000029419	0.0897738
ENSMUSG00000097872	8.50355e-32
ENSMUSG00000015092	122.475
ENSMUSG00000026941	1.25546
ENSMUSG00000036504	60.6618
ENSMUSG00000026937	0
ENSMUSG00000036449	0
ENSMUSG00000062061	0
ENSMUSG00000045684	0
ENSMUSG00000047356	0
ENSMUSG00000079539	0
ENSMUSG00000023210	0
ENSMUSG00000026936	0
ENSMUSG00000059625	0
ENSMUSG00000069080	0
ENSMUSG00000058740	0.105686
ENSMUSG00000087612	1.23201e-06
ENSMUSG00000049086	4.91646
ENSMUSG00000085484	0
ENSMUSG00000090073	0
ENSMUSG00000036401	0
ENSMUSG00000082357	0.108047
ENSMUSG00000026933	6.21589
ENSMUSG00000015087	42.1475
ENSMUSG00000052403	0
ENSMUSG00000026940	0.0532639
ENSMUSG00000026938	7.47902
ENSMUSG00000026939	13.0382
ENSMUSG00000085545	0
ENSMUSG00000087679	4.53112
ENSMUSG00000087595	0.237437
ENSMUSG00000048038	0.0373963
ENSMUSG00000026932	5.29042
ENSMUSG00000087515	1.89621e-18
ENSMUSG00000026934	0.0273717
ENSMUSG00000036327	1.60102
ENSMUSG00000098977	1.37211e-135
ENSMUSG00000026930	1.73004
ENSMUSG00000075467	9.37186
ENSMUSG00000085767	0.674392
ENSMUSG00000026927	16.2771
ENSMUSG00000026928	1.15062
ENSMUSG00000036281	5.33433
ENSMUSG00000086779	1.29824
ENSMUSG00000082864	0
ENSMUSG00000036352	143.331
ENSMUSG00000026924	6.00389
ENSMUSG00000086714	0.274039
ENSMUSG00000085543	2.86005e-05
ENSMUSG00000026923	2.13245
ENSMUSG00000098548	0
ENSMUSG00000086775	0
ENSMUSG00000082951	0
ENSMUSG00000015787	0
ENSMUSG00000026919	0.0831013
ENSMUSG00000077192	0
ENSMUSG00000097052	0
ENSMUSG00000064858	0
ENSMUSG00000036160	3.14615
ENSMUSG00000015776	9.6669
ENSMUSG00000026926	41.3169
ENSMUSG00000026925	5.5935
ENSMUSG00000026921	30.5306
ENSMUSG00000092356	1.47173e-16
ENSMUSG00000065540	0
ENSMUSG00000036186	1.89382
ENSMUSG00000105799	0
ENSMUSG00000026922	7.11877
ENSMUSG00000049897	0.0495995
ENSMUSG00000014852	0
ENSMUSG00000083335	0
ENSMUSG00000009214	0
ENSMUSG00000009216	0
ENSMUSG00000087364	0.0185634
ENSMUSG00000036067	0.242769
ENSMUSG00000085008	0
ENSMUSG00000000889	0
ENSMUSG00000109946	0.837091
ENSMUSG00000036040	1.17521
ENSMUSG00000009614	0.57782
ENSMUSG00000091192	0
ENSMUSG00000015488	14.453
ENSMUSG00000009621	0.691079
ENSMUSG00000086669	0
ENSMUSG00000076364	0
ENSMUSG00000052406	11.2956
ENSMUSG00000080538	0
ENSMUSG00000085929	0
ENSMUSG00000026917	8.81224
ENSMUSG00000015790	21.5529
ENSMUSG00000014867	29.7137
ENSMUSG00000014873	13.0805
ENSMUSG00000062647	273.089
ENSMUSG00000064829	0
ENSMUSG00000065295	0
ENSMUSG00000065258	0
ENSMUSG00000026918	5.11888
ENSMUSG00000098812	0
ENSMUSG00000086425	0
ENSMUSG00000085693	0
ENSMUSG00000026835	0
ENSMUSG00000087196	0.103947
ENSMUSG00000026831	0.101588
ENSMUSG00000026833	2.40621
ENSMUSG00000035829	0.363967
ENSMUSG00000063611	0
ENSMUSG00000082895	0.35003
ENSMUSG00000026829	0.833921
ENSMUSG00000085766	0.0457239
ENSMUSG00000086560	0.29156
ENSMUSG00000026837	6.9226
ENSMUSG00000035772	7.5141
ENSMUSG00000078061	0
ENSMUSG00000089055	0
ENSMUSG00000015846	22.7333
ENSMUSG00000026815	0
ENSMUSG00000026821	6.17883
ENSMUSG00000026818	0.0261962
ENSMUSG00000087667	0
ENSMUSG00000026816	4.43829
ENSMUSG00000026809	0.376032
ENSMUSG00000026805	0
ENSMUSG00000026806	2.66166
ENSMUSG00000035666	3.55678
ENSMUSG00000079502	0
ENSMUSG00000083773	1.5647
ENSMUSG00000026807	0.320115
ENSMUSG00000092832	0
ENSMUSG00000082796	0
ENSMUSG00000083115	0
ENSMUSG00000086519	0
ENSMUSG00000082788	0
ENSMUSG00000026803	2.75989
ENSMUSG00000043535	3.52422
ENSMUSG00000035513	3.22157
ENSMUSG00000079499	0.330976
ENSMUSG00000026799	12.0656
ENSMUSG00000086994	3.62944e-111
ENSMUSG00000089597	0
ENSMUSG00000098539	0
ENSMUSG00000082413	0
ENSMUSG00000026812	7.42615
ENSMUSG00000079497	0
ENSMUSG00000059316	2.80079
ENSMUSG00000065485	0
ENSMUSG00000105010	0
ENSMUSG00000039798	0.0832536
ENSMUSG00000039787	1.77076
ENSMUSG00000069020	14.1063
ENSMUSG00000075425	0
ENSMUSG00000026798	2.40216
ENSMUSG00000039826	11.674
ENSMUSG00000019715	8.65935
ENSMUSG00000026790	6.00578
ENSMUSG00000088348	0
ENSMUSG00000039715	2.33696
ENSMUSG00000039844	28.2994
ENSMUSG00000048316	1.59524e-11
ENSMUSG00000026785	1.93312
ENSMUSG00000015335	1.89995
ENSMUSG00000054766	17.4109
ENSMUSG00000085401	0
ENSMUSG00000039678	6.68444
ENSMUSG00000039686	11.4796
ENSMUSG00000015337	27.7744
ENSMUSG00000039660	3.38208
ENSMUSG00000039648	11.1097
ENSMUSG00000057738	14.0817
ENSMUSG00000098453	0
ENSMUSG00000026860	16.3367
ENSMUSG00000026858	9.61265
ENSMUSG00000105537	0
ENSMUSG00000047363	0.0772435
ENSMUSG00000085275	0
ENSMUSG00000089762	1.04441
ENSMUSG00000093091	0
ENSMUSG00000086405	0
ENSMUSG00000087268	0
ENSMUSG00000075416	0.119039
ENSMUSG00000100747	0.0895937
ENSMUSG00000084892	0
ENSMUSG00000007476	2.95843
ENSMUSG00000099041	1.60277
ENSMUSG00000079484	28.7604
ENSMUSG00000098794	1.8855e-180
ENSMUSG00000052533	2.62366
ENSMUSG00000075419	10.8704
ENSMUSG00000085491	0
ENSMUSG00000044320	7.76157
ENSMUSG00000039476	1.88938
ENSMUSG00000039483	6.42848
ENSMUSG00000039515	30.2288
ENSMUSG00000026857	16.1534
ENSMUSG00000050737	1.73918
ENSMUSG00000084143	0
ENSMUSG00000026849	5.46537
ENSMUSG00000026851	15.2826
ENSMUSG00000026848	14.1373
ENSMUSG00000087269	2.59453
ENSMUSG00000026854	3.11875
ENSMUSG00000062661	1.19079
ENSMUSG00000075415	3.73774
ENSMUSG00000000194	6.64843
ENSMUSG00000087430	0
ENSMUSG00000088891	0
ENSMUSG00000084226	0
ENSMUSG00000076441	1.07385
ENSMUSG00000083143	0
ENSMUSG00000085224	0
ENSMUSG00000079466	0
ENSMUSG00000026843	3.55206
ENSMUSG00000098904	0
ENSMUSG00000043102	0
ENSMUSG00000026841	0
ENSMUSG00000086356	0
ENSMUSG00000026840	0.476617
ENSMUSG00000001864	3.01069
ENSMUSG00000085737	0
ENSMUSG00000055632	24.9426
ENSMUSG00000039356	5.60943
ENSMUSG00000026842	12.9879
ENSMUSG00000087549	1.69959e-34
ENSMUSG00000001855	4.88628
ENSMUSG00000099075	0
ENSMUSG00000086192	8.2503e-105
ENSMUSG00000050592	5.66107
ENSMUSG00000090157	3.51237
ENSMUSG00000081480	0
ENSMUSG00000051373	86.1293
