tracking_id	FPKM
ENSMUSG00000102630	0
ENSMUSG00000104449	0
ENSMUSG00000104406	0.0513847
ENSMUSG00000026727	65.5377
ENSMUSG00000103360	0
ENSMUSG00000102691	0.221432
ENSMUSG00000099246	0
ENSMUSG00000103232	0
ENSMUSG00000003418	0.481673
ENSMUSG00000104354	0
ENSMUSG00000086657	0.268225
ENSMUSG00000063275	8.06796
ENSMUSG00000102553	0.154124
ENSMUSG00000103926	0.0172203
ENSMUSG00000103901	0.517872
ENSMUSG00000061531	0.0359218
ENSMUSG00000083545	0
ENSMUSG00000084901	0
ENSMUSG00000103475	0
ENSMUSG00000026718	11.142
ENSMUSG00000036949	0.219242
ENSMUSG00000026712	13.8649
ENSMUSG00000077897	0
ENSMUSG00000083860	0
ENSMUSG00000082632	0
ENSMUSG00000081389	0
ENSMUSG00000083631	0
ENSMUSG00000080930	0
ENSMUSG00000075520	0
ENSMUSG00000103356	0
ENSMUSG00000081245	0
ENSMUSG00000103865	0
ENSMUSG00000026707	2.79027
ENSMUSG00000103778	0
ENSMUSG00000017418	9.15045
ENSMUSG00000102258	0
ENSMUSG00000057914	1.90754
ENSMUSG00000103885	0
ENSMUSG00000075525	0.576801
ENSMUSG00000104106	0
ENSMUSG00000087086	0
ENSMUSG00000104153	0
ENSMUSG00000070271	6.90297
ENSMUSG00000083633	0
ENSMUSG00000104034	0
ENSMUSG00000081008	0
ENSMUSG00000082542	0
ENSMUSG00000083305	0
ENSMUSG00000103050	0
ENSMUSG00000085281	0.0814831
ENSMUSG00000102673	0
ENSMUSG00000104271	0.0363442
ENSMUSG00000076950	0
ENSMUSG00000085193	0
ENSMUSG00000082235	0
ENSMUSG00000081525	0
ENSMUSG00000081851	0
ENSMUSG00000062651	0
ENSMUSG00000081116	0
ENSMUSG00000054057	1.30306
ENSMUSG00000085319	0
ENSMUSG00000054074	1.49986
ENSMUSG00000026748	42.9005
ENSMUSG00000082943	0
ENSMUSG00000081181	0
ENSMUSG00000086882	0
ENSMUSG00000053702	34.7778
ENSMUSG00000085100	0
ENSMUSG00000099161	0
ENSMUSG00000097638	0
ENSMUSG00000083281	0
ENSMUSG00000026736	0.260526
ENSMUSG00000026728	444.03
ENSMUSG00000026737	9.22345
ENSMUSG00000087674	0
ENSMUSG00000037683	1.48083
ENSMUSG00000037708	0.424119
ENSMUSG00000092353	0.242157
ENSMUSG00000081139	0.0692866
ENSMUSG00000086621	0
ENSMUSG00000026739	13.5219
ENSMUSG00000080227	0
ENSMUSG00000056329	0
ENSMUSG00000109733	0
ENSMUSG00000087103	0
ENSMUSG00000023094	14.2247
ENSMUSG00000085388	0
ENSMUSG00000026735	0
ENSMUSG00000026734	0.0683604
ENSMUSG00000084160	0
ENSMUSG00000087246	0
ENSMUSG00000083893	0
ENSMUSG00000077342	0
ENSMUSG00000105927	0
ENSMUSG00000043415	11.0581
ENSMUSG00000051154	54.4616
ENSMUSG00000089472	0
ENSMUSG00000075514	3.27463
ENSMUSG00000086821	0
ENSMUSG00000087219	0
ENSMUSG00000084071	0
ENSMUSG00000081467	0
ENSMUSG00000026679	8.95896
ENSMUSG00000089576	0
ENSMUSG00000048550	2.30785
ENSMUSG00000085680	0
ENSMUSG00000045967	0
ENSMUSG00000080846	0
ENSMUSG00000077572	0
ENSMUSG00000086340	0
ENSMUSG00000026743	14.908
ENSMUSG00000026740	17.1346
ENSMUSG00000099050	0
ENSMUSG00000092814	0
ENSMUSG00000064964	0
ENSMUSG00000081619	0
ENSMUSG00000083070	0
ENSMUSG00000082520	0
ENSMUSG00000083453	0
ENSMUSG00000026787	0.0374358
ENSMUSG00000106199	0
ENSMUSG00000092811	0
ENSMUSG00000083057	0
ENSMUSG00000085353	0.34076
ENSMUSG00000025716	0
ENSMUSG00000082516	0
ENSMUSG00000083863	35.9669
ENSMUSG00000083563	31.5519
ENSMUSG00000082884	3.02694
ENSMUSG00000026786	6.25839
ENSMUSG00000036617	9.34333
ENSMUSG00000086418	0
ENSMUSG00000065644	0
ENSMUSG00000083777	0
ENSMUSG00000060795	0
ENSMUSG00000082164	0
ENSMUSG00000081128	0.0495795
ENSMUSG00000065253	0
ENSMUSG00000091457	0
ENSMUSG00000085477	0
ENSMUSG00000098575	0
ENSMUSG00000036591	15.1179
ENSMUSG00000085206	0
ENSMUSG00000026779	0.215608
ENSMUSG00000069132	0
ENSMUSG00000081648	0.235278
ENSMUSG00000102704	0.56034
ENSMUSG00000083373	0
ENSMUSG00000088368	0
ENSMUSG00000026774	0.0501253
ENSMUSG00000084098	0.513813
ENSMUSG00000083729	0
ENSMUSG00000083116	0
ENSMUSG00000026985	0
ENSMUSG00000061809	0
ENSMUSG00000026771	3.03189
ENSMUSG00000081519	1.1911
ENSMUSG00000026781	17.1363
ENSMUSG00000026984	0
ENSMUSG00000026983	0
ENSMUSG00000104173	0
ENSMUSG00000083172	0
ENSMUSG00000044103	10.4132
ENSMUSG00000026775	17.3823
ENSMUSG00000085999	0
ENSMUSG00000046845	0
ENSMUSG00000026986	9.77825
ENSMUSG00000026981	8.68924
ENSMUSG00000102591	0
ENSMUSG00000084241	0.0581739
ENSMUSG00000088571	0
ENSMUSG00000085330	0
ENSMUSG00000082307	0
ENSMUSG00000026976	0
ENSMUSG00000085057	0
ENSMUSG00000099120	0
ENSMUSG00000004113	0.549976
ENSMUSG00000083973	0
ENSMUSG00000026979	5.47138
ENSMUSG00000093190	0
ENSMUSG00000026974	6.72557
ENSMUSG00000036850	22.5672
ENSMUSG00000026975	7.04246
ENSMUSG00000026972	55.4197
ENSMUSG00000036893	12.9867
ENSMUSG00000102875	0.0098273
ENSMUSG00000103162	0
ENSMUSG00000087028	3.89921
ENSMUSG00000036833	16.0521
ENSMUSG00000084383	0
ENSMUSG00000083796	0.0516062
ENSMUSG00000065798	0
ENSMUSG00000089513	0
ENSMUSG00000036813	0.424894
ENSMUSG00000036805	1.40476
ENSMUSG00000078202	15.3132
ENSMUSG00000103217	0.155737
ENSMUSG00000059555	17.2724
ENSMUSG00000069136	0.464981
ENSMUSG00000058835	32.8199
ENSMUSG00000026784	1.75077
ENSMUSG00000084625	0
ENSMUSG00000081861	0.115628
ENSMUSG00000083650	0.233197
ENSMUSG00000036770	0.0790275
ENSMUSG00000006476	34.8719
ENSMUSG00000092845	0
ENSMUSG00000099320	0
ENSMUSG00000013465	38.1046
ENSMUSG00000064919	0
ENSMUSG00000089953	0
ENSMUSG00000006469	0
ENSMUSG00000036731	0.420645
ENSMUSG00000044628	1.62531
ENSMUSG00000048707	3.60162
ENSMUSG00000006471	11.5834
ENSMUSG00000078201	12.5307
ENSMUSG00000026966	50.6806
ENSMUSG00000026963	0
ENSMUSG00000026961	17.6906
ENSMUSG00000026969	1.29589e-18
ENSMUSG00000036752	255.125
ENSMUSG00000026959	0.346957
ENSMUSG00000085830	0.751186
ENSMUSG00000026965	41.3918
ENSMUSG00000026958	14.1832
ENSMUSG00000026955	0.874405
ENSMUSG00000026956	21.7016
ENSMUSG00000097345	0.3297
ENSMUSG00000036646	26.036
ENSMUSG00000088171	0
ENSMUSG00000036587	0.691433
ENSMUSG00000026944	11.2894
ENSMUSG00000104741	0
ENSMUSG00000026943	0
ENSMUSG00000015090	0.367845
ENSMUSG00000015085	3.78963
ENSMUSG00000015094	84.0919
ENSMUSG00000083528	0
ENSMUSG00000015083	0.935553
ENSMUSG00000015095	37.6034
ENSMUSG00000026942	13.0823
ENSMUSG00000083043	0
ENSMUSG00000047617	39.6189
ENSMUSG00000015093	192.895
ENSMUSG00000029419	2.77966e-05
ENSMUSG00000097872	0.0284385
ENSMUSG00000062061	0
ENSMUSG00000026941	0.953109
ENSMUSG00000036504	21.3963
ENSMUSG00000015092	147.398
ENSMUSG00000036449	0
ENSMUSG00000026937	0
ENSMUSG00000023210	0
ENSMUSG00000026936	0
ENSMUSG00000059625	0
ENSMUSG00000069080	0
ENSMUSG00000045684	0
ENSMUSG00000047356	0
ENSMUSG00000079539	0
ENSMUSG00000087612	0.2697
ENSMUSG00000049086	13.4585
ENSMUSG00000085484	0
ENSMUSG00000090073	0
ENSMUSG00000036401	0
ENSMUSG00000058740	0.41968
ENSMUSG00000082357	0.182211
ENSMUSG00000015087	29.8106
ENSMUSG00000052403	0.138519
ENSMUSG00000026940	0.147026
ENSMUSG00000026938	1.43025
ENSMUSG00000026939	11.0853
ENSMUSG00000036352	18.8572
ENSMUSG00000026933	5.95941
ENSMUSG00000085545	0.0232705
ENSMUSG00000087679	22.6308
ENSMUSG00000087595	0.403837
ENSMUSG00000026932	5.71313
ENSMUSG00000087515	4.1009e-51
ENSMUSG00000026934	0
ENSMUSG00000036327	8.01861
ENSMUSG00000098977	0
ENSMUSG00000048038	4.7532
ENSMUSG00000026930	20.0319
ENSMUSG00000075467	8.14134
ENSMUSG00000026928	12.9514
ENSMUSG00000036281	8.79317
ENSMUSG00000086779	0.607417
ENSMUSG00000026926	15.9717
ENSMUSG00000026925	12.1524
ENSMUSG00000085767	2.30685
ENSMUSG00000026927	54.3234
ENSMUSG00000082864	0
ENSMUSG00000026924	19.9436
ENSMUSG00000086714	6.81565
ENSMUSG00000085543	6.3779
ENSMUSG00000026923	16.4747
ENSMUSG00000098548	0
ENSMUSG00000077192	0
ENSMUSG00000082951	0
ENSMUSG00000026919	0
ENSMUSG00000086775	0.0110586
ENSMUSG00000097052	0
ENSMUSG00000064858	0
ENSMUSG00000015787	0
ENSMUSG00000036160	6.96185
ENSMUSG00000015776	17.4597
ENSMUSG00000049897	0.0837704
ENSMUSG00000014852	0.0632315
ENSMUSG00000087364	0
ENSMUSG00000083335	0.0596619
ENSMUSG00000009214	0.0404341
ENSMUSG00000015488	16.6355
ENSMUSG00000036067	5.18054
ENSMUSG00000052406	20.2612
ENSMUSG00000085008	0
ENSMUSG00000009216	0.059959
ENSMUSG00000000889	0
ENSMUSG00000015790	38.2928
ENSMUSG00000014867	53.6596
ENSMUSG00000014873	15.886
ENSMUSG00000062647	501.689
ENSMUSG00000064829	0
ENSMUSG00000065295	0
ENSMUSG00000065258	0
ENSMUSG00000009614	5.32814
ENSMUSG00000091192	0
ENSMUSG00000109946	2.15646
ENSMUSG00000036040	58.2202
ENSMUSG00000009621	9.62071
ENSMUSG00000086669	0
ENSMUSG00000076364	0
ENSMUSG00000080538	0
ENSMUSG00000085929	1.06946
ENSMUSG00000026917	12.026
ENSMUSG00000026918	11.8215
ENSMUSG00000098812	0
ENSMUSG00000026835	0.895404
ENSMUSG00000085693	0
ENSMUSG00000086425	0.166267
ENSMUSG00000015846	20.5955
ENSMUSG00000087196	0.35062
ENSMUSG00000085766	0.0901111
ENSMUSG00000086560	0.245892
ENSMUSG00000026837	5.83412
ENSMUSG00000026833	11.3727
ENSMUSG00000026831	18.3391
ENSMUSG00000035829	2.27759
ENSMUSG00000082895	0.945115
ENSMUSG00000063611	1.23847
ENSMUSG00000026829	1.61265
ENSMUSG00000035772	6.25677
ENSMUSG00000078061	0
ENSMUSG00000089055	0
ENSMUSG00000026815	0
ENSMUSG00000026818	0
ENSMUSG00000087667	0
ENSMUSG00000026816	10.9648
ENSMUSG00000026821	20.8004
ENSMUSG00000026809	12.3756
ENSMUSG00000026807	3.81387
ENSMUSG00000092832	0
ENSMUSG00000082796	0
ENSMUSG00000083115	0
ENSMUSG00000026806	2.29089
ENSMUSG00000026805	0.141227
ENSMUSG00000035666	4.03407
ENSMUSG00000079502	5.04022
ENSMUSG00000083773	0
ENSMUSG00000086519	0
ENSMUSG00000082788	0
ENSMUSG00000026803	6.5512
ENSMUSG00000043535	5.89712
ENSMUSG00000026812	6.54584
ENSMUSG00000035513	7.21417
ENSMUSG00000079499	3.08323
ENSMUSG00000026799	12.4836
ENSMUSG00000086994	0.353212
ENSMUSG00000089597	0
ENSMUSG00000098539	0
ENSMUSG00000082413	0
ENSMUSG00000079497	0
ENSMUSG00000026921	603.129
ENSMUSG00000092356	4.66768e-61
ENSMUSG00000065540	0
ENSMUSG00000036186	5.62538
ENSMUSG00000105799	0
ENSMUSG00000026922	29.4999
ENSMUSG00000075425	0.492231
ENSMUSG00000026798	7.80805
ENSMUSG00000039826	6.67105
ENSMUSG00000059316	13.7533
ENSMUSG00000065485	0
ENSMUSG00000105010	0
ENSMUSG00000039798	0.242391
ENSMUSG00000039787	1.72146
ENSMUSG00000069020	21.6303
ENSMUSG00000039844	20.6883
ENSMUSG00000048316	3.55459e-39
ENSMUSG00000019715	14.36
ENSMUSG00000026790	23.0259
ENSMUSG00000088348	0
ENSMUSG00000039715	9.38944
ENSMUSG00000054766	44.4338
ENSMUSG00000085401	0.263916
ENSMUSG00000039678	18.7768
ENSMUSG00000026785	13.6256
ENSMUSG00000015335	14.9793
ENSMUSG00000039686	13.7725
ENSMUSG00000015337	12.7436
ENSMUSG00000039660	11.7749
ENSMUSG00000039648	10.8626
ENSMUSG00000026858	10.0002
ENSMUSG00000105537	0
ENSMUSG00000026860	31.4577
ENSMUSG00000085275	0
ENSMUSG00000089762	2.26337
ENSMUSG00000093091	0
ENSMUSG00000047363	0.325841
ENSMUSG00000075416	0.267821
ENSMUSG00000086405	0
ENSMUSG00000087268	0
ENSMUSG00000085491	0
ENSMUSG00000044320	0.406963
ENSMUSG00000026857	10.1381
ENSMUSG00000039476	0.915765
ENSMUSG00000050737	6.23997
ENSMUSG00000084143	0
ENSMUSG00000039483	15.7694
ENSMUSG00000039515	52.598
ENSMUSG00000026849	23.4088
ENSMUSG00000026848	19.5684
ENSMUSG00000026851	29.5174
ENSMUSG00000026856	12.749
ENSMUSG00000087435	0.332141
ENSMUSG00000026853	21.5944
ENSMUSG00000026854	5.97004
ENSMUSG00000087269	2.1278
ENSMUSG00000062661	1.41571
ENSMUSG00000055632	0.737058
ENSMUSG00000084226	0
ENSMUSG00000076441	12.7431
ENSMUSG00000000194	12.4741
ENSMUSG00000087430	0.0156028
ENSMUSG00000088891	0
ENSMUSG00000083143	0
ENSMUSG00000085224	0
ENSMUSG00000079466	0
ENSMUSG00000075415	12.8289
ENSMUSG00000026843	12.5085
ENSMUSG00000098904	0
ENSMUSG00000043102	0.197136
ENSMUSG00000026841	0.063795
ENSMUSG00000001864	1.52637
ENSMUSG00000085737	0
ENSMUSG00000086356	0.320313
ENSMUSG00000026840	6.0713
ENSMUSG00000051373	2.64287
ENSMUSG00000039356	9.42914
ENSMUSG00000026842	20.3939
ENSMUSG00000087549	0.180694
ENSMUSG00000001855	14.0867
ENSMUSG00000099075	0
ENSMUSG00000086192	3.31043e-130
ENSMUSG00000050592	1.68111
ENSMUSG00000090157	1.14748
ENSMUSG00000081480	0.0679464
ENSMUSG00000066068	0.594667
ENSMUSG00000100747	0.566912
ENSMUSG00000084892	0.0191255
ENSMUSG00000007476	20.4254
ENSMUSG00000099041	2.54878
ENSMUSG00000079484	27.1808
ENSMUSG00000098794	0
ENSMUSG00000052533	7.03686
ENSMUSG00000075419	6.9713
ENSMUSG00000039254	6.1495
ENSMUSG00000002550	25.4082
ENSMUSG00000039262	24.1342
ENSMUSG00000086216	0.000162522
ENSMUSG00000099155	0
ENSMUSG00000094382	0
ENSMUSG00000094251	0
ENSMUSG00000083004	0
ENSMUSG00000026820	13.3741
ENSMUSG00000103175	0.0418566
ENSMUSG00000085017	0
ENSMUSG00000044627	128.289
ENSMUSG00000002546	27.8299
ENSMUSG00000075405	0
ENSMUSG00000046854	0.139268
ENSMUSG00000039157	10.9762
ENSMUSG00000026819	13.5233
ENSMUSG00000039164	2.27739
ENSMUSG00000026810	47.0308
ENSMUSG00000079442	14.8409
ENSMUSG00000093147	0
ENSMUSG00000026822	339.093
ENSMUSG00000026817	9.50708
ENSMUSG00000026811	12.2835
ENSMUSG00000057738	210.452
ENSMUSG00000098453	0
ENSMUSG00000026825	3.33001
ENSMUSG00000092765	0
ENSMUSG00000092807	0
ENSMUSG00000039205	42.8727
ENSMUSG00000039195	37.5037
ENSMUSG00000009555	47.596
ENSMUSG00000093280	0
ENSMUSG00000105841	947.594
ENSMUSG00000053746	4.41739
ENSMUSG00000038987	5.33041
ENSMUSG00000087496	0.405332
ENSMUSG00000059013	47.7713
ENSMUSG00000009551	0.754015
ENSMUSG00000026797	13.8457
ENSMUSG00000064652	0
ENSMUSG00000085397	0
ENSMUSG00000039021	6.63864
ENSMUSG00000009563	23.3515
ENSMUSG00000026814	217.932
ENSMUSG00000009566	7.23721
ENSMUSG00000098972	0
ENSMUSG00000093336	0
ENSMUSG00000105312	0
ENSMUSG00000093277	0
ENSMUSG00000026791	8.62365
ENSMUSG00000038860	3.09145
ENSMUSG00000104277	0.0115427
ENSMUSG00000085742	0
ENSMUSG00000068966	3.13133
ENSMUSG00000086939	0
ENSMUSG00000081244	0
ENSMUSG00000052951	0.13044
ENSMUSG00000038765	0.0451824
ENSMUSG00000104403	0
ENSMUSG00000085463	0
ENSMUSG00000038831	1.52371
ENSMUSG00000085087	0
ENSMUSG00000088836	0
ENSMUSG00000004105	12.4192
ENSMUSG00000082844	0
ENSMUSG00000093138	0
ENSMUSG00000086904	0.0234012
ENSMUSG00000085987	0
ENSMUSG00000087461	0.435312
ENSMUSG00000103413	0
ENSMUSG00000026788	4.51254
ENSMUSG00000038740	11.1398
ENSMUSG00000086484	0
ENSMUSG00000089596	0
ENSMUSG00000038718	9.6269
ENSMUSG00000084908	0
ENSMUSG00000087635	0.304493
ENSMUSG00000038696	22.5938
ENSMUSG00000083503	0.230027
ENSMUSG00000083233	0
ENSMUSG00000081992	1.54978
ENSMUSG00000026867	17.4603
ENSMUSG00000070953	8.41581
ENSMUSG00000107167	0
ENSMUSG00000081904	0.871575
ENSMUSG00000088754	0
ENSMUSG00000026873	1.071
ENSMUSG00000086001	0
ENSMUSG00000026869	18.6132
ENSMUSG00000026869	0.225612
ENSMUSG00000026870	3.67859
ENSMUSG00000083533	0
ENSMUSG00000026875	58.3296
ENSMUSG00000035949	44.6666
ENSMUSG00000026864	232.473
ENSMUSG00000026796	125.472
ENSMUSG00000038900	469.758
ENSMUSG00000065124	0
ENSMUSG00000026792	4.61573
ENSMUSG00000035875	1.00752
ENSMUSG00000084768	0
ENSMUSG00000057110	14.9445
ENSMUSG00000026878	44.5936
ENSMUSG00000026874	167.418
ENSMUSG00000085599	0.0396285
ENSMUSG00000079421	0
ENSMUSG00000075391	0.777061
ENSMUSG00000026882	0
ENSMUSG00000085668	0
ENSMUSG00000081841	0
ENSMUSG00000026880	42.682
ENSMUSG00000081421	0
ENSMUSG00000035778	19.0822
ENSMUSG00000106856	0
ENSMUSG00000026885	0.879356
ENSMUSG00000107106	0
ENSMUSG00000086449	0
ENSMUSG00000106994	0.0148349
ENSMUSG00000026894	2.18331
ENSMUSG00000107351	0
ENSMUSG00000026895	53.3233
ENSMUSG00000026890	1.34541
ENSMUSG00000098312	0
ENSMUSG00000087187	1.66432
ENSMUSG00000085141	0.596286
ENSMUSG00000026889	14.4201
ENSMUSG00000081496	0
ENSMUSG00000026887	7.81127
ENSMUSG00000083034	0
ENSMUSG00000080960	0
ENSMUSG00000083101	2.99009
ENSMUSG00000113163	0
ENSMUSG00000082583	0
ENSMUSG00000096822	0
ENSMUSG00000094464	0
ENSMUSG00000068950	0
ENSMUSG00000094764	0
ENSMUSG00000094266	0
ENSMUSG00000082251	0
ENSMUSG00000080936	0
ENSMUSG00000111863	0
ENSMUSG00000075387	0
ENSMUSG00000059251	0
ENSMUSG00000111869	0
ENSMUSG00000110769	0
ENSMUSG00000049315	0
ENSMUSG00000111021	0
ENSMUSG00000070943	0
ENSMUSG00000075380	0
ENSMUSG00000075384	0
ENSMUSG00000053146	0
ENSMUSG00000075382	0
ENSMUSG00000083716	11.51
ENSMUSG00000055088	0
ENSMUSG00000081591	0
ENSMUSG00000081737	0
ENSMUSG00000055838	0
ENSMUSG00000084078	0
ENSMUSG00000075379	0
ENSMUSG00000083431	0
ENSMUSG00000050015	0
ENSMUSG00000081174	0
ENSMUSG00000083361	0
ENSMUSG00000075383	0
ENSMUSG00000075378	0
ENSMUSG00000078198	0
ENSMUSG00000075377	0
ENSMUSG00000068948	0
ENSMUSG00000064626	0
ENSMUSG00000083815	0
ENSMUSG00000059429	0
ENSMUSG00000049094	0
ENSMUSG00000068947	0
ENSMUSG00000049018	0
ENSMUSG00000009030	13.5265
ENSMUSG00000066798	3.84527
ENSMUSG00000050714	1.23315
ENSMUSG00000075376	4.61586
ENSMUSG00000077756	0
ENSMUSG00000047250	48.9391
ENSMUSG00000106933	0.659124
ENSMUSG00000107883	0
ENSMUSG00000085950	0.0278615
ENSMUSG00000064468	0
ENSMUSG00000084124	0
ENSMUSG00000000247	0
ENSMUSG00000098383	0
ENSMUSG00000087539	0
ENSMUSG00000086555	0.106588
ENSMUSG00000026883	31.9997
ENSMUSG00000035403	0.706423
ENSMUSG00000087294	0
ENSMUSG00000035392	7.15321
ENSMUSG00000107586	0
ENSMUSG00000108155	0.0152791
ENSMUSG00000107529	0.0155145
ENSMUSG00000105046	0
ENSMUSG00000083722	0
ENSMUSG00000087062	0
ENSMUSG00000026751	0
ENSMUSG00000087164	0
ENSMUSG00000084184	0
ENSMUSG00000046618	5.79469
ENSMUSG00000083776	0
ENSMUSG00000063972	1.28113
ENSMUSG00000108124	0
ENSMUSG00000082508	0
ENSMUSG00000085201	0
ENSMUSG00000065423	0
ENSMUSG00000107884	0
ENSMUSG00000065578	0
ENSMUSG00000107468	0.0130545
ENSMUSG00000026749	10.4966
ENSMUSG00000026750	70.6381
ENSMUSG00000108210	0
ENSMUSG00000107535	0
ENSMUSG00000082931	0.292986
ENSMUSG00000095278	0
ENSMUSG00000035437	13.3349
ENSMUSG00000053164	0.0969056
ENSMUSG00000026915	5.427
ENSMUSG00000107491	0
ENSMUSG00000108226	0
ENSMUSG00000083745	0
ENSMUSG00000092958	0
ENSMUSG00000035236	1.08943
ENSMUSG00000107833	0
ENSMUSG00000082315	0.0182311
ENSMUSG00000107955	0.0126234
ENSMUSG00000081144	0
ENSMUSG00000107699	0
ENSMUSG00000083686	0
ENSMUSG00000082015	0
ENSMUSG00000083401	0
ENSMUSG00000084285	0
ENSMUSG00000108203	0
ENSMUSG00000084171	0
ENSMUSG00000081577	0
ENSMUSG00000081839	0
ENSMUSG00000088512	0
ENSMUSG00000083240	4.44291
ENSMUSG00000083398	0
ENSMUSG00000026754	10.8483
ENSMUSG00000065127	0
ENSMUSG00000082536	14.0594
ENSMUSG00000080994	0.0551592
ENSMUSG00000105844	0
ENSMUSG00000077351	0
ENSMUSG00000026866	0.945325
ENSMUSG00000088124	0
ENSMUSG00000085755	0.253699
ENSMUSG00000062997	257.149
ENSMUSG00000035295	1.31774
ENSMUSG00000026755	26.4879
ENSMUSG00000049744	1.69264
ENSMUSG00000085089	0
ENSMUSG00000026753	20.788
ENSMUSG00000083157	0
ENSMUSG00000049252	0
ENSMUSG00000098953	0
ENSMUSG00000082930	0
ENSMUSG00000083260	0
ENSMUSG00000081999	0.604679
ENSMUSG00000081085	0
ENSMUSG00000098660	0
ENSMUSG00000036890	4.25926
ENSMUSG00000083849	0.0332318
ENSMUSG00000100135	0
ENSMUSG00000081830	0
ENSMUSG00000085591	0
ENSMUSG00000098320	0
ENSMUSG00000088868	0
ENSMUSG00000086202	0
ENSMUSG00000083807	0
ENSMUSG00000089144	0
ENSMUSG00000092853	0
ENSMUSG00000082679	0
ENSMUSG00000083510	0
ENSMUSG00000086644	0
ENSMUSG00000086710	0
ENSMUSG00000086830	0
ENSMUSG00000082114	0
ENSMUSG00000086353	0
ENSMUSG00000082278	0
ENSMUSG00000083966	0
ENSMUSG00000080499	0
ENSMUSG00000083866	0
ENSMUSG00000077769	0
ENSMUSG00000084177	0
ENSMUSG00000026764	0.193447
ENSMUSG00000082879	0
ENSMUSG00000069495	9.77583
ENSMUSG00000050447	0.439676
ENSMUSG00000026765	2.21528
ENSMUSG00000085357	0
ENSMUSG00000088825	0
ENSMUSG00000081457	0
ENSMUSG00000082846	0
ENSMUSG00000083270	0.230716
ENSMUSG00000083449	0
ENSMUSG00000085862	0.341986
ENSMUSG00000082483	0
ENSMUSG00000085429	0
ENSMUSG00000086523	0
ENSMUSG00000086007	0
ENSMUSG00000081484	0
ENSMUSG00000086349	0
ENSMUSG00000084334	0
ENSMUSG00000089614	0
ENSMUSG00000085014	0
ENSMUSG00000056115	0
ENSMUSG00000100496	0
ENSMUSG00000083472	0
ENSMUSG00000087701	4.12169
ENSMUSG00000081173	0
ENSMUSG00000017144	6.4307
ENSMUSG00000080782	0
ENSMUSG00000026766	29.2362
ENSMUSG00000052155	5.6171
ENSMUSG00000036792	5.04223
ENSMUSG00000026761	17.1659
ENSMUSG00000080937	0.166981
ENSMUSG00000081272	1.77235
ENSMUSG00000036249	10.3653
ENSMUSG00000053475	0.952848
ENSMUSG00000026872	12.5564
ENSMUSG00000092679	0
ENSMUSG00000052248	2.06159
ENSMUSG00000098566	0
ENSMUSG00000099117	0
ENSMUSG00000098367	0
ENSMUSG00000098654	0
ENSMUSG00000026946	22.2523
ENSMUSG00000026950	0.800606
ENSMUSG00000086447	0.302538
ENSMUSG00000089609	0
ENSMUSG00000081158	0
ENSMUSG00000036093	12.8182
ENSMUSG00000085315	2.81276
ENSMUSG00000017412	0.139244
ENSMUSG00000082132	0
ENSMUSG00000025201	0
ENSMUSG00000055371	7.2853
ENSMUSG00000085815	0
ENSMUSG00000036202	4.38016
ENSMUSG00000082472	0
ENSMUSG00000088628	0
ENSMUSG00000088928	0
ENSMUSG00000080716	0
ENSMUSG00000026960	9.79687
ENSMUSG00000083684	0
ENSMUSG00000083287	0.0826142
ENSMUSG00000064596	0
ENSMUSG00000075334	8.06999
ENSMUSG00000082096	0
ENSMUSG00000080742	0
ENSMUSG00000082142	0
ENSMUSG00000098437	0
ENSMUSG00000082971	0
ENSMUSG00000082499	0
ENSMUSG00000082301	0
ENSMUSG00000087040	0
ENSMUSG00000082578	0
ENSMUSG00000097837	0.019857
ENSMUSG00000026824	0.30612
ENSMUSG00000084938	0
ENSMUSG00000060988	0.528557
ENSMUSG00000089272	0
ENSMUSG00000089352	0
ENSMUSG00000080812	0
ENSMUSG00000086396	0
ENSMUSG00000036053	13.6942
ENSMUSG00000097857	0.0155376
ENSMUSG00000026826	2.24866
ENSMUSG00000061136	15.2059
ENSMUSG00000084338	0
ENSMUSG00000081642	3.07005
ENSMUSG00000053472	0
ENSMUSG00000110205	0
ENSMUSG00000084294	0
ENSMUSG00000087964	0
ENSMUSG00000026828	0.390437
ENSMUSG00000026830	0.0241142
ENSMUSG00000054181	0.428457
ENSMUSG00000026827	4.82442
ENSMUSG00000084292	0
ENSMUSG00000026834	0.0278286
ENSMUSG00000086995	0
ENSMUSG00000082408	0
ENSMUSG00000026832	28.7589
ENSMUSG00000086862	2.21358
ENSMUSG00000036641	0.184326
ENSMUSG00000079353	0
ENSMUSG00000082800	0
ENSMUSG00000082989	0
ENSMUSG00000084250	0
ENSMUSG00000026839	5.23652
ENSMUSG00000086129	0.445221
ENSMUSG00000080985	0
ENSMUSG00000026836	9.79086
ENSMUSG00000091922	0
ENSMUSG00000080982	0.540802
ENSMUSG00000083276	0
ENSMUSG00000026989	0.211859
ENSMUSG00000087455	0
ENSMUSG00000081157	0
ENSMUSG00000026988	18.8072
ENSMUSG00000035168	14.2612
ENSMUSG00000087283	0.75494
ENSMUSG00000026977	18.3428
ENSMUSG00000026980	2.19384
ENSMUSG00000086196	0.0213943
ENSMUSG00000060703	26.8678
ENSMUSG00000080198	1.93865
ENSMUSG00000084115	0
ENSMUSG00000083195	0
ENSMUSG00000026987	18.0573
ENSMUSG00000086603	0.406763
ENSMUSG00000081236	0
ENSMUSG00000085975	0.109838
ENSMUSG00000087181	0
ENSMUSG00000082330	0
