tracking_id	FPKM
ENSMUSG00000103127	0
ENSMUSG00000082151	0
ENSMUSG00000041261	17.4069
ENSMUSG00000079993	0.149949
ENSMUSG00000096388	0
ENSMUSG00000082122	0
ENSMUSG00000083786	0
ENSMUSG00000075958	0
ENSMUSG00000047187	68.6009
ENSMUSG00000041235	5.48042
ENSMUSG00000064698	0
ENSMUSG00000082843	0
ENSMUSG00000084215	0.171675
ENSMUSG00000085558	1.16126
ENSMUSG00000084095	0
ENSMUSG00000066315	0.466271
ENSMUSG00000106355	0
ENSMUSG00000083997	0
ENSMUSG00000092880	0
ENSMUSG00000082501	0
ENSMUSG00000051279	0.180751
ENSMUSG00000083220	0.121958
ENSMUSG00000086080	0
ENSMUSG00000086455	0
ENSMUSG00000081361	0
ENSMUSG00000081715	0
ENSMUSG00000059482	8.35452
ENSMUSG00000081490	0.11117
ENSMUSG00000083025	0
ENSMUSG00000086765	0.998747
ENSMUSG00000105333	0
ENSMUSG00000049969	13.5951
ENSMUSG00000050323	2.70002
ENSMUSG00000028211	18.3072
ENSMUSG00000028249	100.442
ENSMUSG00000028245	23.2516
ENSMUSG00000104347	0.406561
ENSMUSG00000082255	0
ENSMUSG00000081884	0.429485
ENSMUSG00000028212	0.973788
ENSMUSG00000040738	8.18612
ENSMUSG00000084046	0
ENSMUSG00000084518	0
ENSMUSG00000080663	0
ENSMUSG00000028217	0.0395562
ENSMUSG00000078773	0.0968869
ENSMUSG00000094595	0.0883963
ENSMUSG00000086103	0
ENSMUSG00000028214	9.03252
ENSMUSG00000085027	0
ENSMUSG00000085614	1.75688
ENSMUSG00000097459	0
ENSMUSG00000073995	0.0898952
ENSMUSG00000040720	8.60223
ENSMUSG00000086625	0
ENSMUSG00000082676	0
ENSMUSG00000083246	0.340878
ENSMUSG00000049225	7.94707
ENSMUSG00000081593	0.121063
ENSMUSG00000045205	6.42147
ENSMUSG00000040728	7.09601
ENSMUSG00000097019	0.0760758
ENSMUSG00000089185	0
ENSMUSG00000046667	2.59783
ENSMUSG00000086227	0
ENSMUSG00000092822	0
ENSMUSG00000055963	2.1714
ENSMUSG00000060989	0.137281
ENSMUSG00000104211	0.00116841
ENSMUSG00000081327	0
ENSMUSG00000065823	0
ENSMUSG00000085909	0
ENSMUSG00000086927	0
ENSMUSG00000085467	0.225225
ENSMUSG00000052137	3.32734
ENSMUSG00000049488	3.70796
ENSMUSG00000081063	0
ENSMUSG00000083328	1.29813
ENSMUSG00000080359	0
ENSMUSG00000086068	0
ENSMUSG00000077701	0
ENSMUSG00000087919	0
ENSMUSG00000082128	0.385547
ENSMUSG00000081239	6.7397
ENSMUSG00000006586	1.49227
ENSMUSG00000040569	0.0434469
ENSMUSG00000028218	8.21327
ENSMUSG00000023151	0.0834943
ENSMUSG00000083280	0.656157
ENSMUSG00000083073	0
ENSMUSG00000028221	9.74686
ENSMUSG00000040550	12.6843
ENSMUSG00000086587	1.47231
ENSMUSG00000040536	0.0446525
ENSMUSG00000087241	0
ENSMUSG00000080869	0
ENSMUSG00000083330	0
ENSMUSG00000096738	0
ENSMUSG00000084181	0
ENSMUSG00000082673	0
ENSMUSG00000088055	0
ENSMUSG00000028222	0
ENSMUSG00000043252	6.53954
ENSMUSG00000081026	0
ENSMUSG00000094515	0
ENSMUSG00000081679	0
ENSMUSG00000028223	13.2293
ENSMUSG00000098929	0
ENSMUSG00000028224	7.62377
ENSMUSG00000084190	0
ENSMUSG00000103595	0
ENSMUSG00000083229	0
ENSMUSG00000096423	0
ENSMUSG00000083572	0
ENSMUSG00000041153	6.93895
ENSMUSG00000084408	0.226154
ENSMUSG00000080065	0
ENSMUSG00000086072	0
ENSMUSG00000064619	0
ENSMUSG00000085112	0.49041
ENSMUSG00000083725	0
ENSMUSG00000082552	0
ENSMUSG00000082994	0
ENSMUSG00000089218	0
ENSMUSG00000089090	0
ENSMUSG00000085478	0.0832379
ENSMUSG00000083150	0
ENSMUSG00000083105	0
ENSMUSG00000041135	4.35465
ENSMUSG00000092795	0
ENSMUSG00000028226	0.377367
ENSMUSG00000083387	0
ENSMUSG00000056494	0
ENSMUSG00000082320	0
ENSMUSG00000028228	13.2927
ENSMUSG00000087402	0
ENSMUSG00000080919	0
ENSMUSG00000083660	0
ENSMUSG00000089578	0
ENSMUSG00000088500	0
ENSMUSG00000050550	0.165974
ENSMUSG00000073991	0
ENSMUSG00000083005	0
ENSMUSG00000097094	0
ENSMUSG00000028207	12.1215
ENSMUSG00000041216	0.0507951
ENSMUSG00000092724	0
ENSMUSG00000086233	0.159735
ENSMUSG00000087564	0
ENSMUSG00000041052	0
ENSMUSG00000086071	0
ENSMUSG00000086332	0
ENSMUSG00000028238	10.0965
ENSMUSG00000097005	0
ENSMUSG00000073988	1.73578
ENSMUSG00000083315	0
ENSMUSG00000040478	0
ENSMUSG00000089322	0
ENSMUSG00000088073	0
ENSMUSG00000083654	0
ENSMUSG00000073987	9.14216
ENSMUSG00000082672	0
ENSMUSG00000055761	0
ENSMUSG00000086017	0
ENSMUSG00000081964	0
ENSMUSG00000028229	6.33323
ENSMUSG00000078772	0
ENSMUSG00000041058	18.1917
ENSMUSG00000080997	0
ENSMUSG00000028247	2.92874
ENSMUSG00000082490	0
ENSMUSG00000083376	0
ENSMUSG00000028246	0.31717
ENSMUSG00000028252	8.04609
ENSMUSG00000040455	3.56841
ENSMUSG00000028251	3.52114
ENSMUSG00000088809	0
ENSMUSG00000095139	0
ENSMUSG00000107859	0
ENSMUSG00000082876	0.477755
ENSMUSG00000028244	0
ENSMUSG00000100395	0
ENSMUSG00000083154	0
ENSMUSG00000081148	0
ENSMUSG00000083514	0
ENSMUSG00000081810	2.83578
ENSMUSG00000089323	0
ENSMUSG00000087098	0
ENSMUSG00000099150	0
ENSMUSG00000084179	0
ENSMUSG00000083785	0
ENSMUSG00000080762	0
ENSMUSG00000040410	6.96217
ENSMUSG00000077561	0
ENSMUSG00000103000	0.011941
ENSMUSG00000045751	0.666657
ENSMUSG00000040387	0.189357
ENSMUSG00000087399	0
ENSMUSG00000028261	4.16429
ENSMUSG00000081786	0
ENSMUSG00000083737	0
ENSMUSG00000083835	0
ENSMUSG00000065048	0
ENSMUSG00000082451	0
ENSMUSG00000081369	0
ENSMUSG00000081789	0.406357
ENSMUSG00000089327	0
ENSMUSG00000084018	0
ENSMUSG00000076977	0
ENSMUSG00000088547	0
ENSMUSG00000065040	0
ENSMUSG00000055373	0.0252733
ENSMUSG00000082573	0
ENSMUSG00000082138	0
ENSMUSG00000081985	0
ENSMUSG00000096105	0.0411991
ENSMUSG00000080958	0
ENSMUSG00000086257	0
ENSMUSG00000080175	0
ENSMUSG00000083447	0
ENSMUSG00000084163	0
ENSMUSG00000095003	0
ENSMUSG00000082977	0
ENSMUSG00000082674	1.41914
ENSMUSG00000082703	0
ENSMUSG00000077521	0
ENSMUSG00000040520	4.87912
ENSMUSG00000082359	0
ENSMUSG00000081579	0
ENSMUSG00000084073	0
ENSMUSG00000083214	0
ENSMUSG00000081011	0
ENSMUSG00000087316	0
ENSMUSG00000080911	0
ENSMUSG00000086339	0
ENSMUSG00000082486	0
ENSMUSG00000082058	0
ENSMUSG00000065053	0
ENSMUSG00000082254	0
ENSMUSG00000087180	0
ENSMUSG00000080771	0
ENSMUSG00000085522	0
ENSMUSG00000093947	0
ENSMUSG00000082949	0
ENSMUSG00000046219	0.0185509
ENSMUSG00000040359	9.7752
ENSMUSG00000040372	0.753422
ENSMUSG00000085885	0
ENSMUSG00000028259	0.0463892
ENSMUSG00000028289	1.47183
ENSMUSG00000086774	0
ENSMUSG00000028248	61.4935
ENSMUSG00000083564	0
ENSMUSG00000082398	0
ENSMUSG00000083872	0
ENSMUSG00000051056	0
ENSMUSG00000081879	0
ENSMUSG00000081592	0
ENSMUSG00000028282	3.99908
ENSMUSG00000040270	3.26571
ENSMUSG00000086150	0.0606722
ENSMUSG00000087049	0
ENSMUSG00000084611	0
ENSMUSG00000045854	21.474
ENSMUSG00000094344	9.42554
ENSMUSG00000085037	1.48738
ENSMUSG00000040183	0.613994
ENSMUSG00000083565	0
ENSMUSG00000058006	1.71511
ENSMUSG00000028278	2.03039
ENSMUSG00000081025	0
ENSMUSG00000028284	12.1779
ENSMUSG00000084201	0
ENSMUSG00000084440	0
ENSMUSG00000028280	0
ENSMUSG00000082851	0
ENSMUSG00000023267	0.157867
ENSMUSG00000083887	0
ENSMUSG00000054659	0.578925
ENSMUSG00000054679	0.0659169
ENSMUSG00000086127	0.0317847
ENSMUSG00000028277	13.8886
ENSMUSG00000096184	0
ENSMUSG00000077397	0
ENSMUSG00000087841	0
ENSMUSG00000081384	0
ENSMUSG00000089414	0
ENSMUSG00000040128	34.8999
ENSMUSG00000082649	0
ENSMUSG00000095588	0.744605
ENSMUSG00000044288	0.294984
ENSMUSG00000062554	0.20602
ENSMUSG00000084119	0
ENSMUSG00000087758	0
ENSMUSG00000028264	0.0845658
ENSMUSG00000087602	0
ENSMUSG00000028274	4.03106
ENSMUSG00000098310	0
ENSMUSG00000081206	0
ENSMUSG00000028291	22.3097
ENSMUSG00000028292	5.83997
ENSMUSG00000071015	0
ENSMUSG00000040044	16.8104
ENSMUSG00000028293	14.6026
ENSMUSG00000088338	0
ENSMUSG00000028294	9.89782
ENSMUSG00000028295	9.65049
ENSMUSG00000083956	0
ENSMUSG00000082709	0
ENSMUSG00000028298	0
ENSMUSG00000085824	0
ENSMUSG00000084898	0
ENSMUSG00000084148	0
ENSMUSG00000065344	0
ENSMUSG00000080969	0.072648
ENSMUSG00000083934	0
ENSMUSG00000083983	0
ENSMUSG00000083851	0
ENSMUSG00000082238	0
ENSMUSG00000077738	0
ENSMUSG00000073910	4.34032
ENSMUSG00000086792	0
ENSMUSG00000042993	0
ENSMUSG00000086026	0
ENSMUSG00000088718	0
ENSMUSG00000082732	0
ENSMUSG00000090839	0
ENSMUSG00000082899	0
ENSMUSG00000085632	0.043067
ENSMUSG00000081427	0
ENSMUSG00000080057	0
ENSMUSG00000084220	0
ENSMUSG00000039967	4.58005
ENSMUSG00000082367	0
ENSMUSG00000028287	0
ENSMUSG00000082302	0
ENSMUSG00000088339	0
ENSMUSG00000088526	0
ENSMUSG00000082022	0
ENSMUSG00000083271	0
ENSMUSG00000083202	0
ENSMUSG00000081352	0
ENSMUSG00000045083	0
ENSMUSG00000082169	0
ENSMUSG00000084352	0
ENSMUSG00000077851	0
ENSMUSG00000078057	0
ENSMUSG00000087843	0
ENSMUSG00000028300	5.3178
ENSMUSG00000084828	0
ENSMUSG00000082762	0.0617877
ENSMUSG00000028405	17.3673
ENSMUSG00000087137	0
ENSMUSG00000081720	0
ENSMUSG00000086355	0
ENSMUSG00000089585	0
ENSMUSG00000046593	0.0206129
ENSMUSG00000082008	0
ENSMUSG00000036822	10.0447
ENSMUSG00000071014	30.586
ENSMUSG00000028407	5.35499
ENSMUSG00000040296	16.9124
ENSMUSG00000028411	6.86119
ENSMUSG00000056412	0.31755
ENSMUSG00000081309	0
ENSMUSG00000028415	4.40553
ENSMUSG00000028413	29.1222
ENSMUSG00000096377	0
ENSMUSG00000094959	0
ENSMUSG00000095871	0
ENSMUSG00000097123	0.351512
ENSMUSG00000028409	25.0673
ENSMUSG00000028410	47.0342
ENSMUSG00000065452	0
ENSMUSG00000028419	72.8679
ENSMUSG00000088154	0
ENSMUSG00000028435	0.489969
ENSMUSG00000028427	0
ENSMUSG00000081437	0
ENSMUSG00000028416	124.636
ENSMUSG00000028430	7.83029
ENSMUSG00000028423	19.8597
ENSMUSG00000092862	0
ENSMUSG00000036241	54.4328
ENSMUSG00000082186	0.0550475
ENSMUSG00000087730	0
ENSMUSG00000088528	0
ENSMUSG00000028443	7.72237
ENSMUSG00000028436	17.1131
ENSMUSG00000065873	0
ENSMUSG00000087938	0
ENSMUSG00000028438	0.786941
ENSMUSG00000046312	5.59502
ENSMUSG00000028437	17.943
ENSMUSG00000028441	24.1089
ENSMUSG00000087054	0
ENSMUSG00000028444	4.12007
ENSMUSG00000061322	6.046
ENSMUSG00000028445	15.4489
ENSMUSG00000084761	0
ENSMUSG00000028433	12.2398
ENSMUSG00000093562	0
ENSMUSG00000089265	0
ENSMUSG00000089308	0
ENSMUSG00000081866	0
ENSMUSG00000036162	4.34689e-151
ENSMUSG00000087623	0.873566
ENSMUSG00000028439	22.6553
ENSMUSG00000082962	0
ENSMUSG00000095298	0.843904
ENSMUSG00000078746	0.0219217
ENSMUSG00000095348	0
ENSMUSG00000073878	0
ENSMUSG00000104526	0
ENSMUSG00000073879	0
ENSMUSG00000082414	0
ENSMUSG00000094293	0
ENSMUSG00000090338	0
ENSMUSG00000096327	0
ENSMUSG00000095675	0
ENSMUSG00000094695	0
ENSMUSG00000073877	0.584286
ENSMUSG00000087577	0
ENSMUSG00000094162	0
ENSMUSG00000096256	0
ENSMUSG00000103694	0
ENSMUSG00000073876	0.340881
ENSMUSG00000083929	0
ENSMUSG00000095234	0
ENSMUSG00000093909	0
ENSMUSG00000093996	0.0231063
ENSMUSG00000091542	0
ENSMUSG00000096862	0.0762917
ENSMUSG00000096596	0
ENSMUSG00000078735	0.115382
ENSMUSG00000096826	0
ENSMUSG00000091938	0
ENSMUSG00000102504	0
ENSMUSG00000085730	1.48074
ENSMUSG00000084010	0
ENSMUSG00000078747	0.237083
ENSMUSG00000094065	0
ENSMUSG00000082902	0.828083
ENSMUSG00000095779	0
ENSMUSG00000094066	0
ENSMUSG00000095258	0
ENSMUSG00000050141	0.321457
ENSMUSG00000054885	0.16987
ENSMUSG00000085910	0
ENSMUSG00000071005	0.897189
ENSMUSG00000094686	47.098
ENSMUSG00000078722	0
ENSMUSG00000078721	0.0982504
ENSMUSG00000036062	4.16235
ENSMUSG00000036052	15.3382
ENSMUSG00000028453	4.79883
ENSMUSG00000028454	6.2187
ENSMUSG00000028451	9.60055e-14
ENSMUSG00000028452	82.7875
ENSMUSG00000073889	46.0823
ENSMUSG00000073888	9.80012
ENSMUSG00000036114	22.8586
ENSMUSG00000028447	38.2892
ENSMUSG00000066224	0
ENSMUSG00000036078	25.312
ENSMUSG00000036073	20.2778
ENSMUSG00000028457	0.0505507
ENSMUSG00000028455	40.5441
ENSMUSG00000036002	14.2282
ENSMUSG00000097681	0
ENSMUSG00000096974	1.65848
ENSMUSG00000028456	12.8871
ENSMUSG00000077552	0
ENSMUSG00000089028	0
ENSMUSG00000028460	0.574642
ENSMUSG00000051517	1.71684
ENSMUSG00000087142	1.87931
ENSMUSG00000028463	1.16165
ENSMUSG00000088088	1.26479
ENSMUSG00000028461	28.8943
ENSMUSG00000028458	18.33
ENSMUSG00000028459	7.05426
ENSMUSG00000028464	34.8555
ENSMUSG00000085351	0
ENSMUSG00000066196	4.34507
ENSMUSG00000028470	38.0213
ENSMUSG00000050215	0
ENSMUSG00000088947	0
ENSMUSG00000046450	0
ENSMUSG00000071001	7.21396
ENSMUSG00000044801	0
ENSMUSG00000111611	0
ENSMUSG00000028475	2.9879
ENSMUSG00000083417	0
ENSMUSG00000071000	0
ENSMUSG00000111338	0
ENSMUSG00000110970	0
ENSMUSG00000081329	0
ENSMUSG00000043633	0.444166
ENSMUSG00000043770	2.61167
ENSMUSG00000078716	5.35482
ENSMUSG00000070999	0
ENSMUSG00000028480	7.99514
ENSMUSG00000092675	0
ENSMUSG00000028469	44.5895
ENSMUSG00000086043	10.5009
ENSMUSG00000028476	17.4936
ENSMUSG00000099252	0
ENSMUSG00000087326	0.0146795
ENSMUSG00000084274	0.358081
ENSMUSG00000028478	106.218
ENSMUSG00000083803	0
ENSMUSG00000077587	0
ENSMUSG00000080916	0
ENSMUSG00000035683	0.264968
ENSMUSG00000081127	0
ENSMUSG00000028479	19.3703
ENSMUSG00000088532	0
ENSMUSG00000028465	67.8326
ENSMUSG00000028467	8.79364
ENSMUSG00000078719	7.28697e-40
ENSMUSG00000028466	35.7215
ENSMUSG00000028468	16.2514
ENSMUSG00000084854	0
ENSMUSG00000086000	0
ENSMUSG00000086205	0
ENSMUSG00000035637	11.7358
ENSMUSG00000035649	13.823
ENSMUSG00000094842	0
ENSMUSG00000049657	4.34762
ENSMUSG00000070997	0.311183
ENSMUSG00000035969	58.4828
ENSMUSG00000042788	5.88177
ENSMUSG00000082628	0
ENSMUSG00000078713	29.3888
ENSMUSG00000028318	3.19785
ENSMUSG00000048232	4.69524
ENSMUSG00000035615	1.25293
ENSMUSG00000086284	0
ENSMUSG00000035696	18.981
ENSMUSG00000092677	0
ENSMUSG00000035601	5.64272
ENSMUSG00000014030	1.64099
ENSMUSG00000086211	0
ENSMUSG00000103995	0
ENSMUSG00000092761	0
ENSMUSG00000102880	0
ENSMUSG00000028322	10.6653
ENSMUSG00000035572	5.22415
ENSMUSG00000083541	0
ENSMUSG00000085980	0
ENSMUSG00000085876	0.182585
ENSMUSG00000065322	0
ENSMUSG00000081559	1.94486
ENSMUSG00000083685	0
ENSMUSG00000035551	0
ENSMUSG00000035561	0.591596
ENSMUSG00000073860	0
ENSMUSG00000085305	0
ENSMUSG00000028327	0.17847
ENSMUSG00000044813	14.7127
ENSMUSG00000088892	0
ENSMUSG00000035539	3.14373
ENSMUSG00000035517	14.683
ENSMUSG00000081483	0
ENSMUSG00000082194	0.0614378
ENSMUSG00000082242	0
ENSMUSG00000028331	3.39154
ENSMUSG00000087383	0
ENSMUSG00000070990	0
ENSMUSG00000080816	0.144946
ENSMUSG00000028332	0.141261
ENSMUSG00000028333	44.3704
ENSMUSG00000048824	0
ENSMUSG00000039809	0.148695
ENSMUSG00000039813	5.97016
ENSMUSG00000084199	0
ENSMUSG00000083491	0
ENSMUSG00000066191	2.40943
ENSMUSG00000081561	0
ENSMUSG00000039774	1.64107
ENSMUSG00000094286	0.156992
ENSMUSG00000045973	37.4968
ENSMUSG00000093185	0
ENSMUSG00000081152	0
ENSMUSG00000087500	0
ENSMUSG00000028339	3.20667
ENSMUSG00000039740	8.12439
ENSMUSG00000007613	8.95241
ENSMUSG00000098999	0
ENSMUSG00000098518	0
ENSMUSG00000085660	0
ENSMUSG00000102450	0
ENSMUSG00000089349	0
ENSMUSG00000028341	1.06313
ENSMUSG00000053317	83.2736
ENSMUSG00000028328	33.2268
ENSMUSG00000028330	11.7039
ENSMUSG00000035495	6.68314
ENSMUSG00000028329	10.8797
ENSMUSG00000088069	0
ENSMUSG00000061455	9.02278
ENSMUSG00000028343	23.0962
ENSMUSG00000087844	0
ENSMUSG00000039693	3.4523
ENSMUSG00000028334	16.308
ENSMUSG00000064410	0
ENSMUSG00000085990	0.125043
ENSMUSG00000039853	9.03558
ENSMUSG00000028337	7.57254
ENSMUSG00000083091	0
ENSMUSG00000084787	0
ENSMUSG00000083869	0
ENSMUSG00000080850	0
ENSMUSG00000094082	0
ENSMUSG00000084479	0
ENSMUSG00000093240	0
ENSMUSG00000096476	0
ENSMUSG00000028348	0.368683
ENSMUSG00000077417	0
ENSMUSG00000060317	0
ENSMUSG00000082725	0
ENSMUSG00000070985	0.204158
ENSMUSG00000063446	0.0263853
ENSMUSG00000064782	0
ENSMUSG00000081770	0
ENSMUSG00000039653	0.554308
ENSMUSG00000028347	12.2965
ENSMUSG00000044018	8.79852
ENSMUSG00000039634	1.80154
ENSMUSG00000028344	2.83057
ENSMUSG00000028345	5.50245
ENSMUSG00000081953	0.667367
ENSMUSG00000028307	5.94989
ENSMUSG00000039611	10.738
ENSMUSG00000081120	0
ENSMUSG00000088954	0
ENSMUSG00000083539	0
ENSMUSG00000082267	0
ENSMUSG00000084116	0
ENSMUSG00000019836	0
ENSMUSG00000088515	0
ENSMUSG00000095394	0
ENSMUSG00000064923	0
ENSMUSG00000087958	0
ENSMUSG00000083338	0
ENSMUSG00000081050	0
ENSMUSG00000039555	0
ENSMUSG00000082963	0
ENSMUSG00000085515	0
ENSMUSG00000085763	0.095302
ENSMUSG00000039579	0.0597738
ENSMUSG00000028310	0.0151987
ENSMUSG00000083153	0
ENSMUSG00000061619	0
ENSMUSG00000049648	0
ENSMUSG00000028314	0
ENSMUSG00000110940	0
ENSMUSG00000070983	0
ENSMUSG00000082216	0
ENSMUSG00000110756	0
ENSMUSG00000051593	0
ENSMUSG00000015242	0
ENSMUSG00000083937	0.088185
ENSMUSG00000089717	0
ENSMUSG00000081975	0.0944722
ENSMUSG00000028312	1.60776
ENSMUSG00000084380	0
ENSMUSG00000015247	12.3483
ENSMUSG00000028309	21.9542
ENSMUSG00000087192	0.0405447
ENSMUSG00000086947	0.313983
ENSMUSG00000086267	0
ENSMUSG00000083735	0.156992
ENSMUSG00000086712	0.437834
ENSMUSG00000015243	16.0007
ENSMUSG00000028417	0.0929833
ENSMUSG00000084403	0.400691
ENSMUSG00000054752	1.97388
ENSMUSG00000081516	0
ENSMUSG00000089552	0
ENSMUSG00000083985	0
ENSMUSG00000077418	0
ENSMUSG00000083624	5.67273
ENSMUSG00000086987	0
ENSMUSG00000084710	0
ENSMUSG00000082111	0
ENSMUSG00000099421	0
ENSMUSG00000093183	0
ENSMUSG00000081428	0
ENSMUSG00000028420	10.8256
ENSMUSG00000065887	0
ENSMUSG00000086371	0
ENSMUSG00000087077	0
ENSMUSG00000083868	0
ENSMUSG00000028412	21.535
ENSMUSG00000084970	0.195185
ENSMUSG00000028414	5.12414
ENSMUSG00000089621	0
ENSMUSG00000077403	0
ENSMUSG00000081542	0
ENSMUSG00000082704	0
ENSMUSG00000060206	2.63221
ENSMUSG00000087614	0
ENSMUSG00000081177	0
ENSMUSG00000081504	0
ENSMUSG00000087070	0
ENSMUSG00000084404	0
ENSMUSG00000084144	0
ENSMUSG00000086346	0
ENSMUSG00000077635	0
ENSMUSG00000082952	0
ENSMUSG00000028426	40.4665
ENSMUSG00000066176	0
ENSMUSG00000082613	0
ENSMUSG00000070979	0
ENSMUSG00000085643	0
ENSMUSG00000081290	0
ENSMUSG00000085020	0
ENSMUSG00000085375	0.0683032
ENSMUSG00000077663	0
ENSMUSG00000070980	0
ENSMUSG00000096930	0
ENSMUSG00000003032	40.0623
ENSMUSG00000038827	2.59994
ENSMUSG00000028431	9.78417
ENSMUSG00000080370	0
ENSMUSG00000038816	7.67647
ENSMUSG00000045589	0.019589
ENSMUSG00000055296	8.45512
ENSMUSG00000065544	0
ENSMUSG00000099002	0
ENSMUSG00000106585	0
ENSMUSG00000064595	0
ENSMUSG00000085967	0.109289
ENSMUSG00000095042	0
ENSMUSG00000087044	0
ENSMUSG00000081540	0.137598
ENSMUSG00000038764	6.28622
ENSMUSG00000085654	0
ENSMUSG00000028434	34.207
ENSMUSG00000052117	4.11236
ENSMUSG00000038709	0
ENSMUSG00000028367	128.364
ENSMUSG00000057280	0.0963502
ENSMUSG00000083145	0
ENSMUSG00000043385	0
ENSMUSG00000086470	0.109842
ENSMUSG00000081186	0
ENSMUSG00000028369	7.06999
ENSMUSG00000097249	1.08518e-06
ENSMUSG00000038668	7.62163
ENSMUSG00000093293	0
ENSMUSG00000083834	0
ENSMUSG00000092753	0
ENSMUSG00000038630	0.0330857
ENSMUSG00000028378	12.6394
ENSMUSG00000082978	0
ENSMUSG00000038598	0
ENSMUSG00000081432	0
ENSMUSG00000086660	0
ENSMUSG00000070972	4.24334
ENSMUSG00000092345	8.10972e-16
ENSMUSG00000038607	13.0444
ENSMUSG00000086952	0.086386
ENSMUSG00000038578	0.757156
ENSMUSG00000083979	0
ENSMUSG00000050812	14.0226
ENSMUSG00000028381	13.3395
ENSMUSG00000045071	2.74755
ENSMUSG00000028383	9.83419
ENSMUSG00000038544	6.76836
ENSMUSG00000041333	0
ENSMUSG00000028386	0.0163005
ENSMUSG00000078689	0
ENSMUSG00000095455	0
ENSMUSG00000096654	0
ENSMUSG00000078687	0
ENSMUSG00000083239	0
ENSMUSG00000086253	0
ENSMUSG00000094222	0
ENSMUSG00000094202	0
ENSMUSG00000083293	0
ENSMUSG00000078686	0
ENSMUSG00000094235	0
ENSMUSG00000073842	10.7299
ENSMUSG00000078680	0
ENSMUSG00000028385	4.89668
ENSMUSG00000080772	0.34963
ENSMUSG00000073843	0.0911008
ENSMUSG00000082868	0
ENSMUSG00000078688	0
ENSMUSG00000078683	0.071661
ENSMUSG00000094743	0
ENSMUSG00000078685	0
ENSMUSG00000073840	0
ENSMUSG00000096891	0
ENSMUSG00000094793	0.114905
ENSMUSG00000110439	0
ENSMUSG00000073834	3.30338
ENSMUSG00000094948	0
ENSMUSG00000089873	0
ENSMUSG00000096652	0
ENSMUSG00000095978	0
ENSMUSG00000082173	0
ENSMUSG00000095532	0
ENSMUSG00000096674	1.6108
ENSMUSG00000073830	1.33739
ENSMUSG00000082065	0
ENSMUSG00000078674	0
ENSMUSG00000083304	0
ENSMUSG00000078673	0
ENSMUSG00000058523	0
ENSMUSG00000073835	0
ENSMUSG00000095307	0
ENSMUSG00000081207	0
ENSMUSG00000090090	0
ENSMUSG00000096688	2.1803
ENSMUSG00000078675	0.157702
ENSMUSG00000081755	0
ENSMUSG00000081053	0
ENSMUSG00000082363	0
ENSMUSG00000084309	0
ENSMUSG00000082644	0.373711
ENSMUSG00000083524	0
ENSMUSG00000078672	8.02209
ENSMUSG00000086530	0
ENSMUSG00000085404	0.0965745
ENSMUSG00000066153	0.685629
ENSMUSG00000066154	30.9765
ENSMUSG00000028389	3.20714
ENSMUSG00000028382	18.409
ENSMUSG00000046145	0
ENSMUSG00000080831	0
ENSMUSG00000066152	20.2338
ENSMUSG00000096713	0
ENSMUSG00000063851	0.228051
ENSMUSG00000066148	5.44227
ENSMUSG00000028391	2.07801
ENSMUSG00000038422	3.31451
ENSMUSG00000028392	9.66249
ENSMUSG00000066150	29.3002
ENSMUSG00000066149	19.1642
ENSMUSG00000066151	20.4518
ENSMUSG00000058046	0.107662
ENSMUSG00000028393	34.3868
ENSMUSG00000028394	19.1258
ENSMUSG00000077161	0
ENSMUSG00000082048	0
ENSMUSG00000087967	0
ENSMUSG00000083635	0
ENSMUSG00000085223	0
ENSMUSG00000086139	0
ENSMUSG00000028358	0.274646
ENSMUSG00000028357	0
ENSMUSG00000028356	5.45751
ENSMUSG00000082141	0
ENSMUSG00000028359	0.504315
ENSMUSG00000039196	3.37491
ENSMUSG00000061540	0.0718066
ENSMUSG00000045672	3.1974
ENSMUSG00000070102	0
ENSMUSG00000090053	0.182566
ENSMUSG00000089945	2.52057
ENSMUSG00000038729	131.035
ENSMUSG00000081615	0
ENSMUSG00000073846	0
ENSMUSG00000089286	0
ENSMUSG00000096195	0
ENSMUSG00000039158	10.2747
ENSMUSG00000086953	0
ENSMUSG00000059810	26.2557
ENSMUSG00000085177	0.166618
ENSMUSG00000039137	2.23901
ENSMUSG00000086817	0
ENSMUSG00000084782	0
ENSMUSG00000058935	0
ENSMUSG00000099294	0
ENSMUSG00000050395	0.491859
ENSMUSG00000077504	0
ENSMUSG00000028362	0.322229
ENSMUSG00000084345	0.112905
ENSMUSG00000039105	98.2377
ENSMUSG00000077214	0
ENSMUSG00000081941	0
ENSMUSG00000085032	0
ENSMUSG00000080805	0
ENSMUSG00000028370	0.187881
ENSMUSG00000045917	5.52446
ENSMUSG00000083943	1.617
ENSMUSG00000065913	0
ENSMUSG00000065151	0
ENSMUSG00000028364	1.46108
ENSMUSG00000073821	0.515022
ENSMUSG00000086755	0
ENSMUSG00000082053	0
ENSMUSG00000081435	0
ENSMUSG00000080815	0
ENSMUSG00000106523	0
ENSMUSG00000083087	0.0630443
ENSMUSG00000081231	0
ENSMUSG00000086364	0
ENSMUSG00000086790	0
ENSMUSG00000064762	0
ENSMUSG00000039005	3.15511
ENSMUSG00000082998	0.305352
ENSMUSG00000065815	0
ENSMUSG00000085627	0.152979
ENSMUSG00000046341	1.55309
ENSMUSG00000084342	0.138449
ENSMUSG00000028351	0.74077
