tracking_id	FPKM
ENSMUSG00000111410	1.52026e-07
ENSMUSG00000028698	4.31118
ENSMUSG00000085920	0
ENSMUSG00000081459	0.456643
ENSMUSG00000028696	2.23629
ENSMUSG00000055900	2.83505
ENSMUSG00000087299	1.22998
ENSMUSG00000034042	20.2443
ENSMUSG00000034035	2.12106
ENSMUSG00000085408	0.138085
ENSMUSG00000028700	18.0349
ENSMUSG00000028701	0.798716
ENSMUSG00000028693	27.0907
ENSMUSG00000003810	16.5467
ENSMUSG00000082592	0
ENSMUSG00000065185	0
ENSMUSG00000028690	4.37374
ENSMUSG00000043155	1.16458
ENSMUSG00000075390	0
ENSMUSG00000082841	0
ENSMUSG00000086417	0.215247
ENSMUSG00000082063	0.324942
ENSMUSG00000028687	2.24488
ENSMUSG00000033948	0.157235
ENSMUSG00000088845	0
ENSMUSG00000088902	0
ENSMUSG00000095805	0
ENSMUSG00000082207	0
ENSMUSG00000028692	303.617
ENSMUSG00000082249	0
ENSMUSG00000028689	12.564
ENSMUSG00000033985	1.90185
ENSMUSG00000028688	11.9108
ENSMUSG00000098491	0
ENSMUSG00000046861	13.0081
ENSMUSG00000086890	1.58253
ENSMUSG00000053510	56.9512
ENSMUSG00000076444	0
ENSMUSG00000028559	41.2842
ENSMUSG00000088014	1.4248
ENSMUSG00000028684	46.2865
ENSMUSG00000028691	204.212
ENSMUSG00000028681	2.74827
ENSMUSG00000073771	9.71383
ENSMUSG00000028683	20.6633
ENSMUSG00000088349	0
ENSMUSG00000033872	0
ENSMUSG00000070834	0
ENSMUSG00000047671	0.369602
ENSMUSG00000028680	17.1671
ENSMUSG00000095209	0
ENSMUSG00000095676	0
ENSMUSG00000094405	0
ENSMUSG00000096280	0
ENSMUSG00000028678	4.25332
ENSMUSG00000060268	0.167138
ENSMUSG00000086482	0.113795
ENSMUSG00000048772	12.235
ENSMUSG00000083446	0.240325
ENSMUSG00000028677	27.9515
ENSMUSG00000085749	0.232766
ENSMUSG00000087228	0.511707
ENSMUSG00000086876	0
ENSMUSG00000048626	0
ENSMUSG00000084260	2.3135
ENSMUSG00000083507	0.492205
ENSMUSG00000108127	0
ENSMUSG00000086320	0
ENSMUSG00000009640	14.8629
ENSMUSG00000033423	47.7405
ENSMUSG00000087807	0
ENSMUSG00000028540	2.95246
ENSMUSG00000028539	1.23664
ENSMUSG00000028542	7.65322
ENSMUSG00000091237	2.2613e-51
ENSMUSG00000078588	2.47083
ENSMUSG00000028541	21.6267
ENSMUSG00000033365	27.1296
ENSMUSG00000085278	2.80141e-23
ENSMUSG00000033379	134.313
ENSMUSG00000047675	1268.54
ENSMUSG00000065680	0
ENSMUSG00000064751	0
ENSMUSG00000064542	0
ENSMUSG00000092680	0
ENSMUSG00000028538	8.88768
ENSMUSG00000086554	0.151187
ENSMUSG00000033326	11.0179
ENSMUSG00000088303	0
ENSMUSG00000006395	23.0191
ENSMUSG00000033253	8.02142
ENSMUSG00000006392	30.8531
ENSMUSG00000033295	24.2153
ENSMUSG00000098596	0
ENSMUSG00000081921	0
ENSMUSG00000006389	0.429549
ENSMUSG00000081233	0
ENSMUSG00000080857	0
ENSMUSG00000028536	4.0698
ENSMUSG00000050854	2.98869
ENSMUSG00000028730	0.572113
ENSMUSG00000033191	12.2142
ENSMUSG00000085292	0
ENSMUSG00000086521	0
ENSMUSG00000043698	0
ENSMUSG00000046790	0
ENSMUSG00000043383	0
ENSMUSG00000111159	0
ENSMUSG00000083336	0
ENSMUSG00000070821	0
ENSMUSG00000073769	0
ENSMUSG00000081474	0
ENSMUSG00000110947	0
ENSMUSG00000073768	0
ENSMUSG00000070820	0
ENSMUSG00000066061	0
ENSMUSG00000095218	0
ENSMUSG00000084133	0
ENSMUSG00000096705	0
ENSMUSG00000111259	0
ENSMUSG00000073765	0
ENSMUSG00000066060	0.0333643
ENSMUSG00000087464	0
ENSMUSG00000024903	0.0689348
ENSMUSG00000006390	95.8938
ENSMUSG00000006398	16.127
ENSMUSG00000085895	0
ENSMUSG00000087238	0
ENSMUSG00000089591	0
ENSMUSG00000082143	0
ENSMUSG00000045268	3.31933
ENSMUSG00000028729	42.4926
ENSMUSG00000028644	2.41722
ENSMUSG00000028645	9.28647
ENSMUSG00000085505	0
ENSMUSG00000088552	0
ENSMUSG00000086683	0
ENSMUSG00000028643	76.0894
ENSMUSG00000078584	3.72957
ENSMUSG00000028642	0.0905545
ENSMUSG00000085626	2.02405e-57
ENSMUSG00000085203	0
ENSMUSG00000066058	3.0714
ENSMUSG00000102819	0
ENSMUSG00000094494	0
ENSMUSG00000028636	6.89201
ENSMUSG00000080773	0.0636715
ENSMUSG00000060288	22.4952
ENSMUSG00000082009	0
ENSMUSG00000082814	0
ENSMUSG00000028637	0.944402
ENSMUSG00000083836	0.282426
ENSMUSG00000084379	0
ENSMUSG00000070806	0.000328822
ENSMUSG00000048899	0.101938
ENSMUSG00000032978	0
ENSMUSG00000023247	0.118309
ENSMUSG00000028635	1.27926
ENSMUSG00000028634	5.09572
ENSMUSG00000052135	4.23882
ENSMUSG00000084929	4.86302
ENSMUSG00000047518	0
ENSMUSG00000087385	2.43473
ENSMUSG00000032998	6.51302
ENSMUSG00000081678	0
ENSMUSG00000028641	60.9606
ENSMUSG00000091297	0.200907
ENSMUSG00000110389	0
ENSMUSG00000086187	0.127343
ENSMUSG00000028633	16.0826
ENSMUSG00000070803	24.5588
ENSMUSG00000028639	209.637
ENSMUSG00000028631	4.55336
ENSMUSG00000000085	14.7202
ENSMUSG00000096876	0
ENSMUSG00000082200	0
ENSMUSG00000089381	0
ENSMUSG00000032890	0.18198
ENSMUSG00000064141	0.882477
ENSMUSG00000028629	5.74277
ENSMUSG00000032870	14.2837
ENSMUSG00000106436	0
ENSMUSG00000081305	0
ENSMUSG00000064547	0
ENSMUSG00000082891	0
ENSMUSG00000081423	0
ENSMUSG00000028626	13.966
ENSMUSG00000078577	0
ENSMUSG00000032897	26.3578
ENSMUSG00000065490	0
ENSMUSG00000065409	0
ENSMUSG00000080706	0
ENSMUSG00000073764	0
ENSMUSG00000083941	0
ENSMUSG00000043207	13.4807
ENSMUSG00000088314	0
ENSMUSG00000088168	0
ENSMUSG00000083949	0
ENSMUSG00000083558	0
ENSMUSG00000081667	0
ENSMUSG00000078576	0
ENSMUSG00000088418	0
ENSMUSG00000078575	0
ENSMUSG00000083901	0
ENSMUSG00000083615	0
ENSMUSG00000082821	0
ENSMUSG00000083365	0
ENSMUSG00000081465	0
ENSMUSG00000083867	0
ENSMUSG00000083109	0
ENSMUSG00000083679	1.43722
ENSMUSG00000080871	0
ENSMUSG00000023263	0
ENSMUSG00000084082	0
ENSMUSG00000081377	0
ENSMUSG00000084196	0
ENSMUSG00000083494	0
ENSMUSG00000049878	4.28471
ENSMUSG00000080929	0
ENSMUSG00000086443	0.0682296
ENSMUSG00000028655	4.52937
ENSMUSG00000086153	0
ENSMUSG00000028653	5.9063
ENSMUSG00000028654	9.55031
ENSMUSG00000054958	0.0477084
ENSMUSG00000046093	0.29022
ENSMUSG00000083720	0
ENSMUSG00000032744	7.61167
ENSMUSG00000002384	0.0361479
ENSMUSG00000076438	0.031999
ENSMUSG00000102997	0.134324
ENSMUSG00000028651	23.6026
ENSMUSG00000032726	1.73071
ENSMUSG00000076436	0.314956
ENSMUSG00000028657	21.5417
ENSMUSG00000028656	73.2971
ENSMUSG00000011257	43.3275
ENSMUSG00000082634	0
ENSMUSG00000064655	0
ENSMUSG00000065778	0
ENSMUSG00000081170	0.313765
ENSMUSG00000073761	0
ENSMUSG00000028648	129.896
ENSMUSG00000023075	15.0007
ENSMUSG00000043333	6.07985
ENSMUSG00000086275	0
ENSMUSG00000082310	0
ENSMUSG00000097337	0.220664
ENSMUSG00000085875	0.21813
ENSMUSG00000028647	13.7661
ENSMUSG00000054304	0.112464
ENSMUSG00000080993	0
ENSMUSG00000088933	0
ENSMUSG00000103541	0
ENSMUSG00000084757	0
ENSMUSG00000086978	0
ENSMUSG00000086087	0
ENSMUSG00000086955	0
ENSMUSG00000098760	0
ENSMUSG00000090125	2.65338
ENSMUSG00000073759	0.125428
ENSMUSG00000051219	0
ENSMUSG00000088067	0
ENSMUSG00000028646	26.3045
ENSMUSG00000096969	5.39446e-114
ENSMUSG00000082515	0
ENSMUSG00000028907	18.7349
ENSMUSG00000032643	13.3412
ENSMUSG00000028902	24.5378
ENSMUSG00000083104	0.106933
ENSMUSG00000076271	0
ENSMUSG00000028876	0.0222976
ENSMUSG00000085263	0
ENSMUSG00000086589	0.113057
ENSMUSG00000096411	0
ENSMUSG00000028894	11.5291
ENSMUSG00000076119	0
ENSMUSG00000087011	0
ENSMUSG00000028871	1.87735
ENSMUSG00000028873	13.8693
ENSMUSG00000044730	4.59187
ENSMUSG00000086342	0.222917
ENSMUSG00000050213	8.49209
ENSMUSG00000087010	0
ENSMUSG00000042677	2.82772
ENSMUSG00000028890	3.17288
ENSMUSG00000028889	20.8518
ENSMUSG00000078570	49.2308
ENSMUSG00000042763	0.117481
ENSMUSG00000084526	0
ENSMUSG00000085562	0.143809
ENSMUSG00000028869	27.2637
ENSMUSG00000042707	0.025508
ENSMUSG00000080934	0
ENSMUSG00000001985	0.204691
ENSMUSG00000082062	0.5254
ENSMUSG00000094403	0
ENSMUSG00000028863	16.7042
ENSMUSG00000028859	3.28927
ENSMUSG00000050188	15.5659
ENSMUSG00000028861	42.9175
ENSMUSG00000042616	5.36894
ENSMUSG00000079942	19.8221
ENSMUSG00000028649	50.6794
ENSMUSG00000081528	0
ENSMUSG00000089588	0
ENSMUSG00000099005	0
ENSMUSG00000081585	0
ENSMUSG00000087307	0.394085
ENSMUSG00000086961	0.143803
ENSMUSG00000042608	11.6411
ENSMUSG00000050212	40.8146
ENSMUSG00000073758	6.23894
ENSMUSG00000043962	40.1036
ENSMUSG00000084504	0
ENSMUSG00000028847	45.2136
ENSMUSG00000056174	26.148
ENSMUSG00000028845	4.34547
ENSMUSG00000087394	0.105049
ENSMUSG00000042558	23.0385
ENSMUSG00000028842	1.86787
ENSMUSG00000082381	0
ENSMUSG00000084099	0.502225
ENSMUSG00000028849	57.5216
ENSMUSG00000041530	5.56175
ENSMUSG00000042500	2.08958
ENSMUSG00000083461	0
ENSMUSG00000082888	0
ENSMUSG00000081210	0.214175
ENSMUSG00000073755	7.78837
ENSMUSG00000042489	2.84468
ENSMUSG00000098831	0
ENSMUSG00000081319	0
ENSMUSG00000042477	2.98083
ENSMUSG00000028833	9.8477
ENSMUSG00000028837	118.765
ENSMUSG00000081609	0
ENSMUSG00000082220	0
ENSMUSG00000082047	0
ENSMUSG00000042388	0.161745
ENSMUSG00000087987	0
ENSMUSG00000042380	17.8777
ENSMUSG00000050234	9.18951
ENSMUSG00000042408	3.27375
ENSMUSG00000070737	3.27667
ENSMUSG00000088982	0
ENSMUSG00000028830	6.66419
ENSMUSG00000042446	4.60113
ENSMUSG00000082498	0
ENSMUSG00000077780	0
ENSMUSG00000088984	0
ENSMUSG00000042367	20.5323
ENSMUSG00000086138	0
ENSMUSG00000079998	0.200907
ENSMUSG00000046623	26.6338
ENSMUSG00000087470	0
ENSMUSG00000086771	0.944012
ENSMUSG00000028813	0
ENSMUSG00000042357	16.1763
ENSMUSG00000062545	0.116543
ENSMUSG00000087510	0
ENSMUSG00000084891	0
ENSMUSG00000061894	1.23323
ENSMUSG00000028804	0.0742213
ENSMUSG00000087459	0
ENSMUSG00000048686	0
ENSMUSG00000085717	0
ENSMUSG00000028794	0.103995
ENSMUSG00000028820	67.208
ENSMUSG00000085334	32.7802
ENSMUSG00000043872	2.58576
ENSMUSG00000084088	0
ENSMUSG00000084149	0
ENSMUSG00000085701	0.0390073
ENSMUSG00000084011	0.0600791
ENSMUSG00000041000	3.24217
ENSMUSG00000028799	14.7111
ENSMUSG00000085085	0.119441
ENSMUSG00000028789	10.4757
ENSMUSG00000085961	0
ENSMUSG00000028796	34.4605
ENSMUSG00000028792	40.478
ENSMUSG00000087416	0
ENSMUSG00000001334	8.49559
ENSMUSG00000028793	29.1067
ENSMUSG00000028786	39.0153
ENSMUSG00000028785	0.4805
ENSMUSG00000093163	0
ENSMUSG00000087575	0.207546
ENSMUSG00000040928	6.90772
ENSMUSG00000082468	0
ENSMUSG00000048485	0.0320975
ENSMUSG00000064613	0
ENSMUSG00000000411	0
ENSMUSG00000078554	0
ENSMUSG00000086336	0
ENSMUSG00000057572	24.5848
ENSMUSG00000028807	6.17719
ENSMUSG00000001333	2.53643
ENSMUSG00000096944	0.231382
ENSMUSG00000057236	48.8033
ENSMUSG00000040859	18.3991
ENSMUSG00000028811	26.5673
ENSMUSG00000050390	7.2626
ENSMUSG00000047945	45.7537
ENSMUSG00000050493	3.97943
ENSMUSG00000000409	1.08369
ENSMUSG00000099070	0
ENSMUSG00000028800	40.7553
ENSMUSG00000028798	182.93
ENSMUSG00000053730	4.09891
ENSMUSG00000098422	0
ENSMUSG00000003731	9.36696
ENSMUSG00000080944	0.417991
ENSMUSG00000099322	0
ENSMUSG00000053841	24.4017
ENSMUSG00000028790	22.9449
ENSMUSG00000065768	0
ENSMUSG00000086369	0
ENSMUSG00000073753	0.0681367
ENSMUSG00000070729	1.80132
ENSMUSG00000028784	0.136944
ENSMUSG00000085389	0.803612
ENSMUSG00000085517	0.885787
ENSMUSG00000028782	3.56819
ENSMUSG00000028797	96.6441
ENSMUSG00000078552	1.71867
ENSMUSG00000040795	5.72321
ENSMUSG00000028795	37.1216
ENSMUSG00000028788	68.5826
ENSMUSG00000028778	0
ENSMUSG00000028779	34.1621
ENSMUSG00000023120	0
ENSMUSG00000028776	20.0331
ENSMUSG00000023232	45.9239
ENSMUSG00000073752	0.146326
ENSMUSG00000028772	22.3818
ENSMUSG00000028773	56.4163
ENSMUSG00000078532	2.96432
ENSMUSG00000074088	24.3335
ENSMUSG00000086548	0
ENSMUSG00000077381	0
ENSMUSG00000028580	8.56396
ENSMUSG00000065196	0
ENSMUSG00000087449	0.147186
ENSMUSG00000093793	0
ENSMUSG00000097158	0.163283
ENSMUSG00000095119	0
ENSMUSG00000078531	0
ENSMUSG00000025743	37.3662
ENSMUSG00000087451	0
ENSMUSG00000097224	6.93495e-05
ENSMUSG00000088041	0
ENSMUSG00000040533	1.39474
ENSMUSG00000087171	0
ENSMUSG00000086856	0
ENSMUSG00000085804	0
ENSMUSG00000086262	0
ENSMUSG00000028909	3.12078
ENSMUSG00000028581	26.7429
ENSMUSG00000028910	18.0803
ENSMUSG00000070720	7.55494
ENSMUSG00000028911	31.6844
ENSMUSG00000085667	0.73217
ENSMUSG00000083013	1.97303e-07
ENSMUSG00000102602	0.462249
ENSMUSG00000081394	0.332494
ENSMUSG00000050511	0.103994
ENSMUSG00000102796	0.253721
ENSMUSG00000083368	0
ENSMUSG00000080597	0
ENSMUSG00000083757	1.58386
ENSMUSG00000100813	0.219578
ENSMUSG00000099937	0
ENSMUSG00000077323	0
ENSMUSG00000040025	13.9325
ENSMUSG00000089687	0.169645
ENSMUSG00000028899	12.33
ENSMUSG00000028901	5.69424
ENSMUSG00000084105	0
ENSMUSG00000086290	29.0157
ENSMUSG00000064604	0
ENSMUSG00000064949	0
ENSMUSG00000080615	0
ENSMUSG00000105911	0
ENSMUSG00000065097	0
ENSMUSG00000028898	23.3877
ENSMUSG00000064739	0
ENSMUSG00000066042	2.17348
ENSMUSG00000028893	4.22611
ENSMUSG00000086997	0.110964
ENSMUSG00000066043	5.89888
ENSMUSG00000096350	0
ENSMUSG00000028896	13.4245
ENSMUSG00000085241	29.4539
ENSMUSG00000065353	10.0889
ENSMUSG00000064387	3.75577
ENSMUSG00000091021	3.13789
ENSMUSG00000028906	16.3535
ENSMUSG00000084869	0
ENSMUSG00000070717	0.0942055
ENSMUSG00000098577	0
ENSMUSG00000054428	256.525
ENSMUSG00000087352	1.01804
ENSMUSG00000056529	2.00707
ENSMUSG00000037752	2.2162
ENSMUSG00000028885	8.80929
ENSMUSG00000081647	0
ENSMUSG00000037731	1.8931
ENSMUSG00000028884	17.8629
ENSMUSG00000054405	60.1906
ENSMUSG00000065623	0
ENSMUSG00000028886	6.35336
ENSMUSG00000028882	16.7145
ENSMUSG00000088990	0
ENSMUSG00000083816	0.112971
ENSMUSG00000087911	0
ENSMUSG00000028879	24.6491
ENSMUSG00000028874	1.39593
ENSMUSG00000028878	13.3859
ENSMUSG00000097088	0.0330342
ENSMUSG00000040690	263.046
ENSMUSG00000037692	7.07333
ENSMUSG00000049649	0.222602
ENSMUSG00000028865	2.85985
ENSMUSG00000028868	16.9232
ENSMUSG00000089298	0.42138
ENSMUSG00000099202	0
ENSMUSG00000028862	18.5087
ENSMUSG00000083241	0.175571
ENSMUSG00000028857	27.6434
ENSMUSG00000028860	30.5565
ENSMUSG00000037622	13.8812
ENSMUSG00000028854	12.3066
ENSMUSG00000092745	0
ENSMUSG00000056596	12.4455
ENSMUSG00000086850	0
ENSMUSG00000046694	28.098
ENSMUSG00000037600	6.41451
ENSMUSG00000037583	0
ENSMUSG00000093886	0
ENSMUSG00000028850	2.88279
ENSMUSG00000028848	12.6652
ENSMUSG00000028851	72.3442
ENSMUSG00000093031	0.565727
ENSMUSG00000043257	4.8886
ENSMUSG00000037553	6.33645
ENSMUSG00000083885	0
ENSMUSG00000084789	0
ENSMUSG00000084555	0
ENSMUSG00000007880	7.6076
ENSMUSG00000104566	0
ENSMUSG00000047281	341.024
ENSMUSG00000003644	12.0823
ENSMUSG00000085009	1.62347e-92
ENSMUSG00000080946	0
ENSMUSG00000089321	0
ENSMUSG00000049410	0
ENSMUSG00000050966	0.120088
ENSMUSG00000087288	0
ENSMUSG00000012117	10.7131
ENSMUSG00000012123	17.1524
ENSMUSG00000000682	33.4109
ENSMUSG00000073747	0
ENSMUSG00000081772	0.331713
ENSMUSG00000048003	0.14995
ENSMUSG00000108398	0.630818
ENSMUSG00000050105	9.01288
ENSMUSG00000028841	5.99262
ENSMUSG00000037443	8.53663
ENSMUSG00000098693	0
ENSMUSG00000003038	129.959
ENSMUSG00000083065	0
ENSMUSG00000028840	4.31246
ENSMUSG00000086322	0.585533
ENSMUSG00000050890	1.85662
ENSMUSG00000028836	0.34149
ENSMUSG00000028834	4.58152
ENSMUSG00000012126	2.14618
ENSMUSG00000028843	182.003
ENSMUSG00000028838	2.98636
ENSMUSG00000087343	0
ENSMUSG00000037366	5.82278
ENSMUSG00000083001	0
ENSMUSG00000078521	1.58661
ENSMUSG00000028832	74.7949
ENSMUSG00000092812	0
ENSMUSG00000037348	24.7403
ENSMUSG00000050989	19.986
ENSMUSG00000046671	35.8366
ENSMUSG00000037306	7.73186
ENSMUSG00000099289	0
ENSMUSG00000037295	15.4094
ENSMUSG00000028825	6.93597
ENSMUSG00000028826	15.1547
ENSMUSG00000028822	89.5516
ENSMUSG00000086884	1.39954
ENSMUSG00000070691	2.15661
ENSMUSG00000084986	0.207558
ENSMUSG00000028821	42.9572
ENSMUSG00000087270	0
ENSMUSG00000085002	0
ENSMUSG00000082833	0
ENSMUSG00000037242	38.0135
ENSMUSG00000037266	122.389
ENSMUSG00000081136	0
ENSMUSG00000043924	4.90424
ENSMUSG00000084032	0
ENSMUSG00000059713	5.66125
ENSMUSG00000076123	0
ENSMUSG00000087016	0
ENSMUSG00000086788	0
ENSMUSG00000088179	0
ENSMUSG00000037188	5.67757
ENSMUSG00000062157	1.1604
ENSMUSG00000083678	1.0724
ENSMUSG00000037157	1.54439
ENSMUSG00000082743	0.652
ENSMUSG00000028803	2.45587
ENSMUSG00000103955	1.02465e-18
ENSMUSG00000028801	0.297431
ENSMUSG00000080474	0
ENSMUSG00000081672	0
ENSMUSG00000028809	26.4087
ENSMUSG00000037139	22.7194
ENSMUSG00000083430	0
ENSMUSG00000062585	0.372265
ENSMUSG00000028676	22.3934
ENSMUSG00000028675	46.8163
ENSMUSG00000028672	22.019
ENSMUSG00000028673	78.0478
ENSMUSG00000028671	30.8723
ENSMUSG00000083852	0.257528
ENSMUSG00000028669	26.8529
ENSMUSG00000028670	57.5588
ENSMUSG00000028668	13.0345
ENSMUSG00000085714	8.84103
ENSMUSG00000097995	0
ENSMUSG00000088614	0
ENSMUSG00000082877	0
ENSMUSG00000018983	7.87518
ENSMUSG00000007872	120.703
ENSMUSG00000036995	6.09846
ENSMUSG00000081330	0
ENSMUSG00000051351	9.65577
ENSMUSG00000001604	35.8207
ENSMUSG00000066178	0.160714
ENSMUSG00000070687	0.439489
ENSMUSG00000103119	0
ENSMUSG00000036921	0
ENSMUSG00000083054	0
ENSMUSG00000092747	0
ENSMUSG00000070683	0
ENSMUSG00000066037	20.5095
ENSMUSG00000098155	7.21504e-31
ENSMUSG00000028664	4.58128
ENSMUSG00000036905	74.1685
ENSMUSG00000036896	66.3155
ENSMUSG00000028661	0.0440748
ENSMUSG00000082149	0
ENSMUSG00000085542	0
ENSMUSG00000087417	0
ENSMUSG00000080806	0
ENSMUSG00000085833	0.036624
ENSMUSG00000093294	0
ENSMUSG00000001089	9.88853
ENSMUSG00000036940	22.2699
ENSMUSG00000082711	0.157365
ENSMUSG00000060862	1.79848
ENSMUSG00000077624	0
ENSMUSG00000036887	72.8517
ENSMUSG00000092848	0
ENSMUSG00000036856	11.6565
ENSMUSG00000059291	1227.87
ENSMUSG00000078520	0
ENSMUSG00000023433	0
ENSMUSG00000041399	0
ENSMUSG00000070667	7.7273
ENSMUSG00000101493	1.26967
ENSMUSG00000086845	0.152346
ENSMUSG00000006699	154.238
ENSMUSG00000089199	0
ENSMUSG00000094035	0
ENSMUSG00000041351	7.17469
ENSMUSG00000087476	0.166801
ENSMUSG00000043411	24.4884
ENSMUSG00000028766	57.0376
ENSMUSG00000057530	31.1271
ENSMUSG00000085823	0.27649
ENSMUSG00000078519	0.43679
ENSMUSG00000045349	0.284583
ENSMUSG00000028758	0.0914933
ENSMUSG00000028763	174.152
ENSMUSG00000099134	0
ENSMUSG00000028760	17.7669
ENSMUSG00000084804	0
ENSMUSG00000098513	0
ENSMUSG00000028759	43.4125
ENSMUSG00000028757	112.907
ENSMUSG00000083326	1.92085
ENSMUSG00000028755	2.15011
ENSMUSG00000078235	1.57744e-07
ENSMUSG00000046109	0.0517543
ENSMUSG00000041241	6.85499
ENSMUSG00000028753	0
ENSMUSG00000088589	0
ENSMUSG00000046447	6.28954
ENSMUSG00000043621	0.149026
ENSMUSG00000028750	0
ENSMUSG00000041202	0.49052
ENSMUSG00000078518	0
ENSMUSG00000028749	52.4465
ENSMUSG00000070661	0.046425
ENSMUSG00000041161	3.57713
ENSMUSG00000028751	29.0068
ENSMUSG00000028756	84.7857
ENSMUSG00000099200	0
ENSMUSG00000098364	0
ENSMUSG00000041193	8.80953
ENSMUSG00000087894	0
ENSMUSG00000058908	0
ENSMUSG00000028747	0.126061
ENSMUSG00000110296	0
ENSMUSG00000041143	4.11105
ENSMUSG00000041120	76.8023
ENSMUSG00000073739	0
ENSMUSG00000083238	0
ENSMUSG00000050608	171.593
ENSMUSG00000083404	0
ENSMUSG00000028744	11.4286
ENSMUSG00000087943	0
ENSMUSG00000092909	0
ENSMUSG00000080708	0.140974
ENSMUSG00000028743	28.6431
ENSMUSG00000028741	26.7748
ENSMUSG00000087646	0
ENSMUSG00000028736	0.610294
ENSMUSG00000078234	0.209731
ENSMUSG00000089294	0
ENSMUSG00000103107	0
ENSMUSG00000085047	0
ENSMUSG00000087084	0
ENSMUSG00000087628	0
ENSMUSG00000085928	0
ENSMUSG00000086437	0
ENSMUSG00000086960	0
ENSMUSG00000040972	0.249126
ENSMUSG00000085968	0
ENSMUSG00000086164	0.118309
ENSMUSG00000086159	0
ENSMUSG00000095878	0
ENSMUSG00000028745	134.921
ENSMUSG00000041025	20.8553
ENSMUSG00000094439	1.30408e-06
ENSMUSG00000028737	7.30036
ENSMUSG00000028738	0.0212678
ENSMUSG00000094359	0
ENSMUSG00000098569	0
ENSMUSG00000040935	0.0462966
ENSMUSG00000025330	5.47126
ENSMUSG00000040964	13.5363
ENSMUSG00000040945	32.0103
ENSMUSG00000093071	0
ENSMUSG00000087045	0
ENSMUSG00000085918	0.785416
ENSMUSG00000025329	7.72815
ENSMUSG00000028927	3.63129
ENSMUSG00000087698	0.0676122
ENSMUSG00000064443	0
ENSMUSG00000025328	30.8569
ENSMUSG00000009863	123.429
ENSMUSG00000036622	23.2237
ENSMUSG00000045004	0.101101
ENSMUSG00000082246	0.155421
ENSMUSG00000040860	3.03659
ENSMUSG00000078517	6.3958
ENSMUSG00000066036	31.8777
ENSMUSG00000097731	0.175479
ENSMUSG00000028923	32.8882
ENSMUSG00000073733	0.245925
ENSMUSG00000103366	0.182222
ENSMUSG00000028920	5.48841
ENSMUSG00000085774	0.0559179
ENSMUSG00000085395	1.78275
ENSMUSG00000060572	236.836
ENSMUSG00000028919	16.3486
ENSMUSG00000040842	34.2482
ENSMUSG00000097620	0.29102
ENSMUSG00000084238	0
ENSMUSG00000093180	0
ENSMUSG00000085836	0.039038
ENSMUSG00000006218	1.38797
ENSMUSG00000086061	0
ENSMUSG00000006216	0.0455135
ENSMUSG00000033770	0.133038
ENSMUSG00000006445	9.95284
ENSMUSG00000070637	0
ENSMUSG00000006221	22.6154
ENSMUSG00000048406	1.86083
ENSMUSG00000040740	1.90254
ENSMUSG00000043085	0.584787
ENSMUSG00000073731	1.76115e-06
ENSMUSG00000006219	5.49289
ENSMUSG00000028917	12.3868
ENSMUSG00000040706	0.283434
ENSMUSG00000040697	2.46868
ENSMUSG00000006215	12.0179
ENSMUSG00000040761	4.04094
ENSMUSG00000078515	8.63664
ENSMUSG00000040715	4.59694
ENSMUSG00000100396	0.303048
ENSMUSG00000028914	5.69344
ENSMUSG00000058579	0
ENSMUSG00000062478	0
ENSMUSG00000086818	0
ENSMUSG00000085761	0.872241
ENSMUSG00000040659	26.7444
ENSMUSG00000085922	0
ENSMUSG00000051435	0.84507
ENSMUSG00000081079	0
ENSMUSG00000085424	0
ENSMUSG00000040616	7.34099
ENSMUSG00000073728	0.279977
ENSMUSG00000085574	0
ENSMUSG00000085816	0
ENSMUSG00000110067	0.0716484
ENSMUSG00000103678	0
ENSMUSG00000082575	3.96448
ENSMUSG00000040606	7.86547
ENSMUSG00000087525	0
ENSMUSG00000088395	0
ENSMUSG00000041805	0
ENSMUSG00000028584	1.3947
ENSMUSG00000082407	0
ENSMUSG00000081792	0.596793
ENSMUSG00000057637	6.47891
ENSMUSG00000106597	0
ENSMUSG00000081838	0
ENSMUSG00000083826	0.0803298
ENSMUSG00000087903	0
ENSMUSG00000028583	25.3774
ENSMUSG00000083403	0
ENSMUSG00000070616	0
ENSMUSG00000047799	0
ENSMUSG00000084059	0
ENSMUSG00000066688	0
ENSMUSG00000083930	0
ENSMUSG00000070617	0
ENSMUSG00000084351	0
ENSMUSG00000095409	0
ENSMUSG00000070618	0
ENSMUSG00000096154	0
ENSMUSG00000081227	0
ENSMUSG00000078513	0
ENSMUSG00000081523	0
ENSMUSG00000044377	0
ENSMUSG00000046435	0
ENSMUSG00000046862	4.23277
ENSMUSG00000078512	0
ENSMUSG00000084123	0
ENSMUSG00000082717	0
ENSMUSG00000082030	0
ENSMUSG00000078509	0
ENSMUSG00000083456	0
ENSMUSG00000073724	0
ENSMUSG00000078510	0
ENSMUSG00000059218	0
ENSMUSG00000029451	0
ENSMUSG00000095987	0
ENSMUSG00000066031	0
ENSMUSG00000083749	0
ENSMUSG00000078511	0
ENSMUSG00000050810	0
ENSMUSG00000073723	0
ENSMUSG00000070619	0
ENSMUSG00000083708	0
ENSMUSG00000046262	0
ENSMUSG00000078508	0
ENSMUSG00000095960	0
ENSMUSG00000036749	0
ENSMUSG00000066030	0
ENSMUSG00000073721	0
ENSMUSG00000028589	0.249294
