tracking_id	FPKM
ENSMUSG00000043267	0
ENSMUSG00000075205	0
ENSMUSG00000102091	0
ENSMUSG00000083418	0
ENSMUSG00000045392	0.0844016
ENSMUSG00000083594	0
ENSMUSG00000111802	0
ENSMUSG00000075204	0
ENSMUSG00000075202	0
ENSMUSG00000075200	0
ENSMUSG00000075197	0
ENSMUSG00000075196	0
ENSMUSG00000075195	0
ENSMUSG00000027071	0.716852
ENSMUSG00000027067	46.6392
ENSMUSG00000075199	0
ENSMUSG00000075201	0
ENSMUSG00000075198	0
ENSMUSG00000075194	0
ENSMUSG00000083969	0
ENSMUSG00000083864	0
ENSMUSG00000047149	0
ENSMUSG00000075193	0
ENSMUSG00000075192	0
ENSMUSG00000111716	0
ENSMUSG00000075190	0
ENSMUSG00000075188	0
ENSMUSG00000075189	0
ENSMUSG00000075187	0
ENSMUSG00000075186	0
ENSMUSG00000111384	0
ENSMUSG00000111010	0
ENSMUSG00000100458	0
ENSMUSG00000075185	0
ENSMUSG00000110878	0
ENSMUSG00000090059	0
ENSMUSG00000075181	0
ENSMUSG00000080752	0
ENSMUSG00000111306	0
ENSMUSG00000111736	0
ENSMUSG00000111518	0
ENSMUSG00000111772	0
ENSMUSG00000084117	0
ENSMUSG00000111643	0
ENSMUSG00000082547	0
ENSMUSG00000110999	0
ENSMUSG00000111105	0
ENSMUSG00000060742	0
ENSMUSG00000111678	0
ENSMUSG00000080924	0
ENSMUSG00000080986	0
ENSMUSG00000075179	0
ENSMUSG00000110804	0
ENSMUSG00000075176	0
ENSMUSG00000075174	0
ENSMUSG00000110912	0
ENSMUSG00000111689	0
ENSMUSG00000068824	0
ENSMUSG00000075175	0
ENSMUSG00000110953	0
ENSMUSG00000111711	0
ENSMUSG00000111493	0
ENSMUSG00000075172	0
ENSMUSG00000078420	0
ENSMUSG00000047969	0
ENSMUSG00000075171	0
ENSMUSG00000044213	0
ENSMUSG00000086338	0
ENSMUSG00000075170	0
ENSMUSG00000111295	0
ENSMUSG00000075169	0
ENSMUSG00000075168	0
ENSMUSG00000070875	0
ENSMUSG00000111322	0
ENSMUSG00000083147	0
ENSMUSG00000049843	0
ENSMUSG00000075165	0
ENSMUSG00000075166	0
ENSMUSG00000110886	0
ENSMUSG00000075167	0
ENSMUSG00000075163	0
ENSMUSG00000081610	0
ENSMUSG00000075161	0
ENSMUSG00000075164	0
ENSMUSG00000081041	0
ENSMUSG00000075158	0
ENSMUSG00000044487	0
ENSMUSG00000075159	0
ENSMUSG00000075160	0
ENSMUSG00000081168	0
ENSMUSG00000070857	0
ENSMUSG00000081853	0
ENSMUSG00000098776	0
ENSMUSG00000084043	0
ENSMUSG00000111248	0
ENSMUSG00000082225	0
ENSMUSG00000070855	0
ENSMUSG00000089732	0
ENSMUSG00000083550	0
ENSMUSG00000070856	0
ENSMUSG00000083211	0
ENSMUSG00000081907	0
ENSMUSG00000083706	0
ENSMUSG00000111093	0
ENSMUSG00000081234	0
ENSMUSG00000082028	0
ENSMUSG00000047594	0
ENSMUSG00000050772	0
ENSMUSG00000043274	0
ENSMUSG00000070852	0
ENSMUSG00000083267	0
ENSMUSG00000075156	0
ENSMUSG00000025839	0
ENSMUSG00000082417	0
ENSMUSG00000082908	0.668324
ENSMUSG00000025838	0
ENSMUSG00000058194	0
ENSMUSG00000061520	0
ENSMUSG00000081762	0
ENSMUSG00000081132	0
ENSMUSG00000059205	0
ENSMUSG00000062272	0
ENSMUSG00000083688	0.211405
ENSMUSG00000068818	0
ENSMUSG00000068819	0
ENSMUSG00000075155	0
ENSMUSG00000075151	0
ENSMUSG00000075153	0
ENSMUSG00000111747	0
ENSMUSG00000075150	0
ENSMUSG00000075148	0
ENSMUSG00000082428	0
ENSMUSG00000075149	0
ENSMUSG00000068817	0
ENSMUSG00000111543	0
ENSMUSG00000111455	0
ENSMUSG00000068816	0
ENSMUSG00000082227	0
ENSMUSG00000083185	0
ENSMUSG00000068814	0
ENSMUSG00000081908	0
ENSMUSG00000082982	0
ENSMUSG00000061875	0
ENSMUSG00000070853	0
ENSMUSG00000047039	0
ENSMUSG00000048197	0
ENSMUSG00000068815	0
ENSMUSG00000075146	0
ENSMUSG00000045225	0
ENSMUSG00000082056	0
ENSMUSG00000075143	0
ENSMUSG00000075145	0
ENSMUSG00000075142	0
ENSMUSG00000075144	0
ENSMUSG00000062793	0
ENSMUSG00000081345	0
ENSMUSG00000075141	0
ENSMUSG00000075140	0
ENSMUSG00000045150	0
ENSMUSG00000075139	0
ENSMUSG00000075136	0
ENSMUSG00000075137	0
ENSMUSG00000046590	0
ENSMUSG00000101078	0
ENSMUSG00000100899	0
ENSMUSG00000061342	0
ENSMUSG00000075133	0
ENSMUSG00000082237	0
ENSMUSG00000082010	0
ENSMUSG00000084405	0
ENSMUSG00000075132	0
ENSMUSG00000083855	0
ENSMUSG00000080713	0
ENSMUSG00000050023	0
ENSMUSG00000075128	0
ENSMUSG00000075127	0
ENSMUSG00000056995	0
ENSMUSG00000081836	0
ENSMUSG00000075125	0
ENSMUSG00000090097	0
ENSMUSG00000057735	0
ENSMUSG00000051424	0
ENSMUSG00000049372	0
ENSMUSG00000068810	0
ENSMUSG00000082882	0
ENSMUSG00000081073	0
ENSMUSG00000111196	0
ENSMUSG00000068808	0
ENSMUSG00000075126	0
ENSMUSG00000081948	0
ENSMUSG00000075121	0
ENSMUSG00000068809	0
ENSMUSG00000060827	0
ENSMUSG00000111590	0
ENSMUSG00000075119	0
ENSMUSG00000075120	0
ENSMUSG00000089892	0
ENSMUSG00000059023	0
ENSMUSG00000057447	0
ENSMUSG00000064084	0
ENSMUSG00000061798	0
ENSMUSG00000062757	0
ENSMUSG00000075117	0
ENSMUSG00000075114	0
ENSMUSG00000075115	0
ENSMUSG00000075111	0
ENSMUSG00000075112	0
ENSMUSG00000048226	0
ENSMUSG00000075113	0
ENSMUSG00000075110	0
ENSMUSG00000100016	0
ENSMUSG00000075107	0
ENSMUSG00000101391	0
ENSMUSG00000075105	0
ENSMUSG00000075100	0
ENSMUSG00000075104	0
ENSMUSG00000075101	0
ENSMUSG00000075102	0
ENSMUSG00000082581	0
ENSMUSG00000101918	0
ENSMUSG00000111787	0
ENSMUSG00000075099	0
ENSMUSG00000101480	0
ENSMUSG00000111578	0
ENSMUSG00000075097	0
ENSMUSG00000111460	0
ENSMUSG00000111557	0
ENSMUSG00000111095	0
ENSMUSG00000075094	0
ENSMUSG00000099486	0
ENSMUSG00000075095	0
ENSMUSG00000075093	0
ENSMUSG00000075092	0
ENSMUSG00000075090	0
ENSMUSG00000075091	0
ENSMUSG00000084295	0
ENSMUSG00000075088	0
ENSMUSG00000111302	0
ENSMUSG00000111517	0
ENSMUSG00000111174	0
ENSMUSG00000111029	0
ENSMUSG00000075086	0
ENSMUSG00000075085	0
ENSMUSG00000075084	0
ENSMUSG00000111239	0
ENSMUSG00000075081	0
ENSMUSG00000111715	0
ENSMUSG00000075078	0
ENSMUSG00000111567	0
ENSMUSG00000110819	0
ENSMUSG00000111456	0
ENSMUSG00000075075	0
ENSMUSG00000075074	0
ENSMUSG00000075079	0
ENSMUSG00000045148	0
ENSMUSG00000075073	0
ENSMUSG00000049057	0
ENSMUSG00000075072	0
ENSMUSG00000068806	0
ENSMUSG00000049149	0
ENSMUSG00000075069	0
ENSMUSG00000051313	0
ENSMUSG00000059112	0
ENSMUSG00000111071	0
ENSMUSG00000042894	0
ENSMUSG00000061295	0
ENSMUSG00000059910	0
ENSMUSG00000075067	0
ENSMUSG00000075068	0
ENSMUSG00000082574	0
ENSMUSG00000084336	0
ENSMUSG00000093625	0
ENSMUSG00000080223	0
ENSMUSG00000075066	0.13663
ENSMUSG00000075064	0
ENSMUSG00000075061	0
ENSMUSG00000080809	0
ENSMUSG00000075063	0
ENSMUSG00000075065	0
ENSMUSG00000091703	0
ENSMUSG00000075062	0
ENSMUSG00000089859	0
ENSMUSG00000082980	0
ENSMUSG00000085547	0.249029
ENSMUSG00000051329	5.22503
ENSMUSG00000040812	0.424054
ENSMUSG00000080977	0
ENSMUSG00000008200	18.4303
ENSMUSG00000080873	0
ENSMUSG00000025314	13.0539
ENSMUSG00000085471	0.0265516
ENSMUSG00000040794	144.571
ENSMUSG00000027282	35.4659
ENSMUSG00000082108	0
ENSMUSG00000002104	0.557548
ENSMUSG00000086495	0.318535
ENSMUSG00000005510	71.4129
ENSMUSG00000063235	22.7628
ENSMUSG00000005505	11.1695
ENSMUSG00000091037	0.576915
ENSMUSG00000002111	3.80361
ENSMUSG00000002100	0.0888865
ENSMUSG00000034101	12.905
ENSMUSG00000101645	1.38215e-17
ENSMUSG00000050043	80.3009
ENSMUSG00000034075	14.1404
ENSMUSG00000027080	15.9181
ENSMUSG00000086598	0
ENSMUSG00000076437	13.0742
ENSMUSG00000077382	0
ENSMUSG00000099206	0
ENSMUSG00000005506	25.2702
ENSMUSG00000002108	3.31236
ENSMUSG00000086206	0
ENSMUSG00000088018	0
ENSMUSG00000002102	105.162
ENSMUSG00000002105	16.6617
ENSMUSG00000097868	0.32696
ENSMUSG00000002103	14.395
ENSMUSG00000002109	4.87808
ENSMUSG00000097317	0.171798
ENSMUSG00000027257	23.6776
ENSMUSG00000081834	0
ENSMUSG00000027253	5.71207
ENSMUSG00000083832	3.17235
ENSMUSG00000027255	21.2712
ENSMUSG00000040591	50.0152
ENSMUSG00000081248	0
ENSMUSG00000080507	0
ENSMUSG00000027249	0.419798
ENSMUSG00000075040	3.43972
ENSMUSG00000027247	34.0087
ENSMUSG00000027243	1.77207
ENSMUSG00000082457	0.0537707
ENSMUSG00000040549	25.2651
ENSMUSG00000077221	0
ENSMUSG00000027244	32.6767
ENSMUSG00000075036	0.252142
ENSMUSG00000040495	20.8842
ENSMUSG00000027239	16.1411
ENSMUSG00000040506	17.1064
ENSMUSG00000027230	2.12399
ENSMUSG00000040687	51.6908
ENSMUSG00000040434	0.268156
ENSMUSG00000027222	14.5388
ENSMUSG00000087197	0
ENSMUSG00000087018	0.276352
ENSMUSG00000058318	23.5161
ENSMUSG00000088639	0
ENSMUSG00000083951	0
ENSMUSG00000081730	0
ENSMUSG00000080860	0
ENSMUSG00000099223	0
ENSMUSG00000098406	0
ENSMUSG00000085261	0.121221
ENSMUSG00000085293	0
ENSMUSG00000049922	5.55082
ENSMUSG00000068742	35.7661
ENSMUSG00000084781	0.87462
ENSMUSG00000085976	0
ENSMUSG00000086980	0.667843
ENSMUSG00000082700	0
ENSMUSG00000044916	5.18314
ENSMUSG00000027223	151.297
ENSMUSG00000099093	0
ENSMUSG00000027221	116.374
ENSMUSG00000087559	0
ENSMUSG00000075028	2.67293
ENSMUSG00000075027	0
ENSMUSG00000027220	59.0501
ENSMUSG00000040479	226.401
ENSMUSG00000095332	2.26382
ENSMUSG00000098651	0
ENSMUSG00000085852	0.0521486
ENSMUSG00000027217	1.23023
ENSMUSG00000089073	0
ENSMUSG00000075024	0
ENSMUSG00000083009	0
ENSMUSG00000027215	10.6316
ENSMUSG00000099238	0
ENSMUSG00000075025	0.0283101
ENSMUSG00000068735	43.6694
ENSMUSG00000075023	0.160704
ENSMUSG00000040272	1.46542
ENSMUSG00000087006	27.576
ENSMUSG00000098004	2.1923e-47
ENSMUSG00000040174	10.0812
ENSMUSG00000027196	0.170106
ENSMUSG00000040310	0.555418
ENSMUSG00000027198	15.6951
ENSMUSG00000081353	0
ENSMUSG00000027195	25.8609
ENSMUSG00000075020	43.5525
ENSMUSG00000076335	0
ENSMUSG00000093033	0
ENSMUSG00000065511	0
ENSMUSG00000106336	0
ENSMUSG00000077281	0
ENSMUSG00000083204	0
ENSMUSG00000084906	0
ENSMUSG00000087537	0
ENSMUSG00000106196	0
ENSMUSG00000087069	0
ENSMUSG00000083846	0
ENSMUSG00000077678	0
ENSMUSG00000081757	0
ENSMUSG00000104258	0
ENSMUSG00000082327	0
ENSMUSG00000080802	0
ENSMUSG00000082820	0.18308
ENSMUSG00000101186	0
ENSMUSG00000084209	0
ENSMUSG00000082259	0
ENSMUSG00000082862	0
ENSMUSG00000075014	0
ENSMUSG00000084313	0
ENSMUSG00000082435	0
ENSMUSG00000075015	0
ENSMUSG00000095203	0.996972
ENSMUSG00000094873	0.996972
ENSMUSG00000027164	2.37469
ENSMUSG00000032841	2.73882
ENSMUSG00000087465	0
ENSMUSG00000027194	12.6832
ENSMUSG00000027193	15.0188
ENSMUSG00000045464	1.38139
ENSMUSG00000081476	1.64392
ENSMUSG00000081774	0
ENSMUSG00000027163	39.0428
ENSMUSG00000027165	20.0283
ENSMUSG00000061311	0.0182522
ENSMUSG00000032864	0
ENSMUSG00000093614	0
ENSMUSG00000048058	3.2931
ENSMUSG00000085417	0
ENSMUSG00000085110	0.235873
ENSMUSG00000082328	0
ENSMUSG00000050587	29.3749
ENSMUSG00000091061	0
ENSMUSG00000091288	0
ENSMUSG00000090449	0.0476655
ENSMUSG00000084460	0
ENSMUSG00000088633	0
ENSMUSG00000088624	0
ENSMUSG00000105133	0
ENSMUSG00000027188	10.1203
ENSMUSG00000075012	29.4256
ENSMUSG00000027189	49.5065
ENSMUSG00000083306	0
ENSMUSG00000058281	0
ENSMUSG00000087032	0
ENSMUSG00000005087	0.464947
ENSMUSG00000065683	0
ENSMUSG00000070794	0
ENSMUSG00000010911	9.47212
ENSMUSG00000086957	0
ENSMUSG00000084385	0
ENSMUSG00000010914	33.4645
ENSMUSG00000087278	0
ENSMUSG00000102686	0
ENSMUSG00000027186	0.450883
ENSMUSG00000012350	0.112586
ENSMUSG00000081687	0
ENSMUSG00000027187	17.3227
ENSMUSG00000032724	2.8126
ENSMUSG00000027185	9.37953
ENSMUSG00000083495	0
ENSMUSG00000083643	0
ENSMUSG00000081010	0
ENSMUSG00000086687	0
ENSMUSG00000084756	0
ENSMUSG00000081275	0
ENSMUSG00000076234	0
ENSMUSG00000081348	0
ENSMUSG00000082845	0
ENSMUSG00000076233	0
ENSMUSG00000032671	0.0898637
ENSMUSG00000032679	3.04856
ENSMUSG00000078091	0.0393648
ENSMUSG00000075006	0
ENSMUSG00000068686	2.04684
ENSMUSG00000005089	132.558
ENSMUSG00000087185	0.0474793
ENSMUSG00000032698	11.4091
ENSMUSG00000046085	0
ENSMUSG00000027180	15.6104
ENSMUSG00000087739	0
ENSMUSG00000082379	0
ENSMUSG00000082276	0
ENSMUSG00000077236	0
ENSMUSG00000086454	0
ENSMUSG00000081447	0.0687382
ENSMUSG00000027173	0.359902
ENSMUSG00000027184	71.6748
ENSMUSG00000027171	0.0217352
ENSMUSG00000074997	0
ENSMUSG00000074994	1.36167
ENSMUSG00000027177	9.23545
ENSMUSG00000084516	0
ENSMUSG00000083856	0
ENSMUSG00000055312	0
ENSMUSG00000083487	0
ENSMUSG00000027176	16.7614
ENSMUSG00000027175	2.7965
ENSMUSG00000016458	0.09347
ENSMUSG00000086764	0
ENSMUSG00000005973	6.77091
ENSMUSG00000074987	0
ENSMUSG00000079175	0
ENSMUSG00000099166	0
ENSMUSG00000099243	0
ENSMUSG00000098946	0
ENSMUSG00000098459	0
ENSMUSG00000068373	34.3555
ENSMUSG00000087473	0.246297
ENSMUSG00000089606	0
ENSMUSG00000088700	0
ENSMUSG00000081721	0.422814
ENSMUSG00000045106	1.93195
ENSMUSG00000027170	26.4324
ENSMUSG00000082934	0
ENSMUSG00000042670	8.43854
ENSMUSG00000027167	3.12309
ENSMUSG00000084870	0
ENSMUSG00000087225	0
ENSMUSG00000087226	0.0777202
ENSMUSG00000085218	0.370891
ENSMUSG00000084164	0
ENSMUSG00000085530	0
ENSMUSG00000027120	0
ENSMUSG00000089408	0
ENSMUSG00000082066	1.22988
ENSMUSG00000081966	0
ENSMUSG00000083181	0
ENSMUSG00000027122	9.38443
ENSMUSG00000016386	33.16
ENSMUSG00000105886	0
ENSMUSG00000105450	0
ENSMUSG00000027166	3.27917
ENSMUSG00000100156	0
ENSMUSG00000074981	0.209073
ENSMUSG00000093363	0
ENSMUSG00000084571	0
ENSMUSG00000083425	0
ENSMUSG00000081258	0
ENSMUSG00000052005	0
ENSMUSG00000077480	0
ENSMUSG00000083590	0
ENSMUSG00000086758	0
ENSMUSG00000082113	0
ENSMUSG00000083347	0
ENSMUSG00000083424	0
ENSMUSG00000077411	0
ENSMUSG00000042604	6.44641
ENSMUSG00000083697	0
ENSMUSG00000084167	0
ENSMUSG00000081746	0
ENSMUSG00000063684	0.139932
ENSMUSG00000087544	0
ENSMUSG00000083915	0
ENSMUSG00000057234	2.3914
ENSMUSG00000027115	0.261982
ENSMUSG00000076987	0
ENSMUSG00000063751	0
ENSMUSG00000086029	0.136045
ENSMUSG00000081701	0
ENSMUSG00000080859	0
ENSMUSG00000102424	0.0662094
ENSMUSG00000027168	16.876
ENSMUSG00000027162	17.3506
ENSMUSG00000041660	0.182617
ENSMUSG00000083320	0
ENSMUSG00000074970	0
ENSMUSG00000074971	2.04399
ENSMUSG00000041644	0
ENSMUSG00000085444	0
ENSMUSG00000082512	0
ENSMUSG00000064779	0
ENSMUSG00000050199	4.11438
ENSMUSG00000027160	5.78058
ENSMUSG00000086186	0
ENSMUSG00000109604	0.0949283
ENSMUSG00000048482	7.02523
ENSMUSG00000093410	0
ENSMUSG00000079171	0
ENSMUSG00000079169	0
ENSMUSG00000079170	0
ENSMUSG00000074965	0
ENSMUSG00000074966	0
ENSMUSG00000109813	0
ENSMUSG00000096554	0
ENSMUSG00000109322	0
ENSMUSG00000068647	0
ENSMUSG00000095586	0
ENSMUSG00000096703	0
ENSMUSG00000044039	0
ENSMUSG00000109449	0.0101255
ENSMUSG00000084933	0
ENSMUSG00000063844	0
ENSMUSG00000108931	0
ENSMUSG00000095156	0
ENSMUSG00000027157	0
ENSMUSG00000084094	0.0127654
ENSMUSG00000109521	0
ENSMUSG00000061195	0
ENSMUSG00000108891	0
ENSMUSG00000095809	0
ENSMUSG00000094858	0
ENSMUSG00000109487	0
ENSMUSG00000094074	0
ENSMUSG00000057149	0
ENSMUSG00000108908	0
ENSMUSG00000109287	0
ENSMUSG00000084134	0
ENSMUSG00000109547	0
ENSMUSG00000044560	0
ENSMUSG00000093804	0
ENSMUSG00000077467	0
ENSMUSG00000096690	0
ENSMUSG00000074955	0
ENSMUSG00000108919	0
ENSMUSG00000109423	0
ENSMUSG00000083059	0
ENSMUSG00000109219	0
ENSMUSG00000109071	0
ENSMUSG00000109389	0
ENSMUSG00000082091	0
ENSMUSG00000096566	0
ENSMUSG00000081037	0
ENSMUSG00000108827	0
ENSMUSG00000081069	0
ENSMUSG00000074945	0
ENSMUSG00000094747	0
ENSMUSG00000074946	0
ENSMUSG00000074947	0
ENSMUSG00000074968	15.1313
ENSMUSG00000050808	0.101481
ENSMUSG00000050776	0
ENSMUSG00000109403	0
ENSMUSG00000109801	0
ENSMUSG00000109033	0
ENSMUSG00000109528	0.0143131
ENSMUSG00000074952	0
ENSMUSG00000049758	0
ENSMUSG00000109522	0
ENSMUSG00000041358	0.0329902
ENSMUSG00000027133	21.7972
ENSMUSG00000027134	110.342
ENSMUSG00000074939	0.123211
ENSMUSG00000055943	12.4649
ENSMUSG00000077705	0
ENSMUSG00000041255	0
ENSMUSG00000093660	0
ENSMUSG00000074934	0.900777
ENSMUSG00000044042	1.20738
ENSMUSG00000085448	0
ENSMUSG00000087545	0.177021
ENSMUSG00000084391	0
ENSMUSG00000085508	0
ENSMUSG00000105821	0
ENSMUSG00000087106	0
ENSMUSG00000084798	0
ENSMUSG00000096006	0.102389
ENSMUSG00000041219	0.369793
ENSMUSG00000023236	136.545
ENSMUSG00000101266	0
ENSMUSG00000040321	3.85035
ENSMUSG00000084620	0
ENSMUSG00000082997	0
ENSMUSG00000087309	0
ENSMUSG00000086197	0
ENSMUSG00000068615	1.49585
ENSMUSG00000092201	0.132595
ENSMUSG00000087694	3.00977
ENSMUSG00000092397	0.151712
ENSMUSG00000068614	0.585464
ENSMUSG00000086735	0
ENSMUSG00000085582	0.0949471
ENSMUSG00000057147	4.90726
ENSMUSG00000084785	0
ENSMUSG00000040282	3.11374
ENSMUSG00000088606	0
ENSMUSG00000085222	0
ENSMUSG00000101448	0
ENSMUSG00000099361	0
ENSMUSG00000084222	0
ENSMUSG00000099802	0
ENSMUSG00000040383	10.58
ENSMUSG00000098464	0
ENSMUSG00000003604	7.55369
ENSMUSG00000057378	3.76846
ENSMUSG00000080622	0
ENSMUSG00000105420	0
ENSMUSG00000027130	22.2789
ENSMUSG00000096764	0.411686
ENSMUSG00000027132	2.41097
ENSMUSG00000027131	67.9293
ENSMUSG00000081541	0
ENSMUSG00000086462	0
ENSMUSG00000081787	0.367315
ENSMUSG00000027355	1.57959
ENSMUSG00000087910	0
ENSMUSG00000074930	0
ENSMUSG00000065794	0
ENSMUSG00000085316	1.13165
ENSMUSG00000099470	0.0159447
ENSMUSG00000086328	6.90794
ENSMUSG00000086308	0.382109
ENSMUSG00000103562	0.230776
ENSMUSG00000076376	0
ENSMUSG00000081842	0
ENSMUSG00000065845	0
ENSMUSG00000027351	18.3914
ENSMUSG00000027349	17.075
ENSMUSG00000101394	0
ENSMUSG00000086203	0
ENSMUSG00000085681	0
ENSMUSG00000040152	0.548402
ENSMUSG00000101859	0
ENSMUSG00000086221	0
ENSMUSG00000087203	0.0490988
ENSMUSG00000103266	0
ENSMUSG00000077359	0
ENSMUSG00000027344	0.117153
ENSMUSG00000100046	0
ENSMUSG00000040133	2.47312
ENSMUSG00000093368	0
ENSMUSG00000045339	0
ENSMUSG00000085889	0
ENSMUSG00000088497	0
ENSMUSG00000080747	0
ENSMUSG00000084028	0.16864
ENSMUSG00000005102	3.86447
ENSMUSG00000040084	0.895564
ENSMUSG00000040093	0.553998
ENSMUSG00000009549	69.2338
ENSMUSG00000040061	2.27044
ENSMUSG00000078137	13.663
ENSMUSG00000046804	0
ENSMUSG00000074918	12.7933
ENSMUSG00000045838	2.49943
ENSMUSG00000074923	25.1867
ENSMUSG00000027331	0.614016
ENSMUSG00000086421	0
ENSMUSG00000084802	0
ENSMUSG00000027332	28.9297
ENSMUSG00000081413	0
ENSMUSG00000074916	0.677807
ENSMUSG00000040007	12.2085
ENSMUSG00000027347	85.4258
ENSMUSG00000040035	52.0507
ENSMUSG00000027324	2.06095
ENSMUSG00000039983	22.5896
ENSMUSG00000027326	0.00770075
ENSMUSG00000046814	0.739249
ENSMUSG00000027317	0.284834
ENSMUSG00000084015	0
ENSMUSG00000027315	1.3991
ENSMUSG00000034226	3.40761
ENSMUSG00000027323	0.776619
ENSMUSG00000070730	22.2908
ENSMUSG00000027313	5.40107
ENSMUSG00000074912	0.153047
ENSMUSG00000027314	0.640491
ENSMUSG00000034278	9.16609
ENSMUSG00000068580	14.0173
ENSMUSG00000055926	0.608195
ENSMUSG00000081572	0
ENSMUSG00000082369	0
ENSMUSG00000048647	0.28686
ENSMUSG00000034154	4.36088
ENSMUSG00000034216	16.8331
ENSMUSG00000014077	42.7945
ENSMUSG00000082029	0
ENSMUSG00000081416	0
ENSMUSG00000072980	0.256887
ENSMUSG00000027306	0.325138
ENSMUSG00000064906	0
ENSMUSG00000027305	10.4079
ENSMUSG00000064722	0
ENSMUSG00000085438	35.9118
ENSMUSG00000027304	19.7405
ENSMUSG00000065164	0
ENSMUSG00000027296	72.2714
ENSMUSG00000027297	6.00016
ENSMUSG00000034032	5.11024
ENSMUSG00000081056	0
ENSMUSG00000027210	187.59
ENSMUSG00000074899	0
ENSMUSG00000074899	0.173878
ENSMUSG00000074899	0.289015
ENSMUSG00000074899	0.255134
ENSMUSG00000033902	11.9559
ENSMUSG00000087458	1.21778e-10
ENSMUSG00000098632	0
ENSMUSG00000027293	3.86621
ENSMUSG00000070719	0.0166966
ENSMUSG00000046971	0
ENSMUSG00000098789	0.734372
ENSMUSG00000033852	1.18602
ENSMUSG00000098488	1.81022
ENSMUSG00000050211	0.930849
ENSMUSG00000087555	0
ENSMUSG00000033943	10.0967
ENSMUSG00000027298	67.8387
ENSMUSG00000027291	19.9569
ENSMUSG00000027287	3.06506
ENSMUSG00000033808	7.66885
ENSMUSG00000062646	2.91767
ENSMUSG00000079110	3.36194
ENSMUSG00000027286	11.879
ENSMUSG00000027285	4.29577
ENSMUSG00000027288	28.1307
ENSMUSG00000097799	5.01739e-58
ENSMUSG00000087519	0.127519
ENSMUSG00000027272	6.03978
ENSMUSG00000023216	0
ENSMUSG00000079103	0.0592756
ENSMUSG00000053675	0.0240376
ENSMUSG00000081313	0
ENSMUSG00000054484	9.00882
ENSMUSG00000105465	0
ENSMUSG00000065883	1.10899
ENSMUSG00000023572	24.3712
ENSMUSG00000074890	2.16005
ENSMUSG00000027259	7.72578
ENSMUSG00000089009	0
ENSMUSG00000033705	2.5142
ENSMUSG00000027284	7.71749
ENSMUSG00000090100	5.63877
ENSMUSG00000065083	0
ENSMUSG00000050619	2.99399
ENSMUSG00000043909	31.8746
ENSMUSG00000027263	7.07677
ENSMUSG00000033486	0.860633
ENSMUSG00000027248	55.0135
ENSMUSG00000082651	0
ENSMUSG00000084140	0
ENSMUSG00000081967	0
ENSMUSG00000048222	2.77851
ENSMUSG00000084407	0.20476
ENSMUSG00000068479	2.90214
ENSMUSG00000027242	0.861495
ENSMUSG00000086913	0.250002
ENSMUSG00000000308	164.851
ENSMUSG00000033498	0.305253
ENSMUSG00000027238	13.3744
ENSMUSG00000081264	0
ENSMUSG00000084244	0
ENSMUSG00000027246	1.48266
ENSMUSG00000046110	0.0861017
ENSMUSG00000080374	0
ENSMUSG00000074884	77.972
ENSMUSG00000027245	4.94042
ENSMUSG00000074881	0.0540928
ENSMUSG00000033411	4.5323
ENSMUSG00000027236	4.57333
ENSMUSG00000104603	0
ENSMUSG00000033396	2.54712
ENSMUSG00000079966	0
ENSMUSG00000070692	0.25432
ENSMUSG00000082670	0
ENSMUSG00000027229	0
ENSMUSG00000068452	0.276499
ENSMUSG00000033268	0.0345786
ENSMUSG00000027227	6.6199
ENSMUSG00000027225	0
ENSMUSG00000027224	0.0342692
ENSMUSG00000027233	0.0518728
ENSMUSG00000060802	127.394
ENSMUSG00000033368	0
ENSMUSG00000079071	0
ENSMUSG00000081219	0.277217
ENSMUSG00000088506	0
ENSMUSG00000027219	0
ENSMUSG00000083645	0
ENSMUSG00000033256	25.578
ENSMUSG00000060227	35.0168
ENSMUSG00000087767	0
ENSMUSG00000074876	2.12167
ENSMUSG00000033213	0.322389
ENSMUSG00000076309	0
ENSMUSG00000085633	0
ENSMUSG00000027199	27.0735
ENSMUSG00000084372	0
ENSMUSG00000005802	6.63473
ENSMUSG00000087017	0
ENSMUSG00000005803	5.03713
ENSMUSG00000005804	11.8447
ENSMUSG00000087450	0.340693
ENSMUSG00000087056	2.22825
ENSMUSG00000074872	4.44201
ENSMUSG00000027202	0.0262585
ENSMUSG00000086416	0
ENSMUSG00000085797	0
ENSMUSG00000087682	0
ENSMUSG00000027203	9.85269
ENSMUSG00000027203	0
ENSMUSG00000068394	0.535246
ENSMUSG00000027200	7.88231
ENSMUSG00000085496	0
ENSMUSG00000086954	0
ENSMUSG00000027204	0.680274
ENSMUSG00000053615	6.76376e-09
ENSMUSG00000035183	1.32824
ENSMUSG00000027201	21.7708
ENSMUSG00000065851	0
ENSMUSG00000035109	1.71131
ENSMUSG00000091337	85.1035
ENSMUSG00000035093	14.0863
ENSMUSG00000089480	0
ENSMUSG00000090353	0
ENSMUSG00000023330	3.65933
ENSMUSG00000060131	0.0221515
ENSMUSG00000027360	0.667629
ENSMUSG00000097458	2.86036e-13
ENSMUSG00000027359	1.87735
ENSMUSG00000027361	8.08481
ENSMUSG00000098024	0.893148
ENSMUSG00000088200	0
ENSMUSG00000027366	5.30734
ENSMUSG00000098896	12.3781
ENSMUSG00000027206	23.8958
