tracking_id	FPKM
ENSMUSG00000106105	0
ENSMUSG00000106317	1.27871
ENSMUSG00000048458	3.98121
ENSMUSG00000105355	0
ENSMUSG00000062127	23.9668
ENSMUSG00000104835	3.8277
ENSMUSG00000074342	2.71237
ENSMUSG00000000562	0.857999
ENSMUSG00000074344	0.571343
ENSMUSG00000068798	56.7915
ENSMUSG00000105677	0.412818
ENSMUSG00000105842	0.0154349
ENSMUSG00000106341	0
ENSMUSG00000104910	0
ENSMUSG00000105051	0
ENSMUSG00000092072	0.375232
ENSMUSG00000105277	0
ENSMUSG00000010136	23.5819
ENSMUSG00000106093	0.061856
ENSMUSG00000104592	0
ENSMUSG00000043873	0.238348
ENSMUSG00000062778	78.1173
ENSMUSG00000000563	102.332
ENSMUSG00000000561	6.96421
ENSMUSG00000105852	0.0480534
ENSMUSG00000074340	1.13909
ENSMUSG00000104855	0
ENSMUSG00000105436	0
ENSMUSG00000027902	0.0316354
ENSMUSG00000104350	0.195755
ENSMUSG00000106373	0.0459859
ENSMUSG00000063779	0.623407
ENSMUSG00000040809	149.891
ENSMUSG00000103053	0
ENSMUSG00000043529	0
ENSMUSG00000105102	0
ENSMUSG00000056260	6.57524
ENSMUSG00000102780	0.0209504
ENSMUSG00000040747	21.7903
ENSMUSG00000042861	0
ENSMUSG00000046213	0
ENSMUSG00000040724	1.02925
ENSMUSG00000094613	0.0399455
ENSMUSG00000070368	1.13965e-07
ENSMUSG00000098108	0
ENSMUSG00000047959	0.16405
ENSMUSG00000056145	1.18918
ENSMUSG00000050179	0
ENSMUSG00000084640	0
ENSMUSG00000105532	0
ENSMUSG00000027896	0.314787
ENSMUSG00000027895	0.24319
ENSMUSG00000055891	0
ENSMUSG00000048109	2.4826
ENSMUSG00000014603	0
ENSMUSG00000087260	61.1471
ENSMUSG00000027894	0.318615
ENSMUSG00000014601	15.7474
ENSMUSG00000078604	0
ENSMUSG00000106531	0
ENSMUSG00000105944	0.53075
ENSMUSG00000106426	0
ENSMUSG00000106359	0
ENSMUSG00000027893	20.6434
ENSMUSG00000082720	0
ENSMUSG00000105872	0.100493
ENSMUSG00000049231	0
ENSMUSG00000089664	0.137391
ENSMUSG00000004035	4.69503
ENSMUSG00000004038	0.74885
ENSMUSG00000068762	7.54177
ENSMUSG00000014599	16.9334
ENSMUSG00000106614	0
ENSMUSG00000040600	1.43459e-187
ENSMUSG00000004032	13.6765
ENSMUSG00000086968	0.460908
ENSMUSG00000105456	0
ENSMUSG00000091575	2.20489
ENSMUSG00000040774	26.4157
ENSMUSG00000027901	6.87083
ENSMUSG00000027900	34.5809
ENSMUSG00000106592	0
ENSMUSG00000105272	0.355945
ENSMUSG00000040562	233.812
ENSMUSG00000064569	0
ENSMUSG00000081688	0
ENSMUSG00000087357	1.14873e-08
ENSMUSG00000083627	0.177077
ENSMUSG00000027890	5.69445
ENSMUSG00000009108	0.0483933
ENSMUSG00000085318	0.0335492
ENSMUSG00000046793	0.145431
ENSMUSG00000027889	9.41219
ENSMUSG00000056411	0.0761917
ENSMUSG00000000001	19.9924
ENSMUSG00000050947	5.57823
ENSMUSG00000027887	0.204845
ENSMUSG00000105961	0
ENSMUSG00000083462	0
ENSMUSG00000048796	4.78696
ENSMUSG00000048997	3.46581
ENSMUSG00000085102	0
ENSMUSG00000068749	45.037
ENSMUSG00000078601	0.376022
ENSMUSG00000068745	23.4391
ENSMUSG00000074281	0.187633
ENSMUSG00000068744	1.67953
ENSMUSG00000068740	3.78013
ENSMUSG00000106101	0
ENSMUSG00000058135	859.264
ENSMUSG00000084863	1.56214e-84
ENSMUSG00000068747	35.9791
ENSMUSG00000105358	0.00931041
ENSMUSG00000068739	57.8048
ENSMUSG00000089188	0
ENSMUSG00000088185	0.199474
ENSMUSG00000092718	0
ENSMUSG00000048100	10.8877
ENSMUSG00000105810	0.22121
ENSMUSG00000068732	21.9531
ENSMUSG00000040389	4.76746
ENSMUSG00000081499	0
ENSMUSG00000049565	0
ENSMUSG00000045326	0.941191
ENSMUSG00000105175	0
ENSMUSG00000027882	13.2587
ENSMUSG00000045662	0.071814
ENSMUSG00000051638	0.218796
ENSMUSG00000027880	0
ENSMUSG00000105371	0
ENSMUSG00000105139	1.18021
ENSMUSG00000105638	0
ENSMUSG00000027884	33.1096
ENSMUSG00000027883	4.05808
ENSMUSG00000098800	0
ENSMUSG00000083717	0
ENSMUSG00000040322	5.78178
ENSMUSG00000105639	0
ENSMUSG00000040339	7.76545
ENSMUSG00000106108	0
ENSMUSG00000105121	0
ENSMUSG00000106487	0
ENSMUSG00000104543	0
ENSMUSG00000105859	0
ENSMUSG00000106100	0
ENSMUSG00000089017	0
ENSMUSG00000077253	0
ENSMUSG00000105507	0
ENSMUSG00000104944	0
ENSMUSG00000027881	29.0147
ENSMUSG00000106650	0
ENSMUSG00000105882	0
ENSMUSG00000105073	0
ENSMUSG00000105785	0
ENSMUSG00000106666	0
ENSMUSG00000105588	0
ENSMUSG00000045952	0.429677
ENSMUSG00000104711	0
ENSMUSG00000033721	3.37859
ENSMUSG00000083079	0
ENSMUSG00000105665	0
ENSMUSG00000081506	0
ENSMUSG00000059857	0
ENSMUSG00000065872	0
ENSMUSG00000082624	0
ENSMUSG00000105077	0.077394
ENSMUSG00000074268	0
ENSMUSG00000093931	0
ENSMUSG00000096770	0
ENSMUSG00000070360	0
ENSMUSG00000096569	0
ENSMUSG00000049300	2.51772
ENSMUSG00000105509	0.326792
ENSMUSG00000105836	0
ENSMUSG00000106454	0
ENSMUSG00000106452	0
ENSMUSG00000105225	0
ENSMUSG00000106510	0
ENSMUSG00000077410	0
ENSMUSG00000027965	0
ENSMUSG00000088346	0
ENSMUSG00000106084	0
ENSMUSG00000027966	0.0792207
ENSMUSG00000105829	0
ENSMUSG00000080676	0
ENSMUSG00000074264	7.72745
ENSMUSG00000027981	5.99675
ENSMUSG00000052769	0.269256
ENSMUSG00000040412	29.8301
ENSMUSG00000080673	0
ENSMUSG00000103761	0.448928
ENSMUSG00000027886	7.78128
ENSMUSG00000077741	0
ENSMUSG00000054414	5.33586
ENSMUSG00000104723	5.1395e-18
ENSMUSG00000105645	1.44746e-19
ENSMUSG00000089261	0
ENSMUSG00000027963	4.47825
ENSMUSG00000054426	15.1838
ENSMUSG00000033554	3.53264
ENSMUSG00000105108	0
ENSMUSG00000105017	0
ENSMUSG00000104803	0
ENSMUSG00000097362	0
ENSMUSG00000104607	0
ENSMUSG00000105729	0.111036
ENSMUSG00000068696	0.57298
ENSMUSG00000045092	100.571
ENSMUSG00000089060	0
ENSMUSG00000088840	0
ENSMUSG00000027962	14.6121
ENSMUSG00000104653	0
ENSMUSG00000033502	5.96079
ENSMUSG00000106005	0.0403749
ENSMUSG00000034437	1.20052
ENSMUSG00000000339	21.8555
ENSMUSG00000097737	0.222453
ENSMUSG00000000340	5.37342
ENSMUSG00000082394	1.60573
ENSMUSG00000105992	0
ENSMUSG00000105250	0
ENSMUSG00000106128	0
ENSMUSG00000106511	0
ENSMUSG00000105241	0
ENSMUSG00000033386	1.42057
ENSMUSG00000105221	0
ENSMUSG00000033400	2.28826
ENSMUSG00000105914	0
ENSMUSG00000028009	0
ENSMUSG00000106314	0
ENSMUSG00000106343	0
ENSMUSG00000106342	0
ENSMUSG00000033342	0.0419757
ENSMUSG00000044667	0.0170854
ENSMUSG00000092666	0
ENSMUSG00000089911	15.4372
ENSMUSG00000105103	9.78665e-21
ENSMUSG00000027957	4.25743
ENSMUSG00000105339	4.47257e-05
ENSMUSG00000106125	0
ENSMUSG00000104362	0
ENSMUSG00000104678	0
ENSMUSG00000104703	0
ENSMUSG00000102729	0.0141429
ENSMUSG00000087806	0
ENSMUSG00000106037	7.80864
ENSMUSG00000033308	1.02713
ENSMUSG00000106542	0
ENSMUSG00000097311	0
ENSMUSG00000065569	0
ENSMUSG00000093000	0
ENSMUSG00000104178	0
ENSMUSG00000104033	0
ENSMUSG00000033377	18.8543
ENSMUSG00000080907	0
ENSMUSG00000106073	0.124212
ENSMUSG00000028007	10.5889
ENSMUSG00000093054	0
ENSMUSG00000096196	0
ENSMUSG00000104749	0
ENSMUSG00000105243	1.62815
ENSMUSG00000094593	0
ENSMUSG00000104726	0
ENSMUSG00000065684	0
ENSMUSG00000098042	0
ENSMUSG00000098097	0
ENSMUSG00000089027	0
ENSMUSG00000105207	0
ENSMUSG00000028133	4.05568
ENSMUSG00000106329	0
ENSMUSG00000106455	0.193761
ENSMUSG00000028134	7.11732
ENSMUSG00000105572	0.0252747
ENSMUSG00000106099	0
ENSMUSG00000106075	0
ENSMUSG00000028132	1.55308
ENSMUSG00000106619	0.221268
ENSMUSG00000104902	0
ENSMUSG00000039887	17.067
ENSMUSG00000084674	0
ENSMUSG00000027961	0.41319
ENSMUSG00000027959	0.633585
ENSMUSG00000106025	0.388497
ENSMUSG00000033439	3.34895
ENSMUSG00000106415	1.02841
ENSMUSG00000106224	0.202429
ENSMUSG00000106036	0
ENSMUSG00000074248	0
ENSMUSG00000105767	0
ENSMUSG00000044522	0.283552
ENSMUSG00000039865	32.9968
ENSMUSG00000097124	4.02863
ENSMUSG00000104676	0.055052
ENSMUSG00000028128	36.9282
ENSMUSG00000104595	0
ENSMUSG00000105889	0.412849
ENSMUSG00000105813	0.278594
ENSMUSG00000053931	70.4609
ENSMUSG00000106022	0.29779
ENSMUSG00000104869	0.199998
ENSMUSG00000092934	0
ENSMUSG00000078592	0
ENSMUSG00000028127	27.4576
ENSMUSG00000106087	0.130215
ENSMUSG00000105597	0.10533
ENSMUSG00000028125	2.89288
ENSMUSG00000104887	0
ENSMUSG00000105351	0
ENSMUSG00000104799	0
ENSMUSG00000039831	33.517
ENSMUSG00000106562	0.15249
ENSMUSG00000106365	0.0431647
ENSMUSG00000106059	0
ENSMUSG00000097852	0
ENSMUSG00000023057	0
ENSMUSG00000078590	0
ENSMUSG00000039735	32.6088
ENSMUSG00000104773	0
ENSMUSG00000106194	0
ENSMUSG00000106364	0
ENSMUSG00000105478	0
ENSMUSG00000053965	9.61726
ENSMUSG00000106583	0
ENSMUSG00000106376	0
ENSMUSG00000039701	1.5602
ENSMUSG00000054091	68.4471
ENSMUSG00000106114	0
ENSMUSG00000028116	23.1125
ENSMUSG00000076949	0
ENSMUSG00000028124	26.9642
ENSMUSG00000093392	0.740981
ENSMUSG00000105057	0.482404
ENSMUSG00000057359	0.885055
ENSMUSG00000076456	0
ENSMUSG00000039756	18.778
ENSMUSG00000028121	30.0768
ENSMUSG00000104574	1.7624e-05
ENSMUSG00000104554	2.72301
ENSMUSG00000087743	0
ENSMUSG00000080545	0
ENSMUSG00000050315	5.7673
ENSMUSG00000106012	0
ENSMUSG00000105562	0
ENSMUSG00000106220	0
ENSMUSG00000106490	0
ENSMUSG00000028114	5.36434
ENSMUSG00000105784	3.02469e-07
ENSMUSG00000027978	3.57811
ENSMUSG00000105058	0
ENSMUSG00000039234	11.2326
ENSMUSG00000065132	0
ENSMUSG00000104670	0
ENSMUSG00000081939	0
ENSMUSG00000096544	7.63486
ENSMUSG00000105812	0
ENSMUSG00000080842	0
ENSMUSG00000044528	0.139726
ENSMUSG00000077726	0
ENSMUSG00000098033	0
ENSMUSG00000027977	0
ENSMUSG00000104860	0
ENSMUSG00000039174	0
ENSMUSG00000106001	0
ENSMUSG00000104531	0
ENSMUSG00000090474	0
ENSMUSG00000106238	0
ENSMUSG00000087726	0
ENSMUSG00000106009	0
ENSMUSG00000106094	0
ENSMUSG00000106503	0
ENSMUSG00000106150	0
ENSMUSG00000106423	0
ENSMUSG00000088099	0
ENSMUSG00000104960	61.9505
ENSMUSG00000092730	0
ENSMUSG00000027973	0
ENSMUSG00000064915	0
ENSMUSG00000106413	0
ENSMUSG00000027971	0.00854244
ENSMUSG00000032854	0.0926138
ENSMUSG00000105233	0
ENSMUSG00000105695	0.0243169
ENSMUSG00000046561	0.243311
ENSMUSG00000090427	0
ENSMUSG00000104957	0
ENSMUSG00000027967	0
ENSMUSG00000051278	0.180219
ENSMUSG00000105104	0
ENSMUSG00000027968	8.92952
ENSMUSG00000076252	0
ENSMUSG00000065482	0
ENSMUSG00000065552	0
ENSMUSG00000065447	0
ENSMUSG00000065413	0
ENSMUSG00000028028	1.26777
ENSMUSG00000089988	2.65682
ENSMUSG00000104888	0.042543
ENSMUSG00000105701	0
ENSMUSG00000088537	0
ENSMUSG00000065248	0
ENSMUSG00000106437	0
ENSMUSG00000106119	0
ENSMUSG00000105550	0.13545
ENSMUSG00000105008	0.189664
ENSMUSG00000104763	0.0235163
ENSMUSG00000050549	5.7741
ENSMUSG00000074237	0
ENSMUSG00000105816	0
ENSMUSG00000106078	0
ENSMUSG00000099640	0
ENSMUSG00000074236	0.0825498
ENSMUSG00000106245	0
ENSMUSG00000105527	0
ENSMUSG00000106029	0
ENSMUSG00000028023	0.252611
ENSMUSG00000098515	0
ENSMUSG00000105166	0
ENSMUSG00000105278	0
ENSMUSG00000105712	0
ENSMUSG00000046688	3.25561
ENSMUSG00000105804	0.0291066
ENSMUSG00000074238	11.8998
ENSMUSG00000105447	4.65324e-148
ENSMUSG00000106258	0
ENSMUSG00000093865	0
ENSMUSG00000028012	0
ENSMUSG00000105837	0
ENSMUSG00000041220	0.849199
ENSMUSG00000106092	0
ENSMUSG00000058952	0.396747
ENSMUSG00000028010	25.2813
ENSMUSG00000028017	0.457482
ENSMUSG00000106120	0
ENSMUSG00000105960	0
ENSMUSG00000092701	0
ENSMUSG00000105596	0
ENSMUSG00000032826	2.26474
ENSMUSG00000097456	0
ENSMUSG00000105469	0
ENSMUSG00000105939	0
ENSMUSG00000105119	0.0659216
ENSMUSG00000077617	0
ENSMUSG00000106612	0
ENSMUSG00000105322	0
ENSMUSG00000104963	0
ENSMUSG00000105202	0
ENSMUSG00000105733	0
ENSMUSG00000105445	0
ENSMUSG00000105568	0
ENSMUSG00000106446	0.0802999
ENSMUSG00000105822	0
ENSMUSG00000106369	0
ENSMUSG00000105969	0
ENSMUSG00000105116	0
ENSMUSG00000028024	20.7501
ENSMUSG00000106417	0
ENSMUSG00000053819	10.2293
ENSMUSG00000106475	0.0110784
ENSMUSG00000104571	0
ENSMUSG00000105586	0
ENSMUSG00000105774	0.0662031
ENSMUSG00000104906	0
ENSMUSG00000086679	1.7161
ENSMUSG00000105378	0.0138438
ENSMUSG00000105553	0
ENSMUSG00000027999	21.7998
ENSMUSG00000027997	26.8534
ENSMUSG00000027994	10.2416
ENSMUSG00000106072	0
ENSMUSG00000063328	4.84615
ENSMUSG00000019232	0.144378
ENSMUSG00000058897	0.0203205
ENSMUSG00000106276	0
ENSMUSG00000065788	0
ENSMUSG00000105011	0.00789065
ENSMUSG00000105760	0
ENSMUSG00000105520	0
ENSMUSG00000001052	35.3015
ENSMUSG00000041084	48.124
ENSMUSG00000105466	0
ENSMUSG00000105789	0
ENSMUSG00000106260	0
ENSMUSG00000105716	0
ENSMUSG00000104859	0
ENSMUSG00000106086	0.077436
ENSMUSG00000027985	2.06795
ENSMUSG00000104612	0
ENSMUSG00000106095	0
ENSMUSG00000104984	0
ENSMUSG00000104557	0
ENSMUSG00000088522	0
ENSMUSG00000105769	0
ENSMUSG00000105628	0
ENSMUSG00000104579	0
ENSMUSG00000106249	0
ENSMUSG00000105558	0.250945
ENSMUSG00000106268	0
ENSMUSG00000027983	0.888882
ENSMUSG00000097761	3.55702e-11
ENSMUSG00000050931	1.73517
ENSMUSG00000104754	0
ENSMUSG00000027984	62.464
ENSMUSG00000064992	0
ENSMUSG00000089510	0
ENSMUSG00000028031	0.2673
ENSMUSG00000106313	0
ENSMUSG00000105331	0
ENSMUSG00000104853	0
ENSMUSG00000087877	0
ENSMUSG00000106280	0
ENSMUSG00000091721	0
ENSMUSG00000106230	0.0403499
ENSMUSG00000106499	0.252324
ENSMUSG00000028032	17.1959
ENSMUSG00000105973	0
ENSMUSG00000062006	892.81
ENSMUSG00000028029	36.3788
ENSMUSG00000028030	1.46045
ENSMUSG00000105719	0.0790451
ENSMUSG00000087776	0
ENSMUSG00000105691	0.0465638
ENSMUSG00000105957	0.876317
ENSMUSG00000040969	3.0877
ENSMUSG00000028018	1.79485
ENSMUSG00000028016	4.70899
ENSMUSG00000104787	0
ENSMUSG00000105259	0
ENSMUSG00000105217	0
ENSMUSG00000080506	0
ENSMUSG00000105952	0
ENSMUSG00000077336	0
ENSMUSG00000104645	0
ENSMUSG00000102530	0
ENSMUSG00000106628	0
ENSMUSG00000106069	0
ENSMUSG00000104530	0
ENSMUSG00000105559	0
ENSMUSG00000028172	0
ENSMUSG00000104539	0
ENSMUSG00000106079	0
ENSMUSG00000106569	0
ENSMUSG00000076366	0
ENSMUSG00000105765	0
ENSMUSG00000105538	0
ENSMUSG00000097031	0
ENSMUSG00000105266	0
ENSMUSG00000104779	0
ENSMUSG00000028013	24.9332
ENSMUSG00000045328	0.720722
ENSMUSG00000050150	0.396072
ENSMUSG00000037994	0.455976
ENSMUSG00000028167	1.26099
ENSMUSG00000040943	2.29146
ENSMUSG00000105085	0
ENSMUSG00000105595	0
ENSMUSG00000105981	0.0187203
ENSMUSG00000105449	0.131149
ENSMUSG00000097911	0.0111623
ENSMUSG00000084564	0
ENSMUSG00000044365	0.30659
ENSMUSG00000106130	0
ENSMUSG00000104556	0
ENSMUSG00000105523	0
ENSMUSG00000106139	0.397447
ENSMUSG00000028165	11.3435
ENSMUSG00000105404	0
ENSMUSG00000028164	6.45946
ENSMUSG00000083045	0
ENSMUSG00000083610	0.525091
ENSMUSG00000040998	80.2643
ENSMUSG00000089431	0
ENSMUSG00000106141	0
ENSMUSG00000099508	0
ENSMUSG00000105869	0
ENSMUSG00000106363	0
ENSMUSG00000104710	0
ENSMUSG00000105937	0
ENSMUSG00000105244	0
ENSMUSG00000037922	0.423599
ENSMUSG00000028163	38.651
ENSMUSG00000106149	0
ENSMUSG00000097032	0.191923
ENSMUSG00000078578	84.7409
ENSMUSG00000065906	0
ENSMUSG00000105327	0
ENSMUSG00000104610	0
ENSMUSG00000104617	0
ENSMUSG00000106398	0
ENSMUSG00000080330	0
ENSMUSG00000099011	0
ENSMUSG00000055138	0
ENSMUSG00000046818	1.35263
ENSMUSG00000105325	0
ENSMUSG00000105676	0.238585
ENSMUSG00000105427	0
ENSMUSG00000094856	0
ENSMUSG00000064460	0
ENSMUSG00000106122	0
ENSMUSG00000054690	29.7261
ENSMUSG00000053897	47.4087
ENSMUSG00000106306	0
ENSMUSG00000106290	0.545731
ENSMUSG00000105681	0.437061
ENSMUSG00000028161	32.3473
ENSMUSG00000106596	0.0697801
ENSMUSG00000105545	0
ENSMUSG00000106439	0
ENSMUSG00000104675	0.567347
ENSMUSG00000074212	2.80481
ENSMUSG00000081829	0.220833
ENSMUSG00000088932	0
ENSMUSG00000106629	0
ENSMUSG00000105748	0.173859
ENSMUSG00000105296	0
ENSMUSG00000049349	4.26846e-07
ENSMUSG00000090066	0.177455
ENSMUSG00000012042	0
ENSMUSG00000028159	5.09809
ENSMUSG00000091512	27.4658
ENSMUSG00000037894	150.611
ENSMUSG00000028158	1.03939
ENSMUSG00000104776	0
ENSMUSG00000004127	0.919627
ENSMUSG00000099146	0.113037
ENSMUSG00000055301	10.0848
ENSMUSG00000053054	0
ENSMUSG00000090306	0.0180536
ENSMUSG00000037797	0
ENSMUSG00000074206	0.0619406
ENSMUSG00000087752	0
ENSMUSG00000106462	0
ENSMUSG00000105751	0
ENSMUSG00000074207	85.1582
ENSMUSG00000089635	0.102027
ENSMUSG00000005813	9.41813
ENSMUSG00000028138	49.4674
ENSMUSG00000105396	0
ENSMUSG00000105126	0
ENSMUSG00000105838	0
ENSMUSG00000104680	0
ENSMUSG00000106353	0
ENSMUSG00000028156	29.7416
ENSMUSG00000088373	0
ENSMUSG00000105180	0
ENSMUSG00000104544	0
ENSMUSG00000105880	0
ENSMUSG00000106505	0
ENSMUSG00000099169	0
ENSMUSG00000095465	0
ENSMUSG00000104790	0
ENSMUSG00000106207	0
ENSMUSG00000106540	0
ENSMUSG00000104544	0
ENSMUSG00000090801	0
ENSMUSG00000105777	0
ENSMUSG00000104596	0
ENSMUSG00000106159	0
ENSMUSG00000047674	0
ENSMUSG00000028152	12.8231
ENSMUSG00000086123	0
ENSMUSG00000105015	0
ENSMUSG00000052430	0.574305
ENSMUSG00000047940	0
ENSMUSG00000104992	0.178414
ENSMUSG00000065675	0
ENSMUSG00000106574	0.229645
ENSMUSG00000089737	0.0210436
ENSMUSG00000059921	0.298726
ENSMUSG00000089924	0
ENSMUSG00000106071	0
ENSMUSG00000028149	12.7487
ENSMUSG00000104724	0
ENSMUSG00000105504	2.58275
ENSMUSG00000040253	3.862
ENSMUSG00000105338	1.97611
ENSMUSG00000040264	0.0712861
ENSMUSG00000028268	6.94391
ENSMUSG00000028273	16.9583
ENSMUSG00000105317	0
ENSMUSG00000105170	0.0532599
ENSMUSG00000028270	21.9358
ENSMUSG00000098871	0
ENSMUSG00000040213	5.73049
ENSMUSG00000086561	0
ENSMUSG00000028271	25.2476
ENSMUSG00000065130	0
ENSMUSG00000106210	0
ENSMUSG00000106367	0
ENSMUSG00000105917	0
ENSMUSG00000103816	0
ENSMUSG00000106109	0
ENSMUSG00000106052	0.139011
ENSMUSG00000105923	0.0157811
ENSMUSG00000078162	0
ENSMUSG00000105652	0
ENSMUSG00000105492	0
ENSMUSG00000105511	0
ENSMUSG00000105811	0
ENSMUSG00000104865	0
ENSMUSG00000106162	0
ENSMUSG00000105324	0.0206111
ENSMUSG00000106524	0
ENSMUSG00000105279	0
ENSMUSG00000088851	0
ENSMUSG00000105000	0
ENSMUSG00000104939	0
ENSMUSG00000105197	0
ENSMUSG00000106266	0
ENSMUSG00000106416	2.54302
ENSMUSG00000004591	7.66162
ENSMUSG00000106550	0
ENSMUSG00000105671	0
ENSMUSG00000087795	0
ENSMUSG00000097858	0.078955
ENSMUSG00000028266	36.1303
ENSMUSG00000104969	0
ENSMUSG00000040151	11.582
ENSMUSG00000104903	0.0313314
ENSMUSG00000106057	0
ENSMUSG00000105045	0
ENSMUSG00000106089	0.121154
ENSMUSG00000104841	0
ENSMUSG00000074195	0
ENSMUSG00000028255	0.376529
ENSMUSG00000036960	0.0543822
ENSMUSG00000074196	0
ENSMUSG00000028262	0.0807066
ENSMUSG00000105900	0
ENSMUSG00000056025	2.23551
ENSMUSG00000106424	1.05037e-42
ENSMUSG00000037033	0.0148093
ENSMUSG00000089950	0
ENSMUSG00000085773	0
ENSMUSG00000068547	0
ENSMUSG00000106361	0
ENSMUSG00000037072	181.339
ENSMUSG00000064960	0
ENSMUSG00000074182	4.86728
ENSMUSG00000028197	0.0135359
ENSMUSG00000105619	0
ENSMUSG00000105959	0
ENSMUSG00000105608	0
ENSMUSG00000097183	2.41984
ENSMUSG00000028256	5.65218
ENSMUSG00000028195	36.4859
ENSMUSG00000028191	16.3523
ENSMUSG00000028194	6.07974
ENSMUSG00000105388	6.19282
ENSMUSG00000105146	0
ENSMUSG00000036863	3.00594
ENSMUSG00000036873	15.5248
ENSMUSG00000065937	0
ENSMUSG00000037062	74.8006
ENSMUSG00000036853	0.519474
ENSMUSG00000011008	0.261653
ENSMUSG00000043020	10.7653
ENSMUSG00000088218	0
ENSMUSG00000105209	0
ENSMUSG00000077892	0
ENSMUSG00000105602	0
ENSMUSG00000036832	10.0008
ENSMUSG00000036825	6.86275
ENSMUSG00000028189	2.83777
ENSMUSG00000028188	1.79717
ENSMUSG00000105407	0
ENSMUSG00000105529	0
ENSMUSG00000028186	1.54372
ENSMUSG00000028185	0.0394749
ENSMUSG00000028187	12.0574
ENSMUSG00000085810	0
ENSMUSG00000090202	2.72877e-06
ENSMUSG00000048652	0.301869
ENSMUSG00000068523	216.849
ENSMUSG00000070343	5.51345
ENSMUSG00000103334	0
ENSMUSG00000106023	0
ENSMUSG00000103099	0
ENSMUSG00000105934	0
ENSMUSG00000103302	0
ENSMUSG00000105718	0
ENSMUSG00000077441	0
ENSMUSG00000102569	0
ENSMUSG00000106285	0
ENSMUSG00000103349	0
ENSMUSG00000103566	0
ENSMUSG00000005034	11.7349
ENSMUSG00000104946	0
ENSMUSG00000036745	6.54416
ENSMUSG00000105876	0
ENSMUSG00000105357	0
ENSMUSG00000065270	0
ENSMUSG00000070342	0
ENSMUSG00000104785	0
ENSMUSG00000092830	0
ENSMUSG00000105190	0
ENSMUSG00000105779	0.0689089
ENSMUSG00000105125	0
ENSMUSG00000105425	0
ENSMUSG00000104816	0
ENSMUSG00000047676	5.26673
ENSMUSG00000106157	0.768372
ENSMUSG00000106515	0.0280578
ENSMUSG00000105797	0
ENSMUSG00000089269	0
ENSMUSG00000105401	0.0698678
ENSMUSG00000065138	0
ENSMUSG00000039146	0.0786914
ENSMUSG00000028037	1.62153
ENSMUSG00000104909	0
ENSMUSG00000104659	0
ENSMUSG00000087997	0
ENSMUSG00000105035	0
ENSMUSG00000104725	0
ENSMUSG00000104770	0
ENSMUSG00000028036	1.97637
ENSMUSG00000105403	0.217753
ENSMUSG00000039167	54.7224
ENSMUSG00000028035	17.6875
ENSMUSG00000039131	26.0474
ENSMUSG00000105698	0.247393
ENSMUSG00000097293	0.0651951
ENSMUSG00000084343	0
ENSMUSG00000054942	3.25035
ENSMUSG00000028184	21.2042
ENSMUSG00000104786	0.145616
ENSMUSG00000039103	13.0086
ENSMUSG00000104621	0.0181509
ENSMUSG00000105337	0.0948031
ENSMUSG00000106011	0
ENSMUSG00000058508	0
ENSMUSG00000077174	0
ENSMUSG00000062046	0
ENSMUSG00000086438	0.14818
ENSMUSG00000038997	0
ENSMUSG00000005493	0
ENSMUSG00000088764	0
ENSMUSG00000028034	15.2939
ENSMUSG00000039068	6.73902
ENSMUSG00000097745	0
ENSMUSG00000039058	0.610968
ENSMUSG00000025437	14.0003
ENSMUSG00000104822	0.0223682
ENSMUSG00000105710	0.381979
ENSMUSG00000104548	0.57184
ENSMUSG00000104546	0.50083
ENSMUSG00000039047	10.3251
ENSMUSG00000039037	0.498095
ENSMUSG00000090095	0
ENSMUSG00000090040	0
ENSMUSG00000090017	0
ENSMUSG00000090163	0
ENSMUSG00000105894	0
ENSMUSG00000105820	0
ENSMUSG00000052544	1.94245
ENSMUSG00000105023	0
ENSMUSG00000106024	0
ENSMUSG00000099114	0
ENSMUSG00000104908	0
ENSMUSG00000104964	0
ENSMUSG00000089376	0
ENSMUSG00000089237	0
ENSMUSG00000096225	0
ENSMUSG00000093738	0.0303521
ENSMUSG00000028360	0.168351
ENSMUSG00000106500	0
ENSMUSG00000090114	0.172551
ENSMUSG00000104622	0
ENSMUSG00000104826	0
ENSMUSG00000104553	0
ENSMUSG00000040086	1.21608
ENSMUSG00000102238	0
ENSMUSG00000104329	0
ENSMUSG00000102443	0
ENSMUSG00000103981	0
ENSMUSG00000104377	0
ENSMUSG00000065807	0
ENSMUSG00000103511	0
ENSMUSG00000038975	19.4103
ENSMUSG00000064731	0
ENSMUSG00000065463	0
ENSMUSG00000065738	0
ENSMUSG00000103295	0
ENSMUSG00000028182	0.323952
ENSMUSG00000104122	0.0180398
ENSMUSG00000053870	3.43515
ENSMUSG00000064765	0
ENSMUSG00000105949	0
ENSMUSG00000103204	0
ENSMUSG00000078161	4.16172
ENSMUSG00000092522	0
ENSMUSG00000104555	0
ENSMUSG00000096848	0
ENSMUSG00000104573	0
ENSMUSG00000062908	42.5312
ENSMUSG00000105834	0.0975803
ENSMUSG00000085084	0.297275
ENSMUSG00000064510	0
ENSMUSG00000047583	1.34114
ENSMUSG00000028199	2.52601
ENSMUSG00000106632	0
ENSMUSG00000104862	0.608672
ENSMUSG00000106419	0.262445
ENSMUSG00000040016	0.407925
ENSMUSG00000028177	0.316918
ENSMUSG00000028179	5.02195
